filename,year,month,num_citations,file_size,forward_links
Anglo Nepalese War,2011,3,3,70482,165
Mehndi,2005,10,0,25078,25
Nepalese Army Air Service,2010,8,1,42228,104
Bivha International School,2013,10,15,53988,80
Mundari language,2009,2,0,34863,67
Unified Nepal National Front,2014,9,1,33898,56
Sher Bahadur Thapa,2004,11,0,25272,40
Indian numbering system,2009,7,0,34830,65
Sherpa marriage,2013,2,1,25286,33
Royal Gurkha Rifles,2013,8,4,62219,184
Kayort language,2013,3,1,63064,240
Maithil,2012,8,12,47049,70
Balbhadra Kunwar,2005,10,0,25086,45
Indian numbering system,2010,12,0,46931,98
Anglo Nepalese War,2011,9,3,69455,163
Upendra Yadav,2015,1,2,28798,42
Chhetri,2005,12,0,25294,42
Lalbahadur Thapa,2014,8,1,32354,65
Department of Education (Nepal),2013,3,3,27963,37
Kanchira,2014,2,2,30074,50
Haliya,2009,10,2,27569,41
Shah dynasty,2008,1,1,37749,91
Nepalese Army Air Service,2009,5,1,49570,112
Durgananda Jha,2008,5,0,27768,47
Arpan Sharma Kattel,2015,1,6,32264,44
Sher Bahadur Thapa,2010,10,2,36738,73
Chantyal language,2009,1,0,28480,44
Nepal citizenship law,2008,3,0,49378,33
The Gurkha Welfare Trust,2014,7,0,35773,79
Unification of Nepal,2013,8,1,46639,83
Office of Nepal Trust,2008,6,1,25163,38
"Institute of Medicine, Nepal",2008,5,0,38329,39
Gurkha,2011,4,56,147337,357
Caste system in Nepal,2011,12,5,60427,98
Haliya,2011,3,2,27961,47
Tenzing Norgay,2010,6,21,82096,144
10th Princess Mary%27s Own Gurkha Rifles,2010,6,6,72370,207
Chhetri,2013,6,25,83380,188
Arimalla,2011,3,0,25234,41
Office of the Auditor General,2015,1,3,27468,29
Nepalese rupee,2014,6,1,69110,189
"St. Xavier%27s College, Maitighar",2009,11,0,34798,54
Nepal citizenship law,2012,6,7,72632,217
Hami Tin Bhai,2014,12,0,32423,63
Sampang language,2009,5,0,27492,44
Magar language,2013,9,4,38704,66
Vajji,2009,2,3,30656,50
2006 Birgunj unrest,2008,4,2,26728,42
Singha Durbar,2010,12,0,31174,60
Bishnu Shrestha,2013,8,7,34911,46
Gorkhapatra Sansthan,2014,4,2,44978,166
Nawang Gombu,2010,9,0,30484,56
Caste system in Nepal,2009,2,0,135376,121
Nepal Sambat,2010,10,5,63706,262
Singha Durbar,2014,12,0,30245,59
Prithbinarayan,2007,6,0,34832,54
Madhav Bhattarai,2013,2,0,32268,59
Limbuwan Gorkha War,2011,2,0,45989,69
Limbuwan Gorkha War,2008,3,0,46513,69
Bantawa language,2014,6,5,36398,57
Kukri,2009,9,1,75153,339
Manisha Koirala,2010,10,24,96447,292
Upper Mustang,2005,5,0,28093,43
Gurkha Contingent,2009,2,6,89653,256
Bhojpuri language,2005,11,0,38933,58
Bahun,2012,8,0,37493,89
Tenzing Norgay,2013,5,27,95062,177
Agni Air,2010,8,6,43584,102
Kantipur,2007,5,0,25940,41
Nepali language,2009,12,3,117325,414
Nagarkot massacre,2010,8,11,40818,51
Royal Gurkha Rifles,2009,3,0,48267,116
Bahing language,2014,10,3,33691,63
Nepalese Civil War,2008,2,40,152627,348
Birendra Sainik Awasiya Mahavidyalaya,2013,3,1,31325,44
Araniko Highway,2013,5,3,56693,157
10%2B2,2011,1,0,27285,52
Gorkha regiments (India),2007,11,0,33555,95
Education in Nepal,2010,7,0,43783,102
Ratna Rajya Laxmi Campus,2013,4,0,27442,40
Institute of Engineering,2012,7,0,57321,62
American Sign Language,2013,2,89,218232,536
Koirala family,2011,1,0,29230,42
Politics of Nepal,2013,2,7,88533,310
Bhakti Thapa,2012,10,0,44425,37
Sherpa people,2011,2,10,64746,150
People%27s Multiparty Democracy,2013,12,0,34510,66
Hello Nepal,2012,5,0,27402,40
Ncell,2013,11,6,41651,85
Indian numbering system,2015,4,1,64991,129
Newar people,2008,12,6,65942,194
Manav Nyaya Shastra,2010,9,0,30160,56
2011 Nepal census,2013,4,2,27370,40
British Gurkhas Nepal,2013,1,0,27902,50
Standard Tibetan,2010,8,7,130376,356
Dipprasad Pun,2011,6,5,34890,54
Comprehensive Peace Accord,2013,3,15,37194,48
Unification of Nepal,2006,4,0,26791,44
Gurung people,2010,8,5,64661,157
Pahari languages,2011,4,1,105173,361
Jhola,2014,6,2,32320,52
List of monarchs of Nepal,2010,12,8,49297,94
Majhwar language,2012,8,0,26330,45
Internet in Nepal,2011,3,1,39871,102
Nepal,2014,4,157,458926,930
Sita,2012,3,9,92379,280
Janani Janmabhoomischa Swargadapi Gariyasi,2014,8,0,29614,56
Bhaad gaaule,2007,2,0,29914,62
Nepalese Armed Forces,2004,6,0,30873,50
Kulbir Thapa,2013,9,2,34115,62
Nepali,2007,10,0,26439,38
Bhimsen Thapa,2012,8,11,74699,154
Balbhadra Kunwar,2011,2,0,38280,46
Khas people,2005,8,0,30946,61
Nepal,2004,3,0,75072,120
Tuladhar,2009,2,0,24804,42
Shrestha,2011,3,1,28594,44
Hayu,2006,11,0,26130,40
Central Tibetan language,2012,10,1,34157,64
List of diplomatic missions of Nepal,2009,8,0,59766,165
Vayu language,2010,8,0,28174,49
Araniko Highway,2014,5,3,58133,161
Bitlaha,2013,5,1,25524,36
Dhau,2008,5,2,26503,42
Karanbahadur Rana,2006,12,0,25197,42
Khwopa Engineering College,2009,1,0,26387,44
Nepali language,2012,2,3,133514,485
Parsa Conservation Program,2011,1,0,27203,42
Siddhartha Shikshya Sadan,2014,10,0,27524,40
List of educational institutions in Pokhara,2010,1,0,26694,31
Sherpa people,2004,10,0,36237,55
Jamling Tenzing Norgay,2013,12,1,37996,77
Dor Bahadur Bista,2015,1,3,39100,49
Politics of Nepal,2005,9,0,39831,90
Politics of Nepal,2009,12,6,84474,289
Template:Martyr%27s Memorial A Division League,2007,10,0,25017,32
Nepalese rupee,2011,11,0,69355,193
Kaji Abhiman Singh Basnyat,2012,3,0,25903,32
Institute of Engineering,2010,6,0,35910,60
Thaman Gurung,2005,9,0,26012,42
Chandra Man Singh Maskey,2013,11,0,23303,30
Geology of Nepal,2009,5,0,49908,85
Mehndi,2014,4,1,64842,162
List of Nepalese people,2011,4,0,44191,192
Kingdom of Nepal,2005,4,0,28223,72
Nepali language,2006,4,0,54735,79
Videha,2014,12,6,34625,73
Bijaya Kumar Gachchhadar,2013,10,6,33672,52
Sita,2014,8,9,106022,332
Sikkimese language,2013,11,4,63241,150
American Sign Language,2009,8,3,88279,205
Vayu language,2008,6,0,25036,42
Nepal Stock Exchange,2009,10,0,30797,45
Himalayan Cataract Project,2010,11,0,58926,80
Udit Narayan,2013,10,4,156570,855
Gurkha Contingent,2008,2,6,90200,261
Madhesi people,2013,5,6,38696,71
Marxism%E2%80%93Leninism%E2%80%93Maoism%E2%80%93Prachanda Path,2013,12,1,63365,151
Tuladhar,2013,3,23,73855,134
Mugom dialect,2013,8,1,28483,49
Gurung language,2014,3,1,44700,129
Nepali language,2011,4,3,128065,468
Nepalese Army,2013,11,2,72955,214
Newar language,2006,3,0,41691,41
Geography of Nepal,2009,10,0,75763,271
School Leaving Certificate (Nepal),2012,6,3,30802,33
6th Queen Elizabeth%27s Own Gurkha Rifles,2011,10,19,66258,148
List of monarchs of Nepal,2011,12,9,50407,99
Sher Bahadur Thapa,2007,12,1,32174,63
American Sign Language,2007,3,0,114371,220
American Sign Language,2011,2,8,99541,240
Kinderhilfe Nepal,2009,5,0,22920,36
American Sign Language,2011,9,10,98512,229
Bhanbhagta Gurung,2010,2,5,43811,97
Bhimsen Thapa,2007,3,0,30699,65
Demographics of Nepal,2004,12,0,54735,188
Chhetri,2010,2,1,41549,67
Anjani Kumar Sharma,2013,4,0,31172,54
Prabal Gurung,2013,6,0,36115,95
Kaji Abhiman Singh Basnyat,2010,11,0,33536,54
Nepalese Army,2008,4,1,43626,69
Lakpa Gelu,2010,7,9,31385,51
Nawang Gombu,2013,6,1,39482,72
Dhiki,2013,10,0,31083,48
Gurkha,2004,3,0,30517,44
Comprehensive Peace Accord,2010,2,12,33459,44
Sher Bahadur Thapa,2006,12,0,25908,49
Amar Singh Thapa,2011,9,0,31665,80
Rajbanshi,2012,6,6,31222,47
Kantipur Engineering College,2013,4,1,26864,42
Graded English Medium School,2015,4,2,49317,177
Jhyali,2014,1,3,27318,40
Gaje Ghale,2010,10,1,33275,61
LGBT rights in Nepal,2009,5,5,47950,133
Newar language,2006,7,0,90774,154
Aditya Jha,2011,10,52,83083,107
Bitlaha,2008,6,0,29028,47
Office of Nepal Trust,2014,3,1,27669,44
Kusume Rumal,2014,8,1,35767,69
Standard Tibetan,2015,4,11,131125,317
Ncell,2013,3,6,41404,85
Tribhuvan of Nepal,2011,2,0,39679,87
Jatra (Nepal),2013,1,1,36677,109
Lepcha language,2014,5,8,85157,194
"Institute of Medicine, Nepal",2011,10,0,38373,36
Britain%E2%80%93India%E2%80%93Nepal Tripartite Agreement,2006,12,0,30139,60
Indian numbering system,2011,2,0,47097,100
Shah dynasty,2005,9,0,23076,25
Bhanbhagta Gurung,2004,12,0,26041,43
B %26 B Hospital,2013,10,4,26860,36
Amshuverma,2011,3,0,36306,57
Paisa,2007,7,0,32590,64
Araniko,2008,9,0,39216,124
Gurkha Reserve Unit,2008,7,1,43496,160
List of Brigade of Gurkhas recipients of the Victoria Cross,2009,12,35,84601,266
Indian numbering system,2008,12,0,33985,64
Bhrikuti,2009,2,22,59983,178
Dhimal languages,2015,2,1,46896,185
4 Gorkha Rifles,2013,6,22,93777,269
Khas people,2014,10,5,50423,146
Sita,2013,6,10,109488,348
Ranodip Singh Kunwar,2013,3,1,46090,131
Thangmi language,2014,6,5,33063,54
Battle of Jaithak,2013,4,7,47151,56
Kaji Abhiman Singh Basnyat,2013,2,0,26650,40
Belbase,2009,12,0,28661,50
Nepalese Civil War,2009,1,40,155526,365
Gorkha regiments (India),2008,12,0,35380,101
Mahabir Pun,2011,5,8,41258,50
Government of Nepal,2011,9,0,43464,67
Basain,2008,6,2,29835,49
2011 Nepal census,2013,10,2,27391,40
Udit Narayan,2006,5,0,31437,66
Geology of Nepal,2009,11,0,48383,85
Rajbanshi,2014,2,0,23030,37
Upper Mustang,2006,11,0,33693,64
2006 Birgunj unrest,2009,12,2,26906,44
Videha,2015,3,6,69362,292
Parijat (writer),2009,9,0,36815,49
Muni Sakya,2012,4,5,35466,54
Newar language,2013,6,54,201763,390
Fighter kite,2012,9,17,66049,144
All Nepal National Independent Students Union (Unified),2006,12,0,30386,53
Tharu people,2007,3,11,47783,80
"Mithila, Nepal",2012,6,25,89490,227
Mes (educational system),2014,3,0,28747,45
Rajbanshi,2013,10,0,25561,35
Football in Nepal,2014,2,2,60992,160
Danwar language,2009,2,0,66721,268
4 Gorkha Rifles,2009,1,0,47110,157
Deuta,2014,7,0,29350,50
Outline of Nepal,2013,3,4,205248,1059
Sita,2008,8,3,72562,251
Chaubisi rajya,2013,3,0,29618,79
Sita,2009,12,4,74996,260
History of Limbuwan,2009,4,0,93696,148
Khas people,2011,7,0,36745,96
Dor Bahadur Bista,2014,12,1,31370,46
Nepalese Army,2010,3,1,71784,152
Nepalese Army Air Service,2013,6,1,41541,120
Tamang language,2009,10,0,37785,80
Araniko Highway,2013,3,3,57288,163
Himal Khabarpatrika,2014,12,0,31887,60
10%2B2,2015,1,0,27892,56
Jhola,2014,2,2,30721,43
Nepal Telecom,2013,4,4,42309,78
GFP Ramdir Sena,2009,2,2,28251,50
Nepal citizenship law,2007,6,0,50034,31
Nepalese Civil War,2012,3,41,132811,262
Nepali Sign Language,2012,1,2,55904,244
Battle of Lalitpur,2013,4,18,56815,86
"5th Battalion, 4 Gorkha Rifles",2013,5,25,101713,170
Demographics of Nepal,2010,3,1,111768,454
Bhimfedi,2007,3,0,27857,46
Sikkimese language,2008,6,0,31299,51
Gurkha,2009,5,48,133616,353
Baishakh,2013,5,0,28624,49
11 Gorkha Rifles,2013,10,0,48380,142
Basuling,2015,3,1,39209,127
Nanglo,2013,4,1,25082,39
Anglo Nepalese War,2013,4,44,157315,379
Sherpa people,2007,3,1,46485,92
Ganju Lama,2014,4,5,40945,82
Panchayat (Nepal),2012,2,0,25788,38
Kingdom of Nepal,2011,11,11,84120,217
Tirhuta (Unicode block),2014,8,1,34240,40
Fly Yeti,2012,8,0,38583,111
Araniko,2014,11,10,61151,83
Nepal,2013,2,123,390607,880
People%27s Movement I (1990),2008,6,1,39287,81
Gurung people,2013,12,8,62515,149
Gurkha Contingent,2011,10,8,94820,266
Amber Gurung,2011,5,2,35514,63
Architecture of Nepal,2014,4,0,28748,47
Bhrikuti,2009,5,22,60237,180
Sahara Club (Pokhara),2011,1,5,29859,44
Kirata,2006,3,0,21969,26
Sankhadhar Sakhwa,2012,11,0,28165,41
Dogri%E2%80%93Kangri languages,2009,11,1,42359,84
6th Queen Elizabeth%27s Own Gurkha Rifles,2012,6,19,68244,159
Kamaiya,2012,9,5,40800,43
2007 South Asian floods,2014,4,53,130640,217
Comprehensive Peace Accord,2009,8,12,37576,54
Nepal Stock Exchange,2008,4,0,30442,32
Kukri,2010,3,0,77378,359
Maithili language,2011,9,11,126219,443
Lachhiman Gurung,2012,11,6,41763,77
Elections in Nepal,2007,5,2,52774,131
Dal bhat,2011,11,0,41020,176
Nepali language,2005,2,0,46465,57
Thaman Gurung,2006,3,0,26272,44
Shah dynasty,2009,7,3,41586,96
Balbhadra Kunwar,2011,6,0,38754,50
Koch Rajbongshi people,2014,1,1,58718,81
Basuling,2009,12,1,36701,121
Kinderhilfe Nepal,2013,3,0,22441,32
Sita,2012,8,10,97757,268
Mithila (ancient),2010,1,2,58576,168
India%E2%80%93Nepal relations,2007,12,0,31127,43
Tharu people,2005,2,0,27958,37
LGBT rights in Nepal,2008,8,4,47117,133
Nepalese rupee,2006,9,0,62343,177
Constitution of Nepal,2008,5,2,28004,40
Lepcha language,2011,6,6,80338,195
Kham language,2009,9,0,46649,129
Central Tibetan language,2012,9,1,33726,62
2011 in Nepal,2015,1,0,41133,112
Pratap Malla,2015,1,15,79293,111
List of diplomatic missions of Nepal,2009,3,0,46126,96
Dor Bahadur Bista,2014,3,1,31514,49
Institute of Engineering,2012,1,0,58379,59
History of Nepal,2013,4,10,174770,592
LGBT rights in Nepal,2012,12,18,61953,138
Nepal Mandala,2012,10,14,44961,71
Ghandruk Sign Language,2012,1,0,54629,243
"St. Xavier%27s College, Maitighar",2014,1,2,36418,65
Newar language,2015,1,79,244546,479
Tenzing Norgay,2009,3,8,64714,114
Kaskikot,2015,1,5,43887,70
Chalise,2013,1,0,26844,42
Kazara,2010,2,2,23779,32
India%E2%80%93Nepal relations,2014,7,10,80062,256
Dura language,2011,11,5,33100,58
List of educational institutions in Pokhara,2014,8,0,31715,37
LGBT rights in Nepal,2009,8,5,48015,134
Gorkha regiments (India),2013,6,0,40375,119
International rankings of Nepal,2015,3,1,45337,162
Sherpa people,2010,9,9,64057,149
Belhare language,2010,6,0,36439,74
Chalise,2009,6,0,23025,35
HIVAIDS in Nepal,2014,8,7,75476,232
Prabal Gurung,2014,9,7,43936,108
Samant,2012,5,0,24690,36
Jayasthitimalla,2006,4,0,27069,50
"St. Xavier%27s College, Maitighar",2012,6,2,36408,55
Kham language,2012,3,0,56401,145
Vijay Kumar Pandey,2015,1,2,26693,32
Gurung language,2015,3,2,56981,213
Arjun Bahadur Thapa,2014,11,2,44531,81
Government of Nepal,2012,9,0,43684,65
Ranodip Singh Kunwar,2011,12,0,44109,147
Sherpa language,2013,7,1,36623,64
Prostitution in Nepal,2006,3,0,35342,102
Talk:NepalArchive 1,2014,1,3,287771,639
List of Nepalese people,2012,11,0,44800,168
Kukri,2011,10,1,77796,354
Image Channel,2008,3,0,24876,37
Udit Narayan,2013,12,5,175647,1022
11 Gorkha Rifles,2014,8,3,52405,139
Bardia (Nepal),2005,3,0,25021,43
American Sign Language,2003,10,0,35375,41
Institute of Engineering,2014,2,0,48739,58
Bhutan,2003,4,0,72622,114
Nepali language,2008,11,2,110562,394
ISO 3166 2:NP,2009,9,0,85550,719
Nagbahal,2010,12,0,28651,53
Agni Air,2012,10,7,47994,114
Aditya Jha,2014,4,57,91697,126
Sita,2006,11,0,68327,226
Chaubisi rajya,2010,12,0,29246,76
Central Department of Mathematics TU,2011,7,1,31918,54
Nepalese Army,2009,9,1,70855,157
Classic Tech,2013,4,7,38582,33
Greater Nepal,2008,8,6,39623,115
Gurkha Reserve Unit,2009,1,1,43470,159
School Leaving Certificate (Nepal),2013,9,3,31602,39
Gorkha District,2010,7,0,49699,231
Rangpuri language,2013,2,0,66382,247
Public holidays in Nepal,2014,12,2,62849,243
Gurkha Contingent,2014,7,10,87270,236
Elephant polo,2012,8,2,59057,298
Agni Air,2014,7,8,48570,116
Banira Giri,2014,10,5,30119,40
South Asian Institute of Management,2011,4,2,30022,44
Hiranya Varna Mahavihar,2011,5,3,34102,63
Economy of Nepal,2007,1,0,66507,313
"5th Battalion, 4 Gorkha Rifles",2013,9,28,104536,170
Kirat Yakthung Chumlung,2014,4,2,33212,47
Kanjiroba Himal,2014,4,1,28309,46
British Gurkhas Nepal,2009,4,0,25646,44
Fatalism and Development: Nepal%27s Struggle for Modernization,2015,1,0,32694,52
Sikkimese language,2015,3,6,74705,229
Vijay Kumar Pandey,2013,10,2,26693,38
Kusume Rumal,2009,11,1,34257,65
Amshuverma,2006,4,0,29703,50
Gurung Dharma,2010,12,6,33947,61
Sita,2013,3,10,98053,272
Nepal Sambat,2012,2,20,81607,292
1950 Indo Nepal Treaty of Peace and Friendship,2008,2,0,28654,48
Dharahara,2012,6,5,44112,55
"St. Xavier%27s College, Maitighar",2009,9,0,32421,40
Unified Nepal National Front,2013,1,1,29476,49
Chandrarup Shah,2015,1,6,35201,42
Bardia (Nepal),2007,6,0,23946,36
Gorkha Beer,2014,2,0,30559,53
Institute of Engineering,2013,2,0,48589,51
%C5%9Auddhodana,2007,10,0,40669,100
Indian numbering system,2009,1,0,34413,68
Araniko Highway,2015,3,3,60069,168
Gurkha,2007,10,2,83308,273
Kanchira,2012,9,2,28103,38
Thulung language,2009,2,0,32849,79
Nepalese Civil War,2009,3,40,154835,364
Prithvi Narayan Shah,2012,11,3,51296,79
Tan Ta Sarai Bigris Ni Badri (2000 film),2015,4,1,35365,69
Bachana Chahane Haru,2014,8,2,33441,50
Chepang language,2014,10,2,29496,50
Tamang language,2013,9,1,47818,128
List of educational institutions in Pokhara,2012,3,0,26703,33
Tribhuvan of Nepal,2012,8,0,41578,97
Chalise,2012,10,0,26998,52
Dipprasad Pun,2012,7,5,35927,56
Maithil,2007,6,0,23203,26
Agni Air,2014,8,8,48895,122
Bardia (Nepal),2007,8,0,24338,36
Institute of Engineering,2007,2,0,28576,44
Nepalese mohar,2009,10,0,28511,42
Iihipaa,2009,7,0,33430,102
Greater Nepal,2010,8,2,58120,273
Nepal Medical Council,2015,2,3,32823,40
Tenzing Norgay,2007,9,1,55663,93
Kantipur,2007,4,0,27813,47
Kukri,2006,4,0,41602,81
List of Nepalese people,2013,6,0,46800,179
2011 Nepal census,2012,12,2,27450,38
Tul Bahadur Pun,2011,5,9,55851,100
Bhimsen Thapa,2012,4,11,74748,155
Maithili language,2006,2,0,39580,55
Kingdom of Nepal,2004,12,0,26508,53
Drona Prakash Rasali,2014,9,33,76451,57
Maithili language,2007,7,0,81886,258
Department of Education (Nepal),2011,6,2,27442,41
Britain%E2%80%93India%E2%80%93Nepal Tripartite Agreement,2006,3,0,29619,55
Sherpa people,2004,4,0,32703,33
Emblem of Nepal,2006,12,1,53500,69
Anglo Nepalese War,2010,11,0,62225,150
Nepal,2005,12,0,160519,411
Nepalese Armed Forces,2008,7,0,63076,148
Udit Narayan,2012,3,6,111628,579
Nepal,2008,5,55,248973,728
List of Ambassadors of the United Kingdom to Nepal,2008,9,0,55532,209
Shah dynasty,2013,4,1,45736,106
Hits FM Music Awards,2015,3,3,44826,163
Limbu language,2006,11,0,29832,49
List of Nepalese people,2012,4,0,49591,206
Lain Singh Bangdel,2008,4,0,26884,44
Yakkha language,2013,8,5,51960,97
Kukri,2014,4,6,83971,362
Iihipaa,2007,2,0,35255,111
Sher Jung Thapa,2010,5,4,29931,56
Khwopa Engineering College,2014,6,0,30780,56
Hello Nepal,2011,3,0,26868,41
Singha Durbar,2012,2,0,32563,62
All Nepal National Independent Students Union (Unified),2008,8,2,31804,53
Tenzing Norgay,2010,4,20,80053,139
Tenzing Norgay,2003,5,0,38877,38
House of Representatives (Nepal),2012,2,3,48839,115
Danwar language,2013,2,1,65170,244
Paisa,2010,12,1,45900,122
Prithvi Narayan Shah,2007,5,0,31730,57
Gurung Dharma,2014,11,11,88941,408
ISO 3166 2:NP,2010,8,0,85894,724
Nepal Medical Council,2014,4,4,37108,55
Madhesi people,2013,2,7,45876,97
Nursing Association of Nepal,2007,4,0,26516,42
Upendra Yadav,2011,2,2,28298,51
Baneshwor,2008,3,0,27597,46
Rajbanshi,2015,1,0,25472,45
Fighter kite,2014,11,19,76368,173
Vayu language,2008,12,0,28791,54
Nepal Wireless Networking Project,2014,1,10,47442,74
Template:Nepalese actresses,2014,7,0,26742,58
Prithvi Narayan Shah,2011,3,2,45329,82
Ratna Rajya Laxmi Campus,2013,8,0,27878,41
Ranodip Singh Kunwar,2011,11,0,43911,141
5 Gorkha Rifles (Frontier Force),2011,4,5,63219,199
Subash Chandra Nembang,2014,10,0,35863,65
Indian numbering system,2007,11,0,33760,67
Nepalese Civil War,2007,10,40,149928,346
Rambahadur Limbu,2014,5,5,50784,106
Film Development Board,2014,2,2,34743,59
Paisa,2014,1,3,44802,114
2006 democracy movement in Nepal,2007,3,16,67226,157
Nepal Sambat,2014,5,37,118679,372
Annapurna FM,2011,10,0,29141,59
1950 Indo Nepal Treaty of Peace and Friendship,2010,5,6,72026,257
Sherpa people,2007,12,3,48092,88
Mijuredada,2009,10,1,29350,48
Bell Dance,2014,3,1,33615,64
Bhrikuti,2008,7,22,60261,178
Sher Bahadur Thapa,2006,6,0,25487,42
Bhutan,2013,10,102,408856,1101
Nawang Gombu,2012,9,1,39112,75
Nepalese Army,2014,9,7,77379,224
Nepali language,2004,12,0,43743,48
Tul Bahadur Pun,2011,6,9,57053,98
Gaje Ghale,2011,12,1,37058,76
"Mithila, Nepal",2014,7,23,86109,223
Bhanbhagta Gurung,2011,7,6,48958,110
Yolmo,2010,8,0,27214,29
Telecommunications in Nepal,2009,2,0,37828,115
"Tricity, Nepal",2015,2,0,24682,40
Lachhiman Gurung,2012,4,6,41682,84
Greater Nepal,2011,12,7,67094,226
Haliya,2007,5,1,26768,42
Nepalese rupee,2005,11,0,52784,164
Lepcha language,2012,6,6,79504,190
Nepalese Civil War,2007,6,40,150486,346
HIVAIDS in Nepal,2013,9,6,75281,238
Sherpa people,2005,5,0,37945,61
Dandi Biyo,2009,6,0,29189,43
Limbuwan Gorkha War,2011,1,0,46478,72
Greater Nepal,2014,11,7,77161,277
Nepal Sambat,2007,11,2,60828,259
Doti,2013,8,0,42276,97
Nawang Gombu,2008,12,0,53508,89
Directorate of Military Intelligence (Nepal),2009,3,0,26539,42
Lepcha language,2010,11,0,34886,62
Udit Narayan,2011,4,7,74753,289
Mangala Devi Singh,2010,9,0,28257,42
