filename,year,month,num_citations,file_size,forward_links
Mindoo Phillip Park,2013,10,3,38185,77
Demographics of Saint Lucia,2009,7,0,40010,100
.lc,2007,11,0,66732,405
Crime in Saint Lucia,2013,6,15,54009,79
EC Global Insurance,2009,12,0,31947,59
"Sulphur Springs, Saint Lucia",2012,12,3,33358,56
Kwadril,2014,3,0,43531,166
1st National Bank of St Lucia,2008,2,0,27528,40
Saint Lucia amazon,2010,7,0,43463,107
Kont,2008,12,0,29114,53
Demographics of Saint Lucia,2008,2,0,28196,49
History of Saint Lucia,2004,3,0,28876,73
Monarchy of Saint Lucia,2010,5,8,95144,338
West Indies Associated States,2007,7,4,31019,79
France%E2%80%93Saint Lucia Delimitation Agreement,2010,2,1,34913,69
List of companies of Saint Lucia,2007,7,0,25839,37
Cathedral Basilica of the Immaculate Conception in Castries,2012,6,0,34394,65
Senate of Saint Lucia,2013,6,1,49823,168
List of diplomatic missions of Saint Lucia,2011,6,0,44879,88
Saint Lucia at the 2011 World Aquatics Championships,2011,7,0,59784,225
List of political parties in Saint Lucia,2011,11,1,44648,117
Soufri%C3%A8re Estate,2013,3,0,28106,45
Roman Catholic Archdiocese of Castries,2007,11,0,32452,62
Southern Caribbean,2013,3,1,60235,195
"Sulphur Springs, Saint Lucia",2011,1,0,28311,36
Sport in Saint Lucia,2009,1,0,37722,101
List of mammals of Saint Lucia,2007,5,1,44925,102
Saint Lucia at the 2000 Summer Olympics,2005,12,0,61088,251
.lc,2011,1,0,67077,404
List of birds of Saint Lucia,2011,1,0,83130,369
Tourism in Saint Lucia,2012,1,2,44635,108
"Saint Lucian general election, 2011",2011,11,3,41134,92
.lc,2008,7,0,66819,405
Saint Lucia amazon,2012,12,1,49588,128
National Research and Development Foundation,2007,3,0,25614,35
List of birds of Saint Lucia,2013,12,0,79828,374
List of Prime Ministers of Saint Lucia,2007,12,0,36828,106
List of diplomatic missions in Saint Lucia,2014,6,0,56076,113
Economy of Saint Lucia,2004,9,0,29904,42
Geography of Saint Lucia,2006,5,0,44785,115
Saint Lucia Freedom Party,2013,3,2,32520,59
British Peer (ship),2006,12,0,28061,64
British Peer (ship),2008,8,1,38421,86
List of diplomatic missions of Saint Lucia,2010,8,0,44453,82
Scouting and Guiding in Saint Lucia,2009,12,0,38854,101
Big Players FC,2012,1,0,29033,54
.lc,2008,4,0,66559,405
Monarchy of Saint Lucia,2013,3,8,96959,342
Societies of Saint Lucia,2008,11,0,30226,44
Geography of Saint Lucia,2010,4,0,62173,197
Outline of Saint Lucia,2011,5,1,90480,227
Leon Hess Comprehensive Secondary School,2011,7,0,29282,43
Saint Lucia at the 2004 Summer Olympics,2004,8,0,56004,241
Northern United All Stars,2014,1,2,57666,109
Politics of Saint Lucia,2006,12,0,43186,117
Economy of Saint Lucia,2015,3,4,72079,311
List of diplomatic missions in Saint Lucia,2014,4,0,55829,112
Roman Catholic Archdiocese of Castries,2014,1,0,37717,80
History of Saint Lucia,2008,9,1,49516,166
Economy of Saint Lucia,2009,9,4,68626,319
Poonah (ship),2008,1,4,28953,46
Saint Lucia Football Association,2011,2,0,63756,189
Politics of Saint Lucia,2014,2,0,53072,140
Index of Saint Lucia related articles,2013,1,2,93568,332
British Peer (ship),2007,3,0,27949,62
Coat of arms of Saint Lucia,2014,7,0,47453,108
Societies of Saint Lucia,2007,5,0,28583,45
Societies of Saint Lucia,2008,6,0,30862,50
Eastern Caribbean Financial Holding Company,2007,5,0,27142,43
Roman Catholicism in Saint Lucia,2009,9,0,37735,86
Saint Lucia black finch,2014,5,1,35301,76
History of Saint Lucia,2013,10,1,54861,151
Saint Lucia at the 2004 Summer Olympics,2012,9,1,68926,274
List of rivers of Saint Lucia,2007,8,0,26871,49
Saint Lucia at the 2011 World Aquatics Championships,2013,3,1,60437,230
British Peer (ship),2013,3,2,39073,75
Geography of Saint Lucia,2011,5,0,61446,191
Saint Lucia Football Association,2010,11,0,63804,193
Rovers United FC,2011,8,0,27936,47
Demographics of Saint Lucia,2008,4,0,35327,89
West Indies Associated States,2008,4,4,30839,74
Saint Lucia Gold Division,2007,8,0,51576,120
Kwadril,2015,3,0,45808,175
Coat of arms of Saint Lucia,2008,9,0,42077,90
Disturbing Joan,2010,5,0,27533,49
ISO 3166 2:LC,2009,7,3,85695,698
Societies of Saint Lucia,2013,4,0,31424,64
Economy of Saint Lucia,2009,1,0,63660,315
List of schools in Saint Lucia,2012,2,8,45729,51
History of Saint Lucia,2011,7,1,50215,132
List of Prime Ministers of Saint Lucia,2004,7,0,30192,73
Geography of Saint Lucia,2007,12,0,49770,144
Megalomys luciae,2006,12,2,32652,67
Elections in Saint Lucia,2006,1,0,34194,75
Eastern Caribbean Supreme Court,2010,8,1,55338,107
Parliament of Saint Lucia,2011,3,0,35336,77
List of Prime Ministers of Saint Lucia,2012,8,0,44067,97
Saint Lucia,2003,2,0,54114,36
.lc,2006,11,0,62500,392
List of colonial governors of Saint Lucia,2014,1,0,42724,52
United Nations Security Council Resolution 453,2010,11,0,43918,79
Demographics of Saint Lucia,2014,2,11,59041,109
Rugby union in Saint Lucia,2010,12,1,53515,202
Southern Caribbean,2008,11,0,59052,189
List of political parties in Saint Lucia,2009,9,0,44030,119
ISO 3166 2:LC,2009,8,3,86111,697
Senate of Saint Lucia,2011,11,0,44762,158
Saint Lucia Gold Division,2012,3,0,57656,163
Template:SaintLucia stub,2013,1,0,31329,47
Outline of Saint Lucia,2011,2,1,90979,235
Education in Saint Lucia,2014,6,1,33541,69
List of companies of Saint Lucia,2013,12,0,34100,68
Saint Lucia at the Pan American Games,2010,5,0,34951,83
List of airports in Saint Lucia,2009,8,0,39577,130
Laborie FC,2009,10,0,22222,21
Tru Tones,2006,5,0,24136,35
List of colonial governors of Saint Lucia,2015,1,0,42453,57
La Woz,2012,10,0,22462,36
Folk Research Centre,2007,4,0,24575,37
Saint Lucia at the Pan American Games,2011,7,1,41560,110
Saint Lucia,2013,4,21,246864,881
Saint Lucia at the 1996 Summer Olympics,2013,2,0,64668,271
List of diplomatic missions of Saint Lucia,2008,7,0,33732,60
Index of Saint Lucia related articles,2015,4,2,100292,326
Law enforcement in Saint Lucia,2013,10,8,43893,87
Battle of St. Lucia,2014,8,12,57118,145
Saint Lucia,2013,6,21,251119,895
The Helenites,2006,8,0,25887,42
Economy of Saint Lucia,2007,6,0,63613,316
Saint Lucia,2009,5,6,177043,690
List of diplomatic missions of Saint Lucia,2007,5,0,29407,45
Demographics of Saint Lucia,2003,10,0,25696,41
List of political parties in Saint Lucia,2006,4,0,31771,59
.lc,2010,8,0,68768,410
List of schools in Saint Lucia,2013,6,8,47105,48
Megalomys luciae,2011,1,4,37124,76
Saint Lucia,2015,2,22,260302,929
Southern Caribbean,2008,5,0,62160,249
History of Saint Lucia,2011,4,1,49540,133
Folk Research Centre,2007,3,0,24419,35
Economy of Saint Lucia,2005,7,0,56712,254
Index of Saint Lucia related articles,2012,5,2,93063,328
Battle of St. Lucia,2005,12,0,42070,109
Roman Catholicism in Saint Lucia,2006,10,0,31744,66
Economy of Saint Lucia,2007,11,0,63514,320
National Mental Wellness Centre,2013,11,0,31428,51
Saint Lucia FA Cup,2013,6,0,45717,94
Saint Lucia amazon,2009,8,0,42172,102
Coat of arms of Saint Lucia,2007,4,0,45813,38
Demographics of Saint Lucia,2011,10,0,40293,103
History of Saint Lucia,2008,7,1,48313,161
Saint Lucia at the 2006 Commonwealth Games,2008,2,0,46671,144
Saint Lucia,2008,8,3,160472,623
Poonah (ship),2006,10,0,24935,48
Jounen Kw%C3%A9y%C3%B2l,2007,12,0,27443,44
Quarters of Saint Lucia,2008,7,0,48434,122
Ignatius Cadette,2008,10,0,27140,54
Economy of Saint Lucia,2014,8,4,72186,320
Megalomys luciae,2008,9,2,34377,69
Demographics of Saint Lucia,2003,12,0,26371,41
Transport in Saint Lucia,2004,11,0,23627,30
ISO 3166 2:LC,2011,6,1,85385,704
.lc,2010,3,0,68724,410
Quarters of Saint Lucia,2008,11,0,48183,119
Geography of Saint Lucia,2008,10,0,53737,147
Economy of Saint Lucia,2009,4,0,63882,315
History of Saint Lucia,2011,5,1,50491,128
Saint Lucia livre,2007,11,0,30309,55
History of Saint Lucia,2013,6,1,54341,143
Saint Lucia at the 2000 Summer Olympics,2010,11,0,66749,272
Saint Lucia at the Pan American Games,2011,9,1,41503,109
M%26C Fine Arts Awards,2007,10,0,28725,49
Economy of Saint Lucia,2004,3,0,29628,40
Saint Lucia Davis Cup team,2012,8,0,76596,274
Square United,2012,1,0,27997,52
Eastern Caribbean Supreme Court,2006,7,0,29763,43
Politics of Saint Lucia,2006,3,0,42921,120
House of Assembly of Saint Lucia,2009,8,0,47553,120
Governor General of Saint Lucia,2007,12,0,56250,112
Kont,2013,2,0,29360,55
House of Assembly of Saint Lucia,2013,10,6,57934,124
Demographics of Saint Lucia,2006,12,0,28295,49
List of companies of Saint Lucia,2009,2,0,34472,65
Qualibou,2013,4,3,35632,59
Kwadril,2007,5,0,28780,53
Roman Catholicism in Saint Lucia,2009,7,0,36842,86
Battle of St. Lucia,2011,9,11,53492,123
Military of Saint Lucia,2009,7,0,30004,71
Saint Lucia at the 2004 Summer Olympics,2012,5,1,67404,276
Saint Lucia national netball team,2015,3,2,53644,99
Southern Caribbean,2008,1,0,61905,242
Kwadril,2013,4,0,32347,72
List of Prime Ministers of Saint Lucia,2010,11,0,42698,94
List of diplomatic missions of Saint Lucia,2007,11,0,33355,58
Coat of arms of Saint Lucia,2009,6,0,41750,89
.lc,2007,6,0,66677,405
John Jeremie,2014,8,11,69036,83
Kwadril,2007,11,0,25693,44
Politics of Saint Lucia,2005,7,0,39146,112
Outline of Saint Lucia,2011,11,1,91111,228
List of football clubs in Saint Lucia,2011,7,0,43906,90
Index of Saint Lucia related articles,2011,12,2,95937,332
ISO 3166 2:LC,2009,12,2,84918,698
Coat of arms of Saint Lucia,2012,1,0,45604,101
Saint Lucia,2014,3,21,256428,924
British Peer (ship),2008,2,1,38080,85
Index of Saint Lucia related articles,2009,6,2,89364,318
Southern Caribbean,2007,9,0,61904,242
Sou Tout Apwe Fete Fini,2005,9,0,30247,60
List of mammals of Saint Lucia,2014,9,1,66484,235
Saint Lucia,2010,2,10,217000,820
Saint Lucia national rugby union team,2011,9,0,57125,217
Demographics of Saint Lucia,2004,6,0,26199,41
List of diplomatic missions in Saint Lucia,2008,8,0,48484,88
Politics of Saint Lucia,2013,9,0,49974,139
Outline of Saint Lucia,2008,7,0,74802,147
ISO 3166 2:LC,2009,10,2,84475,697
Saint Lucia at the 2000 Summer Olympics,2011,8,0,66858,272
Saint Lucian passport,2009,5,0,164193,440
List of diplomatic missions in Saint Lucia,2008,9,0,49935,90
Sou Tout Apwe Fete Fini,2007,9,0,30204,54
List of diplomatic missions in Saint Lucia,2015,1,11,67657,122
National Workers%27 Union (Saint Lucia),2010,3,0,30764,53
Saint Lucia at the 2004 Summer Olympics,2004,12,0,56064,237
Southern Caribbean,2010,1,2,58679,186
"Sulphur Springs, Saint Lucia",2014,8,3,33371,52
BodyHoliday Resort St. Lucia,2014,12,22,52966,59
Saint Lucia National Trust,2013,4,1,27318,41
Capture of St. Lucia,2014,6,6,48590,117
Coat of arms of Saint Lucia,2007,7,0,47514,49
Saint Lucia Freedom Party,2006,10,0,30382,54
Economy of Saint Lucia,2014,11,4,70370,305
Outline of Saint Lucia,2008,11,0,73975,146
House of Assembly of Saint Lucia,2006,9,0,37424,89
History of Saint Lucia,2006,11,0,45476,155
Poonah (ship),2008,6,4,29161,46
Saint Lucia,2007,3,0,116809,384
List of cities in Saint Lucia,2004,6,0,25328,37
List of political parties in Saint Lucia,2010,1,0,43278,115
List of diplomatic missions in Saint Lucia,2008,7,0,46665,83
History of Saint Lucia,2010,6,1,47899,132
Big Players FC,2013,1,0,28700,44
