filename,year,month,num_citations,file_size,forward_links
History of the Punjab,2006,4,0,139705,585
European influence in Afghanistan,2006,5,0,82039,251
Battle of Gujrat,2013,5,7,64242,157
Kushan Empire,2007,2,13,128788,528
Space and Upper Atmosphere Research Commission,2013,6,71,328572,1009
Bangladesh Liberation War,2013,3,122,345654,1050
Federal Board of Intermediate and Secondary Education,2010,3,0,28423,36
Karachi Stock Exchange,2008,3,0,32852,46
Kharif crop,2012,6,1,34857,61
Paropamisadae,2011,10,0,55672,165
Dhamial Jats,2010,10,2,32433,81
Khan Research Laboratories,2012,9,16,109184,374
Khurd and Kalan,2011,5,0,23719,42
Enlightened moderation,2012,12,6,47042,149
Anglo Afghan Treaty of 1919,2013,8,3,36340,61
Bhutto,2008,6,0,34856,72
Economy of Pakistan,2010,11,107,354881,1104
Oil and Gas Development Company,2013,4,3,53755,96
Kushan Empire,2013,9,56,285828,1026
Battle of Gujrat,2006,12,0,33366,65
The Center for Public Policy Analysis,2014,1,67,101947,145
Kharif crop,2007,2,0,26342,46
All India Muslim League,2007,10,3,79815,251
Kharosthi,2014,8,1,139394,716
Battle of Gujrat,2011,7,6,61143,158
Hotak dynasty,2013,11,11,172738,780
Punjab College of Commerce,2013,5,6,40963,72
Gupta Empire,2014,11,55,233061,871
Kakra,2009,6,1,26766,48
Matriculation in Pakistan,2014,11,0,26657,39
Bucephalus,2015,2,9,55688,136
Public holidays in Pakistan,2011,11,0,90201,451
Kharif crop,2011,3,0,28737,64
Outline of Pakistan,2011,4,5,114209,402
Bucephalus,2012,6,9,52820,125
Cemetery H culture,2011,5,5,76666,235
Mahmud of Ghazni,2010,8,4,105017,393
Dhaka High Court,2006,9,0,24453,39
Henry Lawrence%27s %27Young Men%27,2009,1,4,30481,50
Hindu and Buddhist architectural heritage of Pakistan,2010,11,1,43570,124
Kalhora,2010,2,1,37104,89
Din e Ilahi,2006,2,0,27712,42
Bengali freedom struggle,2012,12,0,79369,309
Lascar,2005,5,0,25070,42
Timeline of Pakistani history,2014,9,11,74519,250
Hotak dynasty,2012,10,11,147224,583
Sindh Agriculture University,2014,3,1,66885,97
Kata people,2014,7,2,33463,80
List of floods in Pakistan,2015,2,10,89340,383
Hindu Kush,2014,5,19,122805,380
Bombay Presidency,2013,9,11,126902,575
Kharif crop,2010,8,0,29206,63
List of Pakistani Naat Khawans,2014,11,1,30622,50
Khaplu,2014,7,5,44268,87
Kanishka,2006,8,6,72230,196
Timeline of Pakistani history,2007,7,0,43538,172
Charsadda,2012,11,4,54245,141
List of Saraiki tribes,2012,10,2,57097,226
National Finance Commission Award,2006,9,0,25792,35
List of Baloch tribes,2012,10,1,50609,178
Komedes,2011,1,65,93067,236
Periplus of the Erythraean Sea,2011,6,17,88035,239
List of Pakistani provinces by gross domestic product,2012,11,8,98234,312
The Great Game,2014,6,41,165606,466
Pakistani intelligence community,2010,10,2,48568,50
"Hund, Khyber Pakhtunkhwa",2009,2,2,26669,45
Foundation for Advancement of Science and Technology,2006,4,0,27122,31
All India Muslim League,2004,8,0,55394,125
Hindu and Buddhist architectural heritage of Pakistan,2013,11,2,43925,133
Meluhha,2011,3,5,41243,95
National Finance Commission Award,2011,6,3,41114,43
Kushan Empire,2012,6,47,244037,793
Karachi Stock Exchange,2008,8,0,34820,57
Timeline of Pakistani history,2013,4,7,71551,246
Periplus of the Erythraean Sea,2008,8,10,68847,177
Attack on Pakistani ambassador to Sri Lanka,2009,10,4,34561,47
List of Taliban fatality reports in Pakistan,2009,12,0,25105,34
Extreme points of Pakistan,2013,1,3,104407,454
Hari Singh Nalwa,2009,12,17,43340,82
Culture of Islamabad,2011,9,1,42701,136
Kashmir,2005,2,0,73109,103
Paisa,2012,6,2,46192,114
Sindhology,2015,2,7,44748,152
List of Pakistani Naat Khawans,2012,9,0,28533,49
Ghaznavids,2007,2,1,107025,371
P%C4%81%E1%B9%87ini,2014,1,26,129887,345
Meluhha,2013,12,11,49338,112
Chiltan ibex,2014,5,5,36631,61
Lahore Resolution,2010,3,13,73259,248
Indo Roman relations,2015,1,19,64607,156
Pakistanis,2010,7,0,23527,31
Women%27s education in Pakistan,2012,12,22,82406,157
Indo Roman relations,2010,8,20,59957,150
History of Khyber Pakhtunkhwa,2014,2,27,194599,798
Bhutto,2013,2,1,36203,71
"Board of Intermediate and Secondary Education, Dera Ghazi Khan",2013,12,0,48200,133
List of Taliban fatality reports in Pakistan,2013,12,20,44468,81
Portal:Pakistan,2008,7,0,217588,949
Gandhara grave culture,2013,1,3,75024,259
Hindu Kush,2002,10,0,41113,55
List of Prime Ministers of Pakistan,2014,12,43,185977,491
Operation Clean up,2013,12,12,63721,167
List of educational institutions in Abbottabad,2011,1,0,49689,149
The Frontier Post,2010,8,0,28330,42
Cottage and small scale industries in Pakistan,2009,12,0,38525,34
Islamic rulers in South Asia,2010,3,1,57941,219
Afghan (ethnonym),2014,4,66,120253,343
Public holidays in Pakistan,2007,8,0,33727,99
Pakistan Board of Investment,2013,6,1,37804,44
List of educational institutions in Rawalpindi,2014,2,17,68343,173
"Governor of Punjab, Pakistan",2013,7,1,42408,118
Ochre Coloured Pottery culture,2009,4,0,32714,54
List of Punjabi media,2014,12,1,65868,110
Kata people,2010,10,0,33961,83
Sindhi names,2014,6,0,43812,219
Mongol invasions of India,2012,1,13,95786,363
Overseas Pakistani,2008,3,0,77547,339
Pakistan National Security Council,2009,3,0,94900,463
Kanishka,2011,1,20,150742,691
Geo TV,2014,3,5,63493,264
Economy of Pakistan,2006,5,2,176307,714
Anglo Afghan Treaty of 1919,2008,2,0,30776,54
Empress Market,2013,7,3,33006,57
Durand Line,2005,8,0,31879,52
Meluhha,2006,3,0,32644,77
Madra Kingdom,2007,10,0,45461,186
National Finance Commission Award,2009,5,1,30363,49
Bhir Mound,2011,6,4,35133,68
Institute of Sindhology,2010,1,8,46198,126
Pakistan studies,2010,7,37,74806,152
Padmasambhava,2013,7,55,216769,952
Bengali Language Movement,2004,11,0,30265,29
Bhera,2008,4,5,85514,255
Attack on Pakistani ambassador to Sri Lanka,2012,2,4,33533,46
Pakistan National Security Council,2013,6,2,140654,596
Khalid Sheikh Mohammed,2007,5,36,121469,376
Template:Pakistan edu stub,2014,1,0,30289,47
Jirga,2013,12,3,44670,88
History of the Punjab,2007,9,29,164442,669
Kidnapping of Czech tourists in Balochistan,2015,2,2,28494,49
Islamabad Marriott Hotel bombing,2013,12,103,263212,562
Panjkora River,2006,3,0,24726,39
City 42,2010,7,1,31371,71
Kushan Empire,2009,9,33,189977,720
Buddhism in Pakistan,2015,2,12,110208,536
Geo Entertainment,2015,1,11,64775,231
Economic Cooperation Organization,2007,10,1,45128,103
Aer language,2012,4,0,61435,231
Pothohar Plateau,2009,7,4,50051,157
List of Prime Ministers of Pakistan,2009,10,0,51070,104
Bulfati,2008,11,0,31053,70
Geo TV,2008,5,10,50259,107
Osmanistan,2008,8,4,53495,183
Sindh Muslim Law College,2010,8,0,43787,164
Mansura (Brahmanabad),2006,7,0,26420,53
List of journalists killed during the Balochistan conflict (1947%E2%80%93present),2014,8,25,68299,70
Kashmir,2013,11,47,245944,820
ARY Qtv,2014,6,0,50286,186
Islamabad Marriott Hotel bombing,2010,12,104,247413,541
History of Pakistan,2013,7,183,634499,2329
Muslim conquests on the Indian subcontinent,2010,2,32,172813,671
List of special schools in Karachi,2014,1,0,56143,129
"Board of Intermediate and Secondary Education, Peshawar",2014,1,0,49932,144
Emperor of India,2006,6,0,37340,85
Muslim conquests on the Indian subcontinent,2013,7,38,191815,646
Kanishka,2003,6,0,30840,33
Government of Pakistan,2011,9,11,141465,618
Shara e Faisal,2013,3,0,29281,60
P%C4%81%E1%B9%87ini,2005,2,0,69111,341
Pakistan,2002,6,0,70857,63
Komedes,2007,10,58,89902,350
Greg Mortenson,2013,4,96,146086,185
Gandhara grave culture,2006,2,0,29254,54
Padmasambhava,2014,9,65,237475,963
Education in Pakistan,2006,8,0,37996,66
Kashmir,2004,4,0,52607,84
"Hund, Khyber Pakhtunkhwa",2010,11,2,28176,57
List of reptiles of South Asia,2007,9,0,68059,280
List of plants used in South Asian cuisine,2014,9,0,151182,472
Chandral,2013,7,0,27647,45
Bijarani,2008,2,0,27726,43
Kashmir Smast,2006,9,5,40876,70
Khaplu,2011,3,0,34611,62
Jatlan,2013,7,1,30541,78
Chach Nama,2008,8,3,32783,58
Government of Pakistan,2012,4,11,147628,635
List of plants used in South Asian cuisine,2006,10,0,26844,37
Janjua,2014,2,42,100748,475
List of Pakistani family names,2008,12,0,52294,338
Maurya Empire,2013,10,64,274320,1010
List of terrorist incidents in Pakistan since 2001,2013,4,10,92342,308
Dhamial Jats,2009,4,2,29480,66
Indian independence movement,2005,12,0,176691,671
Bijarani,2007,1,0,26799,47
Military College Jhelum,2007,3,0,36318,73
Bombay Presidency,2014,10,12,146391,648
Karachi Stock Exchange,2011,1,14,82494,336
Pantaleon,2005,9,0,29663,56
Sharmila Farooqi,2011,8,3,29771,46
Pakistaniaat,2014,2,5,33772,60
Military College Jhelum,2007,9,0,34729,63
Lascar,2006,3,0,25940,40
Punjab Disturbances Court Of Inquiry,2007,12,0,29715,64
Sharmila Farooqi,2013,1,3,31952,54
Mehmaan khana,2009,8,0,28225,52
Greco Buddhist art,2007,8,8,160662,617
Bengali Language Movement,2006,8,15,51716,76
Lascar,2014,1,11,50278,109
Kharif crop,2012,12,1,37774,86
Indo Pakistani War of 1971,2010,10,68,228014,643
Karachi Stock Exchange,2008,1,0,32813,41
Indian numbering system,2009,7,0,34830,65
All India Muslim League,2012,5,28,112992,275
List of earthquakes in South Asia,2010,8,0,29646,62
Indo Pakistani War of 1971,2006,12,4,91569,338
All India Muslim League,2014,9,43,145494,403
Al Khair University,2014,2,3,27259,31
Warrant of Precedence for Pakistan,2012,5,0,78096,90
Jnanasutra,2008,5,3,40076,133
List of Pakistani spices,2013,1,0,37156,115
Karachi Cotton Exchange,2006,10,0,23160,33
Beaconhouse School System,2009,4,0,50329,54
Indian numbering system,2010,12,0,46931,98
East Pakistan,2005,10,0,43414,106
List of Pakistani spices,2012,12,0,36608,105
Indo Sasanians,2006,9,8,55935,207
Bombay Presidency,2011,10,5,106521,538
Pakistan Student Association,2009,3,0,38794,127
Din e Ilahi,2010,7,4,36019,72
Outline of Pakistan,2015,3,5,105393,359
Pakistan Movement,2007,6,3,60394,206
Durand Line,2009,5,15,67171,251
Commander Safeguard,2014,1,2,42608,85
All India Jamhur Muslim League,2015,1,1,28173,50
The Great Game,2014,11,41,165433,467
List of earthquakes in South Asia,2009,5,0,30652,78
Pakistan Mathematical Society,2015,1,5,59883,157
List of reptiles of South Asia,2012,9,2,108424,444
Battle of Gujrat,2008,8,0,41787,94
Indian independence movement,2005,4,0,130435,444
Pakistan Movement,2013,7,33,119795,353
Eve teasing,2011,5,28,71974,213
Insurance in Pakistan,2011,7,2,47376,178
European influence in Afghanistan,2015,3,6,118256,302
Pakistani rupee,2008,5,0,89063,241
Bucephalus,2014,12,9,54752,124
Pakistan Academy of Letters,2009,4,0,27678,47
Geo News,2007,11,0,34563,61
History of Pakistan,2013,1,137,531297,1987
River Jindi,2013,7,1,38816,141
Kanishka,2012,5,20,153020,702
Durand Line,2007,9,10,46584,62
List of Pakistani spices,2013,7,0,36723,106
Khaplu,2007,9,0,26729,35
East Pakistan,2006,3,0,41984,76
Hindu Kush,2010,3,13,109341,372
Education in Lower Dir District,2012,5,5,57537,148
Hindu and Buddhist architectural heritage of Pakistan,2009,12,1,43822,128
Kafiristan,2009,10,69,78407,157
Chaudhry Faisal Mushtaq,2015,2,18,117878,518
Anti American sentiment in Pakistan,2012,5,5,45376,105
Islamabad Marriott Hotel bombing,2014,11,103,263420,558
Khalid Sheikh Mohammed,2012,6,124,303888,710
Portal:Education in Pakistan,2015,2,0,84235,187
Pakistan Army,2008,4,23,173033,595
Shara e Faisal,2010,6,0,28078,53
Indian independence movement,2014,2,56,265479,1166
ARY Qtv,2014,1,0,50492,183
Environment of Pakistan,2011,6,0,43169,78
ARY News,2006,12,0,31137,68
Langlands School and College,2014,11,6,34481,48
Institute of Sindhology,2009,3,8,45466,125
Nimat Allah al Harawi,2011,7,5,37089,77
Durrani Empire,2005,10,0,66769,218
Gaiyal,2009,8,1,27410,49
Hilal i Imtiaz,2008,4,0,27677,54
Ahmad Hasan Dani,2010,8,9,63498,226
Public holidays in Pakistan,2007,11,0,29589,73
Kashmir,2006,4,3,91344,279
Abdul Salam Bhatti,2009,12,4,29851,46
Indo Pakistani War of 1971,2005,2,0,46678,103
Muslim conquests on the Indian subcontinent,2013,11,40,192505,647
Commander Safeguard,2012,4,1,34815,73
Governor of the State Bank of Pakistan,2007,10,0,26251,38
State emblem of Pakistan,2006,8,0,35220,48
Sindh Muslim Law College,2008,6,0,41692,146
International rankings of Pakistan,2009,12,2,87432,404
Kata people,2012,1,1,34313,79
East Pakistan,2010,4,1,59334,157
Deh 25 A Jamrao,2013,3,0,26801,43
Raja,2005,6,0,29321,48
History of Pakistan,2013,10,190,650094,2442
Chach Nama,2006,7,0,25281,40
Politics of Pakistan,2010,4,5,150200,674
Kanishka,2011,11,20,152337,693
Aspavarma,2010,11,0,29135,51
Rai dynasty,2013,8,10,93828,332
Greater Iran,2006,6,24,87039,326
Military College Jhelum,2008,10,0,39904,81
Jam Feroz,2008,7,0,36204,56
Chenab Club,2009,4,0,27026,42
Economic Coordination Committee,2013,5,9,76627,290
Mehmaan khana,2011,5,3,49277,207
Agahi Community Schools,2009,8,2,27978,39
Suhriyani,2015,3,2,32512,70
Mihirakula,2012,5,3,32049,62
List of districts of Pakistan,2008,10,6,95968,357
Pakistan Meteorological Department,2014,6,10,78814,205
Military College Jhelum,2010,9,2,55335,144
Bamboo Curtain,2005,3,0,35687,72
Durrani Empire,2002,3,0,49402,155
Charsadda,2008,7,4,43438,131
Space and Upper Atmosphere Research Commission,2008,6,4,107855,337
List of mines in Pakistan,2013,7,0,27220,47
Chitti Gatti,2013,7,3,35661,113
Insafi,2013,8,0,29437,58
Thar coalfield,2011,9,0,31289,35
Public holidays in Pakistan,2011,12,0,90277,449
Geo TV,2008,12,9,51959,96
Pakistan Navy,2008,9,22,111254,377
Paropamisadae,2007,9,0,27335,51
Dipalpur,2010,1,1,40800,87
Save Urdu Movement,2015,2,3,32333,47
"Board of Intermediate and Secondary Education, Multan",2014,1,1,54853,152
Indian numbering system,2015,4,1,64991,129
Hemayet Bahini,2012,6,1,31087,57
Cine Gold,2012,3,0,42392,147
Pakistan Army,2009,2,18,209672,810
Aer language,2011,1,0,61447,227
Economic Coordination Committee,2008,3,0,22703,29
Pakistan Air Force,2010,7,123,302127,799
Kalasra,2012,4,1,27104,50
Hephthalite Empire,2010,11,24,97836,241
Electricity sector in Pakistan,2013,5,33,112993,287
Indica (Arrian),2006,7,0,40056,120
Notre Dame Institute of Education,2012,4,9,36221,50
Padmasambhava,2008,12,25,173127,796
Bhera,2006,8,0,46842,147
Cemetery H culture,2008,1,5,76749,233
List of Pakistani spices,2009,8,0,33151,106
Pakistan Television Corporation,2012,1,2,120279,608
East Pakistan,2015,2,28,213818,702
Politics of Pakistan,2009,4,5,145563,664
Securities and Exchange Commission of Pakistan,2013,6,3,55102,194
List of Baloch tribes,2013,10,1,52984,194
Utility Stores Corporation,2015,4,2,51197,132
Military College Jhelum,2006,8,0,36174,76
Pakistan Army,2011,9,53,303300,1014
Constitution of Pakistan,2008,7,14,106446,327
Kharosthi,2012,3,2,151056,690
Pakistan Academy of Letters,2013,2,2,34775,69
Matta (chief),2013,3,8,35025,61
Allied Schools (Pakistan),2014,9,2,38431,70
Haveli,2010,4,0,33250,81
Minorities in Pakistan,2013,3,5,83927,124
Pakistan%E2%80%93Britain Advisory Council,2014,6,0,30139,46
Pakistan Air Force,2009,7,67,269939,788
Bahlika people,2006,7,53,65526,223
Ahmad Hasan Dani,2015,2,9,66343,234
Pakistan,2004,10,0,114903,307
Hindu Kush,2011,8,14,116161,366
Pakistan,2013,1,280,714323,1715
Constitution of Pakistan,2003,8,0,39259,46
Kabirwala,2008,8,2,35219,43
Bhera,2012,10,6,72794,224
EatOye,2015,4,0,37685,60
Qateel Shifai,2009,3,0,37861,84
Pakistan,2008,8,101,415653,1784
PTV News,2009,8,0,33588,67
ARY Films,2014,1,8,44596,99
Chamankot,2010,3,0,35489,64
Politics of Pakistan,2011,3,6,157572,697
Khalid Sheikh Mohammed,2012,11,128,302468,671
Pakthas,2010,11,10,39487,100
Commander Safeguard,2009,8,1,33714,58
Greg Mortenson,2011,6,88,126919,152
Gupta Empire,2005,9,8,84117,242
Katasraj temple,2014,4,6,67676,207
List of minerals of Pakistan,2007,12,0,27851,73
Maurya Empire,2005,11,8,76375,244
Raja,2012,6,29,72578,205
Indo Pakistani border,2015,1,5,63871,171
Kanishka,2015,2,20,155901,716
Kharosthi,2012,5,2,151308,686
Haveli,2010,6,0,40462,105
Ganga Choti,2012,8,0,27952,54
Economy of Pakistan,2011,8,114,370186,1137
Bucephalus,2014,5,9,54703,128
Hindu Kush,2013,10,18,119457,375
Presidencies and provinces of British India,2009,8,16,138920,500
List of diplomatic missions of Pakistan,2009,12,1,127530,442
Indo Pakistani War of 1971,2009,1,16,139712,552
List of Pakistani family names,2010,7,0,62692,451
Governor General of Pakistan,2012,2,0,42982,95
Canadians in Pakistan,2011,8,1,43456,120
List of Pakistani family names,2008,10,0,52031,339
Bangladesh Liberation War,2011,8,76,310718,1078
Minorities in Pakistan,2012,10,5,83573,121
Bangladesh Liberation War,2013,1,110,355946,1147
Empires of the Indus,2013,3,1,30892,61
Emperor of India,2013,9,7,54112,128
List of Baloch tribes,2014,5,1,57776,205
Greco Buddhism,2005,4,0,105436,514
Bahlika people,2009,8,51,66554,219
A Glossary of the Tribes and Castes of the Punjab and North West Frontier Province,2013,2,2,42330,87
List of slums in Pakistan,2011,5,0,22951,37
AAG TV,2013,11,10,59994,158
Durand Line,2007,6,9,47781,70
Jasgam,2009,5,1,28336,57
AAG TV,2012,10,10,47537,73
Pakistan Army,2012,5,64,334841,1092
Indo Pakistani War of 1971,2012,11,115,317621,767
Battle of Indus,2012,4,2,46097,107
Chamankot,2009,7,0,37702,67
Kharosthi,2012,6,2,151485,686
List of Urdu language films,2008,4,0,380170,1668
Greg Mortenson,2009,12,16,60104,117
Economy of Pakistan,2011,7,113,366430,1131
Governor of the State Bank of Pakistan,2013,8,0,50860,174
Education in Pakistan,2010,11,34,188856,767
Bangladesh Liberation War,2011,6,71,264781,829
Pakistani rupee,2015,1,9,108368,287
List of educational institutions in Rawalpindi,2013,12,17,82763,175
Chaudhry Faisal Mushtaq,2014,9,14,115918,521
Din e Ilahi,2010,1,4,35904,72
Greco Buddhism,2009,10,32,176053,960
"Governor of Punjab, Pakistan",2015,4,4,49682,116
Space and Upper Atmosphere Research Commission,2008,4,5,110957,365
Ghaznavids,2004,11,0,41350,103
ARY News,2009,3,3,68526,382
Greco Buddhism,2005,10,0,105561,512
Durrani Empire,2006,3,0,70992,216
Government of Pakistan,2007,12,0,66554,176
Haveli,2005,6,0,25759,45
P%C4%81%E1%B9%87ini,2013,5,24,124853,335
Charsadda,2010,7,5,49492,138
Kalhora,2014,10,4,59956,175
Arabs in Pakistan,2010,12,6,51687,180
Khalid Sheikh Mohammed,2013,8,132,309325,674
Economy of Pakistan,2013,1,98,356549,1146
"Board of Intermediate Education, Karachi",2009,2,0,28260,46
Trade Development Authority (Pakistan),2007,7,0,33842,41
Maurya Empire,2005,9,8,73074,241
Census in Pakistan,2011,12,3,38151,50
Ghani khel,2014,4,0,29734,56
Mafia Raj,2012,1,31,79499,134
Raja,2009,1,1,45743,121
Geo TV,2012,2,12,65171,189
Golden Crescent,2005,9,0,26509,35
Pothohar Plateau,2008,6,4,47428,146
Faran Model College,2011,1,0,27111,50
The Great Game (Peter Hopkirk book),2012,5,3,36061,61
Charsadda,2006,8,0,26319,42
Hinglaj Mata,2009,7,0,30611,55
FM 100 (Pakistan),2005,10,0,22229,27
Baluch Liberation Front,2012,5,0,51184,176
ARY News,2011,9,3,79752,447
