filename,year,month,num_citations,file_size,forward_links
Grand Ducal Family of Luxembourg,2013,8,5,128175,351
House of Nassau,2010,1,3,123099,610
Holy Roman Empire,2008,8,3,197023,831
German occupation of Luxembourg during World War II,2014,8,12,169538,599
Burgundian Netherlands,2007,10,14,82446,213
Protestant Reformed Church of Luxembourg,2009,5,0,34245,65
Southern Netherlands,2014,9,19,126014,450
.lu,2013,2,5,74268,424
Politics of Luxembourg,2006,4,0,54824,186
List of English exonyms for German toponyms,2008,10,0,36440,109
Luxembourg Boy Scouts Association,2011,1,1,42892,102
List of monarchs of Luxembourg,2012,6,1,159425,471
Nordstad,2006,7,0,27005,64
List of radio stations in Luxembourg,2009,3,0,42719,102
Economy of Luxembourg,2008,7,0,76726,371
Walferdange communal council,2008,2,2,34153,58
Seventeen Provinces,2009,2,14,118928,350
Cantons of Luxembourg,2005,11,0,34337,69
Luxembourg,2007,3,11,218530,908
Seventeen Provinces,2011,5,15,122062,365
Celtic Luxembourg,2007,12,21,53519,154
"Internal Audit Department, Luxembourg",2012,7,0,29981,55
Benelux,2012,2,7,66893,94
Timeline of Burgundian and Habsburg acquisitions in the Low Countries,2012,1,2,34273,95
Luxembourg,2012,3,103,376516,1295
Politics of Luxembourg,2011,12,6,69634,255
Foyer S.A.,2007,8,3,36326,78
Benelux,2011,7,5,65185,109
Protestant Reformed Church of Luxembourg,2007,1,0,28606,50
Renaissance in the Low Countries,2009,10,5,67865,210
List of English exonyms for German toponyms,2004,6,0,29252,81
Gr%C3%BCnewald (Luxembourg),2006,8,0,26369,39
Mousel,2010,2,0,36877,103
NATO Support Agency,2009,1,1,32266,52
List of monarchs of Luxembourg,2014,12,2,165392,466
Bock (Luxembourg),2012,2,10,73548,191
Outline of Luxembourg,2011,7,2,99020,305
Munsbach Castle,2011,4,2,28870,48
Nicolaus Mameranus,2014,10,1,30186,50
Languages of Luxembourg,2007,10,0,40295,139
Mousel,2009,9,0,27559,41
Miel luxembourgeois de marque nationale,2009,6,0,27659,45
Grand Ducal Family of Luxembourg,2014,1,11,144691,400
Mersch communal council,2010,10,1,33598,57
Politics of Luxembourg,2006,1,0,54949,187
History of Luxembourg,2010,2,19,132762,430
Geography of Luxembourg,2004,11,0,28570,33
VesselSat 1,2013,12,0,41111,157
L%27Ind%C3%A9pendant,2014,11,0,26740,44
Luxembourg,2012,10,108,381033,1298
Grand Ducal Family of Luxembourg,2008,6,0,60469,251
D%27Ro%27d Wullmaus,2013,3,0,30818,53
D%C3%A8s que le printemps revient,2007,5,0,29020,47
Central Bank of Luxembourg,2014,1,0,70641,290
County of Nassau,2010,5,0,96795,355
List of heirs to the throne of Luxembourg,2014,6,4,41355,87
Counts of Vianden,2007,3,0,24805,33
House of Luxembourg,2009,7,1,97366,519
Amours mortes (tant de peine),2013,2,0,40358,97
Batty Weber Prize,2011,8,1,26035,39
Low Countries,2008,4,14,87492,239
Southern Netherlands,2015,3,19,127924,453
The Luxemburgish government%27s plan for the housing sector 2009,2009,5,1,27645,39
.lu,2008,4,0,69852,412
Grevenmacher (Chamber of Deputies of Luxembourg constituency),2011,1,0,28211,49
Luxembourg,2015,1,135,346292,837
Benelux,2005,8,0,57537,141
Burgundian Netherlands,2008,2,14,83993,234
Austrian Netherlands,2014,10,1,70608,201
Burgundian Netherlands,2005,9,0,39768,85
Luxembourg Philharmonic Orchestra,2012,5,4,39940,74
Economy of Luxembourg,2012,3,14,103380,438
Benelux,2014,10,8,76338,119
European Parliament in Luxembourg,2011,6,2,49637,117
List of consorts of Luxembourg,2010,9,0,88218,238
Reinet Investments,2012,5,6,41131,84
Monsieur (song),2010,5,0,30450,61
Template:Luxembourg stub,2012,8,0,34386,47
Luxembourgish passport,2008,4,0,169969,509
Quand je te r%C3%AAve,2012,4,0,45122,130
Seventeen Provinces,2006,9,28,126774,364
Line of succession to the Luxembourger throne,2010,5,0,38565,96
Line of succession to the Luxembourger throne,2010,4,0,38651,100
Politics of Luxembourg,2008,11,4,68531,257
Economy of Luxembourg,2004,11,0,36240,37
List of archbishops of Luxembourg,2008,7,0,33800,94
Seventeen Provinces,2013,5,16,120913,370
Low Countries,2011,5,14,91392,270
Dani%C3%A8le Dupr%C3%A9,2006,7,0,29425,42
100%25 d%27amour,2008,8,0,29436,59
Luxembourg,2013,1,112,384383,1294
Little Secrets (2006 film),2014,6,2,33497,58
.lu,2006,6,0,68705,411
The Family of Man,2011,11,2,33472,52
Austrian Netherlands,2013,11,1,66375,173
Un baiser vol%C3%A9,2013,7,0,43120,123
Outline of Luxembourg,2009,12,2,102007,296
Luxembourg,2014,3,126,331173,784
Astra 1KR,2008,6,0,26751,50
History of Luxembourg,2005,3,0,42040,138
CBrail,2009,7,4,28762,43
Economy of Luxembourg,2014,7,18,114478,421
Renaissance in the Low Countries,2007,12,4,64162,194
Batty Weber Prize,2013,3,1,26103,43
Environment of Luxembourg,2013,5,4,34491,48
The Family of Man,2014,10,9,45546,48
Yolanda of Vianden,2011,8,2,33875,55
Nicolaus Mameranus,2010,4,1,28238,40
Great Council of Mechelen,2013,2,2,41562,104
Islek,2008,9,0,28183,54
D%C3%A8s que le printemps revient,2008,5,0,28946,50
Amours mortes (tant de peine),2012,4,0,39976,93
Luxembourg for Business,2009,4,0,23011,29
Stoke Holding,2008,11,0,25173,45
Southern Netherlands,2011,6,14,100226,335
CBrail,2012,10,9,40926,66
List of diplomatic missions of Luxembourg,2013,3,0,68961,206
List of monarchs of Luxembourg,2010,11,1,157586,452
Low Countries,2014,4,22,110184,290
House of Nassau,2008,9,0,99137,582
Capetian dynasty,2014,3,1,166597,994
Tourism in Luxembourg,2013,2,36,107989,294
%C3%80 force de prier,2008,5,0,29556,53
Quand je te r%C3%AAve,2013,9,0,45064,130
History of rail transport in Luxembourg,2013,9,1,45873,89
Demographics of Luxembourg,2007,10,2,41831,136
Upper S%C3%BBre Natural Park,2006,6,0,24619,38
Low Countries,2007,11,14,87307,241
Benelux,2011,11,7,66347,93
Ardennes,2014,4,4,82168,243
Les amants de minuit,2013,2,0,42210,103
House of Nassau,2011,6,3,126790,624
House of Luxembourg,2008,8,0,43462,102
List of archbishops of Luxembourg,2010,11,0,32153,60
Rock um Knuedler,2011,1,2,27225,42
House of Nassau,2009,8,3,122614,606
House of Nassau,2007,2,0,44374,145
Greater Region of Luxembourg,2010,4,5,42201,55
Burgundian Netherlands,2005,6,0,39237,85
Seventeen Provinces,2010,6,15,121828,364
Fr%C3%A8re Jacques (Anne Marie Besse song),2008,8,0,30632,55
Correio,2014,2,1,33029,68
Politics of Luxembourg,2009,1,4,68817,255
Dust (2009 film),2010,2,0,27592,39
Bye Bye I Love You,2013,11,0,43197,121
Mousel,2006,3,0,24314,34
Duchy of Luxembourg,2006,6,0,25380,27
Habsburg Netherlands,2014,2,14,95207,299
Greater Region of Luxembourg,2012,6,5,42587,71
History of Luxembourg,2013,9,21,146496,501
Religion in Luxembourg,2013,9,7,52226,150
Counts of Vianden,2013,11,0,43794,113
Languages of Luxembourg,2010,1,3,43181,137
German toponymy,2013,11,0,53195,236
Bock (Luxembourg),2011,10,10,75098,191
Luxembourg,2008,1,27,243133,973
M%C3%A9morial,2008,9,4,32065,59
T.TV,2009,6,0,31138,71
Low Countries,2011,3,14,90471,264
Luxembourg Army,2007,6,3,53751,146
Low Countries,2013,5,15,94862,289
.lu,2010,7,0,69940,412
Counts of Vianden,2007,1,0,24553,31
Nicolaus Mameranus,2007,1,1,26152,47
AMC 1,2013,6,1,32034,79
Benelux,2013,10,7,72582,109
Renaissance in the Low Countries,2006,4,4,62639,186
Servais Prize,2013,2,0,31524,63
Luxembourg Red Cross,2010,4,0,165519,365
Low Countries,2007,2,14,81672,216
Template:Luxembourg newspaper stub,2011,6,0,31479,50
Benelux,2008,8,5,58677,101
Geography of Luxembourg,2004,4,0,28043,27
Luxembourg in World War II,2014,6,30,131232,338
Luxembourg,2009,4,29,270084,1110
Holy Roman Empire,2014,3,39,282652,1033
BIP Investment Partners,2013,3,2,38994,72
County of Nassau,2013,1,0,100036,367
Geography of Luxembourg,2010,12,0,65211,218
Outline of Luxembourg,2009,2,1,78578,199
L%C3%A9a Linster,2010,10,3,33176,53
Goosch.lu,2013,2,0,30377,56
Politics of Luxembourg,2009,5,4,68522,251
House of Nassau,2010,7,3,122937,607
County of Luxemburg,2006,10,0,27018,45
Luxembourg Philharmonic Orchestra,2007,6,0,32751,68
German occupation of Luxembourg during World War II,2011,10,4,155443,713
Le Jeudi,2010,12,2,34661,74
Peasants%27 War (1798),2010,2,4,44439,100
Monsieur (song),2010,1,0,29881,56
Luxembourg Army,2005,5,0,35670,79
Apr%C3%A8s toi,2009,1,0,85467,345
German occupation of Luxembourg during World War II,2011,9,4,152348,713
Astra 1KR,2008,10,2,32564,63
List of diplomatic missions in Luxembourg,2008,12,0,128308,264
Outline of Luxembourg,2009,7,2,101766,297
De Letzeburger Bauer,2013,3,0,28911,47
Journal de la ville et du Grand Duch%C3%A9 de Luxembourg,2013,3,0,32031,55
Holy Roman Empire,2005,9,0,133054,426
German occupation of Luxembourg during World War II,2011,3,4,153299,709
Banque et Caisse d%27%C3%89pargne de l%27%C3%89tat,2011,12,1,66775,194
Grand Ducal Family of Luxembourg,2006,7,0,68749,304
Grand Ducal Family of Luxembourg,2014,10,11,143277,406
Radio Luxembourg (DRM),2007,4,0,30295,46
NATO Support Agency,2007,9,1,31578,54
Low Countries,2007,7,14,85910,233
Outline of Luxembourg,2008,11,1,78061,190
Outline of Luxembourg,2008,8,1,73867,181
Grand Ducal Family of Luxembourg,2012,12,2,110130,325
Economy of Luxembourg,2008,2,0,77077,371
Brasserie Nationale,2006,10,0,28706,50
Radio Luxembourg (DRM),2008,3,0,32867,53
"Place des Martyrs, Luxembourg",2008,9,1,32582,59
BIP Investment Partners,2007,8,2,37233,77
Saint Paul Luxembourg,2007,8,0,33065,63
Islam in Luxembourg,2010,3,1,71438,373
Catherine (song),2008,8,0,29688,54
Mondercange communal council,2014,11,1,34294,59
National Library of Luxembourg,2011,1,0,48578,126
Grand Ducal Family of Luxembourg,2006,12,0,64766,303
Architecture of Luxembourg,2013,7,32,89878,220
Telecommunications in Luxembourg,2007,11,1,38847,110
Arbeiter Zeitung (Luxembourg),2013,8,1,27338,44
Upper S%C3%BBre Natural Park,2011,2,0,27648,44
Zeitung vum L%C3%ABtzebuerger Vollek,2010,7,0,30552,48
Little Secrets (2006 film),2009,11,2,33846,59
Sanem communal council,2007,9,2,34531,62
ISO 3166 2:LU,2007,5,0,26345,36
History of Luxembourg,2008,4,16,126202,509
Scouting and Guiding in Luxembourg,2007,7,0,29665,47
Cegedel,2008,9,4,42891,89
L%27essentiel (newspaper),2013,3,0,36432,77
Luxembourg Stock Exchange,2014,1,9,71226,214
List of diplomatic missions of Luxembourg,2011,11,0,62098,183
Luxembourg,2005,10,0,105835,285
Party of the Right (Luxembourg),2008,9,6,42577,94
Erpeldange Castle,2011,4,2,31087,45
List of English exonyms for German toponyms,2015,2,0,42149,134
SES 2,2012,4,4,24248,29
Esch sur Alzette communal council,2010,4,3,36604,69
Yolanda of Vianden,2007,3,2,31801,48
Luxemburger Volksblatt (1880%E2%80%9387),2010,11,0,30673,51
Radio Luxembourg (DRM),2013,2,0,32522,58
Quand je te r%C3%AAve,2008,10,0,31186,61
Languages of Luxembourg,2005,12,0,27217,57
Bascharage communal council,2009,7,1,34432,63
Dani%C3%A8le Dupr%C3%A9,2011,12,0,32496,54
Ardennes,2007,4,0,40203,60
International rankings of Luxembourg,2011,1,1,39757,98
Dudelange communal council,2011,9,1,34482,63
Demographics of Luxembourg,2011,12,3,71811,119
De Peck Villchen,2012,12,0,31272,58
Der Kampf,2010,8,0,29317,50
Low Countries,2009,1,14,89481,245
%C3%89chevin (Luxembourg),2009,2,0,29126,55
The Family of Man,2015,4,12,88428,200
Central Bank of Luxembourg,2008,7,0,70621,292
Geography of Luxembourg,2013,8,0,68183,225
Point24,2010,12,0,33643,78
Grand Ducal Family of Luxembourg,2007,5,0,66734,311
London Conference of 1867,2013,9,0,33299,69
Apr%C3%A8s toi,2008,9,0,84337,342
Grand Ducal Family of Luxembourg,2009,7,1,60169,240
House of Luxembourg,2012,8,1,149919,630
Little Secrets (2006 film),2008,7,2,33543,57
Holy Roman Empire,2005,2,0,114960,324
Low Countries,2010,5,14,90263,253
Codex Mariendalensis,2007,12,2,27319,32
ISO 3166 2:LU,2006,10,0,26569,40
Holy Roman Empire,2011,12,10,239797,970
J%27ai d%C3%A9j%C3%A0 vu %C3%A7a dans tes yeux,2013,8,0,45654,128
House of Nassau,2012,7,4,135835,698
T.TV,2009,12,0,30814,63
Habsburg Netherlands,2014,3,14,95103,298
%C3%80 force de prier,2006,10,0,27545,48
Extreme points of Luxembourg,2011,1,0,42465,109
Peasants%27 War (1798),2007,12,6,41772,88
Luxembourg Army,2007,10,3,53782,147
Monsieur (song),2006,11,0,27490,53
Portal:Luxembourg,2011,2,0,97431,190
P%C3%A9tange communal council,2009,1,1,33900,61
Little Secrets (2006 film),2008,8,2,33991,57
Seventeen Provinces,2009,12,15,121440,359
Low Countries,2009,8,14,90179,244
Burgundian Netherlands,2013,12,15,101987,295
Luxembourg Military Band,2013,3,4,30770,47
"Pomme, pomme, pomme",2008,10,0,31241,62
German toponymy,2008,7,1,38692,151
List of diplomatic missions of Luxembourg,2009,4,0,58869,169
Brasserie Nationale,2006,1,0,24593,35
Steel industry in Luxembourg,2014,4,8,61373,122
LuxX Index,2014,3,1,42092,61
Cegedel,2009,11,4,43055,89
C%27est peut %C3%AAtre pas l%27Am%C3%A9rique,2015,3,0,36006,69
Clemency Castle,2011,5,2,37753,110
Banque et Caisse d%27%C3%89pargne de l%27%C3%89tat,2013,3,2,67195,189
Tageblatt,2010,11,2,36578,78
County of Nassau,2006,12,0,55138,180
Dani%C3%A8le Dupr%C3%A9,2007,11,0,31556,55
County of Nassau,2006,9,0,32848,70
Belgium%E2%80%93Luxembourg Economic Union,2012,6,2,37131,63
Luxembourg Army,2009,7,4,73262,242
Sou fr%C3%A4i,2006,12,0,27846,51
Point24,2011,3,0,32494,68
Habsburg Netherlands,2008,12,15,69518,165
Politics of Luxembourg,2004,4,0,33780,33
Ardennes,2004,1,0,34423,42
NATO Support Agency,2009,7,1,32314,56
German occupation of Luxembourg during World War II,2007,1,0,68736,212
Apr%C3%A8s toi,2010,7,0,87216,358
Grand Ducal Institute,2010,11,0,32001,71
A Z Luxemburger Illustrierte,2010,11,0,26796,43
The Family of Man,2010,5,2,32070,42
Je suis tomb%C3%A9 du ciel,2008,8,0,29815,55
Luxembourg Campagne,2009,12,5,36238,61
T.TV,2007,2,0,30306,61
Geography of Luxembourg,2013,1,0,68254,221
Capetian dynasty,2015,2,1,177864,1078
House of Luxembourg,2011,12,1,101218,562
Dudelange communal council,2010,4,1,34163,63
Religion in Luxembourg,2011,1,7,48770,155
Burgundian Netherlands,2007,3,14,78809,203
Economy of Luxembourg,2008,5,0,77061,371
List of monarchs of Luxembourg,2013,2,1,164058,477
The Integrated Traffic and Landscape Concept for the Grand Duchy of Luxembourg,2013,2,3,38145,52
German occupation of Luxembourg during World War II,2006,3,0,46765,152
House of Luxembourg,2005,12,0,32755,45
Telecommunications in Luxembourg,2006,1,0,23567,29
Benelux,2004,5,0,37574,43
Telecommunications in Luxembourg,2006,6,0,27745,42
Le Jeudi,2010,6,0,29289,50
Brasserie Nationale,2015,1,0,34103,59
"Internal Audit Department, Luxembourg",2012,6,0,29970,48
Architecture of Luxembourg,2013,6,32,89614,214
History of Luxembourg,2005,9,14,91595,320
Line of succession to the Luxembourger throne,2007,8,0,38623,105
De Letzeburger Bauer,2010,12,0,29911,51
Modern Times (band),2012,5,0,30668,53
Luxembourg,2005,9,0,104992,288
Line of succession to the Luxembourger throne,2008,8,0,37820,98
Cours apr%C3%A8s le temps,2011,2,0,31003,63
Lux Post,2010,6,0,29287,50
Timeline of Luxembourg City,2014,11,13,70301,170
Holy Roman Empire,2015,4,56,297121,1024
List of diplomatic missions of Luxembourg,2013,8,0,69292,204
Bye Bye I Love You,2012,4,0,43437,120
Holy Roman Empire,2009,11,10,230677,978
ISO 3166 2:LU,2006,8,0,26723,38
Servais Prize,2012,12,0,30113,58
German toponymy,2009,1,0,44912,171
The Family of Man,2006,9,0,26928,36
Geography of Luxembourg,2008,11,0,55056,151
Saint Paul Luxembourg,2011,12,0,33439,65
Grand Ducal Family of Luxembourg,2007,6,0,66841,307
List of radio stations in Luxembourg,2007,10,0,31652,58
Luxembourg Army,2008,2,3,63261,210
Cegedel,2014,11,6,46647,86
Capetian dynasty,2012,2,1,162135,950
Burgundian Netherlands,2006,1,14,84070,217
%C3%80 force de prier,2012,4,0,44874,123
L%27essentiel (newspaper),2014,8,1,37794,80
Southern Netherlands,2014,6,19,125702,452
Grand Ducal Family of Luxembourg,2011,8,1,109880,326
Bock (Luxembourg),2010,12,10,74416,186
Your Name Is Justine,2013,3,7,40862,73
Tourism in Luxembourg,2013,7,36,108317,300
Seventeen Provinces,2007,12,14,112669,336
Geography of Luxembourg,2007,4,0,49759,122
Luxembourg Boy Scouts Association,2008,8,1,35524,54
.lu,2013,9,5,73558,418
Renaissance in the Low Countries,2015,3,5,77459,263
List of monarchs of Luxembourg,2009,2,0,55420,143
Astra 1KR,2013,8,2,54660,189
Outline of Luxembourg,2010,6,2,99752,296
History of rail transport in Luxembourg,2013,10,3,61186,123
Capetian dynasty,2003,5,0,35008,80
House of Nassau,2012,4,4,135679,695
Languages of Luxembourg,2006,7,0,36790,121
The Family of Man,2009,2,2,30086,39
History of Luxembourg,2014,3,21,145867,499
Erpeldange Castle,2012,2,2,37467,104
Spanish Netherlands,2014,1,1,49662,119
Seventeen Provinces,2004,2,0,35004,56
Gemplus International,2007,1,0,27471,42
Religion in Luxembourg,2008,4,5,48006,153
Luxembourg Red Cross,2012,8,0,165990,368
"Pomme, pomme, pomme",2012,5,0,42355,115
Seventeen Provinces,2012,4,15,125219,390
Capetian dynasty,2005,2,0,39308,99
Low Countries,2005,4,0,36756,74
London Conference of 1867,2008,5,0,31776,67
Little Secrets (2006 film),2008,12,2,34346,63
Islek,2008,11,0,27445,50
Burgundian Netherlands,2007,5,14,78932,205
%C3%80 force de prier,2015,3,0,45321,125
History of Luxembourg,2011,4,19,140448,483
Islek,2008,3,0,26745,45
Nicolaus Mameranus,2013,10,1,30290,50
Le Jeudi,2013,3,2,33881,73
Great Council of Mechelen,2009,12,0,36262,94
.lu,2010,6,0,69928,412
Peasants%27 War (1798),2008,9,6,44190,102
State of the Nation (Luxembourg),2009,4,0,29014,55
Luxembourg Army,2015,4,19,150880,420
Mir w%C3%ABlle bleiwe wat mir sinn,2010,4,0,29111,52
Ardennes,2006,2,0,38780,66
Peasants%27 War (1798),2012,1,4,118453,506
Habsburg Netherlands,2009,1,15,71807,174
Apr%C3%A8s toi,2009,12,0,86747,359
Holy Roman Empire,2012,2,12,238482,960
Luxemburger Wochenblatt,2013,3,0,28624,47
Your Name Is Justine,2009,12,7,40556,69
BIP Investment Partners,2012,11,2,38451,75
Geography of Luxembourg,2013,10,0,69001,231
Islam in Luxembourg,2010,9,1,71530,367
List of diplomatic missions in Luxembourg,2012,7,0,129797,270
Low Countries,2007,4,14,85905,232
Greater Region,2007,5,6,33109,70
Benelux,2007,11,1,54630,83
Economy of Luxembourg,2012,5,15,103832,432
Sanem communal council,2010,4,2,35200,66
Counts of Vianden,2007,10,0,24934,34
Goosch.lu,2010,6,0,29334,50
Demographics of Luxembourg,2008,2,2,43029,144
Cantons of Luxembourg,2009,7,0,54162,167
"Pomme, pomme, pomme",2010,1,0,30359,60
German occupation of Luxembourg during World War II,2010,12,4,156239,720
Un grand amour,2012,4,0,40228,94
Arbeiter Zeitung (Luxembourg),2010,8,1,28094,46
VesselSat 2,2012,4,3,49056,145
Portal:Luxembourg,2011,8,0,97709,194
List of monarchs of Luxembourg,2007,9,0,54534,194
Languages of Luxembourg,2006,5,0,36648,121
ISO 3166 2:LU,2004,11,0,26215,34
Apr%C3%A8s toi,2014,5,0,99917,410
Luxembourg,2008,5,27,259956,1085
Celtic Luxembourg,2013,2,17,56526,150
History of Luxembourg,2012,5,21,141806,487
Southern Netherlands,2012,12,19,107842,323
Belgium%E2%80%93Luxembourg Economic Union,2006,1,0,26783,35
Upper S%C3%BBre Natural Park,2011,12,0,27622,47
"Margaret, Marchioness of Namur",2014,5,3,100352,133
Direction de l%27Aviation Civile,2015,4,2,27372,38
Dani%C3%A8le Dupr%C3%A9,2006,11,0,31708,52
Luxembourg Red Cross,2010,12,0,166027,368
The Luxemburgish government%27s plan for the housing sector 2009,2012,12,1,27517,43
Benelux,2014,6,8,75931,117
