filename,year,month,num_citations,file_size,forward_links
Preventive Security Force,2013,8,0,41164,90
Preventive Security Force,2011,11,0,40573,76
2011 Nakba Day,2014,7,63,131832,191
Arab citizens of Israel,2012,6,274,463649,806
Ahmad Toukan,2014,3,2,48762,165
Estimates of the Palestinian Refugee flight of 1948,2004,10,0,28723,42
Ottoman Syria,2010,6,2,55265,176
Land Day,2013,7,43,129808,287
All Palestine Government,2012,11,18,75657,172
DAM (band),2006,10,0,28716,37
Corpus separatum (Jerusalem),2014,11,18,64278,111
Occupation of the Gaza Strip by Egypt,2006,1,0,37380,96
Preventive Security Force,2015,2,0,41218,88
Black September in Jordan,2014,8,32,188484,744
Ma%27an News Agency,2014,11,13,52844,83
Damour massacre,2012,7,20,64463,159
Izz ad Din al Qassam,2011,5,21,64510,142
Samaritans,2007,10,13,107647,243
Pallywood,2012,4,21,58722,96
State of Palestine,2011,2,186,360656,660
Herod the Great,2014,11,74,280164,882
Palaestina Prima,2014,7,3,79804,350
Bayt Jibrin,2014,7,75,184008,776
Tall al Ajjul,2008,5,0,28119,45
Leaders of Palestinian institutions,2012,12,8,45817,105
Jewish Palestinian Aramaic,2014,12,2,59801,193
Nabataeans,2014,6,19,110880,470
Palestinian National Authority,2012,7,123,417583,1192
Pallywood,2010,4,21,50485,72
Palestine: A Policy,2014,10,14,45663,86
Bayt Jibrin,2009,6,64,169168,790
Place names of Palestine,2009,2,28,78724,200
Nablus,2010,12,91,271315,719
Khaled Mardam Bey,2004,2,0,25563,39
Al Hadaf,2014,9,5,33624,56
Palestinian flag,2008,2,2,61173,95
Tall al Ajjul,2011,12,0,29741,52
2009 Hamas political violence in Gaza,2009,6,20,108196,352
Ahmad Toukan,2014,12,2,48594,160
Outline of the Palestinian territories,2012,10,3,242922,1282
Marwan Awartani,2011,10,0,25952,36
High Follow Up Committee for Arab Citizens of Israel,2013,1,5,40806,55
Musa Pasha ibn Hasan Ridwan,2013,3,4,33984,63
History of Palestine,2015,3,274,597460,2061
Hassan Bek Mosque,2008,12,5,52631,125
List of Palestinians,2004,6,0,31870,63
Samaritans,2009,1,21,202578,958
1948 Palestinian exodus,2007,12,89,155533,364
Gaza War (2008%E2%80%9309),2013,4,479,840659,1115
List of Palestinian organizations designated as terrorist,2014,5,0,27287,40
American Task Force on Palestine,2012,6,18,74063,75
Jordan%27s disengagement from the West Bank,2014,2,5,32662,51
Palestinian Central Bureau of Statistics,2010,10,0,37584,71
Palestinian casualties of war,2012,12,32,83015,182
British Mandate for Palestine (legal instrument),2013,8,87,188357,343
Nimrud Slab,2015,3,2,28171,47
Palestinian diaspora,2011,5,30,108309,310
Nablus,2005,1,0,39364,90
Al Najjada,2009,3,8,36061,73
Mutasarrifate of Jerusalem,2013,1,6,62635,195
Treaty of S%C3%A8vres,2010,3,18,176747,679
State of Palestine,2007,7,15,88452,229
Ottoman Syria,2012,8,1,83723,399
History of Gaza,2009,12,71,169262,500
Fida%27i,2011,8,1,55224,167
Fida%27i,2011,2,1,54742,159
Battle of Buqqar Ridge,2010,2,7,63297,166
Wadi al Na%27am,2011,6,6,46742,71
Via Maris,2004,6,0,27104,43
Template:Palestinian territory development,2015,1,0,31533,51
Palestinian government,2005,8,0,22363,25
List of people from Nablus,2008,10,1,25540,51
Battle of Beersheba (1917),2007,6,1,58285,173
Demographics of the Palestinian territories,2014,11,25,101704,285
Jordanian occupation of the West Bank,2008,11,9,64895,203
Jordanian occupation of the West Bank,2009,2,10,65551,207
Telephone numbers in State of Palestine,2008,7,0,25495,44
Occupation of the Gaza Strip by Egypt,2004,9,0,48423,164
Palestinian Legislative Council,2014,4,24,78615,159
Palestinian National Security Forces,2006,8,0,26795,36
Kassim al Rimawi,2014,6,0,48185,157
Palestinians,2006,10,5,103271,401
Salah Hamouri,2012,6,10,37454,57
Time periods in the Palestine region,2014,5,11,74598,350
First Intifada,2012,4,46,200488,724
Political status of the Palestinian territories,2006,5,0,42505,155
After Saturday Comes Sunday,2009,7,3,32705,59
Demographic history of Palestine,2012,7,55,136789,272
Battle of Nebi Samwil,2012,12,15,63245,175
Israeli Civil Administration,2014,3,7,53918,126
Arab Peace Initiative,2009,6,86,248996,551
Ja%27afar Touqan,2005,6,0,21979,23
Ja%27afar Touqan,2011,5,2,33227,70
Coele Syria,2012,8,8,48415,104
First Intifada,2008,10,36,134912,413
Al Fateh,2010,12,13,43596,65
Peel Commission,2010,3,8,39638,70
Beilin Abu Mazen agreement,2013,6,9,49888,112
Economy of Gaza City,2010,9,14,58979,146
Supreme Muslim Council,2014,8,7,38504,66
Palestinian law,2008,12,9,100146,410
Amin Abu Rashid,2011,7,9,39176,55
Arab Revolt,2009,10,11,122715,449
Plan Dalet,2003,12,0,27470,39
Al Muqaddasi,2011,7,0,50050,118
Second Intifada,2003,7,0,39319,55
Arab citizens of Israel,2006,8,43,136944,333
Civil war in Palestine (793%E2%80%9396),2014,3,5,45100,107
Palestine Railways,2009,5,2,162394,260
Proposals for a Palestinian state,2014,1,57,203592,631
Prince Rashed Al Khuzai,2014,9,37,130276,77
Second Intifada,2005,6,0,125346,464
Bilad al Sham,2007,10,0,31708,69
Arab citizens of Israel,2013,3,283,470877,813
Thomas C. Wasson,2010,11,14,40323,70
Emirate of Transjordan,2012,4,43,143032,395
Status of territories captured by Israel,2006,4,0,38604,63
Mufarrij ibn Daghfal ibn al Jarrah,2014,2,25,66882,119
Nabulsi soap,2013,4,10,49517,88
Holy Land,2013,6,6,59966,154
Mandatory Palestine,2014,4,117,321636,842
United Nations Partition Plan for Palestine,2009,9,117,207338,439
1948 Palestinian exodus,2009,11,113,241905,915
.ps,2006,7,0,67621,405
Coele Syria,2010,12,1,34224,64
Palestinian right of return,2009,7,89,168139,422
1948 Palestinian exodus,2006,9,1,117237,212
Definitions of Palestinian,2014,3,3,57467,181
Nablus,2007,5,20,87753,253
Maiuma,2014,4,10,39957,74
Telephone numbers in State of Palestine,2009,4,0,36752,120
Prostitution in the Palestinian territories,2009,3,1,42075,107
Jordanian occupation of the West Bank,2005,2,0,42424,113
American trusteeship proposal for Palestine,2012,3,2,49346,134
List of Palestinians,2011,5,0,67792,373
Battle of Beersheba (1917),2004,8,0,42197,90
List of cities administered by the State of Palestine,2007,8,2,47752,151
Palestinian diaspora,2013,5,35,158319,442
Mother of Pearl carving in Bethlehem,2010,11,6,32457,55
Political status of the Palestinian territories,2007,12,0,34583,94
Battle of Beersheba (1917),2010,10,9,86193,202
Arab Orthodox Benevolent Society,2008,10,0,29562,56
Palestine Liberation Organization,2011,3,41,221298,774
Template:West Bank,2010,1,0,32457,66
Holy Land,2007,10,11,57296,172
Palestinian right of return,2010,2,100,175955,379
Palestinian Jews,2009,1,5,70997,313
Place names of Palestine,2014,11,31,80675,206
List of diplomatic missions in Palestine,2009,6,0,68764,162
Herod the Great,2006,1,0,67514,200
White Paper of 1939,2009,12,18,63022,139
Canaan,2006,6,0,67069,235
Palestinians,2004,1,0,46243,76
United Nations Partition Plan for Palestine,2009,1,99,197154,416
Hamas Covenant,2015,4,30,70088,82
Arabia Petraea,2013,6,1,94305,346
Palestinian territories,2009,6,59,139891,349
Via Maris,2007,11,0,35629,104
Palestinian Jews,2008,6,5,71562,315
Nabataean kingdom,2015,1,8,51736,117
2011 Nakba Day,2011,6,58,112582,192
Hassan Bek Mosque,2009,10,5,53313,129
Land Day,2011,6,39,124064,273
Template:West Bank Labelled Map,2007,10,0,32974,60
Palestinians,2014,7,225,540976,1545
Governance of the Gaza Strip,2012,6,50,132928,335
Ihsan Abbas,2015,3,31,63558,183
First Intifada,2010,7,36,134351,415
Template:Palestinian militancy attacks in the 2000s,2012,10,0,38799,122
Lists of cities in the Palestinian territories,2011,5,0,46766,156
Mutasarrifate of Jerusalem,2013,2,6,62963,199
Al Hadaf,2014,7,1,29513,55
Mongol raids into Palestine,2008,11,47,100037,221
Second Intifada,2007,2,54,235288,903
Palestinian Jews,2015,2,11,90750,371
Proposals for a Palestinian state,2005,1,0,68916,188
1948 Palestinian exodus,2002,10,0,35541,32
Postage stamps and postal history of Palestine,2008,3,193,252381,573
Time periods in the Palestine region,2014,2,11,74210,346
Canaan,2011,7,28,155638,596
Samaritans,2010,10,35,242788,1076
State of Palestine,2005,12,0,70716,266
Steadfastness and Confrontation Front,2011,7,0,33502,74
Bayt Jibrin,2012,7,65,175721,805
Hasmonean dynasty,2009,5,38,185251,696
Land Day,2010,7,39,123444,273
Syria Palaestina,2013,1,18,75353,193
Palestinian National Authority,2003,4,0,53608,57
Palestinian flag,2009,2,9,61839,170
Qassem Al Nasser,2009,4,9,38519,75
White Paper of 1939,2012,5,19,81346,230
Land Day,2005,10,0,27244,44
Muslim history in Palestine,2014,8,33,107294,399
Proposals for a Palestinian state,2010,8,22,137774,450
Second Intifada,2011,4,182,420966,1214
Nabataeans,2012,8,13,102954,451
Peel Commission,2013,7,17,57287,112
List of the UN resolutions concerning Israel and Palestine,2014,7,5,182135,487
Timeline of the name %22Palestine%22,2013,1,125,254930,636
Black September in Jordan,2008,5,6,93091,316
Racism in the Palestinian territories,2013,11,44,106728,193
Media coverage of the Arab%E2%80%93Israeli conflict,2010,10,155,349656,1130
Samaritans,2006,1,0,101274,404
Palestinian National Covenant,2012,5,34,107997,265
Tomorrow%27s Pioneers,2010,9,95,171915,321
History of pottery in Palestine,2005,10,0,42344,51
Hussein Azzam,2009,1,3,29481,50
Canaan,2004,3,0,51987,94
Nazik Hariri,2008,11,0,25549,39
Political status of the Palestinian territories,2008,11,0,34760,97
Kingdom of Judah,2011,1,48,242022,636
Palestinian right of return,2009,6,89,167954,422
Community ransom,2010,10,1,25658,36
Rejectionist Front,2008,2,1,35159,74
Community ransom,2014,1,1,25738,35
Kingdom of Judah,2015,1,45,168794,471
Gaza War (2008%E2%80%9309),2009,3,327,479058,655
Occupation of the Gaza Strip by Egypt,2005,5,0,38362,104
Water politics in the Middle East,2013,10,28,85821,165
Peel Commission,2012,5,14,51261,105
1949%E2%80%9356 Palestinian exodus,2011,5,56,145162,497
State of Palestine,2010,3,174,343096,685
Palestinian Media Watch,2012,10,24,71204,112
Al Fateh,2006,8,0,21347,25
Economy of the Occupation (Bulletin),2010,7,0,29891,52
Palestinian National Authority,2005,11,0,113174,348
Gaza War (2008%E2%80%9309),2009,9,377,618436,958
Dubrovin Farm,2014,6,2,30008,53
Palestinian nationalism,2007,11,0,50069,195
History of Gaza,2011,12,73,200046,683
Hamas Jund Ansar Allah clash,2009,12,3,29646,50
Palaestina Salutaris,2013,10,7,68139,266
ISO 3166 2:PS,2012,9,0,85515,713
List of Jewish leaders in the Land of Israel,2010,10,27,85073,207
Kassim al Rimawi,2012,1,0,45258,151
Land Day,2007,4,19,61212,109
Plan Dalet,2005,6,0,27858,40
Arabia Petraea,2007,2,0,47426,92
Place names of Palestine,2010,9,30,83874,209
Battle of Ain Jalut,2011,12,10,81346,204
Kidnapping of Alan Johnston,2014,3,129,240710,318
Israeli Military Governorate,2015,1,11,64595,133
Nablus,2013,8,95,276995,725
Jaffa orange,2008,10,2,34392,66
Muslim Christian Associations,2013,4,15,62343,220
Nabulsi soap,2012,5,9,48468,85
Muslim history in Palestine,2013,11,33,110598,417
List of cities administered by the State of Palestine,2007,3,0,30420,49
Jezzar Pasha,2012,5,8,42569,78
Palestinian flag,2010,1,10,72080,217
Jewish land purchase in Palestine,2010,1,21,56565,43
Second Intifada,2004,4,0,68502,155
List of Palestinians,2013,4,8,115716,672
Occupation of the Gaza Strip by Egypt,2014,4,6,63137,161
Palestine Communist Party,2013,12,11,39854,71
Demographics of the Palestinian territories,2009,2,1,68290,249
Hasmonean dynasty,2014,5,65,212287,659
Palestinian National Authority,2008,12,45,267066,988
Palestinians,2014,2,219,512667,1480
Prince Rashed Al Khuzai,2011,10,23,120171,56
Abdel Rahman Zuabi,2013,3,3,28954,55
Lajjun,2010,4,50,161177,721
Arab citizens of Israel,2011,1,262,456295,879
Lajjun,2009,6,50,157425,714
Arab citizens of Israel,2009,8,243,363843,686
Mongol raids into Palestine,2012,5,48,100763,222
Syria (region),2014,11,8,140117,734
Cremisan Valley,2004,6,0,23375,40
Philistines,2014,1,26,132924,394
Palestinian right of return,2015,2,118,209336,415
Nabataean kingdom,2015,3,8,53123,120
Via Maris,2005,9,0,30173,73
Canaan,2009,10,43,162416,641
Canaan,2006,8,1,74366,268
.ps,2013,9,3,71888,416
Names of the Levant,2010,10,0,51115,204
Palestinian National Authority,2005,10,0,107422,323
Excavations at the Temple Mount,2009,3,27,56785,100
Economy of Gaza City,2011,3,15,58642,139
Black September in Jordan,2013,9,32,184303,723
Preventive Security Force,2012,2,0,40588,76
Canaan,2010,3,40,162070,642
Congress of Educated Muslims,2008,6,0,24779,37
Arab citizens of Israel,2007,4,163,294272,760
Hasmonean dynasty,2004,6,0,32362,41
United Nations Special Committee on Palestine,2008,7,22,59219,60
Names of the Levant,2012,8,10,66867,281
2006%E2%80%9307 economic sanctions against the Palestinian National Authority,2010,8,4,37210,64
Palestine Media Watch,2009,7,1,30085,45
Palestinian Declaration of Independence,2007,1,0,32046,56
History of the Palestinian people,2013,4,47,82004,181
All Palestine Government,2010,6,15,61668,129
Jaffa orange,2008,5,2,33466,62
Khaled Mardam Bey,2005,9,0,27917,46
ISO 3166 2:PS,2011,6,0,80404,689
Status of territories captured by Israel,2006,2,0,38023,61
Holy Land,2012,5,5,56798,151
Corpus separatum (Jerusalem),2011,5,1,45268,105
Committee on the Exercise of the Inalienable Rights of the Palestinian People,2012,10,5,38275,39
Second Intifada,2004,9,0,91564,294
Via Maris,2014,4,1,42999,128
Timeline of the name %22Palestine%22,2013,11,133,267875,653
Palestine Liberation Organization,2007,4,20,175550,595
List of political parties in the State of Palestine,2007,11,0,45373,98
Wahid Khalil Baroud,2009,9,17,67058,236
Pottery in Palestine,2012,6,9,66816,168
Khaled Mardam Bey,2011,10,7,42804,94
History of the Israeli%E2%80%93Palestinian conflict,2009,11,82,252166,880
The Source (novel),2013,8,1,47340,165
Names of the Levant,2009,7,0,47499,191
Judea and Samaria Area,2012,8,15,79315,188
List of political parties in the State of Palestine,2010,11,0,56408,162
Port of Gaza,2014,2,20,54815,139
Names of the Levant,2008,1,0,45770,175
Via Maris,2014,3,1,42705,128
Arab Revolt,2004,6,0,33229,65
International aid to Palestinians,2010,4,57,141857,186
Edict of Toleration 1844,2013,1,1,30508,45
Philistines,2002,2,0,32551,23
Jordanian occupation of the West Bank,2005,8,0,44476,119
Syro Palestinian archaeology,2008,12,104,287564,717
Tomorrow%27s Pioneers,2013,5,94,175384,335
Rejectionist Front,2006,12,0,34918,71
Palestinian right of return,2011,4,116,199667,421
Telephone numbers in State of Palestine,2009,12,0,37706,129
Greater Syria,2012,8,6,88298,396
Hebron glass,2014,11,21,76423,213
Battle of Hattin,2015,3,27,140673,400
Kingdom of Judah,2006,2,0,66385,315
History of the Israeli%E2%80%93Palestinian conflict,2009,1,64,216563,746
Coele Syria,2015,4,19,77111,159
.ps,2010,9,1,71721,414
Palestinian flag,2012,2,11,83301,277
The Palestine Telegraph,2015,1,12,36230,64
1948 Palestinian exodus,2007,5,29,162948,406
British Mandate for Palestine (legal instrument),2013,2,86,185584,342
State of Palestine,2004,9,0,43348,65
Palestine Exchange,2008,11,3,33754,48
Democracy and Workers%27 Rights Center,2009,3,12,33994,38
Jaffa orange,2007,1,3,34896,68
Palaestina Secunda,2007,11,0,23266,29
Palestine Investment Conference,2013,3,6,30195,52
Economy of the Palestinian territories,2010,10,27,66954,122
Syro Palestinian archaeology,2009,3,104,288311,722
State of Palestine,2010,2,173,336659,673
Palestinian territories,2009,5,28,116484,349
Plan Dalet,2011,12,38,78157,130
Biyar %27Adas,2014,6,7,89963,516
Emirate of Transjordan,2011,2,32,111282,333
Samaritans,2009,11,32,229472,1038
Palestinian diaspora,2008,1,13,67453,178
Black September in Jordan,2008,4,5,83716,280
The Source (novel),2005,9,0,25610,40
Hamas Covenant,2012,4,26,61031,82
2011 Nakba Day,2011,8,61,115640,204
Occupation of the Gaza Strip by Egypt,2005,4,0,38409,101
Palestinian Broadcasting Corporation,2005,8,0,26788,33
Cremisan Valley,2013,4,4,32280,40
United Nations Special Committee on Palestine,2004,9,0,26053,32
Template:JCS Labelled Map,2007,6,0,26143,47
Rafah,2010,10,17,76600,216
Palestine: A Policy,2015,4,14,47419,85
Arab Revolt,2014,5,63,181199,536
Judea and Samaria Area,2011,6,11,63704,170
Rafah,2008,6,8,58102,162
Nabataeans,2011,11,13,102294,451
Old Yishuv,2011,11,16,66612,228
Battle of Beersheba (1917),2006,3,0,52361,164
Philistines,2002,9,0,33296,28
Template:Districts of Bilad al Sham,2010,9,0,27229,56
Battle of Hattin,2012,1,10,101056,230
Excavations at the Temple Mount,2013,5,43,97479,153
Old Yishuv,2013,6,17,86193,320
Holy Land,2012,10,4,57040,142
Izz ad Din al Qassam,2011,11,15,73890,161
Demographic history of Jerusalem,2011,8,32,115090,320
Nablus,2005,8,0,60356,148
Jund al Urdunn,2013,3,2,33048,85
Israeli Military Order,2013,7,15,59203,59
Template:Campaignbox 1929 Palestine riots,2011,12,0,25208,39
Emirate of Transjordan,2009,11,9,93633,350
Al Hadaf,2006,8,0,23204,36
Izz ad Din al Qassam,2013,7,37,94279,196
Demographic history of Palestine,2011,2,41,82324,92
Emirate of Transjordan,2005,1,0,34122,78
Muhammad Abu Nabbut,2012,8,14,44001,70
History of Palestinian nationality,2012,7,18,58065,90
Palestine Communist Party,2012,5,11,38650,74
Gaza War (2008%E2%80%9309),2010,8,486,753493,800
Kingdom of Judah,2013,7,46,196810,452
Economy of Gaza City,2011,11,15,56534,132
British Mandate for Palestine (legal instrument),2013,3,86,185809,340
Herod the Great,2010,4,43,172026,812
The Source (novel),2011,3,0,45863,156
List of Palestinians,2010,6,0,72785,383
Peel Commission,2008,2,5,38526,67
Battle of Beersheba (1917),2007,12,2,64482,179
