filename,year,month,num_citations,file_size,forward_links
Antigua Trades and Labour Union,2006,6,0,25705,35
List of Antiguans and Barbudans,2015,3,1,30089,73
Antigua and Barbuda Public Service Association,2006,10,0,28524,41
Christ the King High School (Antigua),2011,4,0,30627,57
.ag,2006,2,0,70114,407
Megalomys audreyae,2010,5,16,75543,274
Demographics of Antigua and Barbuda,2005,12,0,31827,31
SAP FC,2011,3,0,55555,104
Barbuda,2011,1,1,49960,86
List of Governors General of Antigua and Barbuda,2013,2,0,93000,233
.ag,2004,11,0,37740,36
Princess Margaret School,2009,3,0,32794,52
Antigua and Barbuda Public Service Association,2010,6,0,32195,55
Economy of Antigua and Barbuda,2007,9,0,77883,370
Antigua and Barbuda,2005,12,0,104745,303
Yasco Sports Complex,2013,4,0,28503,47
Index of Antigua and Barbuda related articles,2013,10,2,110627,409
Barbuda,2009,3,1,46986,89
Kingdom of Redonda,2014,5,16,63498,197
Antigua dollar,2010,4,0,45631,161
.ag,2010,7,2,72320,413
Antigua and Barbuda,2011,7,11,280276,1076
Parishes and dependencies of Antigua and Barbuda,2004,6,0,31799,31
A Small Place,2014,5,22,52489,51
Public holidays in Antigua and Barbuda,2012,10,1,35200,76
Parishes and dependencies of Antigua and Barbuda,2007,3,0,40684,72
List of football clubs in Antigua and Barbuda,2012,6,0,43139,95
Economy of Antigua and Barbuda,2009,11,0,68550,196
List of Antiguans and Barbudans,2014,2,0,29447,75
List of mammals of Antigua and Barbuda,2014,4,1,51274,134
Trade unions in Antigua and Barbuda,2013,4,2,33629,54
.ag,2005,12,0,69960,407
List of diplomatic missions of Antigua and Barbuda,2013,7,0,43142,91
List of presidents of the Senate of Antigua and Barbuda,2010,2,4,26320,30
Kingdom of Redonda,2010,11,5,46647,140
Kingdom of Redonda,2013,1,16,60890,192
Antigua and Barbuda passport,2013,3,0,80652,356
Kingdom of Redonda,2013,9,16,63787,196
Geography of Antigua and Barbuda,2007,2,0,41578,123
Coat of arms of Antigua and Barbuda,2004,4,0,34018,34
.ag,2007,10,0,70824,403
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2008,9,0,38493,81
Antigua Freedom Party,2006,11,0,30663,60
"Fair Antigua, We Salute Thee",2014,8,0,56934,146
"Government House, Antigua and Barbuda",2009,9,0,26961,39
Demographics of Antigua and Barbuda,2004,9,0,26055,30
"Fair Antigua, We Salute Thee",2009,12,0,56039,147
Antigua and Barbuda Branch of The Scout Association,2006,12,0,44492,89
Royal Antigua and Barbuda Defence Force,2005,2,0,28690,37
Bank of Antigua,2011,11,1,60668,265
National Reform Movement (Antigua and Barbuda),2008,10,0,33961,66
Carib Aviation,2009,1,2,44031,133
A Small Place,2007,9,0,25335,43
.ag,2009,7,0,72248,405
Barbuda warbler,2008,3,0,30914,57
History of Antigua and Barbuda,2014,11,0,49407,142
List of airports in Antigua and Barbuda,2007,1,0,40136,134
List of birds of Antigua and Barbuda,2010,7,0,82917,372
Antigua and Barbuda passport,2009,5,0,83244,353
List of Ambassadors of Russia to Antigua and Barbuda,2011,3,2,60310,227
Kingdom of Redonda,2007,8,0,39526,67
List of rivers of Antigua and Barbuda,2009,7,0,31451,79
Geography of Antigua and Barbuda,2010,4,0,58804,186
Flag of Antigua and Barbuda,2004,10,0,40889,42
Spanish Point (Barbuda),2013,2,0,27332,46
United National Democratic Party,2009,8,0,31866,59
Stanford Cricket Ground,2010,11,0,33449,64
Antigua Caribbean Liberation Movement,2004,10,0,31941,65
Spanish Point (Barbuda),2008,10,0,26062,40
Royal Antigua and Barbuda Defence Force,2008,2,0,40887,93
Antigua and Barbuda,2009,4,6,251030,874
List of birds of Antigua and Barbuda,2010,8,0,82726,372
Antigua Sailing Week,2014,7,6,34551,51
List of airports in Antigua and Barbuda,2007,8,0,40970,134
Index of Antigua and Barbuda related articles,2011,4,2,113583,411
Eastern Caribbean Central Bank,2008,1,0,28738,54
Royal Antigua and Barbuda Defence Force,2010,10,1,43572,94
Area code 268,2009,5,0,48935,206
Senate (Antigua and Barbuda),2014,8,2,55418,182
United Nations Security Council Resolution 492,2011,3,0,43985,75
Template:Antigua stub,2009,6,0,23640,31
West Indies Associated States,2012,3,4,33026,78
List of cities in Antigua and Barbuda,2008,6,0,34142,61
Bishop of North East Caribbean and Aruba,2007,6,0,34061,54
Organisation for National Development,2007,5,0,33561,66
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2011,3,0,35789,66
Bank of Antigua,2009,2,1,29539,50
Hurricane Omar (2008),2010,4,36,113375,174
Order of the National Hero (Antigua and Barbuda),2014,8,0,29740,44
Eastern Caribbean Supreme Court,2012,12,1,52740,104
Senate (Antigua and Barbuda),2010,7,0,48456,170
Barbuda,2008,7,0,39724,73
Nelson%27s Dockyard,2007,4,0,28769,48
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2010,4,0,36223,74
Antigua Labour Party,2006,8,0,33337,64
List of international cricket centuries at the Antigua Recreation Ground,2010,6,30,210844,354
Eastern Caribbean Supreme Court,2014,3,1,80836,163
John Fenn (pirate),2009,6,0,59483,335
Antigua and Barbuda,2006,11,0,151315,397
List of post nominal letters (Antigua and Barbuda),2013,6,0,66750,163
A Small Place,2005,12,0,24505,31
Post Amazers,2008,7,0,31828,56
ISO 3166 2:AG,2012,11,0,86118,703
Antigua Trades and Labour Union,2009,5,0,31160,53
ISO 3166 2:AG,2009,3,0,83770,688
Stanford Cricket Ground,2011,2,0,32392,57
Outline of Antigua and Barbuda,2008,9,0,75718,154
List of people on stamps of Antigua and Barbuda,2007,6,0,26693,51
List of Antiguans and Barbudans,2014,10,1,29600,66
List of diplomatic missions in Antigua and Barbuda,2007,10,0,43578,61
Stanford Cricket Ground,2011,7,0,34017,69
Antigua and Barbuda Branch of The Scout Association,2010,9,0,48080,103
Outline of Antigua and Barbuda,2014,3,1,93976,251
Outline of Antigua and Barbuda,2009,9,1,101655,263
Royal Antigua and Barbuda Defence Force,2007,11,0,40741,83
Outline of Antigua and Barbuda,2010,4,1,99082,262
Prime Minister of Antigua and Barbuda,2014,6,0,45430,89
Outline of Antigua and Barbuda,2008,4,0,68417,100
Area code 268,2008,8,0,42629,163
List of diplomatic missions of Antigua and Barbuda,2007,5,0,31082,46
List of cities in Antigua and Barbuda,2007,1,0,30627,53
Royal Antigua and Barbuda Defence Force,2012,10,1,43694,95
"Fair Antigua, We Salute Thee",2006,4,0,31385,33
Barbuda Council,2015,3,0,40205,76
The Girl Guides Association of Antigua and Barbuda,2007,6,0,32232,48
.ag,2011,3,2,74005,420
Eastern Caribbean Central Bank,2007,8,0,28800,52
The Girl Guides Association of Antigua and Barbuda,2009,3,1,39349,55
.ag,2010,12,2,74190,420
Kingdom of Redonda,2007,5,0,36329,63
Demographics of Antigua and Barbuda,2011,1,0,44596,91
List of political parties in Antigua and Barbuda,2005,1,0,32278,62
Antigua and Barbuda,2005,5,0,110545,359
Demographics of Antigua and Barbuda,2009,9,0,44246,81
Royal Antigua and Barbuda Defence Force,2005,10,0,30799,42
Eastern Caribbean Supreme Court,2011,1,1,55032,107
ISO 3166 2:AG,2010,9,0,85417,700
Prime Minister of Antigua and Barbuda,2006,12,0,36344,66
Template:Antigua stub,2009,8,0,31714,55
Politics of Antigua and Barbuda,2012,10,3,61004,189
Barbuda People%27s Movement for Change,2012,5,0,41374,99
Antigua and Barbuda,2004,12,0,96390,259
Bibliography of Antigua and Barbuda,2012,1,25,60797,92
List of diplomatic missions in Antigua and Barbuda,2008,9,0,35854,48
"Codrington, Barbuda",2008,3,0,29223,40
Index of Antigua and Barbuda related articles,2006,5,0,28691,49
Outline of Antigua and Barbuda,2015,4,1,101116,253
"Palmetto Point, Antigua and Barbuda",2010,8,0,27275,44
House of Representatives (Antigua and Barbuda),2010,5,0,41530,78
Mill Reef Club,2015,2,0,25285,35
List of cities in Antigua and Barbuda,2004,6,0,28400,37
Antigua and Barbuda,2003,4,0,63249,39
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2007,7,0,38671,81
Bishop of North East Caribbean and Aruba,2009,5,0,30447,52
.ag,2007,5,0,70457,407
List of political parties in Antigua and Barbuda,2005,10,0,34919,68
History of Antigua and Barbuda,2014,9,0,49365,136
Antigua and Barbuda,2005,8,0,102243,296
Parliament of Antigua and Barbuda,2006,12,0,33117,62
Aerowings,2006,11,0,33796,89
"Codrington, Barbuda",2008,10,0,29805,40
Telecommunications in Antigua and Barbuda,2005,5,0,23945,27
A Small Place,2009,10,0,32153,43
United Nations Security Council Resolution 492,2012,5,0,44112,74
ISO 3166 2:AG,2011,5,0,85132,700
List of diplomatic missions in Antigua and Barbuda,2007,9,0,43670,60
.ag,2007,4,0,69809,406
A Small Place,2008,12,0,29866,37
Benjamin Pine,2011,12,1,45353,116
Antigua and Barbuda,2009,11,10,262233,1021
Politics of Antigua and Barbuda,2006,10,3,46140,103
New Barbuda Development Movement,2005,10,0,30836,62
Antigua and Barbuda Cadet Corps,2009,5,1,26407,31
Antigua and Barbuda,2012,6,12,294314,1130
Outline of Antigua and Barbuda,2014,11,1,94094,256
SAP FC,2007,6,0,48320,84
Office of the Ombudsman (Antigua and Barbuda),2013,12,1,28318,34
Stanford Cricket Ground,2009,11,0,33021,61
"Antigua and Barbuda general election, 1984",2008,7,0,40390,91
.ag,2010,3,0,71922,405
Parishes and dependencies of Antigua and Barbuda,2014,6,0,52972,129
Antigua Workers%27 Union,2006,12,0,28645,41
Antigua Trades and Labour Union,2014,7,0,31689,53
Barbuda Council,2011,7,0,39814,98
Antigua and Barbuda,2008,3,7,186420,644
Eastern Caribbean Central Bank,2003,11,0,25382,37
Hurricane Omar (2008),2013,3,35,115352,178
List of Antiguans and Barbudans,2013,3,0,29165,73
Economy of Antigua and Barbuda,2012,2,1,71550,206
Kingdom of Redonda,2007,1,0,35911,64
Antigua and Barbuda,2005,6,0,92788,219
List of people on stamps of Antigua and Barbuda,2007,1,0,26659,51
Telecommunications in Antigua and Barbuda,2007,7,0,26948,39
Antigua and Barbuda,2011,6,11,284346,1082
Islam in Antigua and Barbuda,2007,11,0,61603,316
.ag,2007,6,0,70650,407
List of Governors General of Antigua and Barbuda,2008,9,0,41612,71
.ag,2012,8,2,73051,422
Politics of Antigua and Barbuda,2006,6,3,46062,103
Royal Antigua and Barbuda Defence Force,2008,12,0,42085,91
Antigua and Barbuda Branch of The Scout Association,2010,6,0,47789,103
Benjamin Pine,2006,6,0,30818,63
List of Governors of Antigua,2012,11,0,36915,64
List of post nominal letters (Antigua and Barbuda),2012,3,0,25670,34
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2013,4,0,47839,107
History of Antigua and Barbuda,2001,7,0,26521,25
ISO 3166 2:AG,2011,9,0,85519,700
Monarchy of Antigua and Barbuda,2009,12,3,97870,366
Barbuda Codrington Airport,2007,9,0,28175,41
List of airports in Antigua and Barbuda,2013,9,0,49614,151
Codrington Lagoon,2012,6,1,30245,47
List of diplomatic missions of Antigua and Barbuda,2013,3,0,42928,91
Leeward Islands Airline Pilots Association,2013,12,0,32118,57
Barbuda,2011,2,1,50210,89
"Antigua and Barbuda general election, 1999",2007,3,0,30205,57
West Indies Associated States,2013,3,4,32732,76
Bishop of North East Caribbean and Aruba,2008,4,0,30186,47
"Codrington, Barbuda",2008,6,0,29369,38
Kingdom of Redonda,2008,2,0,41179,74
John Fenn (pirate),2013,9,1,63831,340
Islam in Antigua and Barbuda,2006,3,0,31547,75
United National Democratic Party,2007,2,0,32626,64
Betty%27s Hope,2010,6,1,30795,50
List of diplomatic missions of Antigua and Barbuda,2013,6,0,42654,89
Police Ground,2009,1,0,26374,44
"Fair Antigua, We Salute Thee",2004,3,0,30740,28
History of Antigua and Barbuda,2008,7,0,49114,144
Order of Merit of Antigua and Barbuda,2013,12,0,28567,40
National Reform Movement (Antigua and Barbuda),2008,11,0,32533,61
Outline of Antigua and Barbuda,2009,1,0,86989,180
Kingdom of Redonda,2009,9,0,38294,68
Antigua and Barbuda,2014,9,15,299059,1103
Monarchy of Antigua and Barbuda,2009,3,3,97857,365
Cassard expedition,2011,5,0,33303,79
John Fenn (pirate),2013,8,1,64027,348
List of cities in Antigua and Barbuda,2007,3,0,30822,52
Antigua and Barbuda Cadet Corps,2010,7,1,28566,45
Kingdom of Redonda,2008,10,0,37034,57
Transport in Antigua and Barbuda,2010,12,1,48558,161
New Barbuda Development Movement,2008,11,0,31815,64
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2011,5,0,35779,70
Megalomys audreyae,2010,2,14,71522,263
Transport in Antigua and Barbuda,2011,5,1,49242,161
Antigua and Barbuda,2008,10,6,234701,832
Antigua dollar,2008,2,0,44122,153
Monarchy of Antigua and Barbuda,2013,7,4,107178,396
Barbuda warbler,2007,8,0,30634,55
SAP FC,2013,3,0,57901,117
Area code 268,2009,3,0,41147,157
Index of Antigua and Barbuda related articles,2009,5,2,107955,403
Antigua dollar,2009,8,0,45639,160
The Girl Guides Association of Antigua and Barbuda,2009,10,1,38931,53
List of diplomatic missions of Antigua and Barbuda,2014,12,0,43780,91
Catholic Nunciature to Antigua and Barbuda,2006,7,0,28417,45
Barbuda,2005,11,0,34131,58
Flag of Antigua and Barbuda,2014,12,0,56617,113
List of Antiguans and Barbudans,2009,10,0,28238,61
.ag,2004,12,0,37657,39
.ag,2006,1,0,70028,407
Flag of Antigua and Barbuda,2007,4,0,56650,59
Parishes and dependencies of Antigua and Barbuda,2007,5,0,40832,72
Index of Antigua and Barbuda related articles,2009,7,2,107917,404
List of Governors General of Antigua and Barbuda,2012,11,0,90034,218
Antigua and Barbuda,2004,10,0,80615,151
.ag,2006,9,0,69406,406
Demographics of Antigua and Barbuda,2008,11,0,41630,76
Codrington Lagoon,2006,6,0,22372,25
Catholic Nunciature to Antigua and Barbuda,2011,5,0,42685,113
Politics of Antigua and Barbuda,2003,5,0,29221,31
Nelson%27s Dockyard,2013,7,1,34268,47
Politics of Antigua and Barbuda,2007,5,3,45854,98
.ag,2008,7,0,70496,407
Transport in Antigua and Barbuda,2010,8,0,45276,156
List of Governors General of Antigua and Barbuda,2008,2,0,41975,75
"Codrington, Barbuda",2007,5,0,29102,35
Coat of arms of Antigua and Barbuda,2008,9,0,46026,96
Order of the National Hero (Antigua and Barbuda),2013,12,0,28440,38
Geography of Antigua and Barbuda,2008,3,0,42984,127
"Codrington, Barbuda",2013,3,1,34967,52
Royal Antigua and Barbuda Defence Force,2009,1,0,40913,91
Barbuda People%27s Movement,2009,12,0,42218,102
A Small Place,2007,10,0,30751,39
A Small Place,2014,4,22,52519,47
"Fair Antigua, We Salute Thee",2008,6,0,51716,132
Organisation for National Development,2008,11,0,32156,61
Antigua Caribbean Liberation Movement,2008,8,0,32863,64
House of Representatives (Antigua and Barbuda),2006,2,3,40219,84
The Girl Guides Association of Antigua and Barbuda,2008,7,0,32856,49
List of people on stamps of Antigua and Barbuda,2013,1,0,29804,65
Barbuda Council,2006,3,0,35510,85
Antigua and Barbuda passport,2009,9,0,84038,356
.ag,2012,2,2,74447,420
List of diplomatic missions in Antigua and Barbuda,2009,4,0,45396,73
History of Antigua and Barbuda,2008,10,1,49024,144
Betty%27s Hope,2013,1,7,51998,78
Aerowings,2006,7,0,31471,80
Antigua Workers%27 Union,2013,2,0,31552,54
List of diplomatic missions in Antigua and Barbuda,2009,11,0,46648,75
Antigua and Barbuda,2004,1,0,77665,126
Kingdom of Redonda,2008,5,0,41656,76
List of international cricket centuries at the Antigua Recreation Ground,2010,5,30,202228,359
List of presidents of the Senate of Antigua and Barbuda,2011,5,3,26828,32
Carib Aviation,2008,6,0,36723,92
List of diplomatic missions of Antigua and Barbuda,2008,7,0,33807,54
A Small Place,2011,2,0,32552,41
Royal Antigua and Barbuda Defence Force,2011,7,1,43603,94
House of Representatives (Antigua and Barbuda),2013,2,0,44302,90
Antigua and Barbuda,2002,5,0,62949,31
Post Amazers,2009,2,0,30614,58
Economy of Antigua and Barbuda,2004,9,0,31579,58
Royal Antigua and Barbuda Defence Force,2007,12,0,26665,32
Coat of arms of Antigua and Barbuda,2008,8,0,46106,96
Economy of Antigua and Barbuda,2014,1,1,71532,202
Barbuda,2012,3,2,50738,89
Coat of arms of Antigua and Barbuda,2007,2,0,51062,53
Carib Aviation,2008,3,0,36715,91
Barbuda warbler,2008,8,0,31103,56
The Girl Guides Association of Antigua and Barbuda,2014,5,4,49756,90
Politics of Antigua and Barbuda,2009,12,3,58491,195
List of Governors General of Antigua and Barbuda,2014,4,0,93019,229
Antigua Freedom Party,2009,2,0,33204,70
Kingdom of Redonda,2006,5,0,38697,70
Eastern Caribbean Central Bank,2010,2,0,68701,289
ISO 3166 2:AG,2009,8,1,84730,691
Transport in Antigua and Barbuda,2004,6,0,24546,32
Royal Antigua and Barbuda Defence Force,2008,4,0,41679,97
Catholic Nunciature to Antigua and Barbuda,2011,9,0,43314,119
List of people on stamps of Antigua and Barbuda,2014,3,0,29389,60
List of mammals of Antigua and Barbuda,2012,9,1,49880,121
National Reform Movement (Antigua and Barbuda),2009,3,0,32530,60
List of Governors General of Antigua and Barbuda,2005,6,0,34171,45
Antigua and Barbuda Cadet Corps,2013,11,0,28709,43
A Small Place,2013,3,0,33780,47
Prime Minister of Antigua and Barbuda,2007,4,0,35798,65
Carib Aviation,2010,10,2,44035,138
Eastern Caribbean Central Bank,2011,6,0,68805,289
Carib Aviation,2006,6,0,32099,73
Antigua Labour Party,2006,6,0,33387,60
"Codrington, Barbuda",2010,8,1,30110,40
Coat of arms of Antigua and Barbuda,2011,7,0,46040,94
Betty%27s Hope,2011,7,7,51994,83
Antigua and Barbuda Regiment,2011,10,1,27503,41
Geography of Antigua and Barbuda,2006,11,0,41448,123
Coat of arms of Antigua and Barbuda,2004,12,0,34285,37
Catholic Nunciature to Antigua and Barbuda,2007,4,0,32380,52
Antigua Labour Party,2007,5,0,35194,70
Barbuda,2005,4,0,34554,69
Area code 268,2010,4,0,49870,211
Politics of Antigua and Barbuda,2010,1,0,57370,184
Template:Antigua party stub,2008,11,0,22214,32
The Girl Guides Association of Antigua and Barbuda,2011,5,4,49948,90
History of Antigua and Barbuda,2012,5,1,49341,132
Antigua and Barbuda,2011,10,11,278274,1080
List of diplomatic missions in Antigua and Barbuda,2012,7,0,46963,77
"Antigua and Barbuda general election, 1994",2010,1,0,39035,90
Antigua dollar,2009,10,0,45501,162
Outline of Antigua and Barbuda,2011,3,1,98271,265
"Antigua and Barbuda general election, 1994",2010,4,0,39263,90
Antigua and Barbuda,2014,12,15,297795,1106
List of mammals of Antigua and Barbuda,2014,3,1,51502,134
List of Speakers of the House of Representatives of Antigua and Barbuda,2011,3,1,26230,29
Geography of Antigua and Barbuda,2013,3,0,58837,183
Politics of Antigua and Barbuda,2002,6,0,29331,29
Antigua and Barbuda,2004,2,0,87931,209
Politics of Antigua and Barbuda,2006,12,3,46453,103
A Small Place,2007,11,0,30557,43
Parishes and dependencies of Antigua and Barbuda,2004,12,0,31622,37
History of Antigua and Barbuda,2005,2,0,29458,61
"Fair Antigua, We Salute Thee",2004,4,0,30693,30
Christ the King High School (Antigua),2010,12,0,23135,25
List of diplomatic missions in Antigua and Barbuda,2014,10,0,45393,85
List of rivers of Antigua and Barbuda,2013,1,0,31267,76
Antigua and Barbuda Public Service Association,2006,3,0,25413,31
House of Representatives (Antigua and Barbuda),2014,7,0,52010,175
Parishes and dependencies of Antigua and Barbuda,2013,6,0,52270,125
.ag,2013,8,2,72722,413
List of diplomatic missions of Antigua and Barbuda,2012,12,0,40466,81
Antigua Formation,2014,7,0,34214,60
West Indies Associated States,2013,7,4,32449,76
Kingdom of Redonda,2011,1,5,47009,142
Eastern Caribbean Supreme Court,2007,10,0,29616,47
List of birds of Antigua and Barbuda,2009,3,0,84234,377
List of diplomatic missions of Antigua and Barbuda,2007,9,0,33724,52
List of cities in Antigua and Barbuda,2011,4,0,42790,112
Barbuda Council,2013,9,0,38663,79
List of diplomatic missions of Antigua and Barbuda,2007,1,0,30748,48
"Fair Antigua, We Salute Thee",2011,11,0,53976,139
Demographics of Antigua and Barbuda,2008,3,0,40901,72
"Antigua and Barbuda general election, 1989",2012,5,1,41679,97
Nelson%27s Dockyard,2007,2,0,28654,47
Monarchy of Antigua and Barbuda,2013,12,4,106131,392
Eastern Caribbean Central Bank,2007,5,0,29088,54
Barbuda,2002,5,0,29489,23
"Codrington, Barbuda",2008,8,0,29399,38
Antigua and Barbuda passport,2009,12,0,89743,368
"Antigua and Barbuda general election, 1989",2009,12,0,40757,91
.ag,2005,9,0,69704,404
LGBT rights in Antigua and Barbuda,2014,8,2,43818,101
Barbuda Council,2010,11,0,39154,93
Politics of Antigua and Barbuda,2009,1,3,57272,189
Antigua Workers%27 Union,2008,10,0,30603,53
.ag,2005,2,0,37180,39
A Small Place,2008,11,0,32051,46
Bishop of North East Caribbean and Aruba,2010,5,2,30436,54
Bibliography of Antigua and Barbuda,2014,5,25,54228,64
Parishes and dependencies of Antigua and Barbuda,2012,7,0,51860,121
Antigua Caribbean Liberation Movement,2005,3,0,26161,44
Telecommunications in Antigua and Barbuda,2007,9,0,34978,78
Bank of Antigua,2010,6,1,60090,260
John Fenn (pirate),2009,1,0,59247,332
Benjamin Pine,2005,12,0,27990,68
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2012,9,0,36261,71
Antigua Workers%27 Union,2010,3,0,31478,59
Barbuda,2005,10,0,33917,62
Public holidays in Antigua and Barbuda,2011,12,1,34609,71
Parishes and dependencies of Antigua and Barbuda,2009,12,0,52340,121
"Fair Antigua, We Salute Thee",2010,9,0,56058,145
Politics of Antigua and Barbuda,2008,9,3,56428,189
West Indies Associated States,2011,12,4,32457,78
List of diplomatic missions of Antigua and Barbuda,2009,9,0,45320,81
Kingdom of Redonda,2008,4,0,41244,76
Parishes and dependencies of Antigua and Barbuda,2006,7,0,40163,68
List of Governors General of Antigua and Barbuda,2014,11,0,93698,229
Template:Antigua stub,2013,3,0,32372,50
.ag,2006,12,0,70080,406
Flag of Antigua and Barbuda,2012,8,0,55665,108
Cassard expedition,2010,3,0,31150,70
Royal Antigua and Barbuda Defence Force,2013,11,1,46661,101
House of Representatives (Antigua and Barbuda),2008,1,3,40264,85
Barbuda Codrington Airport,2011,8,1,37546,61
Barbuda,2003,1,0,29496,24
Antigua and Barbuda Public Service Association,2007,5,0,30653,47
List of diplomatic missions of Antigua and Barbuda,2009,4,0,45536,83
Geography of Antigua and Barbuda,2006,9,0,41155,114
List of Governors of Antigua,2010,10,0,36892,66
Barbuda warbler,2009,7,0,31373,56
Benna (genre),2010,9,0,28031,51
Barbuda,2014,1,2,51922,91
House of Representatives (Antigua and Barbuda),2009,5,3,40046,84
"Government House, Antigua and Barbuda",2013,6,2,53843,83
List of Antiguans and Barbudans,2008,1,0,24977,41
Barbuda Council,2013,3,0,39011,82
Betty%27s Hope,2011,11,7,51268,76
Prime Minister of Antigua and Barbuda,2005,4,0,29974,39
Demographics of Antigua and Barbuda,2009,1,0,41595,81
Economy of Antigua and Barbuda,2009,9,0,68106,181
Royal Antigua and Barbuda Defence Force,2012,7,1,43861,95
Telecommunications in Antigua and Barbuda,2002,10,0,23133,27
List of Governors General of Antigua and Barbuda,2007,5,0,40211,58
Carib Aviation,2014,10,2,47367,134
.ag,2012,6,2,74477,425
Antigua and Barbuda,2007,1,0,132056,392
Pigotts Bullets FC,2012,3,0,28686,42
Flag of Antigua and Barbuda,2008,9,0,54735,110
"Fair Antigua, We Salute Thee",2011,7,0,56058,143
List of cities in Antigua and Barbuda,2005,11,0,30486,52
Antigua and Barbuda,2013,12,14,303938,1155
Kingdom of Redonda,2014,3,16,63070,194
Economy of Antigua and Barbuda,2010,5,0,69388,199
Hurricane Omar (2008),2009,4,33,102738,152
Economy of Antigua and Barbuda,2013,2,1,72185,212
Prime Minister of Antigua and Barbuda,2008,4,0,43037,103
.ag,2005,10,0,69530,404
Outline of Antigua and Barbuda,2012,1,1,102378,312
List of diplomatic missions of Antigua and Barbuda,2006,12,0,30786,42
List of Governors General of Antigua and Barbuda,2013,9,0,93279,228
Transport in Antigua and Barbuda,2002,6,0,23704,25
Economy of Antigua and Barbuda,2010,3,0,68894,198
Politics of Antigua and Barbuda,2010,12,3,59515,182
Barbuda warbler,2008,2,0,30824,55
Carib Aviation,2012,11,2,46328,132
Antigua and Barbuda,2004,4,0,103310,309
Revenue stamps of Antigua,2013,10,2,60703,178
Benjamin Pine,2014,7,1,45125,111
List of airports in Antigua and Barbuda,2007,10,0,46008,140
List of political parties in Antigua and Barbuda,2009,9,0,48516,136
Index of Antigua and Barbuda related articles,2011,11,2,113636,410
Area code 268,2013,3,0,50156,213
List of birds of Antigua and Barbuda,2011,6,0,82969,378
Eastern Caribbean Central Bank,2013,2,0,69036,295
Kingdom of Redonda,2011,8,6,47659,135
Antigua and Barbuda,2013,8,13,302758,1150
Prime Minister of Antigua and Barbuda,2013,7,0,44475,85
Senate (Antigua and Barbuda),2008,1,0,34483,72
SAP FC,2008,9,0,56582,101
Flag of Antigua and Barbuda,2006,2,0,42629,42
Police Ground,2009,12,0,28138,50
Bank of Antigua,2012,10,1,61439,266
Islam in Antigua and Barbuda,2008,6,1,61559,310
Hurricane Omar (2008),2011,11,35,116000,185
Coat of arms of Antigua and Barbuda,2012,2,0,45725,94
New Barbuda Development Movement,2006,1,0,29550,51
Antigua Freedom Party,2005,10,0,30593,61
Crossroads Centre,2008,2,0,28872,56
"Government House, Antigua and Barbuda",2013,3,2,53812,88
List of companies of Antigua and Barbuda,2013,12,0,31843,58
Transport in Antigua and Barbuda,2011,2,1,48948,161
Crossroads Centre,2006,6,0,24774,40
Barbuda,2005,12,0,34217,62
List of Antiguans and Barbudans,2012,6,0,28757,70
Telecommunications in Antigua and Barbuda,2004,6,0,23954,32
.ag,2007,3,0,69845,406
Flag of Antigua and Barbuda,2004,6,0,41019,43
List of political parties in Antigua and Barbuda,2006,6,0,42488,111
Antigua Workers%27 Union,2007,3,0,28549,47
Megalomys audreyae,2010,9,16,75489,270
Antigua Freedom Party,2008,11,0,31236,63
Antigua Freedom Party,2007,3,0,30983,64
LGBT rights in Antigua and Barbuda,2014,2,2,43473,96
Gravenor Bay,2012,9,1,30045,46
"Antigua and Barbuda general election, 1999",2011,6,2,41707,97
A Small Place,2008,4,0,31835,41
A Small Place,2007,12,0,30683,41
List of Governors General of Antigua and Barbuda,2013,1,0,92187,227
Barbuda Codrington Airport,2013,11,2,39804,67
Crossroads Centre,2014,4,0,42801,137
A Small Place,2008,5,0,31671,43
Economy of Antigua and Barbuda,2014,3,1,71624,210
A Small Place,2006,8,0,25994,42
.ag,2010,2,0,71928,405
Prime Minister of Antigua and Barbuda,2006,6,0,35898,62
History of Antigua and Barbuda,2003,5,0,29194,59
Barbuda warbler,2010,4,0,31730,57
List of rivers of Antigua and Barbuda,2009,3,0,31625,80
Economy of Antigua and Barbuda,2014,5,1,71560,210
Scouting and Guiding in Antigua and Barbuda,2010,6,0,40089,101
Antigua Labour Party,2012,2,5,44483,86
Flag of Antigua and Barbuda,2006,6,0,56764,59
Barbuda,2009,2,1,46823,84
List of Antiguans and Barbudans,2008,8,0,28089,61
West Indies Associated States,2007,7,4,30996,79
Antigua and Barbuda Cadet Corps,2009,6,1,26451,31
Islam in Antigua and Barbuda,2006,5,0,33644,82
Aerowings,2007,1,0,33666,88
Organisation for National Development,2009,8,0,32877,59
Benjamin Pine,2015,3,1,46377,112
List of diplomatic missions of Antigua and Barbuda,2010,8,0,45848,81
Flag of Antigua and Barbuda,2007,5,0,58901,66
Royal Antigua and Barbuda Defence Force,2010,9,2,44184,97
Antigua and Barbuda,2007,12,7,162965,545
Benjamin Pine,2006,2,0,29318,73
