filename,year,month,num_citations,file_size,forward_links
Rashidun Caliphate,2013,7,35,364026,1710
Mu%27in ad Din Unur,2010,9,0,37343,96
Faeq al Mir arrest controversy,2011,1,9,52990,74
Al Madina Souq,2012,6,4,46916,79
Cham Wings Airlines,2009,6,0,33383,66
Husni al Za%27im,2010,5,3,59402,201
Khaled Mardam Bey,2011,10,7,42804,94
List of diplomatic missions of Syria,2010,1,1,89273,261
Names of the Levant,2009,7,0,47499,191
Al Madina Souq,2013,6,4,75770,237
Yamhad,2013,10,2,37295,69
History of Syria,2008,5,1,84239,317
Names of the Levant,2008,1,0,45770,175
Via Maris,2014,3,1,42705,128
Arab Revolt,2004,6,0,33229,65
Name of Syria,2013,9,7,50635,134
Syrian nationalism,2006,4,0,29099,72
Diab al Mashi,2015,2,1,27790,53
Greater Syria,2012,8,6,88299,396
United Nations Security Council Resolution 2139,2015,4,4,55409,146
George Moussan,2011,7,1,35229,60
Local Coordination Committees of Syria,2014,3,16,114922,380
Outline of Syria,2011,11,2,99273,340
Evagrius Scholasticus,2006,2,0,32720,60
Farrukh Shah,2013,12,5,38231,111
Foreign relations of Syria,2009,9,15,108151,417
Al Mughamara,2009,12,2,32224,45
Al Ashraf,2007,12,0,27411,60
Abgar V,2008,8,3,54965,116
Syrian Air Defense Force,2010,6,0,32999,61
Samer Salem,2014,5,2,38459,69
North Mesopotamian Arabic,2007,4,0,23388,25
There Are So Many Things Still to Say,2011,7,1,30412,48
Gates of Homs,2010,7,2,29503,51
Mesopotamia,2004,7,0,51766,68
Transport in Syria,2006,2,0,28553,40
Refugees of the Syrian Civil War,2014,1,137,263148,511
Arab Revolt,2014,5,63,181203,536
Nabataeans,2011,11,13,102294,451
Zobah,2007,4,0,29915,61
Syrian passport,2009,9,0,116364,385
President of Syria,2013,6,1,65256,225
Template:Districts of Bilad al Sham,2010,9,0,27229,56
Shebaa farms,2004,5,0,30366,41
Samer Salem,2012,1,1,35268,61
Humanitarian aid during the Syrian Civil War,2015,3,23,106463,341
Hatay Province,2012,6,20,159392,596
Kousa mahshi,2014,11,3,31609,65
French Mandate for Syria and the Lebanon,2011,9,8,156603,580
History of Syria,2007,11,0,82531,355
"Syrian parliamentary election, 1954",2011,4,1,42421,95
Shebaa farms,2011,3,46,132207,191
Bahij al Khatib,2006,8,0,40663,101
Saadallah al Jabiri Square,2012,6,1,32273,50
Idlib Martyrs%27 Brigade,2012,3,5,119515,526
Safaitic dialect,2013,2,0,57868,158
Politics of Syria,2010,3,4,74582,257
7th Infantry Division (Syria),2011,9,0,27800,44
Alalis,2014,1,0,26625,45
1981 Hama massacre,2013,9,4,42991,89
Politics of Syria,2002,6,0,28846,27
North Syrian Arabic,2008,3,0,52375,145
Foreign relations of Syria,2014,11,45,166836,568
Laodice I,2009,12,0,30498,56
Syrian opposition,2012,9,58,180605,630
Rashidun Caliphate,2010,8,36,318514,1456
Syrian Turkmen National Bloc,2015,3,5,32111,43
Reform Party of Syria,2012,6,1,45645,138
Maurice Sarrail,2013,10,6,50718,103
Damascus Securities Exchange,2015,3,3,33027,49
"Bara, Syria",2013,3,0,36613,66
Demographics of Syria,2014,4,15,71502,207
Zenobia,2006,4,0,37955,65
LGBT rights in Syria,2007,7,0,43172,117
As Salih Ismail al Malik,2011,7,4,39449,77
As Suwayda,2008,10,0,63961,273
Template:Syria stub,2006,3,0,26651,31
North Mesopotamian Arabic,2015,1,6,83144,315
Seleucia Pieria,2009,2,0,42107,103
As Salih Ismail al Malik,2007,3,0,31943,54
History of Syria,2004,7,0,48725,161
Jamil al Ulshi,2008,3,0,47748,175
Demographics of Syria,2007,9,0,53449,201
Mesopotamia,2010,4,35,181903,663
Odaenathus,2007,1,3,36744,67
Nabataeans,2010,2,13,66810,186
Beit al Mamlouka Hotel,2009,6,2,27496,41
Bahij al Khatib,2007,3,0,39526,96
Syrian Armed Forces,2010,11,6,62521,178
1981 Hama massacre,2013,5,4,39119,84
Syrian%E2%80%93Lebanese Communist Party,2012,3,1,47390,133
Ancient City of Aleppo,2013,10,22,149685,498
Template:Governorates of Syria,2007,6,0,32760,49
Moataz Salhani,2012,11,1,33310,55
Hasmonean dynasty,2009,1,38,185271,688
National Coalition for Syrian Revolutionary and Opposition Forces,2014,7,61,248157,592
Ghassan Massoud,2005,8,0,31224,46
Arab Revolt,2013,12,63,185390,561
Syrian Revolution General Commission,2012,11,4,86432,339
Hatay Province,2012,4,20,160011,600
Names of the Levant,2006,12,0,44856,165
A Plate of Sardines,2010,10,1,29531,52
Ahfad al Rasul Brigade,2013,11,5,89833,353
Foreign relations of Syria,2011,11,15,126381,501
Nabataeans,2009,2,10,62775,172
As Salih Ismail al Malik,2010,8,4,37930,70
List of Syrians,2010,9,3,42223,148
%C4%B0skenderun,2015,2,14,113674,315
Ancient City of Aleppo,2014,2,33,152658,497
Rojava,2014,12,26,144472,500
Iran North Korea Syria Nonproliferation Act,2011,6,0,33230,56
Nabataeans,2013,2,14,109052,462
Beth Nahrain,2009,12,4,32269,75
Saadallah al Jabiri Square,2011,1,1,32110,49
Water politics in the Middle East,2008,4,11,40350,58
Muslim Brotherhood of Syria,2012,11,28,90667,220
North Syrian Arabic,2009,8,0,74586,165
Foreign relations of Syria,2012,11,18,135126,515
Hasmonean dynasty,2011,10,61,193018,606
Hauran,2011,2,2,40972,97
Fares al Khoury,2011,5,3,64794,203
Geography of Syria,2009,1,0,57205,157
Index of Syria related articles,2014,8,0,51760,107
Qatna,2010,3,2,75328,268
Mesopotamia,2003,7,0,50440,57
Damascus Spring,2012,3,3,38663,74
Syrian nationalism,2011,5,0,66604,346
Zenobia,2013,1,9,78549,193
Arab Revolt,2011,1,12,132697,495
List of diplomatic missions in Syria,2009,9,0,76400,173
Syrian Electronic Army,2013,12,35,85641,158
Antiglobalization activists in Syria,2006,7,0,28181,55
Syrian people,2015,1,47,168790,724
Laodice I,2009,9,0,28348,47
Hasmonean dynasty,2008,6,39,181186,768
Economy of Syria,2009,8,13,89046,257
Qatna,2004,6,0,38364,65
Damascus Declaration,2012,11,3,53886,194
Burid dynasty,2006,12,0,31267,54
December 2011 Syrian%E2%80%93Turkish border clash,2012,3,7,75429,251
2008 Arab League summit,2013,3,1,59188,218
Batanaea,2012,8,0,28950,58
Biryawaza,2008,3,0,27700,51
Greater Syria,2008,2,0,52397,194
Xoyb%C3%BBn,2011,3,1,49819,127
Geography of Syria,2003,10,0,29649,59
Nazim al Kudsi,2006,3,0,53060,153
Mesopotamia,2005,2,0,67521,180
Bab Kisan,2008,6,0,35175,70
Greater Syria,2014,9,3,74856,326
Damascus Spring,2011,10,3,37695,72
Nabataean kingdom,2015,2,8,51514,124
Entrepreneurship policies in Syria,2010,11,14,44744,48
Dedeman Hotels,2011,8,1,31801,56
Via Maris,2005,12,0,30131,73
Politics of Syria,2013,7,12,103975,393
Syria,2007,4,29,260509,959
Shebaa farms,2011,1,44,130306,188
Hatay Province,2012,2,19,159135,604
Beit al Mamlouka Hotel,2011,1,2,29191,51
History of Syria,2013,3,110,257261,637
Names of the Levant,2011,8,10,66509,281
Odaenathus,2010,12,3,39040,76
Occupied Enemy Territory Administration,2013,2,3,80061,307
History of Syria,2012,4,4,104590,422
Hama,2004,12,0,37349,64
Moataz Salhani,2014,7,2,36522,60
List of diplomatic missions in Syria,2012,2,14,85842,170
Via Maris,2011,4,0,38717,125
Zenobia,2009,8,4,65046,161
Dedeman Hotels,2010,4,0,26204,40
Syrian Revolution General Commission,2011,9,3,85039,337
Persian Empire,2014,8,0,39150,52
LGBT rights in Syria,2012,5,9,71521,233
Friends of Syria Group,2012,7,51,148750,79
Layali Ibn Awa,2014,3,1,33515,61
Hama,2011,1,29,132271,459
Safaitic dialect,2013,1,0,57687,160
Hasmonean dynasty,2013,7,65,211230,651
Republic of Venice,2009,9,20,122291,367
7th Infantry Division (Syria),2007,6,0,22956,28
Paltus,2009,2,1,32340,68
Al Mujahid,2014,2,21,52230,130
%C4%B0skenderun,2008,11,0,77546,256
As Salih Ayyub,2005,8,0,29334,74
Aq Sunqur al Hajib,2013,2,0,31986,64
Talbiseh bakery massacre,2013,4,2,117173,542
Socialist Unionists,2006,8,0,35954,83
Reform Party of Syria,2012,7,1,48791,153
Syria and weapons of mass destruction,2014,7,56,120752,166
Republic of Venice,2014,11,22,162348,514
Al Ashraf,2013,10,0,41767,121
Ahmad al Khatib,2008,8,0,41809,123
Ain es Saheb airstrike,2012,10,3,83048,364
Subhi Barakat,2014,5,1,38455,99
Years in Syria,2014,9,0,100259,92
Kurdish Supreme Committee,2014,1,2,109841,430
Arrai TV,2011,10,3,28419,42
Seleucia Pieria,2009,8,0,42387,106
There Are So Many Things Still to Say,2013,12,1,35845,58
Syria and weapons of mass destruction,2009,5,34,68434,115
List of diplomatic missions in Syria,2014,12,26,93239,174
Faeq al Mir arrest controversy,2010,6,9,55049,81
Al Kompars,2009,11,0,30039,47
F1 Magazine,2009,8,0,30005,51
Nabataeans,2008,11,10,61638,173
Pax Syriana,2009,11,6,47530,141
Social Democratic Unionists,2013,8,0,38658,101
Nazim al Kudsi,2011,12,2,75671,258
Transport in Syria,2010,8,1,38102,69
Reform Party of Syria,2009,1,4,47778,135
Jamil al Ulshi,2010,2,0,51673,172
International rankings of Syria,2014,4,5,51584,181
Foreign relations of Syria,2007,6,0,65179,247
Foreign relations of Syria,2011,2,15,111061,411
Four Seasons Hotel Damascus,2013,10,0,58968,232
"Syrian parliamentary election, 1954",2011,7,3,43931,103
Operation Spark (1973),2009,2,1,35880,70
Redouan al Issar,2006,6,0,25535,59
Occupied Enemy Territory Administration,2012,10,3,85282,314
Syrian wild ass,2010,1,4,48875,132
Temples of Mount Hermon,2012,9,23,76450,208
Syria at the Paralympics,2010,6,2,55965,249
Syrian Petroleum Company,2013,5,3,31526,46
%C4%B0skenderun,2009,3,0,78786,253
North Syrian Arabic,2009,7,0,78000,180
As Salih Ismail al Malik,2011,6,4,39596,72
Abgar V,2009,1,4,54383,100
Fawzi Selu,2008,9,0,52276,203
Mesopotamia,2008,8,28,175580,694
Adham Khanjar,2009,12,1,31493,62
Template:Syrian diaspora,2007,8,0,30119,37
Index of Syria related articles,2010,6,0,32758,92
Telecommunications in Syria,2007,6,0,35353,103
An Nasir Yusuf,2011,3,5,54147,151
Philip the Arab and Christianity,2010,1,192,205196,215
Bilad al Sham,2013,1,0,66511,288
Alwiya al Furqan,2014,12,1,85229,353
People%27s Council of Syria,2014,4,4,80036,278
Nabataeans,2013,4,18,112095,478
King%27s Highway (ancient),2014,12,2,46319,147
Hasmonean dynasty,2011,2,51,219649,848
Refugees of the Syrian Civil War,2011,11,21,104754,342
Smoking in Syria,2014,7,17,122145,292
Idlib Martyrs%27 Brigade,2012,8,8,124871,542
International reactions to the Syrian Civil War,2014,3,284,651772,1306
Idlib Martyrs%27 Brigade,2012,6,8,123490,532
Arab Academy of Damascus,2013,7,2,32264,55
Foreign relations of Syria,2013,5,31,149095,558
Deir ez Zor offensive (April%E2%80%93July 2014),2014,9,52,117755,247
%C4%B0skenderun,2008,2,0,77519,252
Vehicle registration plates of Syria,2013,3,0,37072,107
Template:Syrian diaspora,2008,12,0,32865,39
Batata harra,2007,10,0,27262,52
Transport in Syria,2007,9,0,29977,49
Cham TV,2012,10,0,36807,83
Republic of Venice,2014,6,22,152160,489
Arab Revolt,2012,7,59,177616,533
As Salih Ayyub,2008,1,0,32819,91
Rashidun Caliphate,2011,2,37,366056,1722
Economy of Syria,2013,11,52,186929,493
Syriatel,2011,1,0,31480,59
Second Battle of the Shaer gas field,2014,11,33,110607,237
Rashidun Caliphate,2009,8,31,257564,1221
"Sabaa Bahrat Square, Aleppo",2011,5,0,32152,53
Economy of Syria,2013,9,52,186992,487
Al Ashraf,2010,1,0,36129,103
Egypt%E2%80%93Syria relations,2013,6,1,58833,173
Portal:Syria,2011,9,1,100608,242
Demographics of Syria,2005,7,0,32346,73
President of Syria,2013,1,1,68770,233
Supreme Council of the Syrian Revolution,2013,10,1,81468,341
International recognition of the Syrian National Council,2014,1,72,224363,526
Template:Syrian diaspora,2007,9,0,30270,43
Idlib Martyrs%27 Brigade,2014,9,12,131497,541
Levant,2015,4,29,112665,348
Syria,2015,3,191,541390,1573
Abgar V,2009,7,6,57322,103
Via Maris,2004,7,0,27423,43
Nabataeans,2011,10,13,101346,449
Deir ez Zor offensive (April%E2%80%93July 2014),2015,3,56,141010,245
Asayish (Syria),2015,1,2,38182,78
Evagrius Scholasticus,2011,9,17,45763,69
Foreign relations of Syria,2012,1,15,126346,494
Abgar V,2011,4,9,68391,133
French Mandate for Syria and the Lebanon,2009,3,1,93787,343
Politics of Syria,2012,10,12,103433,398
Nadim Nassar,2015,1,4,30215,47
Ahmad al Khatib,2015,4,0,47298,135
Foreign involvement in the Syrian Civil War,2013,6,173,327539,515
Hasmonean dynasty,2005,9,0,71555,323
Kousa mahshi,2009,6,1,30146,61
Fertile Crescent Plan,2014,5,2,29055,58
Economy of Syria,2007,5,0,46175,170
Template:Governorates of Syria,2015,1,0,33296,42
Odaenathus,2008,10,3,37308,72
Zenobia,2007,2,0,46620,106
Apum,2015,4,11,48961,55
Republic of Venice,2009,3,20,117267,360
King%27s Highway (ancient),2011,4,0,38981,116
Rashidun Caliphate,2013,1,33,362349,1698
As Salih Ayyub,2009,5,0,34149,86
Geography of Syria,2010,12,2,128563,253
Mesopotamia,2005,8,0,73793,204
Levant,2008,1,0,66576,219
Politics of Syria,2014,6,12,99333,381
Alalis,2013,3,0,27351,51
Reform Party of Syria,2009,12,2,46649,129
Central Bank of Syria,2011,12,2,64447,258
Telecommunications in Syria,2011,8,0,117913,592
Arab salad,2013,3,9,50875,137
As Salih Ayyub,2013,7,0,44038,144
History of Syria,2004,5,0,47709,156
Abdallah al Battal,2015,2,13,58001,123
Dead Cities,2013,4,7,87552,264
History of Syria,2007,9,0,79313,339
Evagrius Scholasticus,2004,6,0,32049,54
F1 Magazine,2013,3,0,34371,68
October 2012 Jordanian%E2%80%93Syrian border clash,2015,4,2,41004,67
Syrian Electronic Army,2014,4,42,85814,154
Burid dynasty,2008,7,0,32307,57
Khaled Mardam Bey,2007,7,0,34488,72
Jamil al Ulshi,2013,6,0,53267,186
Idlib Martyrs%27 Brigade,2013,9,10,128065,539
Syrian people,2013,10,10,106546,558
Demographics of Syria,2009,4,3,59430,215
Zenobia,2007,3,0,47207,112
Al Insaniyyah,2011,1,3,30181,47
Names of the Levant,2007,7,0,44821,169
Rashidun Caliphate,2011,4,33,354311,1694
Persian Empire,2010,5,0,37740,35
Evagrius Scholasticus,2010,10,16,43355,47
"Bara, Syria",2009,9,0,32851,68
Ministry of Irrigation (Syria),2009,9,1,33201,58
Hasmonean dynasty,2007,4,40,169144,707
Tristramella magdelainae,2007,8,0,29320,52
Georges Kwa%C3%AFter,2012,11,1,26433,38
Syrian Arab News Agency,2012,12,3,37456,66
North Syrian Arabic,2008,10,0,73857,174
Odaenathus,2006,2,0,35990,66
Callisthenes (Syrian),2014,5,0,30146,51
Vaballathus,2014,2,0,31081,61
Palestinians in Syria,2015,2,4,40103,87
Economy of Syria,2011,9,27,137280,426
"Sabaa Bahrat Square, Aleppo",2011,6,0,30194,46
"Syrian parliamentary election, 2003",2012,2,0,45463,109
Idlib Martyrs%27 Brigade,2013,5,11,130380,550
List of Syrian artists,2012,5,1,28840,50
Television in Syria,2012,2,0,29748,55
Saadallah al Jabiri Square,2013,4,4,61853,210
Fakhr al Mulk Radwan,2010,10,0,32547,63
Syrian wild ass,2009,4,0,40272,108
Syrian Navy,2008,10,4,35729,57
Shebaa farms,2003,3,0,27053,33
Shebaa farms,2012,10,46,134668,193
Rashidun Caliphate,2012,8,34,359540,1705
Temples of Mount Hermon,2014,9,23,75488,192
Hauran,2009,12,2,42356,101
People%27s Council of Syria,2015,1,4,99838,441
October 2012 Jordanian%E2%80%93Syrian border clash,2014,8,2,73188,252
Supreme Council of the Syrian Revolution,2014,2,1,81141,338
Republic of Venice,2014,8,22,162327,515
Yamhad,2004,4,0,25976,33
Nabataean kingdom,2013,6,6,44818,88
Qatna,2010,9,2,75264,272
Callisthenes (Syrian),2014,3,0,30410,53
Nabataean kingdom,2012,2,3,41666,94
Rojava,2014,1,13,90378,282
Caresse Bashar,2012,12,1,26730,46
Water politics in the Middle East,2014,5,27,87544,169
Rashidun Caliphate,2011,12,35,356922,1698
Levant,2012,6,7,78325,266
Kalbiyya,2013,6,14,43712,73
Syrian Pearl Airlines,2009,3,0,26455,38
History of Syria: including Lebanon and Palestine,2006,12,0,25657,34
As Salih Ismail al Malik,2004,12,0,28678,49
%C4%B0skenderun,2015,3,14,118282,321
Taj al Din al Hasani,2009,10,0,61677,220
Mohannad Ibrahim,2014,10,3,55139,142
Syrian Armed Forces,2012,12,36,149467,438
Batata harra,2013,4,0,41019,177
As Salih Ayyub,2010,7,0,43074,141
Economy of Syria,2014,2,53,186906,487
Nazim al Kudsi,2013,6,2,79989,271
History of Syria,2002,12,0,40362,107
French Mandate for Syria and the Lebanon,2009,11,1,94830,309
Republic of Venice,2006,11,3,80706,212
Greater Syria,2011,3,6,80505,363
Bahij al Khatib,2009,12,0,38620,102
Layali Ibn Awa,2014,6,1,33179,57
Greater Syria,2013,8,3,74483,331
Laodice I,2008,3,0,28159,49
History of Syria,2004,12,0,49436,166
%C4%B0skenderun,2008,3,0,76234,244
Arab Academy of Damascus,2012,5,2,32264,55
LGBT rights in Syria,2008,2,0,43258,119
Template:Syrian diaspora,2013,11,0,26639,53
%C4%B0skenderun,2008,1,0,75099,242
Politics of Syria,2009,2,1,72342,263
"Syrian parliamentary election, 1954",2012,4,3,48023,112
Everyday Life in a Syrian Village,2014,1,0,36966,62
Muslim Brotherhood of Syria,2012,9,28,90320,219
List of diplomatic missions of Syria,2014,3,1,93413,276
As Suwayda,2012,8,2,78856,323
Batata harra,2010,2,0,31543,69
Damascus Spring,2008,5,0,30157,62
Central Bank of Syria,2010,9,0,63245,253
Syrian opposition,2015,2,91,282111,993
Bab al Faradis,2011,6,0,33101,64
Mohannad Ibrahim,2011,10,0,43934,94
International recognition of the Syrian National Council,2012,4,67,219786,527
Fawzi Selu,2009,5,0,51537,199
National Coordination Committee for Democratic Change,2012,4,3,90656,349
Al Otaiba ambush,2014,6,5,70471,235
History of Syria,2012,10,4,105849,420
Ain es Saheb airstrike,2008,4,0,78448,356
Syrian people,2008,10,0,23553,25
Supreme Constitutional Court of Syria,2010,3,2,47782,113
Telecommunications in Syria,2008,9,0,36890,103
Syrian Armed Forces,2014,11,53,180641,473
Al Shams Fi Yawam Gha%27em,2009,6,3,31015,44
Syrian Islamic Liberation Front,2013,4,4,93856,365
Qatna,2004,10,0,38064,72
Syria and weapons of mass destruction,2014,2,47,108596,144
1st Infantry Brigade (Syrian rebel group),2014,10,2,116957,539
Demographics of Syria,2009,3,3,59393,218
General Union of Syrian Women,2009,12,2,31994,60
Hatay Province,2007,2,1,82569,284
Hama,2014,7,39,283939,1388
Republic of Venice,2007,3,3,85178,221
International reactions to the Syrian Civil War,2011,10,149,424074,1160
Outline of Syria,2008,10,1,84664,285
Template:Syrian Civil War detailed map,2014,4,0,1142973,1154
Syrian wild ass,2014,1,6,54152,137
Syrian Civil War,2014,10,631,1185834,2090
Syrian Democratic Turkmen Movement,2013,12,5,32332,53
Syrian Civil War,2011,11,334,666501,1535
Rashidun Caliphate,2008,1,28,203580,989
List of Syrians,2009,9,0,37289,122
As Suwayda,2011,9,1,66972,295
Mu%27in ad Din Unur,2005,12,0,35698,108
Nazim al Kudsi,2013,4,2,80326,273
Odaenathus,2009,10,3,39154,78
Arab Academy of Damascus,2008,4,0,31163,61
Hama,2014,9,39,283314,1383
List of Syrians,2006,9,0,31480,94
Ain es Saheb airstrike,2013,4,3,83013,362
History of Syria,2010,11,5,92269,326
%C4%B0skenderun,2011,12,3,95352,271
Pax Syriana,2011,12,7,52436,137
Qatna,2010,12,2,75382,270
Sectarianism and minorities in the Syrian Civil War,2014,3,143,280589,524
Syrian passport,2008,1,0,77259,353
Jihad Makdissi,2012,9,0,27285,45
Adham Khanjar,2009,5,1,30842,56
Portal:Syria,2008,1,1,99678,236
Dead Cities,2011,6,1,32903,44
Burid dynasty,2007,4,0,32094,55
North Syrian Arabic,2010,12,0,52606,146
An Nasir Yusuf,2010,4,5,52693,143
Samer al Masry,2013,2,1,32587,57
List of Syrian artists,2011,3,1,39259,55
Arab Academy of Damascus,2011,9,1,31190,50
Politics of Syria,2005,3,0,49661,118
Democratic Socialist Unionist Party,2013,8,0,37327,94
Syrian passport,2009,8,0,116264,386
Syrian Civil War,2011,6,237,520982,1346
As Salih Ayyub,2004,12,0,28902,70
As Salih Ayyub,2009,7,0,43553,145
List of diplomatic missions in Syria,2008,4,0,64484,100
Fares al Khoury,2013,5,6,66497,201
Irkab Damu,2014,2,0,29902,53
Arab Socialist Movement,2015,1,0,43456,120
Zobah,2009,1,0,35326,95
Redouan al Issar,2006,5,0,25117,56
Geography of Syria,2010,8,2,128563,261
Levant,2012,10,10,87302,301
National Coordination Committee for Democratic Change,2011,12,3,87918,343
