filename,year,month,num_citations,file_size,forward_links
People%27s Redemption Army,2006,6,0,25537,41
Banking in Uganda,2014,1,33,80774,169
National Social Security Fund (Uganda),2010,1,8,62991,288
Uganda Securities Exchange,2014,12,16,97675,454
United Nations Security Council Resolution 177,2012,3,0,43965,71
Kampala Hilton Hotel,2011,3,5,59972,278
Civil Aviation Authority of Uganda,2015,2,9,48979,87
Expulsion of Asians from Uganda,2008,1,1,33792,70
Uganda,2005,2,0,100540,340
List of diplomatic missions in Uganda,2011,10,19,78202,154
National Resistance Movement,2014,4,16,70632,156
Transport in Uganda,2005,3,0,24561,42
Uganda,2010,3,34,245236,886
Banking in Uganda,2010,7,17,68613,181
Kizza Besigye,2008,1,10,43348,108
Uganda Securities Exchange,2009,6,1,42498,125
National Social Security Fund (Uganda),2012,5,16,72285,321
Benjamin Josses Odoki,2011,4,0,27330,42
Monarchy of Uganda,2014,6,0,45380,141
The Kids League,2009,1,0,29981,48
Entebbe Kampala Highway,2014,4,8,80635,418
Second Congo War,2006,12,7,134281,429
Kigulu Buzimba,2008,12,0,24228,39
"Uganda Anti Homosexuality Act, 2014",2010,5,73,112494,161
List of banks in Uganda,2009,2,0,24403,52
Parliament of Uganda,2012,10,3,65424,189
Uganda,2004,9,0,86871,254
Uganda Railway,2011,12,17,78488,212
People%27s Redemption Army,2006,11,5,27679,43
Scott Hicks,2013,5,3,53086,158
Uganda Securities Exchange,2006,7,0,24709,31
"Uganda Anti Homosexuality Act, 2014",2013,3,86,132915,190
Uganda Protectorate,2012,8,0,108866,376
Tropical Bank,2010,3,8,61120,298
Fishing gear and methods used in Uganda,2015,1,2,40927,46
Nyabinghi,2005,4,0,21866,25
Barclays Bank (Uganda),2011,3,11,69298,342
List of museums in Uganda,2014,8,0,34885,93
Mapeera House,2014,7,9,66843,291
Tropical Bank,2011,4,10,63569,307
Lado Enclave,2011,4,1,31779,57
Second Congo War,2007,1,7,133522,424
Kampala Intercontinental Hotel,2011,6,5,61713,293
Port Bell,2011,11,1,64724,337
Dufile,2004,10,0,22881,39
Uganda,2013,4,93,367495,1111
National Resistance Movement,2012,7,0,57374,146
Kasubi Tombs,2013,11,13,84875,302
Bank of India (Uganda),2012,10,7,63805,312
HiveColab,2013,10,11,32870,40
Kizza Besigye,2009,4,10,43228,97
Uganda,2009,10,38,242743,881
National Social Security Fund (Uganda),2015,4,14,88660,334
"Uganda Anti Homosexuality Act, 2014",2010,1,67,105973,155
Elizabeth Eilor,2013,10,2,32132,51
Delano Lewis,2013,2,24,82978,199
People%27s Redemption Army,2006,1,0,25684,41
History of Uganda,2003,12,0,38541,46
Forum for Democratic Change,2006,6,0,36046,81
Scott Hicks,2008,1,1,32326,56
Uganda Senior Command and Staff College,2010,1,9,44313,111
Kibiro,2010,8,1,28135,47
Delano Lewis,2010,9,24,73063,151
Gladys Kalema Zikusoka,2014,11,0,47038,114
Uganda,2015,2,120,411168,1182
Empire of Kitara,2009,11,8,39145,79
Economy of Uganda,2007,6,0,73281,405
Kigulu Buzimba,2010,6,0,24697,44
Second Congo War,2009,5,22,176756,562
Rwenzururu region,2009,6,12,50114,92
Luwero Triangle,2009,12,0,27550,50
Uganda Cowries,2006,12,0,27198,41
Christine Magnusson,2011,7,2,34027,63
Uganda Protectorate,2009,11,0,108324,380
"Putti, Uganda",2010,11,3,29400,43
Centenary Bank,2014,5,15,87155,393
Ugandan space initiatives,2011,9,9,42810,68
Transport in Uganda,2012,4,7,76366,298
List of Ugandans,2008,10,0,22946,35
Politics of Uganda,2009,5,0,76622,317
Parliament of Uganda,2005,8,0,33793,72
1971 Ugandan coup d%27%C3%A9tat,2007,1,2,31305,50
Empire of Kitara,2014,10,6,40986,86
Lake Victoria ferries,2011,3,4,30611,67
Bank of Uganda,2009,3,0,34493,77
Empire of Kitara,2012,3,8,38952,70
Christine Magnusson,2011,9,2,33879,65
Economy of Uganda,2013,1,10,71921,246
Mpanga Power Station,2011,2,8,42303,68
Uganda People%27s Defence Force,2007,5,0,39507,110
Postage stamps and postal history of East Africa and Uganda Protectorates,2008,8,0,64000,252
Expulsion of Asians from Uganda,2011,6,8,54457,127
Uganda People%27s Congress,2013,4,0,54945,138
2006%E2%80%9308 Juba talks,2006,11,24,59107,177
Water supply and sanitation in Uganda,2012,10,93,231088,258
Uganda Protectorate,2007,11,0,69726,149
Uganda (Commonwealth realm),2012,1,0,35827,70
Expulsion of Asians from Uganda,2010,10,8,52084,114
National Resistance Movement,2006,11,0,48424,96
Politics of Uganda,2007,5,0,77380,210
Boda boda,2014,9,0,63556,317
Geography of Uganda,2014,2,0,67626,303
Politics of Uganda,2007,2,0,77082,206
Water supply and sanitation in Uganda,2011,2,80,220572,263
Uganda Protectorate,2010,2,0,107831,373
Education in Uganda,2009,11,2,60616,203
Uganda Protectorate,2004,7,0,51343,107
Banking in Uganda,2009,2,0,48203,114
Vice President of Uganda,2012,10,0,33270,77
Ministry of Energy and Mineral Development (Uganda),2009,12,3,31593,54
Field marshal (Uganda),2011,2,0,27001,51
Christine Magnusson,2011,5,2,33799,59
List of wealthiest people in Uganda,2010,10,3,47916,216
Outline of Uganda,2015,2,1,103497,361
Politics of Uganda,2012,3,3,84920,337
Brian Majwega,2014,10,6,34586,50
History of Uganda,2015,4,10,84283,277
Commercial Bank of Africa (Uganda),2013,2,6,35058,80
Imperial Royale Hotel,2011,12,2,62251,297
Local Council (Uganda),2009,8,0,35803,79
Katuna,2015,3,7,62758,133
East African Community,2006,3,0,65712,130
Uganda People%27s Defence Force,2014,2,57,135310,401
International rankings of Uganda,2011,6,2,38021,111
Kigulu,2010,6,1,25029,44
ISO 3166 2:UG,2010,9,0,113843,945
Ezra Suruma,2011,9,9,39280,105
List of banks in Uganda,2007,12,0,24262,41
Banking in Uganda,2009,4,13,65106,166
New Jinja Bridge,2013,8,9,56607,162
Uganda,2011,10,53,273406,997
East African Community,2013,7,42,153313,258
Communications in Uganda,2011,2,4,67399,216
Monarchy of Uganda,2014,4,0,44557,138
Banking in Uganda,2011,11,31,80683,198
"Uganda Anti Homosexuality Act, 2014",2015,4,110,165790,214
Uganda,2005,8,0,100446,246
Uganda Cowries,2014,6,5,32702,58
Acholi Inn,2014,7,3,40601,89
Orient Bank,2010,9,6,59480,301
Outline of Uganda,2011,8,1,105788,360
Delano Lewis,2007,3,1,26520,53
National Resistance Movement,2009,12,0,54452,139
Uganda Insurance Commission,2014,9,0,28973,58
"Ministry of Finance, Planning and Economic Development (Uganda)",2012,1,0,46889,146
Kalama Armoured Warfare Training School,2014,12,6,44614,86
Parliament of Uganda,2010,6,0,53650,165
Whitaker scandal,2009,2,1,27322,45
Nyagak Power Station,2015,2,10,55054,98
Rogers Aloro,2014,4,6,35041,53
Centenary Bank,2009,10,9,47867,129
Politics of Uganda,2015,4,6,87312,328
Economy of Uganda,2011,2,3,62474,245
Uganda national netball team,2007,11,0,50758,83
Nyagak Power Station,2009,12,3,38164,66
Banking in Uganda,2015,4,34,123188,275
Francis Olaki,2014,8,7,39218,57
2006%E2%80%9308 Juba talks,2007,8,35,69889,228
Kampala Serena Hotel,2014,7,6,149063,483
Uganda Insurance Commission,2011,10,0,26428,50
Lake Victoria ferries,2005,5,0,29952,76
Banking in Uganda,2009,9,14,66035,167
National Resistance Movement,2007,10,0,54477,143
Mapeera House,2011,12,6,33692,50
Democratic Party (Uganda),2013,5,2,49011,99
Human rights in Uganda,2010,6,4,67477,215
Parliament of Uganda,2013,5,3,67475,201
Lado Enclave,2014,11,59,76925,129
Kampala Intercontinental Hotel,2011,3,4,61091,291
Capital Markets Authority (Uganda),2010,1,0,56143,282
Uganda Railway,2011,10,17,77714,215
Centenary Bank,2010,11,16,70910,342
Imperial Bank Uganda,2014,12,9,72990,327
James Macdonald (engineer),2011,7,36,100057,165
Uganda,2009,11,39,245161,886
East African Community,2013,3,40,152930,269
Charles Mumbere,2014,8,4,34839,54
Mabira Forest,2007,5,1,29326,41
Energy in Uganda,2008,10,9,41366,91
Orient Bank,2010,6,6,63677,314
Scott Hicks,2007,6,0,28205,52
Rogers Aloro,2014,2,6,34580,48
History of Uganda,2005,1,0,45777,107
BOSCO Uganda,2010,12,0,50596,98
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2011,2,3,55757,196
Phiona Mutesi,2013,6,10,34437,50
Politics of Uganda,2009,6,0,76832,319
List of Ugandans,2010,4,0,40790,172
List of Ugandans,2011,2,0,44981,165
Orient Bank,2013,10,16,69897,327
East African Community,2009,10,17,100980,244
East African Community,2014,4,58,237663,479
Education in Uganda,2015,3,8,78019,228
Omukama,2007,5,0,22841,35
Guaranty Trust Bank (Uganda),2013,12,12,69402,329
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2010,6,0,55388,211
National Insurance Corporation,2014,10,12,85536,352
Barclays Bank (Uganda),2010,2,9,67946,345
Education in Uganda,2009,2,1,55258,184
Parliament of Uganda,2011,6,0,54622,173
Orient Bank,2009,7,3,39842,88
Kirunda Kivejinja,2014,8,5,31718,46
Electricity Regulatory Authority,2014,9,3,59654,290
Gladys Kalema Zikusoka,2010,5,0,43822,110
Katuna,2014,4,5,55104,128
Economy of Uganda,2010,2,3,61085,236
Barclays Bank (Uganda),2010,3,9,67772,345
Ismail Watenga,2014,4,6,38335,59
Grand Imperial Hotel,2013,8,2,57672,291
History of Uganda,2006,11,0,60165,212
Economy of Uganda,2012,7,3,61693,234
Conservation Through Public Health,2010,5,0,35616,64
Uganda Railway,2011,7,16,73733,200
Uganda National Cultural Centre,2012,9,0,55289,278
ISO 3166 2:UG,2008,7,0,29191,69
Gladys Kalema Zikusoka,2014,4,0,45291,113
Barclays Bank (Uganda),2011,11,11,68209,336
Transport in Uganda,2011,1,8,76924,310
East African Community,2011,9,35,158709,295
History of Uganda,2009,1,0,70963,263
National Resistance Movement,2015,3,16,71075,157
Ggaba landing site,2015,3,2,37516,65
Mabira Forest,2008,5,1,29406,38
Kizza Besigye,2013,1,15,59022,124
Water supply and sanitation in Uganda,2014,11,98,247090,313
Kizza Besigye,2007,7,10,44214,110
Kizza Besigye,2012,5,14,55211,114
Outline of Uganda,2015,4,2,112878,367
Entebbe Kampala Highway,2012,10,7,78346,409
Water supply and sanitation in Uganda,2014,1,96,238472,272
Uganda People%27s Defence Force,2010,12,17,84520,296
Bank of Uganda,2012,11,6,64950,313
Abed Bwanika,2006,9,0,28856,53
Uganda People%27s Congress,2005,12,0,35215,80
Uganda National Cultural Centre,2012,7,0,54679,274
Economy of Uganda,2001,5,0,27312,23
Economy of Uganda,2008,10,2,66158,280
History of Uganda,2006,10,0,59608,208
British East Africa 1897%E2%80%9399,2011,8,5,30264,53
Kinshasa Highway,2010,6,0,29421,51
United Nations Security Council Resolution 177,2009,12,0,39737,60
Uganda Railway,2013,11,26,101761,237
Uganda Protectorate,2009,10,0,107551,374
Kibiro,2012,8,1,28248,45
Timeline of Kampala,2014,6,13,92556,364
Abed Bwanika,2006,2,0,24553,41
Parliament of Uganda,2006,12,0,51343,156
Nyabinghi,2014,9,0,34383,91
Port Bell,2010,8,1,63314,324
Uganda Railway,2013,10,26,101591,240
Richard Kasagga,2014,2,6,35017,52
Education in Uganda,2014,11,8,77829,231
Uganda National Cultural Centre,2007,6,0,27008,42
Bank of India (Uganda),2015,2,8,73502,322
Guaranty Trust Bank (Uganda),2011,9,8,61319,299
Postage stamps and postal history of East Africa and Uganda Protectorates,2006,8,0,28802,51
Uganda,2011,9,53,271336,1000
Christine Magnusson,2010,5,2,31961,50
1971 Ugandan coup d%27%C3%A9tat,2014,7,2,52968,125
"Uganda Anti Homosexuality Act, 2014",2010,3,72,111222,161
"Putti, Uganda",2005,3,0,21190,21
Electricity Regulatory Authority,2014,12,3,60544,287
Christine Magnusson,2008,12,0,29302,45
2006%E2%80%9308 Juba talks,2007,11,36,71399,231
Uganda Cowries,2013,11,5,32621,58
National Social Security Fund (Uganda),2010,3,8,63120,289
Economy of Uganda,2010,1,3,60705,233
Uganda,2004,6,0,95735,336
Geography of Uganda,2011,4,0,69313,309
Scott Hicks,2009,7,1,41321,104
Mabira Forest,2010,9,1,38145,87
Entebbe Kampala Highway,2012,9,7,78447,411
Christine Magnusson,2013,9,2,37963,97
Uganda Securities Exchange,2010,3,2,64395,341
Insurance Regulatory Authority of Uganda,2014,12,4,63935,283
2006%E2%80%9308 Juba talks,2008,6,69,97012,307
Uganda Protectorate,2009,4,0,107319,372
Education in Uganda,2010,5,6,64067,209
Uganda Cowries,2013,5,5,32821,58
Constitution of Uganda,2011,12,0,55070,191
Katuna,2011,11,6,51957,117
Uganda Protectorate,2006,11,0,58473,123
Field marshal (Uganda),2007,2,0,27133,51
Uganda Protectorate,2011,12,0,107159,370
Energy in Uganda,2010,12,9,53194,121
Bank of Uganda,2009,2,0,33982,69
Second Congo War,2014,11,38,187458,525
Christine Magnusson,2013,3,2,33951,66
List of diplomatic missions of Uganda,2009,11,0,60363,164
Uganda People%27s Congress,2007,4,0,39554,86
List of diplomatic missions in Uganda,2011,5,0,58680,134
Geography of Uganda,2003,10,0,28783,56
East African Community,2007,8,20,89433,202
Ministry of Energy and Mineral Development (Uganda),2009,6,3,31507,54
Uganda Cowries,2007,4,0,27336,45
Scott Hicks,2009,1,1,34266,63
1971 Ugandan coup d%27%C3%A9tat,2014,4,2,52180,119
Mapeera House,2012,12,8,61462,283
Kasubi Tombs,2014,6,13,87739,306
Scott Hicks,2006,10,0,28392,61
Lado Enclave,2012,2,3,36925,70
Grand Imperial Hotel,2010,5,1,57374,289
Lake Victoria ferries,2008,7,0,27167,67
Kasubi Tombs,2010,8,10,84233,302
2006%E2%80%9308 Juba talks,2012,4,70,87718,131
Human rights in Uganda,2005,5,0,30436,42
Internal Security Organisation,2014,6,0,73391,303
Kooki,2008,12,0,26164,48
People%27s Redemption Army,2007,7,5,27677,43
Uganda People%27s Defence Force,2011,10,16,141911,449
National Insurance Corporation,2012,3,9,41165,82
East African Community,2011,5,27,148765,278
History of Buganda,2014,2,2,49489,97
Lake Victoria ferries,2009,8,0,28138,67
NC Bank Uganda,2015,2,7,73104,330
Kampala Jinja Highway,2011,2,2,92012,522
Polygamy in Uganda,2011,3,11,41627,98
Human rights in Uganda,2014,3,23,92911,238
Second Congo War,2014,2,33,184552,510
Supreme Court of Uganda,2013,8,2,49140,112
Uganda,2007,2,12,161054,561
Kampala%E2%80%93Jinja Expressway,2014,7,6,107302,533
List of Ugandans,2011,1,0,44671,162
Urewe,2013,9,0,48045,76
Uganda Railway,2008,4,1,45690,148
Bank of Uganda,2008,11,0,58207,238
Internal Security Organisation,2013,8,0,71980,302
Rwenzururu region,2007,1,0,30390,53
Transport in Uganda,2005,8,0,32334,61
Uganda (Commonwealth realm),2012,3,0,43430,143
History of Uganda,2005,2,0,45933,107
Pearl of Africa Rally,2010,10,1,27322,35
National Housing and Construction Company,2014,5,4,60750,295
Prostitution in Uganda,2014,3,6,40781,100
Ugandan space initiatives,2014,11,20,64644,101
Boda boda,2013,10,0,62869,318
Centenary Bank,2012,6,17,73693,358
List of companies based in Uganda,2014,3,4,72427,269
Uganda National Cultural Centre,2007,4,0,24939,35
Education in Uganda,2006,8,0,41884,122
James Macdonald (engineer),2013,11,38,106000,180
List of banks in Uganda,2007,1,0,23887,41
Uganda Martyrs,2007,8,0,30571,64
International rankings of Uganda,2012,12,2,38414,112
Francis Olaki,2014,9,7,39082,55
Kampala Jinja Highway,2010,1,2,91998,515
Banking in Uganda,2009,10,14,66369,171
Guaranty Trust Bank (Uganda),2010,3,8,61279,294
Acholi nationalism,2010,7,4,46109,186
Second Congo War,2010,12,27,181444,484
Lake Victoria ferries,2007,2,0,26851,67
Uganda Revenue Authority,2010,9,0,26587,44
Kizza Besigye,2006,5,10,42331,108
Conservation Through Public Health,2014,6,0,35722,58
Uganda,2010,6,43,252746,900
National Social Security Fund (Uganda),2011,12,15,70817,316
Bank of India (Uganda),2014,3,7,63888,306
Ugandan passport,2013,2,0,76654,348
"Uganda Anti Homosexuality Act, 2014",2012,11,88,133708,183
Uganda Protectorate,2014,1,0,116452,407
Mabira Forest,2007,12,1,29304,42
Kampala Hilton Hotel,2013,4,10,63723,282
Uganda,2014,1,113,396340,1159
Geography of Uganda,2008,7,0,54048,215
People%27s Redemption Army,2005,12,0,25598,43
Kinshasa Highway,2014,5,0,29586,47
Centenary Bank,2010,10,15,69477,340
Supreme Court of Uganda,2009,12,2,48072,105
Centenary Bank,2012,2,15,73182,360
Second Congo War,2012,6,25,182491,527
Human rights in Uganda,2007,3,0,50601,140
Internal Security Organisation,2006,2,0,26706,45
Capital Markets Authority (Uganda),2007,6,0,27489,34
Phiona Mutesi,2014,12,12,38108,50
Geography of Uganda,2002,6,0,28641,56
Economy of Uganda,2013,12,10,72285,248
Economy of Uganda,2015,2,16,98142,302
Second Congo War,2013,6,28,194100,543
Internal Security Organisation,2009,8,0,27344,44
Ali Kimera,2015,4,6,35278,50
National Insurance Corporation,2014,11,12,84235,347
Politics of Uganda,2006,7,1,70157,281
Nyagak Power Station,2010,2,3,38721,71
Lado Enclave,2010,1,1,30499,56
Uganda Junior Staff College,2010,9,7,41890,107
Energy in Uganda,2011,10,9,53440,120
Human rights in Uganda,2012,5,19,74189,208
Lake Victoria ferries,2013,3,29,78553,124
Kasubi Tombs,2008,10,1,37017,47
Bujagali Hydroelectric Power Station,2009,12,5,41631,71
Benjamin Josses Odoki,2015,3,1,28696,37
Uganda Revenue Authority,2015,2,7,41711,75
Economy of Uganda,2004,10,0,34273,118
Second Congo War,2008,11,22,179625,588
Port Bell,2008,11,0,33431,68
Expulsion of Asians from Uganda,2008,4,1,34382,67
National Insurance Corporation,2009,8,6,37211,82
Second Congo War,2015,2,38,187019,518
Kampala Jinja Highway,2009,5,2,35129,90
Parliament of Uganda,2010,2,0,53807,169
Kampala Northern Bypass Highway,2015,2,7,87675,430
Second Congo War,2004,12,0,98125,255
Forum for Democratic Change,2006,3,0,35512,78
Democratic Party (Uganda),2012,6,2,46708,103
Kampala Sheraton Hotel,2014,10,3,60917,295
Uganda Development Corporation,2013,7,8,45708,56
List of banks in Uganda,2010,10,2,42209,130
Lado Enclave,2014,4,9,42638,86
Human rights in Uganda,2009,11,4,68687,214
Economy of Uganda,2012,4,3,62097,235
Geography of Uganda,2007,2,0,41758,144
Uganda Export Promotion Board,2010,5,0,29658,58
Uganda People%27s Congress,2014,12,0,53885,133
Uganda Martyrs,2014,12,46,128863,483
Uganda Railway,2007,9,0,40962,143
List of ecoregions in Uganda,2008,2,0,29085,54
History of Uganda,2001,10,0,25604,29
Uganda,2014,11,119,408338,1161
Water supply and sanitation in Uganda,2009,9,80,216280,240
Energy in Uganda,2010,6,9,52629,115
List of mobile network operators in Uganda,2014,11,5,31656,50
Ministry of Foreign Affairs (Uganda),2014,10,4,33448,69
Francis Olaki,2014,12,7,39993,56
Christine Magnusson,2008,2,0,28921,44
Second Congo War,2014,8,38,187480,526
2006%E2%80%9308 Juba talks,2008,12,70,97568,307
Bujagali Hydroelectric Power Station,2011,11,9,59047,169
Uganda Martyrs,2010,7,4,53815,168
Education in Uganda,2012,8,6,68410,213
Second Congo War,2005,1,0,100915,275
Vice President of Uganda,2009,8,0,31485,82
People%27s Redemption Army,2009,3,5,27938,42
List of Governors of Uganda,2008,12,0,28109,69
Barclays Bank (Uganda),2010,6,10,68451,346
Omukama,2006,4,0,22636,34
History of Buganda,2013,4,2,49391,105
James Macdonald (engineer),2011,8,36,101063,172
Outline of Uganda,2011,6,1,104989,362
Boda boda,2009,8,0,48282,218
Uganda Martyrs,2006,12,0,33304,65
Lado Enclave,2011,1,1,31608,59
Empire of Kitara,2014,3,7,38166,73
Uganda,2015,3,122,413568,1181
Outline of Uganda,2010,12,1,105181,361
