filename,year,month,num_citations,file_size,forward_links
The Center for Public Policy Analysis,2014,1,67,101947,145
Kharosthi,2014,8,1,139373,716
Ramayana,2007,1,20,146979,505
Economy of India,2013,5,227,460619,1016
Payment and settlement systems in India,2013,2,1,66925,185
AJGAR,2015,1,9,40666,71
Mehndi,2008,12,0,34115,66
East India Company,2007,10,9,126107,345
Field hockey,2008,9,6,129210,423
India Office,2012,5,2,45137,90
Cemetery H culture,2011,5,5,76666,235
Leh,2011,5,23,103926,297
Sare Jahan se Accha,2006,2,0,32059,49
Indian Patent Office,2014,10,41,90258,141
States and union territories of India,2010,10,11,109259,378
Jammu dress,2014,11,4,29569,41
Dharmachakra,2013,10,7,108028,581
Henry Lawrence%27s %27Young Men%27,2009,1,4,30481,50
Ramayana,2010,11,65,218281,804
Sethusamudram Shipping Canal Project,2011,4,17,65796,94
Radcliffe Line,2010,2,29,89609,235
Benbansi,2014,11,0,27511,66
Indian Century,2012,8,3,59380,182
Bengal,2013,10,79,223796,588
Indian Rivers Inter link,2012,12,0,31345,53
Politics in South India,2011,5,4,35364,79
India%E2%80%93Albania Friendship Association,2013,4,3,29911,50
List of languages by number of native speakers in India,2007,9,1,72897,369
Arts and entertainment in India,2010,11,1,94164,362
Indian Civil Service (British India),2008,6,0,40547,75
Line of Actual Control,2009,9,4,39791,78
Temple tank,2009,10,6,43818,74
Parasika Kingdom,2006,6,0,25868,43
List of Indian state flowers,2012,9,4,53908,143
Deolali transit camp,2012,2,2,32333,55
Aryan,2009,8,19,90389,213
Mehndi,2005,8,0,28339,46
Other Backward Class,2014,6,10,64547,94
Calico (textile),2004,11,0,28066,39
Cricket in India,2014,8,6,122756,350
The Story of India,2008,4,0,29397,34
Yuezhi,2009,9,27,106308,360
Rabindra Sangeet,2014,5,6,84109,322
Chillum (pipe),2013,3,8,55473,163
Siliguri Corridor,2013,4,5,37212,74
National Mathematics Year,2012,11,5,32017,44
The Emergency (India),2008,5,1,62470,172
Abhinaya,2008,10,1,34656,62
Transport in India,2011,8,151,391024,1113
Geography of India,2010,10,46,249428,961
National Security Council (India),2012,3,0,89399,359
Saffronization,2010,5,6,40761,125
Ministry of Environment and Forests (India),2010,9,0,44968,126
Hookah,2015,4,65,193234,306
Ramayana,2006,10,18,138972,480
Indian mathematics,2010,12,90,344321,957
Manjaa,2010,3,0,36415,121
Government of India,2013,6,16,206678,733
Indians in Turkey,2013,5,2,59412,245
Muhammad Khan Sur,2015,1,1,28879,52
Tirhuta,2014,12,1,135558,763
Meluhha,2011,3,5,41243,95
Indian nationality law,2010,7,6,100184,296
IForIndia,2014,6,10,50398,64
Padayatra,2011,11,3,30408,56
Constitution of Jammu and Kashmir,2013,5,1,37633,46
Arts and entertainment in India,2012,8,1,92738,354
Sport in India,2005,10,0,46019,101
Ittar,2014,1,0,56417,78
Diocese of Medak of the Church of South India,2008,6,0,28693,55
Human Development Index,2008,6,5,143171,287
Bahadur (comics),2009,8,6,42209,65
Kashmir,2005,2,0,73109,103
Green building in India,2013,7,10,42661,38
National Institute of Advanced Studies,2010,6,0,32084,52
List of institutes funded by the Central Government of India,2013,2,4,68036,353
Meluhha,2013,12,11,49338,112
India Vision 2020,2010,3,1,29126,57
Field hockey,2014,11,21,181643,518
Line of Actual Control,2013,12,12,46166,71
Economy of India,2013,8,225,440502,841
Index of India related articles,2009,5,0,446408,5626
Secretary of State for India,2013,2,3,80756,258
Unique Identification Authority of India,2010,1,12,63743,101
List of mines in India,2015,4,0,67587,151
Human Development Index,2005,1,0,56840,160
Appiko movement,2015,4,1,37598,61
Chindia,2008,12,0,35886,87
Betel,2005,1,0,36673,73
Melanophidium bilineatum,2006,1,0,29329,45
The Story of India,2008,9,0,29946,34
Right to Information Act,2009,3,11,63234,73
Constitution of Jammu and Kashmir,2013,1,1,38317,48
Dimaraji,2014,1,32,96051,144
North Indian culture,2014,9,3,57547,157
National Institute of Ocean Technology,2010,9,1,31779,37
India,2004,3,0,146764,582
A Naturalist in Indian Seas,2009,12,0,29639,57
Meluhha,2006,3,0,32644,77
Advait Mat,2008,11,1,26756,51
Assam Bengal Railway,2012,4,7,76391,292
Names of the Indian Constitution in the official languages of India,2008,8,0,29058,57
Economy of South India,2007,4,1,58961,223
Greater India,2006,6,0,27930,68
Indian Ordnance Factories Service,2013,4,24,70917,173
Incense of India,2008,11,1,28981,43
Indian Antarctic Program,2013,11,12,72588,142
Central Secretariat Service,2013,11,11,51489,84
An Area of Darkness,2013,3,0,37258,87
List of botanical gardens in India,2014,7,0,52033,197
Geography of India,2004,7,0,35495,57
Public relations in India,2013,6,20,49794,46
Indian Engineering Services,2013,6,18,82013,224
Names of the Republic of India in its official languages,2007,6,3,45392,72
International rankings of India,2013,12,14,98085,414
Geological Survey of India,2012,3,1,47027,84
Punjabi ghagra,2013,8,4,34230,125
Muslim nationalism in South Asia,2006,10,0,58853,108
Telecommunications in India,2013,12,56,320597,1187
Embassy of India in Moscow,2012,8,1,36358,60
Betel,2014,2,34,143132,386
Battle of the Hydaspes,2005,3,0,40323,58
Nazrul Geeti,2007,3,0,25301,34
The Emergency (India),2010,3,7,119293,544
Cattle in religion,2011,3,37,86503,209
Swamy,2010,9,0,25177,41
Public distribution system,2014,1,17,80524,207
National Commission for Women,2013,9,13,50249,103
Constitution of Jammu and Kashmir,2011,2,1,39928,43
Jeevansathi,2014,9,6,35678,51
List of slums in India,2013,5,0,43802,161
Indian Space Research Organisation,2012,2,52,267259,660
Indian Patent Office,2010,7,23,60739,67
Transport in India,2009,4,64,217587,669
Osmanistan,2008,8,4,53495,183
Ram Janmabhoomi,2013,5,25,125937,546
Science fiction films in India,2014,12,11,93840,446
Indigenous Aryans,2008,4,4,53191,120
Coolie,2014,5,50,180413,669
Sur Empire,2009,10,11,43381,73
Tamil nationalism,2012,12,29,102704,362
Kashmir,2013,11,47,245937,820
Indian national calendar,2006,3,0,42337,86
Neo Vedanta,2015,4,142,344933,1253
Telecommunications in India,2009,11,41,148614,578
Office of profit,2007,10,0,29936,41
Mahurat trading,2011,10,0,27887,32
Independence Day (India),2014,4,64,189985,489
Superstition in India,2015,2,141,280244,560
National Institutes of Technology,2008,11,9,115075,317
Aryan,2005,5,0,51785,135
Cattle in religion,2007,10,9,54376,135
Indian Academy of Sciences,2010,12,0,37010,59
Abhinaya,2013,5,1,35558,60
Cattle in religion,2013,12,74,126091,264
Environment of India,2011,11,3,56071,96
Hot yoga,2012,12,9,34029,42
Little India (location),2006,12,0,33632,86
Desi,2007,11,1,73273,348
Indomania,2007,6,5,30986,59
Kashmir,2004,4,0,52607,84
National Students%E2%80%99 Union of India,2013,10,0,50212,181
Hookah,2006,10,9,76405,196
Ghat,2011,1,2,37947,90
Yuezhi,2004,7,0,33436,61
Oldenlandia umbellata,2010,5,2,34036,65
Naqdi dynasty,2010,1,0,25338,43
Indian Century,2012,12,0,23143,21
Wantrapreneur,2013,5,0,25771,30
Field hockey,2010,5,8,151674,460
National Commission for Women,2011,1,7,39054,50
Down to Earth (magazine),2011,10,8,52819,95
Durbar (court),2007,2,0,38611,96
Indian order of precedence,2004,9,0,26135,40
Nullah,2010,5,0,26571,44
Swami,2008,2,0,59791,329
Tourism in Jammu and Kashmir,2014,7,9,93989,442
Indian Standard Time,2011,4,11,53242,79
Glossary of Indian culture,2012,10,0,51926,167
Betel,2013,8,31,122905,240
Mehndi,2005,10,0,25078,25
Sport in India,2011,4,33,203669,693
Timeline of Indian history,2007,4,0,111922,708
Subsidies in India,2010,3,4,60994,50
India Office,2012,3,2,44336,79
Aryan,2007,8,12,77003,217
Paan,2010,1,7,58219,150
Swami,2011,2,1,61743,337
Desi,2006,9,25,55573,156
Painted Grey Ware culture,2006,2,0,31811,65
Little India (location),2009,10,0,49849,200
Indian numbering system,2009,7,0,34830,65
Indian voting machines,2006,3,0,35033,50
India,2002,6,0,72885,62
Indian numbering system,2010,12,0,46931,98
Indo Sasanians,2006,9,8,55935,207
Ramayana,2005,6,0,114109,520
Indian natural history,2011,7,48,144301,395
Other Backward Class,2011,2,7,54173,93
Ghat,2012,6,2,70195,293
List of regulators in India,2014,6,0,33937,57
Vedic period,2007,2,1,98089,361
Greater India,2005,11,0,29317,45
Indian nationalism,2011,1,13,117314,632
Geography of India,2009,3,41,228984,816
Cultural Zones of India,2015,3,8,44420,113
Index of India related articles,2006,11,0,403443,5309
Second Anglo Afghan War,2013,9,23,164848,568
Indian Engineering Services,2012,9,1,31928,40
An Area of Darkness,2007,7,0,25881,48
Government of India,2010,2,20,140529,518
Gaming top,2012,10,0,31964,59
National Institutes of Technology,2010,5,21,160068,499
Inflation in India,2013,8,4,42694,99
Kulhar,2012,6,11,45022,40
Swami,2008,8,0,60603,336
List of Scheduled Tribes in India,2006,8,0,65314,215
Sulaiman Khan Karrani,2011,4,2,33425,76
Indlii,2007,11,0,28493,47
Snake charming,2014,4,6,74181,150
Sundarbans,2013,12,37,219687,820
Bengal,2007,6,51,142273,388
Paan,2006,11,0,29186,48
Indian national calendar,2013,12,3,64917,226
Battle of the Hydaspes,2010,10,25,71865,137
List of Indian agencies,2005,5,0,28645,39
Leh,2011,10,23,105359,301
Hyderabad Pearls,2007,1,0,23644,30
States and union territories of India,2010,7,11,107445,370
Mahindra Maxximo,2013,7,1,37028,96
Indian Statistical Institute,2010,10,7,120122,455
Economy of South India,2010,9,17,71654,272
Bharata Natyam,2010,4,11,91226,247
A Secular Agenda,2006,9,1,28515,50
Human Development Index,2013,3,38,550309,836
Yuezhi,2007,8,17,95545,361
Mushaira,2012,12,1,32888,92
The Hill of Devi,2007,6,0,25156,39
Swami,2013,6,5,82060,499
Football in India,2013,12,13,126018,419
The Emergency (India),2014,6,40,115997,330
Ports in India,2014,12,2,75412,277
Indian Standard Time,2008,2,22,80657,163
Mysore State,2013,7,0,37687,110
Mela,2006,1,0,24830,36
Rabindra Sangeet,2011,9,2,77078,287
Indian Engineering Services,2014,1,18,75738,211
Indian order of precedence,2012,5,4,69338,118
Portal:India,2012,7,0,129325,350
Muslim nationalism in South Asia,2010,4,1,105860,538
Bedini Bugyal,2007,5,0,24145,37
Sal Mubarak,2011,11,0,27967,59
Khedda,2010,9,2,28735,48
Traditional Knowledge Digital Library,2012,9,19,61334,110
Science fiction films in India,2011,10,6,42225,111
Etiquette of Indian dining,2007,1,0,29214,57
Sethusamudram Shipping Canal Project,2011,7,17,65891,97
Kashmir,2006,4,3,91344,279
List of terrorist incidents in India,2012,12,24,53925,96
Field hockey,2012,7,13,162311,489
Football in India,2009,11,3,80391,254
Banana leaf,2007,3,0,25325,48
Leh,2013,4,24,119062,325
Indian nationality law,2010,8,6,99950,295
Greater India,2013,3,41,129869,429
Secretary of State for India,2012,11,3,80398,250
CIA activities in India,2014,2,13,64956,92
Indian Standard Time,2013,7,10,52877,88
Cricket in India,2012,5,10,119046,338
Deolali transit camp,2013,7,2,33387,60
Greater India,2010,5,28,87754,214
Rabindra Sangeet,2013,11,6,83106,311
Akhand Bharat,2004,12,0,25102,45
Chillum (pipe),2009,3,6,53046,166
Benbansi,2015,3,0,29807,74
Rabindra Sangeet,2009,1,1,42507,87
Energy Conservation Building Code,2007,5,0,28202,45
Durbar (court),2015,1,2,42585,102
Greater India,2015,2,48,137056,454
Geography of India,2012,11,49,254975,917
List of proposed states and territories of India,2013,3,28,107957,253
List of Indian agencies,2014,8,0,145741,401
Wootz steel,2007,12,5,37789,69
Izzat (honor),2011,3,16,51688,64
Winter sports in India,2013,12,0,43348,114
Throwball in India,2013,6,0,43480,125
Unique Identification Authority of India,2014,1,15,86503,173
Minister of Science and Technology (India),2014,8,6,54158,136
Betel,2010,7,5,71961,182
Indigenous Aryans,2015,3,122,253807,536
Cattle in religion,2011,1,37,86441,209
History of India,2005,8,0,150079,694
National Institutes of Technology,2006,6,3,95648,202
Jail Bharo Andolan,2012,3,9,35855,43
Telecommunications in India,2013,10,56,320418,1187
Calcutta Time,2007,10,0,25593,41
Government of India,2005,12,0,72628,182
Vibrant Gujarat,2011,7,6,35389,40
The Great Railway Bazaar,2014,1,2,35792,110
Amritsar Tahsil,2014,3,1,30071,50
Economy of India,2013,9,227,443658,856
Ghat,2010,12,2,37469,84
Anarchism in India,2008,11,9,93807,391
Hephthalite Empire,2010,11,24,97839,241
India,2011,6,247,692660,2156
Culture of India,2011,7,76,201715,714
Portal:Government of India,2006,10,0,51679,138
List of proposed states and territories of India,2014,3,48,126342,346
Standard of living in India,2008,9,14,54924,121
Bahadur (comics),2014,7,6,41816,61
Transport in India,2005,11,0,33727,62
Mujra,2007,6,0,28318,61
Cricket in India,2010,8,0,62811,153
East India Company,2006,10,2,127879,379
Arts and entertainment in India,2006,11,0,91303,353
Natural resources of India,2009,8,7,39951,77
Sare Jahan se Accha,2011,1,8,44833,83
Cemetery H culture,2008,1,5,76749,233
Techkriti,2008,5,0,40858,92
Indian nationalism,2009,1,0,57457,204
Sport in India,2012,5,47,260101,1005
Hyderabad Pearls,2013,7,1,30376,53
Agri people,2014,4,2,41149,72
Kharosthi,2012,3,2,151036,690
Reservation in India,2007,1,25,127990,237
Economy of India,2006,4,0,241483,860
Haveli,2010,4,0,33250,81
History of the Republic of India,2012,5,23,218602,835
Indian Engineering Services,2014,8,16,74877,206
Indian Statistical Institute,2011,5,7,134780,571
Babu (title),2014,8,3,33970,57
Timeline of Indian history,2006,6,0,98587,535
Architecture of Lucknow,2007,7,0,27428,46
Bengal,2004,10,0,49429,154
List of Scheduled Tribes in India,2007,7,0,70978,251
Sundarbans,2008,12,17,104177,251
Habugra,2012,1,0,27494,50
Uttarapatha,2006,8,0,77649,310
Incense of India,2009,2,1,29372,47
Khedda,2015,2,2,28285,48
Indian natural history,2006,4,0,52695,150
National Statistical Commission,2014,1,2,37467,98
India,2004,9,0,133654,527
Indian Engineering Services,2008,6,0,33353,87
List of Naga tribes,2011,10,4,43099,89
Indian Space Research Organisation,2013,10,62,282275,654
Culture of India,2005,2,0,46852,114
Paan,2014,4,35,120780,228
Areca nut,2014,2,33,190683,829
Reservation in India,2007,11,26,126412,222
Mihira,2007,3,0,23680,37
Bitlaha,2013,5,1,25524,36
The Emergency (India),2008,10,0,50789,127
Painted Grey Ware culture,2014,9,20,89907,274
Tourism in Jammu and Kashmir,2015,4,10,108107,474
Snake charming,2013,3,3,68285,137
Indian Standard Time,2008,3,22,80798,166
History of India,2013,6,131,351017,1249
Bengal Fan,2006,5,0,22849,36
Ports in India,2011,1,9,56595,140
Hyderabad Pearls,2010,5,0,30342,58
Indian Civil Service (British India),2013,9,16,61382,120
National Physical Laboratory of India,2008,9,0,40841,107
Names of India,2013,6,7,87818,341
India,2003,5,0,94223,228
Urbanisation in India,2014,12,23,105534,298
Agri people,2013,12,2,46273,78
List of Indian inventions and discoveries,2009,3,275,369808,1087
Reservation in India,2012,8,40,179212,462
Monarchy of India,2013,12,0,44500,142
Government of India,2010,10,20,144705,547
Kharosthi,2012,5,2,151287,686
Cattle in religion,2005,9,0,61215,350
Social issues in India,2009,6,60,122733,327
Haveli,2010,6,0,40462,105
States and union territories of India,2005,4,0,60554,154
The Story of India,2011,6,1,46147,139
Aryan,2011,2,63,163219,443
Presidencies and provinces of British India,2009,8,16,138920,500
Politics of India,2002,2,0,44240,118
Paan,2009,12,7,58957,155
Mehndi,2014,4,1,64849,162
Manjaa,2007,3,0,24684,33
Transport in India,2008,6,2,101987,391
Tamil nationalism,2010,2,17,72699,173
List of Indian satellites,2014,4,8,79402,267
Indian Civil Service (British India),2011,7,3,46858,100
Geography of India,2004,9,0,35938,59
Empires of the Indus,2013,3,1,30892,61
Employees%27 Provident Fund Organisation of India,2012,10,2,52553,143
Hookah,2014,12,61,180116,299
A Glossary of the Tribes and Castes of the Punjab and North West Frontier Province,2013,2,2,42330,87
Indian Patent Office,2006,7,0,27054,36
Muslim nationalism in South Asia,2012,1,2,123517,687
Supercomputing in India,2011,5,6,30622,74
Abir,2008,11,0,25680,42
History of the Republic of India,2006,3,0,117816,481
National Institute for Smart Government,2006,4,0,27182,43
Kharosthi,2012,6,2,151473,686
Independence Day (India),2006,10,0,48346,94
Rigvedic rivers,2012,11,5,55576,196
Radcliffe Line,2010,3,29,88380,227
Bengal,2004,11,0,50570,161
Wootz steel,2005,6,0,25109,48
MJ5,2014,8,4,31212,44
List of Indian news satire websites,2015,4,0,24245,42
Economy of South India,2014,1,25,87488,284
Hookah,2012,7,50,149988,259
Right to Information Act,2009,6,12,64420,77
Indian Century,2014,7,18,70695,171
Betel,2011,9,27,111365,211
National Security Council (India),2009,1,0,56699,140
Dharamshala (type of building),2014,6,11,45074,78
National Institutes of Technology,2007,9,10,99586,247
Unorganised sector (India),2014,1,5,32125,44
Temple tank,2007,2,5,36226,54
Mahmud Shah (Sultan of Bengal),2011,2,1,36295,68
Swamy,2014,8,0,26478,50
Indian nationality law,2009,1,0,73745,171
Franco Indian alliances,2013,12,31,56575,142
"Consulate General of India, Houston",2012,12,4,36462,54
Techkriti,2008,10,0,47923,92
Energy Conservation Building Code,2009,11,0,31668,45
Other Backward Class,2007,5,2,46735,97
South Indian culture,2006,6,5,52415,166
Payment and settlement systems in India,2008,9,2,32556,27
Culture of India,2006,5,2,108798,496
Indlii,2011,11,0,30772,56
Sundarbans,2006,10,0,54546,123
Haveli,2005,6,0,25759,45
