filename,year,month,num_citations,file_size,forward_links
Sport in the Czech Republic,2008,12,0,49032,153
Jazz No Problem,2008,5,0,28059,50
Blue Effect (band),2011,4,0,30944,55
%C4%8Cesk%C3%BD svaz orienta%C4%8Dn%C3%ADch sport%C5%AF,2009,1,1,47395,88
Demographics of the Czech Republic,2011,11,23,141484,337
List of Bohemian monarchs,2005,8,0,46053,126
History of the Czech lands,2013,4,4,112713,431
Mirek Topol%C3%A1nek%27s Second Cabinet,2013,4,1,41181,104
Vys%C3%ADla%C4%8D Kra%C5%A1ov,2006,11,0,30720,57
Economy of the Czech Republic,2014,6,18,125550,332
%C5%A0%C3%A1malova chata,2012,7,0,29995,73
Support Lesbiens,2007,11,0,33036,40
Laterna Magika,2008,8,3,33518,59
Military Intelligence (Czech Republic),2012,9,2,77962,332
Liberalism in the Czech lands,2013,3,0,69582,227
Maroboduus,2007,5,0,28285,47
Guma guar,2008,8,4,32019,54
Czech Sign Language,2015,4,3,61286,257
Bukov%C3%A1 hora TV Tower,2007,3,0,24621,29
Public holidays in the Czech Republic,2009,3,0,39582,137
Kingdom of Wallachia,2012,5,4,33916,55
Czech Republic,2009,7,59,306034,1029
Czech Republic,2010,7,74,342147,1116
Football tennis,2012,12,6,69941,284
Laterna Magika,2008,2,2,27464,41
Kunratick%C3%BD les,2013,1,1,29833,49
Jan%C3%A1%C4%8Dek Philharmonic Orchestra,2012,1,1,31270,61
Macedonians in the Czech Republic,2009,9,3,40165,98
Macedonians in the Czech Republic,2013,8,4,57641,170
Czech Republic%E2%80%93Poland relations,2010,2,2,51792,143
International rankings of the Czech Republic,2010,9,1,37360,105
Hor%C5%88%C3%A1cko,2013,3,8,54890,118
Politics of the Czech Republic,2011,12,0,99896,433
Upper Silesian Coal Basin,2008,6,0,40232,109
Czech Republic,2013,9,100,445680,1441
Classic FM (Czech Republic),2005,7,0,24576,35
Geography of the Czech Republic,2013,1,1,54645,163
Mladkov,2013,2,0,47474,170
Evropa 2,2008,12,1,32088,57
Czech lands,2006,4,0,37831,64
Czech Republic%E2%80%93Poland relations,2012,6,2,51575,142
List of Czech Republic related topics,2011,6,0,46187,112
Prague Stock Exchange,2015,3,0,43721,111
Mirek Topol%C3%A1nek%27s Second Cabinet,2010,12,1,42185,103
Czech Centres,2013,3,6,53441,121
Telecommunications in the Czech Republic,2009,6,0,41789,119
Czech Silesia,2008,5,0,49681,113
"Czech Senate election, 2012",2013,3,1,62485,168
List of tallest buildings in the Czech Republic,2009,9,7,63052,225
Battle of Nebovidy,2010,10,0,32952,76
Czech Republic,2008,2,16,242023,993
Czech technical standard,2011,5,0,27012,42
Law enforcement in the Czech Republic,2008,12,1,41699,126
List of diplomatic missions of the Czech Republic,2010,9,2,122804,380
Prague Declaration,2010,7,1,30135,51
Politics of the Czech Republic,2004,11,0,46088,163
History of the Czech lands,2002,5,0,44316,43
Politics of the Czech Republic,2009,4,0,87386,373
Czech national identity card,2007,8,0,30108,51
Czech Republic at the Olympics,2014,2,0,243014,809
List of Czech Republic related topics,2008,9,0,39302,103
Academy of Sciences of the Czech Republic,2006,10,0,30263,50
Moravia,2013,2,12,135428,416
Mill Colonnade,2011,8,2,35508,68
Chamber of Deputies of the Parliament of the Czech Republic,2006,9,0,50489,109
Josef Hl%C3%A1vka,2014,3,0,41135,87
Healthcare in the Czech Republic,2013,7,1,58805,168
Union of Czech mathematicians and physicists,2010,7,0,27450,39
And%C4%9Bl Awards,2011,9,1,28521,51
Politics of the Czech Republic,2007,1,0,74190,294
SS Truppen%C3%BCbungsplatz B%C3%B6hmen,2009,6,0,27470,35
Geography of the Czech Republic,2007,7,0,46925,140
Demographics of the Czech Republic,2014,7,22,165502,352
List of Bohemian monarchs,2006,3,0,46193,132
Hus%C3%A1k%27s Children,2013,8,7,42646,58
Czech Republic,2009,11,60,309830,1037
Cieszyn Silesia Euroregion,2015,1,0,40707,94
Czech Republic,2009,3,51,295853,996
Czech Hydrometeorological Institute,2007,2,5,34001,64
Outline of the Czech Republic,2010,7,3,107379,332
List of tallest buildings in the Czech Republic,2008,3,4,61174,227
List of Czech Republic related topics,2012,12,0,46759,117
List of Czech Republic related topics,2006,3,0,37787,89
List of diplomatic missions of the Czech Republic,2013,2,0,118800,380
Josef Hl%C3%A1vka,2013,2,0,40435,88
Czech Space Office,2006,12,0,27144,39
Football tennis,2012,6,1,63054,279
Military of the Czech Republic,2011,8,12,137395,450
Up and Down (film),2012,4,1,48603,116
2011 Census of the Czech Republic,2014,4,3,30187,51
Public holidays in the Czech Republic,2008,4,0,39573,132
Pardubice Airport,2015,4,9,55983,107
Flag of %C4%8Cesk%C3%BD Krumlov,2014,2,0,28897,42
Grandhotel (novel),2012,3,0,31745,51
Gabreta Forest,2006,8,0,27281,49
Bohemism,2015,3,2,33657,68
Prostitution in the Czech Republic,2013,11,16,70862,123
Na kr%C3%A1sn%C3%A9 samot%C4%9B,2013,9,0,32704,56
Czech Air Force,2008,9,7,72896,209
Transport in the Czech Republic,2005,10,0,26850,50
SS Truppen%C3%BCbungsplatz B%C3%B6hmen,2010,3,0,29442,36
Blouznivci na%C5%A1ich hor,2010,8,0,30661,53
Czech Republic,2004,4,0,116666,336
Politics of the Czech Republic,2006,11,0,74450,289
National Archives (Czech Republic),2008,8,0,23306,31
SHD Komes,2014,9,2,33823,53
Academy of Sciences of the Czech Republic,2012,1,0,70710,185
Jaroslav Ro%C5%A1ick%C3%BD,2015,4,1,28322,44
Czech Movie Heaven,2007,5,0,27924,45
Laterna Magika,2009,4,3,36066,66
Jan Maria Plojhar,2012,3,0,31744,52
Bohemia,2010,3,3,94165,262
Chamber of Deputies of the Parliament of the Czech Republic,2014,5,1,57926,118
Pra%C5%BEsk%C3%BD dobrodruh,2013,9,0,32527,56
Czech Republic,2010,5,73,342075,1106
Czech lands,2010,8,0,50447,123
Priessnitz (band),2007,3,0,27522,41
Abraxas (Czech band),2014,9,1,34207,58
Football tennis,2014,12,8,122382,410
Sport in the Czech Republic,2008,5,0,48513,139
Europe and the Czechs,2014,10,1,27658,45
Hor%C5%88%C3%A1cko,2010,8,7,53916,115
Moravia,2006,3,0,58862,153
List of Czech Republic related topics,2007,8,0,39270,102
Kalib%C5%AFv zlo%C4%8Din,2010,8,0,30357,56
Transport in the Czech Republic,2013,8,2,57023,194
Nejv%C4%9Bt%C5%A1%C3%AD %C4%8Cech,2012,4,7,61273,210
Topoln%C3%A1 transmitter,2008,9,0,28008,36
Moravia,2001,12,0,35279,23
List of tallest buildings in the Czech Republic,2007,2,0,26062,41
Roman Catholic Diocese of Plze%C5%88,2008,2,0,34150,55
Dobrov%C3%ADz,2013,2,0,36099,122
Portal:Czech Republic,2010,12,0,98944,292
Military of the Czech Republic,2009,10,7,80844,282
Czech Air Force,2006,5,0,34579,66
Czech Air Force,2007,1,0,40679,70
Public holidays in the Czech Republic,2013,6,0,50404,192
Moravia,2012,7,11,119163,357
Summer Shakespeare Festival,2011,4,0,31633,67
Jun%C3%A1k,2006,5,0,49879,98
Battle of Nebovidy,2009,2,0,32545,72
Nikola %C5%A0uhaj loupe%C5%BEn%C3%ADk,2013,3,0,31068,52
"Slunce, seno, jahody",2010,8,0,35265,60
Have Some Fun,2010,3,1,33086,58
Ji%C5%99%C3%AD Paroubek%27s cabinet,2007,5,0,36816,88
Name of the Czech Republic,2010,8,8,55109,166
Coat of arms of Czechoslovakia,2007,6,0,48591,100
Elbe Cycle Route,2007,12,0,31948,75
Hru%C5%A1ka,2011,4,0,31081,73
Senate of the Parliament of the Czech Republic,2015,2,6,84245,253
Okres,2010,5,0,32748,91
The Primitives Group,2012,6,1,31775,59
List of diplomatic missions of the Czech Republic,2012,1,0,114993,365
Chodov%C3%A9,2012,3,0,29309,49
Moldauhafen,2013,2,2,32283,66
Transport in the Czech Republic,2010,9,2,50311,147
Kalib%C5%AFv zlo%C4%8Din,2015,1,0,33222,56
Central European Highlands,2013,10,0,33865,65
Roman Catholic Archdiocese of Prague,2007,7,0,31583,48
Maroboduus,2005,3,0,27207,36
Flag of %C4%8Cesk%C3%BD Krumlov,2009,2,0,30892,60
Dobrotiva Formation,2008,10,1,25831,36
Roman Catholic Diocese of Plze%C5%88,2011,1,0,35262,58
Academy of Sciences of the Czech Republic,2009,6,0,33953,59
State decorations of the Czech Republic,2011,8,2,55346,173
Summer Shakespeare Festival,2006,6,0,30987,66
Prague Conservatory,2008,7,0,32984,81
Banjo Band,2011,7,1,30725,49
List of Bohemian monarchs,2010,1,0,108802,243
Abortion in the Czech Republic,2010,11,7,70755,313
Czech Biomass Association,2007,12,0,24187,35
Portal:Czech Republic,2011,6,0,94926,294
Military of the Czech Republic,2010,5,6,82721,294
Bratrstvo,2012,9,0,30111,51
Economy of the Czech Republic,2006,7,0,55940,180
Gardenzitty,2013,3,4,34861,61
State decorations of the Czech Republic,2013,1,2,55427,171
List of diplomatic missions in the Czech Republic,2009,4,0,138710,295
Vehicle registration plates of the Czech Republic,2010,11,0,62166,165
Prague Conservatory,2009,9,0,36095,92
Museum of the fortifications in Hlu%C4%8D%C3%ADn,2009,9,0,31940,51
Prague Stock Exchange,2008,10,3,31238,40
Czech Space Office,2010,10,0,83952,205
Czech Republic,2011,6,81,366883,1191
Czech Geological Society,2013,1,5,33088,38
Invalidn%C3%AD sourozenci,2014,9,0,33502,58
Outline of the Czech Republic,2009,3,2,90620,238
Roman Catholic Diocese of Plze%C5%88,2013,2,0,35988,65
Maroboduus,2008,12,6,33153,53
Coat of arms of Czechoslovakia,2014,1,0,54599,87
Verona (Czech group),2013,5,2,33958,42
Senate of the Parliament of the Czech Republic,2007,3,0,55430,132
Economy of the Czech Republic,2010,1,0,71479,239
Bohemia,2003,5,0,44134,84
Act on Illegality of the Communist Regime and on Resistance Against It,2007,12,0,28434,45
Czech lands,2004,1,0,27101,32
Military of the Czech Republic,2014,9,21,176511,556
National Archives (Czech Republic),2015,3,0,45445,97
Demographics of the Czech Republic,2014,12,22,165258,345
Czech lands,2014,1,0,71854,245
Demographics of the Czech Republic,2012,6,22,142661,333
C%C3%A9%C4%8Dka,2014,11,6,39726,57
Banjo Band,2013,1,1,34128,51
United States Ambassador to the Czech Republic,2007,1,0,35334,69
List of World Heritage Sites in the Czech Republic,2015,1,17,122043,303
Transport in the Czech Republic,2008,10,1,45117,134
Prague Conservatory,2007,5,0,32664,65
Blue Effect (band),2011,5,0,31350,59
Outline of the Czech Republic,2008,8,2,80280,204
Public holidays in the Czech Republic,2011,9,0,38387,121
Politics of the Czech Republic,2006,10,0,74406,293
Kytice,2006,6,0,25862,43
Banjo Band,2012,10,1,34324,59
Verona (Czech group),2012,11,1,33616,44
Outline of the Czech Republic,2008,5,0,73447,147
Nemodlenec,2012,3,0,29572,48
Czech Silesia,2007,10,0,47520,115
Liberalism in the Czech lands,2010,10,0,69698,227
Guma guar,2009,6,4,31615,51
Vehicle registration plates of the Czech Republic,2007,10,0,58104,137
Extreme points of the Czech Republic,2011,3,0,52417,118
Senate of the Parliament of the Czech Republic,2010,2,5,76212,226
Military Intelligence (Czech Republic),2011,3,2,77634,327
Bohemia,2014,2,6,106225,297
Prvn%C3%AD parta,2011,2,0,32038,60
BAHNA,2007,3,0,24398,37
Prague Stock Exchange,2007,7,0,28983,42
Czech Republic,2003,6,0,96418,237
Union of Czech and Slovak Zoological Gardens,2013,7,19,50826,152
Bohemia,2013,6,6,98615,259
Transport in the Czech Republic,2007,1,0,37230,118
Classic FM (Czech Republic),2013,3,0,28588,50
Radio 1 (Czech Republic),2013,2,0,29337,57
Neviditeln%C3%BD,2012,3,0,31889,53
Coat of arms of Czechoslovakia,2006,12,0,48039,94
Prague Stock Exchange,2013,1,2,46593,114
Moldauhafen,2008,6,1,28316,44
Supreme Audit Office (Czech Republic),2013,3,3,36727,71
Coins of the Czech koruna,2009,12,0,35855,82
Letters to Olga,2011,12,2,27435,44
Demographics of the Czech Republic,2004,3,0,30136,48
Prague Declaration,2008,12,0,27864,42
Politics of the Czech Republic,2005,10,0,61331,263
Protected areas of the Czech Republic,2010,4,0,57468,83
Transport in the Czech Republic,2009,12,1,48813,145
Chodov%C3%A9,2013,2,0,30609,60
Football tennis,2012,10,1,65543,280
Czech lands,2015,1,0,71671,241
Prague Conservatory,2010,7,0,36866,92
Template:CzechRepublic stub,2006,10,0,26885,31
Outline of the Czech Republic,2011,10,3,106483,332
Elbe Cycle Route,2013,12,0,33419,79
Ladislav Rychman,2014,9,2,39448,58
Prague Stock Exchange,2013,3,2,46251,114
Czech lands,2010,7,0,50695,122
Union of Czech and Slovak Zoological Gardens,2011,3,19,48052,148
Prague Declaration,2008,9,0,27980,40
Czech Air Force,2013,1,8,82025,238
List of Bohemian monarchs,2003,5,0,41928,100
Czech Republic national bandy team,2014,8,3,42822,101
Elbe Cycle Route,2008,10,0,32244,77
Proti v%C5%A1em,2012,3,0,31789,53
Battle of Doma%C5%BElice,2014,5,1,39120,88
2011 Census of the Czech Republic,2014,1,3,29321,39
Kalib%C5%AFv zlo%C4%8Din,2013,3,0,32331,56
Hostivick%C3%A9 Ponds,2013,11,0,45182,96
Czech Republic at the Olympics,2011,11,0,132935,549
Czech fire sport,2012,10,5,38410,47
Roman Catholic Archdiocese of Prague,2006,9,0,29033,40
Flag of %C4%8Cesk%C3%BD Krumlov,2013,4,0,29212,49
Josef Hl%C3%A1vka,2010,4,0,32185,54
The End of Agent W4C,2010,3,0,37626,78
Chodov%C3%A9,2010,1,0,26981,44
Blue Team (Czech politics),2009,10,0,24569,39
Bible of Kralice,2009,1,0,34453,56
Military of the Czech Republic,2008,9,3,75754,271
Czech Republic,2006,1,0,132811,408
Czech Republic,2012,9,86,418541,1397
Support Lesbiens,2013,4,2,38697,60
Portal:Czech Republic,2010,10,0,101273,314
Tich%C3%A1 dohoda,2008,9,2,36412,51
Prague Stock Exchange,2011,8,4,35132,49
Mirek Topol%C3%A1nek%27s Second Cabinet,2013,2,1,41567,108
Law enforcement in the Czech Republic,2010,12,1,41166,119
Klonk,2010,12,1,29282,50
Coins of the Czech koruna,2007,11,0,32805,71
Eduard,2008,11,0,27502,52
Outline of the Czech Republic,2008,12,2,83620,211
PX Index,2007,6,0,28551,66
Public holidays in the Czech Republic,2008,7,0,39450,138
Public holidays in the Czech Republic,2006,11,0,28692,68
Black Triangle (region),2014,6,10,46600,101
Battle of Doma%C5%BElice,2010,5,0,37129,87
Sportsperson of the Year (Czech Republic),2012,12,0,58817,280
"St. George%27s Convent, Prague",2011,1,2,30054,47
Public holidays in the Czech Republic,2012,10,0,49694,186
Czech Republic,2008,10,37,268109,959
%C5%A0luknov Hook,2013,9,0,32327,66
Pardubice Airport,2012,3,4,44728,83
Name of the Czech Republic,2009,4,4,50062,154
Czech Air Force,2008,11,7,73083,214
Czech national identity card,2006,4,0,28856,43
Parliament of the Czech Republic,2008,7,1,60945,193
Czech National Symphony Orchestra,2009,4,0,30696,58
Coins of the Czech koruna,2010,8,2,35201,78
PT Mi U mine,2007,9,0,23294,30
List of diplomatic missions in the Czech Republic,2012,2,0,131926,285
Hrad (castle),2013,3,0,26881,50
"Slunce, seno, jahody",2006,9,0,33661,63
List of diplomatic missions of the Czech Republic,2007,6,0,45350,172
Have Some Fun,2010,2,1,32407,50
Mendel Polar Station,2006,10,0,27146,38
Radio 1 (Czech Republic),2006,11,0,28690,61
Czech Republic,2007,4,5,227705,953
Evropa 2,2015,3,1,46530,149
Young Conservatives (Czech Republic),2014,10,2,69058,161
United States Ambassador to the Czech Republic,2008,8,0,35796,69
T%C5%99i sestry,2010,7,0,33831,52
Museum of the fortifications in Hlu%C4%8D%C3%ADn,2010,5,0,33616,58
Czech Centres,2013,6,6,53966,130
"Slunce, seno, jahody",2012,6,0,33806,60
Maroboduus,2013,2,7,53917,188
Supreme Audit Office (Czech Republic),2008,2,3,36280,73
Bohemia Jazz Fest,2012,12,2,32545,66
List of number one songs (Czech Republic),2013,2,2,28988,45
Coins of the Czech koruna,2007,7,0,33055,67
Extreme points of the Czech Republic,2011,6,0,52655,118
Parliament of the Czech Republic,2009,12,1,64391,200
Abortion in the Czech Republic,2006,9,0,26998,45
Template:CzechRepublic stub,2012,6,0,34478,47
History of the Czech lands,2008,1,0,72037,239
Czech Centres,2012,11,6,54545,131
Moravia,2010,8,6,87676,269
Chamber of Deputies of the Parliament of the Czech Republic,2010,6,1,66539,154
Institute of Atmospheric Physics AS CR,2014,11,6,44146,57
Mlad%C3%BD mu%C5%BE a b%C3%ADl%C3%A1 velryba: Mal%C3%BD chemick%C3%BD epos,2010,8,0,32390,56
Kladivo na %C4%8Darod%C4%9Bjnice,2013,9,0,34568,54
Dynamic Microsimulation Model of the Czech Republic,2012,10,6,35558,44
Blue Effect (band),2013,2,0,32281,59
Ladislav Rychman,2009,10,0,30470,50
Czech national identity card,2008,4,1,30640,50
Okres,2007,10,0,31754,92
Czech Republic,2008,6,22,245135,902
Bohemia,2003,8,0,44259,91
List of diplomatic missions in the Czech Republic,2008,3,0,125992,228
Bohemia,2014,12,7,117331,386
Name of the Czech Republic,2008,4,3,39760,79
The Makropulos Affair,2009,12,3,30063,51
Military of the Czech Republic,2013,11,16,173755,557
Battle of Doma%C5%BElice,2013,8,0,38599,87
Prague Conservatory,2013,2,0,41346,118
Maroboduus,2007,4,0,27702,42
Academy of Performing Arts in Prague,2010,4,2,41122,69
Bible of Kralice,2011,5,0,34860,60
Transport in the Czech Republic,2006,11,0,37274,122
Moravia,2009,5,1,88602,258
List of Czech Republic related topics,2012,7,0,46505,115
Guma guar,2005,12,0,24583,42
Moravia,2015,1,27,172851,525
T%C5%99i sestry,2010,5,0,33865,48
Senate of the Parliament of the Czech Republic,2009,12,5,76765,223
Prague Declaration,2005,9,0,28256,43
Upper Silesian Coal Basin,2013,1,2,64600,188
Sportsperson of the Year (Czech Republic),2010,12,0,57078,258
Prague Stock Exchange,2011,12,2,34543,45
Moravia,2007,9,0,71584,240
Prague Stock Exchange,2014,5,0,43289,107
Divadlo v Dlouh%C3%A9,2009,6,0,29258,51
Velkov%C3%BDroba ctnosti,2011,2,0,32210,58
Bukov%C3%A1 hora TV Tower,2008,12,0,28323,39
Geography of the Czech Republic,2007,1,0,45665,118
Mirek Topol%C3%A1nek%27s Second Cabinet,2010,5,1,41708,103
The Makropulos Affair,2015,4,3,28905,50
Name of the Czech Republic,2012,9,8,56283,177
Senate of the Parliament of the Czech Republic,2008,10,5,64916,134
Prague Conservatory,2012,6,0,40665,112
Transport in the Czech Republic,2008,5,0,37467,121
Supreme Audit Office (Czech Republic),2008,9,3,36530,75
Economy of the Czech Republic,2009,8,0,71974,246
Czech Republic,2012,8,87,424192,1434
Support Lesbiens,2012,12,3,35766,53
Politics of the Czech Republic,2003,11,0,32850,29
Prostitution in the Czech Republic,2008,11,14,62850,99
Czech National Symphony Orchestra,2008,7,0,30570,58
Transport in the Czech Republic,2002,2,0,24640,24
Military of the Czech Republic,2008,5,1,73732,263
Have Some Fun,2008,1,0,24316,37
Bohemia,2008,12,4,91074,251
Politics of the Czech Republic,2006,7,0,69124,282
List of Czech laureates of international music awards,2011,8,4,35832,66
Outline of the Czech Republic,2009,11,3,109239,328
March for Life (Prague),2015,1,6,40972,76
Name of the Czech Republic,2006,10,0,35073,67
Military of the Czech Republic,2006,4,0,39678,97
Thanks for Every New Morning,2015,2,3,45274,94
Radio 1 (Czech Republic),2006,6,0,28522,59
Economy of the Czech Republic,2006,3,0,53371,180
Cieszyn Silesia Euroregion,2007,7,0,30147,55
Politics of the Czech Republic,2005,8,0,61184,264
Czech Silesia,2009,5,1,53062,128
List of Czech Republic related topics,2004,5,0,37208,87
Bohemia,2011,6,5,95544,257
PX Index,2008,4,0,32794,80
Politics of the Czech Republic,2015,3,0,104903,438
Czech lands,2005,3,0,35459,50
Geography of the Czech Republic,2006,10,0,45002,119
Doktor Meluzin,2012,7,0,33057,57
Bohemia,2011,1,5,94536,260
Czech Republic,2006,6,0,137386,415
History of the Czech lands,2001,7,0,43274,35
Pardubice Airport,2015,3,9,53932,104
Czech Republic,2008,4,17,248709,1014
Football tennis,2011,5,0,57996,304
Czech Sign Language,2014,1,2,59583,254
Kl%C3%A1celka,2006,4,0,24520,45
