filename,year,month,num_citations,file_size,forward_links
Abortion in Northern Cyprus,2015,3,7,93206,385
Turkish Cypriot diaspora,2007,9,0,32188,56
President of Northern Cyprus,2013,12,2,85366,296
Northern Cyprus,2015,1,177,454456,1028
Turkish invasion of Cyprus,2008,3,14,137081,394
Turkish Cypriot Protestants and Anglicans,2012,1,0,28448,48
Northern Cyprus,2011,5,93,261240,757
2014 Cyprus talks,2014,3,10,44990,57
List of political parties in Cyprus,2012,9,0,64140,228
Northern Cyprus in the T%C3%BCrkvizyon Song Contest,2015,4,5,83054,145
List of diplomatic missions of Northern Cyprus,2008,7,0,50984,108
Cyprus dispute,2013,7,78,314432,903
List of Prime Ministers of Northern Cyprus,2010,1,0,34363,78
Flag of Northern Cyprus,2010,12,1,67849,221
Flag of Northern Cyprus,2007,5,0,41315,54
List of populated places in Northern Cyprus,2009,2,0,60899,202
Education in Northern Cyprus,2014,7,7,60746,190
Coat of arms of Northern Cyprus,2009,2,0,51711,181
Turkish lira,2010,2,6,206795,637
Northern Cyprus citizenship,2012,9,1,65884,245
Cyprus dispute,2014,4,90,333077,960
Northern Cyprus,2014,8,158,437804,1107
Turkish Cypriot diaspora,2008,12,0,29877,54
