filename,year,month,num_citations,file_size,forward_links
Kiasi,2006,8,0,29494,53
Air Pollution Index,2013,6,6,41597,79
ISO 3166 2:MY,2009,11,0,100771,718
Politics of Malaysia,2011,10,36,121470,313
National Grid (Malaysia),2012,10,14,54924,109
List of Chief Ministers of Penang,2006,2,0,23801,31
Abu Bakar of Pahang,2009,8,0,26305,48
The Edge (Malaysia),2008,2,0,27487,43
List of Malaysian dishes,2014,2,2,187014,1180
List of cinemas in Malaysia,2014,3,0,113637,495
National Broadband Initiative (Malaysia),2010,9,5,31205,38
Alliance Party (Malaysia),2014,8,1,69571,214
Bruneian Empire,2007,9,0,25364,30
Malaysian Telugu,2010,9,0,29271,54
Proa,2009,11,13,197290,818
Bahulu,2015,2,1,52808,230
Malaysian Armed Forces,2008,1,3,68482,249
GangStarz,2007,5,0,25341,43
List of High Commissioners of the United Kingdom to Malaysia,2013,2,3,69630,235
List of programs broadcast by TV3,2014,6,0,98222,416
Ladang Geddes,2013,3,0,29140,38
Malaysian National Projects,2008,2,0,34779,97
East Malaysia,2013,7,19,84760,252
Port Klang Authority,2009,11,2,31848,60
Cyberjaya,2012,3,0,94099,295
Bernama,2006,3,0,23977,39
Maria Hertogh riots,2005,7,0,31605,69
MyKad,2011,1,8,71031,201
Malaysian Army,2014,3,34,215887,567
Communist Party of MalayaRevolutionary Faction,2005,12,0,28007,41
Premiership of Najib Tun Razak,2013,2,19,91039,238
Asyik FM,2009,12,0,34182,74
Tony Fernandes,2008,10,1,48057,118
Proa,2005,6,0,97191,441
Tiger Cub Economies,2007,2,0,27459,43
Tiger Cub Economies,2011,9,14,140888,307
Politics of Malaysia,2002,10,0,40062,124
List of cinemas in Malaysia,2008,12,1,43185,134
Banana leaf rice,2009,5,1,32077,54
Maria Hertogh riots,2009,5,0,81720,263
2010 Penang dragon boat accident,2011,2,6,41904,65
Telecommunications in Malaysia,2004,12,0,25145,38
Demographics of Malaysia,2013,7,72,235831,696
Tiger Cub Economies,2015,2,5,44184,92
MyKad,2006,3,0,29494,53
Internal Security Act (Malaysia),2006,9,1,35914,55
Istana Jahar,2014,3,0,26756,44
Ringgit Operations Monitoring System,2009,2,0,29001,51
Bank Negara Malaysia,2008,6,4,44853,99
List of governors of Penang,2008,8,32,121135,145
EU Malaysia Chamber of Commerce and Industry,2012,8,0,33831,53
Hae mee,2006,2,0,27136,53
List of Malaysian states by GDP,2013,7,2,66308,158
Line of succession to the Malaysian throne,2013,5,2,49956,118
Wawasan 2020,2014,5,9,42756,41
Chief Justice of Malaysia,2008,11,2,30355,49
Politics of Malaysia,2012,5,34,122389,323
Jamal Abdillah,2011,4,0,34180,71
"Ministry of Science, Technology and Innovation (Malaysia)",2010,9,2,46764,126
Yang di Pertuan Agong,2013,1,5,137839,435
Asyik FM,2007,12,0,25913,42
Belum Temengor,2011,5,3,30448,42
Communist Party of MalayaRevolutionary Faction,2006,5,0,41379,104
Pollutant Standards Index,2006,11,1,28642,42
Outline of Malaysia,2011,10,7,146373,547
HMS Asheldham (M2604),2013,3,1,56338,187
Malaysia Bill,2013,6,3,71967,293
List of diplomatic missions in Malaysia,2010,12,0,110563,243
Sang Nila Utama,2008,3,0,29534,54
GangStarz,2012,7,0,37692,75
Johor Bahru Tengah Municipal Council,2008,3,0,45196,133
Chronicle of Malaysia,2007,10,0,30779,62
Kayan people (Borneo),2005,12,0,29645,41
Kayan people (Borneo),2005,2,0,24011,30
Battle off Mukah,2011,7,11,81668,385
Guinness Anchor Berhad,2010,5,0,25605,42
List of diplomatic missions of Malaysia,2008,8,0,88296,240
Malaysian Armed Forces,2006,12,0,65035,188
Malaysian nationality law,2011,5,2,68227,262
Southern Integrated Gateway,2009,4,6,74637,217
Bernama,2008,9,0,26655,43
Sport in Malaysia,2012,8,10,79831,309
Kavyan,2010,2,0,28898,52
KD Jebat,2013,10,0,51100,95
Barnes Report,2006,10,0,25026,41
2010 Air Untuk Rakyat rally,2011,2,6,27563,38
Bernama,2009,8,0,28215,54
Aquaria KLCC,2008,1,0,36586,101
2008 Bukit Antarabangsa landslide,2014,8,2,38487,59
Malaysian Armed Forces,2014,5,13,151085,485
Royal Malaysian Navy,2006,8,0,67142,165
Tamil diaspora,2013,1,23,165685,567
List of programs broadcast by TV3,2012,12,0,102315,415
Sport in Malaysia,2012,10,10,79915,317
List of loanwords in Malay,2011,12,0,46632,40
Premiership of Najib Tun Razak,2010,3,17,65814,104
Ampang Jaya Municipal Council,2013,3,0,28863,44
Jalan Penarikan,2010,8,0,29212,43
Commander in Chief of the Malaysian Armed Forces,2013,7,0,42813,76
Ah Lian,2010,9,0,31044,83
The Malay Dilemma,2005,12,0,28260,71
Environmental issues in Malaysia,2013,4,5,38999,75
National Service Training Programme (Malaysia),2009,5,22,112370,220
Malaysian Armed Forces,2004,12,0,42131,73
List of Chief Ministers of Penang,2014,12,1,60863,216
Hikayat Hang Tuah,2010,3,0,29820,59
List of cinemas in Malaysia,2011,9,3,67888,247
Malaysian Telugu,2014,3,0,53723,53
Hawker centre,2008,10,0,41228,94
Tun Hussein Onn University of Malaysia,2010,6,11,56601,132
China Press,2006,11,0,29688,65
Alliance Party (Malaysia),2014,7,0,65644,205
Genting Skyway,2009,2,0,25134,41
Child Act 2001,2013,8,4,37103,62
Anwar Ibrahim sodomy trials,2010,10,53,87649,76
ISO 3166 2:MY,2007,9,0,29570,70
Hawker centre,2014,3,0,67521,252
List of Chief Ministers of Malacca,2014,8,2,39365,96
Southern Integrated Gateway,2010,11,6,74850,190
List of cinemas in Malaysia,2009,8,1,43578,139
Kampung Titingan,2014,3,2,44944,120
Urban Transformation Centre,2013,9,0,34518,50
Ah Lian,2012,6,1,31832,84
Transport in Malaysia,2011,3,3,55872,188
Malay styles and titles,2013,2,21,88433,180
Dondang Sayang,2005,11,0,22595,28
Mi Ki Choong,2015,3,17,40194,71
Royal Malaysian Navy,2010,3,15,119359,214
History of communications in Malaysia,2013,6,0,92932,426
Ah Lian,2006,6,0,27955,59
East Malaysia,2010,4,0,34194,65
Hotel Majestic (Kuala Lumpur),2014,5,3,31219,50
Barnes Report,2012,12,1,29800,46
Federalism in Malaysia,2009,12,2,29943,54
Hawker centre,2012,7,0,58446,203
Malaysian Armed Forces,2008,2,3,68590,249
Olympic Council of Malaysia,2013,10,2,42407,103
Maria Hertogh riots,2013,6,0,81599,231
Tony Fernandes,2005,9,0,36895,92
Port Klang Free Zone,2009,1,5,37144,48
Ghee Hin Kongsi,2005,7,0,22704,31
Ghee Hin Kongsi,2009,7,0,34461,80
Fish head curry,2008,1,0,30666,65
List of cinemas in Malaysia,2012,11,0,102914,462
List of Malaysia related topics,2006,11,0,494596,3922
Shopping in Kuala Lumpur,2014,6,1,43929,115
Politics of Malaysia,2006,2,0,45368,118
List of Hikayat,2010,3,1,30129,37
Made in Malaysia,2015,3,0,60880,224
Orang Asal,2011,9,10,45785,65
Malaysian motor vehicle import duties,2013,3,3,31945,27
Telecommunications in Malaysia,2010,3,0,42966,136
Sang Nila Utama,2006,9,0,25240,36
History of Malaysia,2004,10,0,50867,154
History of the Iban people,2008,7,0,37220,74
HMS Bedham (M2606),2006,12,0,26616,38
Environment of Malaysia,2012,3,15,100337,309
Gunung Buda Project,2006,4,0,24362,23
HMS Asheldham (M2604),2006,12,0,27129,38
List of Malaysia related topics,2009,5,0,420544,3063
KD Sri Indera Sakti,2014,9,1,46872,76
Ah Lian,2006,2,0,25596,55
Sky Kingdom,2010,6,13,53254,87
Maria Hertogh riots,2007,6,0,80303,260
Bursa Malaysia,2015,2,21,117447,383
Malaysian Army,2007,12,11,88388,279
Guinness Anchor Berhad,2014,10,0,28025,53
Proa,2004,11,0,22058,23
Kesatuan Melayu United Kingdom,2013,3,0,25902,42
History of Malaysia,2008,3,10,137697,445
Environment of Malaysia,2015,2,15,105548,302
AH18,2008,5,0,26040,44
Malaysian Industrial Development Authority,2014,8,5,47669,106
List of British Governors of the Straits Settlements,2013,7,0,52811,103
List of national parks of Malaysia,2007,11,0,44535,72
National Service Training Programme (Malaysia),2014,3,29,127588,251
Chief Justice of Malaysia,2007,12,2,28301,42
Outline of Malaysia,2013,2,7,163215,669
Hikayat Hang Tuah,2009,10,0,27687,49
Pan Pan,2008,7,3,49333,130
Malaysia Derivatives Exchange,2014,7,0,51183,159
2006 Kampung Pasir landslide,2007,6,0,25786,46
Malaysian Army,2006,12,1,88288,296
Deposit taking co operative,2006,10,0,24873,41
Chief Justice of Malaysia,2007,4,1,27043,42
Politics of Malaysia,2014,2,35,139785,431
Penang Chinese Chamber of Commerce,2011,2,7,34535,38
Eastern Sabah Security Command,2013,5,9,39187,51
1954 in Malaya,2009,2,0,24210,36
Allah Lanjutkan Usia Sultan,2005,7,0,27027,43
Yang di Pertuan Agong,2004,11,0,42050,76
Maria Hertogh riots,2012,7,0,83822,232
MEASAT Satellite Systems,2007,3,0,36362,74
Air Pollution Index,2015,3,8,47739,82
Template:Malaysia Plan,2012,1,0,24541,36
Kayan people (Borneo),2014,9,3,73498,350
Ah Lian,2006,8,0,30431,86
Fish head curry,2008,5,0,30981,67
Kaya toast,2010,10,0,33246,64
Economy of Malaysia,2011,10,142,344197,874
Geography of Malaysia,2006,9,0,40439,127
Project IC,2009,10,18,61293,114
Ah Lian,2014,9,1,34791,100
Template:Military of Malaysia,2012,9,0,29678,50
Malay Annals,2008,8,0,34300,65
Ai FM,2007,4,0,23899,35
List of diplomatic missions in Malaysia,2014,7,1,117333,250
National Defence University of Malaysia,2012,9,5,86126,167
The Borneo Post,2006,5,0,25006,36
United States Ambassador to Malaysia,2010,12,3,72139,272
List of loanwords in Malay,2013,2,9,57508,86
Department of Wildlife and National Parks,2007,5,0,28402,45
Bernama,2012,4,0,44414,144
Geography of Malaysia,2012,5,36,163622,567
Template:Early Malaysian Rebellion,2015,3,0,24743,48
National Service Training Programme (Malaysia),2006,11,0,60567,157
Daily Express (Malaysia),2007,6,0,28272,54
The Edge (Malaysia),2007,8,0,27807,48
Bursa Malaysia,2012,8,17,93098,265
Lee Chong Wei,2009,5,58,144753,248
Best FM (Malaysia),2009,12,1,31841,71
Royal Malaysian Air Force,2006,11,0,55228,161
"Ministry of Science, Technology and Innovation (Malaysia)",2009,1,2,33268,50
List of shopping malls in Malaysia,2012,9,0,79783,179
National Broadband Initiative (Malaysia),2013,3,6,32741,46
Cyberjaya,2009,7,0,91833,304
List of Menteris Besar of Kedah,2009,12,0,30175,65
Kayan people (Borneo),2015,1,5,75813,352
10th Malay Regiment,2010,9,0,25490,39
List of shopping malls in Malaysia,2009,2,0,60313,84
Tun Hussein Onn University of Malaysia,2010,8,11,56857,132
Johor Bahru Tengah Municipal Council,2014,5,0,48497,156
Fish head curry,2011,4,0,34432,75
Transport in Malaysia,2007,5,0,37467,85
List of aircraft of the Malaysian Armed Forces,2011,5,3,66066,155
Brunei and Malaysia,2014,1,0,37005,84
Kerana Karina,2009,8,0,33723,59
Westports Malaysia Dragons,2011,5,0,70288,124
Digital television in Malaysia,2012,6,19,129667,525
Ong Kean Swan,2014,9,19,63944,66
The Edge (Malaysia),2009,4,0,27765,40
Hawker centre,2014,6,0,68481,259
Bruneian Empire,2007,6,0,25329,30
Barnes Report,2013,3,1,30021,48
Transport in Malaysia,2013,3,3,73735,305
Malay Agenda,2009,12,8,34846,62
Urban Development Authority of Malaysia,2013,7,9,65817,251
Fish head curry,2013,6,0,85008,531
Project IC,2009,12,18,61409,114
Asyik FM,2014,12,0,50388,121
Royal Malaysian Navy,2011,12,22,131946,274
Malaysian Telugu,2013,11,0,53731,53
ISO 3166 2:MY,2014,3,0,101987,723
Digital television in Malaysia,2010,7,18,63235,133
MSC Malaysia,2004,9,0,25467,35
Reserve Officer Training Unit,2011,8,0,29852,46
History of Malaysia,2007,9,5,128525,399
Labuan International Business and Financial Centre,2012,11,0,31725,39
National Grid (Malaysia),2009,5,14,51841,92
Politics of Malaysia,2002,8,0,39608,125
Maria Hertogh riots,2006,4,0,67772,217
"Singaporean national referendum, 1962",2009,7,1,49594,148
East Malaysia,2007,7,0,33551,64
Politics of Malaysia,2008,4,2,60748,179
Internal Security Act (Malaysia),2014,7,20,74557,124
Malay styles and titles,2015,2,25,92968,189
Federal Legislative Council,2006,7,0,25933,47
Yijing (monk),2010,4,0,74498,437
Yijing (monk),2007,7,0,36776,67
History of the Iban people,2008,3,0,31249,51
Internal Security Act (Malaysia),2008,10,12,91280,171
Cyberjaya,2009,12,0,90203,303
Bandar Utama bus hub,2008,1,0,34022,72
Malaysian Telugu,2014,4,0,53675,53
Muhamad Salleh bin Perang,2009,6,0,32563,72
1974 Federal Territory of Kuala Lumpur Agreement,2011,5,1,30183,51
Ah Lian,2008,5,0,33629,90
Cokodok,2005,11,0,24242,41
Politics of Malaysia,2013,2,35,139470,439
"Ministry of Science, Technology and Innovation (Malaysia)",2009,10,2,33357,51
Kayan people (Borneo),2006,4,0,30994,45
Deposit taking co operative,2014,3,6,31940,41
Deputy Prime Minister of Malaysia,2009,12,0,46294,135
Malaysia,2009,1,84,359258,1347
Yang di Pertuan Agong,2010,3,2,88662,262
Malay styles and titles,2004,7,0,31400,61
Cyberjaya,2006,9,0,65908,267
History of Malaysia,2007,2,4,127700,394
List of vehicles of the Royal Malaysian Police,2008,11,0,79059,204
List of loanwords in Malay,2014,4,9,58662,83
Economy of Malaysia,2006,6,0,87761,342
Economy of Malaysia,2009,4,98,252348,738
Hawker centre,2005,6,0,28778,43
People%27s Action Party%E2%80%93United Malays National Organisation relations,2009,8,0,62637,188
Bintulu Development Authority,2014,9,3,34175,41
Tomoi,2006,12,0,26126,36
Bank Negara Malaysia,2008,7,6,84440,301
Southern Integrated Gateway,2008,4,1,60449,190
Telecommunications in Malaysia,2007,9,0,37124,114
Johor Bahru City Council,2011,11,2,51473,154
KD Jebat,2007,12,0,28742,42
Infonet,2012,7,0,27798,60
Banana leaf rice,2006,10,0,27982,46
Royal Malaysian Air Force,2008,9,3,73146,185
Istana,2006,2,0,26132,46
Wawasan 2020,2007,10,0,32284,45
List of Malaysia related topics,2011,11,0,444422,3106
Erica Reef,2014,9,1,62383,168
East Malaysia,2013,1,19,84921,251
Pan Pan,2010,4,3,56605,161
Ampang District,2011,6,0,28387,45
List of loanwords in Malay,2014,5,9,58560,85
List of Malaysia related topics,2007,6,0,504661,3973
Tomoi,2008,12,0,34326,119
Telephone numbers in Malaysia,2009,10,0,50861,193
List of Malaysia related topics,2009,7,0,428770,3071
East Malaysia,2005,10,0,33530,65
Batu Uban,2007,1,0,41701,146
Permodalan Nasional Berhad,2007,2,0,31172,43
SmartTAG,2010,2,0,52355,110
Economy of Malaysia,2006,3,0,85725,341
Communist Party of MalayaMarxist%E2%80%93Leninist,2013,6,1,41138,105
Felda Selasih,2011,11,0,27092,46
Malaysia,2003,11,0,84951,195
Sang Saka Malaya,2013,10,6,35438,62
Cyberjaya,2013,9,0,94371,301
List of programmes broadcast by ntv7,2014,9,0,211244,1057
Timeline of Malaysian history,2009,12,0,81332,367
Syburi,2015,2,6,56660,121
Department of Wildlife and National Parks,2006,3,0,27568,42
Southern Integrated Gateway,2008,3,1,60337,188
Biofuel policy of Malaysia,2013,1,0,31410,56
Peninsular Malaysia,2012,7,0,45279,118
Islamic banking in Malaysia,2006,2,0,26363,58
List of aircraft of the Malaysian Armed Forces,2008,12,8,82940,222
Child Act 2001,2008,7,3,34207,57
ISO 3166 2:MY,2009,12,0,100914,718
List of Malaysia related topics,2007,5,0,504838,3971
HMS Asheldham (M2604),2012,6,1,56337,185
Malaysian National Space Agency,2009,12,9,96777,234
List of Chief Ministers of Malacca,2013,3,2,39387,96
Sang Nila Utama,2006,7,0,25272,35
Johor Bahru Tengah Municipal Council,2014,3,0,48343,152
Internal Security Act (Malaysia),2010,7,13,92546,169
Aquaria KLCC,2012,11,0,43792,136
Ibu Pertiwiku,2014,5,0,33267,58
Lee Chong Wei,2008,11,14,86617,201
Malaysian names,2007,4,0,42187,157
Tony Fernandes,2014,9,68,199517,406
Total Airport Management Systems,2008,4,0,31162,56
Politics of Malaysia,2004,11,0,44006,146
SmartTAG,2015,1,0,37057,69
Allah Lanjutkan Usia Sultan,2012,8,0,32831,58
Yang di Pertuan Agong,2006,3,0,58240,154
Tamil diaspora,2006,6,0,41972,139
Geography of Malaysia,2007,8,1,46527,147
Alliance Party (Malaysia),2008,10,0,58974,187
The Borneo Post,2007,1,0,26708,45
List of diplomatic missions in Malaysia,2007,10,0,102611,178
MyKad,2012,5,7,73931,211
List of loanwords in Malay,2014,3,9,58858,83
List of cinemas in Malaysia,2009,3,1,43589,141
KD Jebat,2008,11,0,31357,61
Malaysian Army,2010,8,15,149982,446
"Singaporean national referendum, 1962",2012,2,1,49944,151
ISO 3166 2:MY,2009,7,0,83244,713
List of national parks of Malaysia,2006,12,0,34533,57
Maria Hertogh riots,2009,12,0,81155,230
Chief Ministers in Malaysia,2006,1,0,23648,41
List of aircraft of the Malaysian Armed Forces,2010,2,6,82568,201
Deputy Prime Minister of Malaysia,2006,10,0,41088,126
Gone Forth Beyond the Sea,2009,12,0,30347,51
Zabag kingdom,2014,4,8,43012,73
Barisan Nasional Backbenchers Club,2010,3,1,28998,54
Malaysian folk religion,2014,3,5,34860,70
Illegal immigrants in Malaysia,2012,9,16,103765,167
HMS Bedham (M2606),2012,6,1,56376,192
List of national parks of Malaysia,2014,2,0,60904,187
Politics of Malaysia,2005,4,0,43302,109
Demographics of Malaysia,2013,8,71,235237,696
Bernama,2007,3,0,26338,47
Environmental issues in Malaysia,2012,1,5,39771,73
Lee Chong Wei,2013,12,147,398021,756
The Malay Dilemma,2007,3,0,28924,83
List of Malaysia related topics,2011,5,0,443396,3103
Energy Commission of Malaysia,2009,11,4,37658,70
Economy of Malaysia,2008,8,92,243508,733
Fish head curry,2015,1,0,87631,548
Raja Azureen,2007,5,0,24474,36
Economy of Malaysia,2008,3,46,163598,536
Felda Selasih,2014,12,0,27294,45
History of the Jews in Malaysia,2013,7,11,100168,386
History of Malaysia,2005,4,0,97292,336
Royal Malaysian Air Force,2006,10,0,54465,157
Economy of Malaysia,2005,8,0,82414,321
Malaysian Army,2014,8,35,226759,599
Warung,2009,2,0,28774,49
MyKad,2012,1,7,72991,203
Best FM (Malaysia),2012,7,1,32602,76
List of British Governors of the Straits Settlements,2008,4,0,52310,219
Public holidays in Malaysia,2009,6,0,47414,199
Bumiputera (Malaysia),2003,10,0,26528,29
Environment of Malaysia,2012,1,15,100910,315
List of loanwords in Malay,2010,1,3,40647,43
Ministry of Defence (Malaysia),2009,10,0,49209,127
Silat Melayu,2013,11,23,76682,209
Yang di Pertuan Agong,2005,4,0,42947,83
People%27s Action Party%E2%80%93United Malays National Organisation relations,2013,12,0,94732,400
MyKad,2010,3,3,179588,439
Malay styles and titles,2008,3,0,59699,139
Ah Lian,2008,9,0,30739,79
Gorgeous Geeks,2010,1,1,29177,50
List of cinemas in Malaysia,2009,9,1,44299,143
Sport in Malaysia,2013,9,19,120695,515
Bumiputera (Malaysia),2004,3,0,29764,39
Malaysian Armed Forces,2007,2,0,64326,188
Bursa Malaysia,2008,11,5,48845,87
Politics of Malaysia,2008,8,6,74073,260
Southern Integrated Gateway,2011,6,5,78889,214
List of aircraft of the Malaysian Armed Forces,2008,1,0,57861,143
List of British Governors of the Straits Settlements,2006,2,0,32742,144
Kayan people (Borneo),2006,2,0,30024,43
Gerak Khas,2010,10,6,31038,45
Malaysia Derivatives Exchange,2015,4,0,51686,158
Dondang Sayang,2006,3,0,22571,32
Demographics of Malaysia,2008,12,13,108030,362
Tomoi,2007,9,0,29326,78
MEASAT Satellite Systems,2013,8,0,60538,150
Tiger Cub Economies,2012,9,9,103325,233
Malaysia,2009,3,83,359634,1336
Politics of Malaysia,2011,5,35,119342,315
Westports Malaysia Dragons,2013,5,0,82824,146
Flag of the Federal Territory (Malaysia),2011,8,0,47155,75
Yang di Pertuan Agong,2007,10,1,82691,321
Golden Bull Award (Malaysia),2010,10,2,33807,57
Ampang Jaya Municipal Council,2013,12,0,29755,42
2010 Penang dragon boat accident,2010,5,6,37148,59
Tomoi,2008,10,0,34522,121
List of cinemas in Malaysia,2012,12,0,115078,497
Deputy Prime Minister of Malaysia,2014,8,1,71841,243
Politics of Malaysia,2009,1,6,77453,275
Bumiputera (Malaysia),2009,11,15,80067,172
Allah Lanjutkan Usia Sultan,2007,11,0,30061,54
ISO 3166 2:MY,2010,9,0,101595,722
Internal Security Act (Malaysia),2008,1,4,54569,99
1Malaysia,2013,8,37,79961,74
Malaysia Derivatives Exchange,2012,9,0,36133,83
List of loanwords in Malay,2010,11,1,43224,51
Fish head curry,2009,4,0,31413,68
Flag of the Federal Territory (Malaysia),2013,3,0,47865,87
Anwar Ibrahim sodomy trials,2012,8,60,106312,78
