filename,year,month,num_citations,file_size,forward_links
Tameka Williams,2013,1,3,33370,51
Michael Crawford (footballer),2008,9,0,38778,83
Eastern Caribbean Central Bank,2011,5,0,69193,296
Economy of Saint Kitts and Nevis,2005,5,0,58107,285
Virgil Hodge,2008,3,1,27537,49
Virgil Hodge,2011,12,2,34348,70
Saint Kitts and Nevis at the 1996 Summer Olympics,2007,8,0,64758,265
United States Ambassador to Saint Kitts and Nevis,2010,11,4,73666,296
United States Ambassador to Saint Kitts and Nevis,2008,11,4,40330,118
Medical University of the Americas %E2%80%93 Nevis,2006,10,3,30263,43
Saint Kitts and Nevis,2006,4,0,94943,154
Saint Kitts and Nevis,2013,9,13,250766,871
History of Saint Kitts and Nevis,2013,9,3,107445,425
Capisterre,2008,10,0,27979,51
.kn,2012,7,0,68905,409
.kn,2007,3,0,66268,401
Lutel James,2008,3,0,34445,67
Saint Kitts and Nevis Labour Party,2009,7,0,38429,66
Clement Arrindell,2011,10,1,33151,56
Republic of Anguilla,2014,10,1,42156,88
Saint Kitts and Nevis,2005,10,0,89098,144
People%27s Action Movement,2008,3,0,33337,62
Saint Kitts and Nevis passport,2014,3,0,79992,352
Battle of Saint Kitts,2005,10,0,27768,42
List of political parties in Saint Kitts and Nevis,2010,12,0,46635,125
Thomas Warner (explorer),2013,3,0,37535,55
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2010,2,0,37806,81
.kn,2005,2,0,34033,37
List of diplomatic missions of Saint Kitts and Nevis,2015,3,0,45168,98
Cayon Rockets,2014,1,1,27610,41
Music Makers,2005,8,0,21481,25
Nevis Premier Division,2011,2,0,41930,91
Battle of Saint Kitts,2011,2,4,44449,101
Joseph Nathaniel France,2011,12,1,32564,57
Culturama,2013,11,1,43961,117
Saint Kitts and Nevis Trades and Labour Union,2010,6,0,31493,52
Tea meeting,2014,10,0,28957,52
Telecommunications in Saint Kitts and Nevis,2009,3,0,37455,92
List of colonial governors of Saint Christopher,2011,1,0,45316,87
Saint Kitts and Nevis,2003,12,0,62043,46
Saint Kitts and Nevis at the 2004 Summer Olympics,2011,4,0,70537,282
Saint Kitts and Nevis Defence Force,2010,7,0,32434,48
Meritzer Williams,2010,12,0,29340,47
Kennedy Simmonds,2006,11,0,28514,55
Saint Kitts and Nevis at the 1996 Summer Olympics,2009,10,0,64437,264
Sam Condor,2013,11,2,30397,44
Berkeley Memorial,2006,6,0,22241,24
Battle of Saint Kitts,2009,2,0,38295,98
Brimstone Hill Fortress National Park,2004,8,0,29415,32
Republic of Anguilla,2011,5,1,38866,75
Robert James Dugu Gordon,2013,4,0,30647,51
History of Saint Kitts and Nevis,2012,4,3,104731,411
Music Makers,2007,12,0,26455,43
History of Saint Kitts and Nevis,2007,3,0,96522,376
"Gary Smith (footballer, born 1966)",2012,2,1,38555,63
Saint Kitts and Nevis,2002,2,0,59366,33
John Queeley,2009,1,0,32476,62
James Harford,2006,12,0,34967,102
Hospitaller colonization of the Americas,2014,6,13,67261,129
Saint Kitts and Nevis Red Cross Society,2011,3,0,161019,348
Saint Kitts and Nevis at the 2000 Summer Olympics,2010,1,0,67814,270
Demographics of Saint Kitts and Nevis,2006,5,0,28412,48
Kyle Collins,2010,11,0,37395,69
West Indies Associated States,2008,11,4,30893,72
Governor General of Saint Kitts and Nevis,2004,2,0,26715,36
Elquemedo Willett,2010,1,1,28969,55
O Land of Beauty!,2012,6,1,51369,133
Template:SaintKittsNevis footyclub stub,2011,4,0,32663,57
Culturama,2006,10,0,24802,39
Economy of Saint Kitts and Nevis,2006,5,0,60392,296
Demographics of Saint Kitts and Nevis,2004,9,0,26868,48
Saint Kitts and Nevis at the 1996 Summer Olympics,2007,4,0,63905,263
Saint Kitts and Nevis,2001,7,0,59652,24
List of football clubs in Saint Kitts and Nevis,2011,5,0,44462,93
Area code 869,2007,5,0,28161,53
.kn,2007,10,0,66037,401
Geography of Saint Kitts and Nevis,2004,8,0,27051,47
Jason Rogers (athlete),2015,1,1,63038,189
Saint Kitts and Nevis passport,2009,9,0,84728,361
Concerned Citizens%27 Movement,2007,8,0,35790,78
Politics of Saint Kitts and Nevis,2010,2,0,58601,182
Demographics of Saint Kitts and Nevis,2004,8,0,26769,47
The Scout Association of Saint Kitts and Nevis,2006,5,0,25779,33
Vincent K. Hubbard,2014,7,0,31052,55
Lenny Lake,2014,11,2,35448,56
St. Kitts and Nevis Football Association,2011,2,0,53534,166
United National Empowerment Party,2009,8,0,33236,62
Akil Byron,2010,11,0,32723,57
.kn,2010,11,0,68892,409
List of political parties in Saint Kitts and Nevis,2010,1,0,46503,125
Saint Kitts and Nevis,2005,9,0,81493,140
Geography of Saint Kitts and Nevis,2009,11,0,48053,128
Vincent K. Hubbard,2011,9,0,31097,54
Nevis Premier Division,2009,4,0,39684,90
.kn,2010,1,0,66983,402
Telecommunications in Saint Kitts and Nevis,2009,5,0,37775,92
Saint Kitts and Nevis at the 2004 Summer Olympics,2006,6,0,59504,244
Michael Crawford (footballer),2007,5,0,37419,80
.kn,2009,6,0,65919,402
Politics of Saint Kitts and Nevis,2006,3,0,49379,142
Dean Walling,2012,9,1,51014,126
Saint Christopher Nevis Anguilla,2007,3,0,32298,54
Virgil Hodge,2007,8,1,27316,49
Outline of Saint Kitts and Nevis,2014,11,2,94812,227
List of companies of Saint Kitts and Nevis,2011,6,0,34345,63
Basseterre Co Cathedral of Immaculate Conception,2012,4,0,28459,51
Template:SaintKittsNevis footy bio stub,2009,7,0,23453,35
Thomas Cottle,2006,6,0,24854,45
Governor General of Saint Kitts and Nevis,2005,11,0,35025,42
Michael Crawford (footballer),2010,1,0,38119,80
Clement Arrindell,2007,5,0,31970,57
Lee Moore (politician),2011,9,2,34794,65
James Harford,2008,1,0,36884,110
.kn,2008,3,0,65492,401
Demographics of Saint Kitts and Nevis,2005,4,0,27858,51
Politics of Saint Kitts and Nevis,2006,2,0,49383,141
.kn,2005,3,0,34294,37
James Samuel Berridge,2015,3,1,35135,63
Lestrod Roland,2012,10,2,31758,47
Medical University of the Americas %E2%80%93 Nevis,2012,12,16,51252,64
Battle of Saint Kitts,2006,6,0,34250,93
List of Prime Ministers of Saint Kitts and Nevis,2013,10,1,48566,94
Saint Kitts and Nevis Defence Force,2011,5,0,38484,54
Siege of Brimstone Hill,2014,10,7,44190,100
List of political parties in Saint Kitts and Nevis,2005,5,0,33807,64
John Queeley,2007,9,0,31004,59
Saint Kitts dollar,2010,3,0,44545,160
Dean Walling,2011,5,0,42326,88
Culturama,2005,7,0,22336,29
Geography of Saint Kitts and Nevis,2011,1,0,55564,168
History of Saint Kitts and Nevis,2002,6,0,24620,27
Saint Kitts and Nevis,2002,8,0,60113,36
Demographics of Saint Kitts and Nevis,2014,1,6,50283,100
List of political parties in Saint Kitts and Nevis,2006,5,0,41456,107
Kennedy Simmonds,2011,11,1,45741,58
"Government House, Saint Christopher and Nevis",2013,5,2,53072,94
.kn,2010,3,0,66997,402
Elquemedo Willett,2010,4,1,32833,62
Ian Lake (footballer),2012,2,0,36758,62
Eastern Caribbean Central Bank,2006,8,0,27323,41
John Queeley,2011,1,1,46499,101
St. George%27s Anglican Church (Basseterre),2011,2,0,29800,45
Kennedy Simmonds,2012,5,1,46050,59
Ouboutou Tegremante,2007,10,0,26998,46
United States Ambassador to Saint Kitts and Nevis,2011,7,6,75355,297
Jason Rogers (athlete),2014,12,1,61914,187
ZIZ,2010,4,0,31148,33
Cottle Church,2012,2,0,28901,56
West Indies Associated States,2006,11,4,30440,72
Kalinago Genocide of 1626,2013,5,0,26680,39
St Thomas Strikers FC,2013,4,0,27021,38
Tameka Williams,2015,1,3,34976,53
James Harford,2012,4,0,36053,81
Saint Kitts and Nevis National Cup,2007,9,0,34665,73
Tameka Williams,2012,11,3,33176,49
Saint Kitts and Nevis,2014,8,23,256371,844
Geography of Saint Kitts and Nevis,2012,2,0,55116,168
Medical University of the Americas %E2%80%93 Nevis,2011,7,7,35818,42
Thomas Warner (explorer),2010,10,0,35050,50
Konris Maynard,2009,5,4,27216,33
.kn,2004,11,0,36600,42
Saint Kitts and Nevis at the 2004 Summer Olympics,2008,8,0,69511,281
Thomas Cottle,2007,8,0,24958,45
Saint Kitts and Nevis,2013,3,13,250769,868
Siege of Brimstone Hill,2011,11,4,42918,104
ZIZ,2011,10,0,31212,33
Saint Kitts dollar,2009,8,0,48350,169
Dean Walling,2007,4,0,31707,61
Battle of St. Kitts (1629),2011,4,13,42278,72
Saint Kitts and Nevis Defence Force,2010,2,0,32111,40
Fatisha Imo,2011,1,1,28739,56
Saint Christopher Nevis Anguilla,2004,9,0,27215,32
Culturama,2007,3,0,27591,47
Order of the National Hero (Saint Kitts and Nevis),2014,8,3,27664,38
Saint Kitts and Nevis at the 2004 Summer Olympics,2005,8,0,58566,241
Governor General of Saint Kitts and Nevis,2011,5,0,91130,220
United States Ambassador to Saint Kitts and Nevis,2012,1,6,75769,300
Outline of Saint Kitts and Nevis,2015,4,2,102055,225
.kn,2008,8,0,65805,401
Robert James Dugu Gordon,2007,2,0,22992,28
Battle of St. Kitts (1629),2014,3,13,54791,158
Robert James Dugu Gordon,2009,6,0,32996,59
Kevin Isaac,2015,2,3,30262,49
Area code 869,2007,3,0,26437,46
LGBT rights in Saint Kitts and Nevis,2015,4,4,50414,101
Telecommunications in Saint Kitts and Nevis,2004,5,0,24167,34
List of volcanoes in Saint Kitts and Nevis,2012,7,0,29314,39
Saint Kitts dollar,2007,9,0,46607,160
Saint Kitts dollar,2011,10,0,44539,161
List of Prime Ministers of Saint Kitts and Nevis,2004,7,0,30147,61
O Land of Beauty!,2006,3,0,28075,31
Fatisha Imo,2011,9,1,28727,52
Thomas Warner (explorer),2009,12,0,35364,55
Darryl Gomez,2015,1,7,53776,107
People%27s Action Movement,2007,9,0,33525,62
Saint Kitts Premier Division,2009,1,0,47960,142
Medical University of the Americas %E2%80%93 Nevis,2006,11,3,29819,41
List of cities and towns in Saint Kitts and Nevis,2010,1,1,54068,144
Concerned Citizens%27 Movement,2008,4,0,33787,69
Eastern Caribbean Supreme Court,2012,4,1,54763,104
Culturama,2009,11,0,32319,60
Saint Kitts dollar,2007,5,0,42369,149
Village Superstars F.C.,2009,1,0,70192,98
Saint Kitts and Nevis,2012,3,10,224257,782
Saint Kitts and Nevis Labour Party,2008,8,0,35669,62
John Queeley,2008,5,0,34984,65
List of people on stamps of Saint Kitts,2013,2,0,28808,52
List of volcanoes in Saint Kitts and Nevis,2008,10,0,27256,34
Saint Kitts and Nevis,2009,3,8,223722,775
ISO 3166 2:KN,2009,9,0,85583,714
Dean Walling,2008,8,0,35949,73
Antoine Adams,2015,1,2,61162,161
Kennedy Simmonds,2008,8,0,33331,67
Tiandra Ponteen,2013,7,3,37914,71
Hospitaller colonization of the Americas,2014,4,13,67124,133
Saint Kitts and Nevis at the 1996 Summer Olympics,2010,3,0,65255,265
Governor General of Saint Kitts and Nevis,2008,11,0,47428,103
Thomas Cottle,2013,1,0,28791,54
List of diplomatic missions of Saint Kitts and Nevis,2013,3,0,42751,95
Lee Moore (politician),2009,11,1,32436,63
Culturama,2012,6,1,32774,57
"Government House, Saint Christopher and Nevis",2009,8,0,27553,48
Saint Kitts and Nevis Labour Party,2006,5,0,36068,66
Ian Lake (footballer),2009,7,0,28540,45
Lee Moore (politician),2006,7,0,26967,48
Saint Kitts and Nevis Red Cross Society,2012,1,0,161480,350
Cottle Church,2010,6,0,28166,49
Politics of Saint Kitts and Nevis,2002,6,0,27310,29
List of political parties in Saint Kitts and Nevis,2003,12,0,23981,32
Saint Kitts and Nevis at the 2006 Commonwealth Games,2006,5,0,44307,128
Basseterre Co Cathedral of Immaculate Conception,2011,9,0,28072,45
List of cities and towns in Saint Kitts and Nevis,2006,3,0,27906,39
Politics of Saint Kitts and Nevis,2004,11,0,34755,97
Politics of Saint Kitts and Nevis,2012,6,0,58059,174
National Assembly (Saint Kitts and Nevis),2014,7,0,69306,297
Hospitaller colonization of the Americas,2014,5,13,67078,133
Medical University of the Americas %E2%80%93 Nevis,2010,9,8,37555,43
List of schools in Saint Kitts and Nevis,2014,3,1,41020,55
Tonito Willett,2009,12,0,25517,43
National Assembly (Saint Kitts and Nevis),2010,6,0,38731,72
Village Superstars F.C.,2012,3,0,71412,99
Outline of Saint Kitts and Nevis,2009,9,2,103649,237
Dean Walling,2011,10,1,50015,118
National Assembly (Saint Kitts and Nevis),2008,11,0,38365,76
Edward Hay Drummond Hay,2009,7,2,35095,73
Jason Rogers (athlete),2011,10,1,37046,66
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2008,9,0,38515,81
List of colonial governors of Nevis,2013,5,0,35116,47
List of schools in Saint Kitts and Nevis,2008,11,0,38971,53
Dean Walling,2006,12,0,31838,61
ISO 3166 2:KN,2007,7,0,28414,53
List of cities and towns in Saint Kitts and Nevis,2009,4,1,53860,143
Saint Kitts and Nevis Labour Party,2013,2,4,44505,97
List of schools in Saint Kitts and Nevis,2011,4,0,40030,51
Demographics of Saint Kitts and Nevis,2014,2,6,49903,103
National Assembly (Saint Kitts and Nevis),2006,3,0,37676,72
Saint Kitts and Nevis Defence Force,2009,1,0,31481,41
Demographics of Saint Kitts and Nevis,2010,12,0,40318,97
United States Ambassador to Saint Kitts and Nevis,2011,6,4,75071,299
Politics of Saint Kitts and Nevis,2015,2,2,61802,178
Saint Kitts and Nevis at the 1996 Summer Olympics,2011,7,0,65321,265
Brimstone Hill Fortress National Park,2006,4,0,31580,34
Rugby union in Saint Kitts and Nevis,2009,8,1,46244,115
Culturama,2006,9,0,26288,43
Saint Kitts and Nevis at the 2000 Summer Olympics,2010,7,0,66732,270
Battle of Saint Kitts,2006,5,0,33896,93
Hugh Anthony Rawlins,2013,1,0,31631,65
Battle of Saint Kitts,2014,5,5,79510,218
Battle of Saint Kitts,2007,9,0,38286,107
Elections in Saint Kitts and Nevis,2013,9,0,54445,149
Gerard Williams (footballer),2013,6,2,35380,59
Saint Kitts and Nevis,2009,9,8,225687,773
Saint Kitts and Nevis Defence Force,2005,5,0,28252,39
Telecommunications in Saint Kitts and Nevis,2007,9,0,37061,86
Template:SaintKittsNevis athletics bio stub,2010,4,0,31529,55
Shashi Isaac,2008,3,0,32636,56
History of Saint Kitts and Nevis,2012,5,3,105145,411
Saint Kitts Premier Division,2014,12,0,61615,165
Capisterre,2007,4,0,25426,47
Clement Arrindell,2011,1,0,32252,56
Saint Kitts and Nevis,2009,10,8,203275,683
LGBT rights in Saint Kitts and Nevis,2012,10,4,36745,72
David Wilson (murderer),2009,1,0,29259,61
Saint Kitts and Nevis Red Cross Society,2013,5,0,162273,350
Virgil Hodge,2013,3,2,44611,119
List of diplomatic missions of Saint Kitts and Nevis,2007,9,0,32903,54
Tanika Liburd,2013,1,0,34826,78
Eastern Caribbean Central Bank,2008,1,0,28761,54
John Queeley,2009,9,0,38185,77
Basseterre Co Cathedral of Immaculate Conception,2009,10,0,27763,47
Brijesh Lawrence,2015,1,3,55357,146
.kn,2006,5,0,62740,393
History of Saint Kitts and Nevis,2014,2,3,107345,428
Roger Ver,2015,3,0,28535,47
West Indies Associated States,2012,3,4,33049,78
Tanika Liburd,2014,11,0,37251,90
Tameka Williams,2012,8,3,32715,49
Vincent K. Hubbard,2014,2,0,30624,52
Saint Kitts and Nevis,2004,7,0,68778,78
Saint Kitts and Nevis at the 2006 Commonwealth Games,2012,11,1,45856,135
List of schools in Saint Kitts and Nevis,2007,12,0,28745,38
Battle of St. Kitts (1629),2010,4,11,45098,124
Brimstone Hill Fortress National Park,2010,2,0,40751,65
Saint Kitts and Nevis at the 2004 Summer Olympics,2010,9,0,70499,282
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2011,3,0,35813,66
Saint Kitts and Nevis Cycling Federation,2010,11,0,36719,76
Kalinago Genocide of 1626,2010,8,0,24220,34
Saint Kitts and Nevis Cycling Federation,2011,3,0,36173,74
Economy of Saint Kitts and Nevis,2006,1,0,60025,293
Eastern Caribbean Supreme Court,2012,12,1,52763,104
Michael Crawford (footballer),2008,5,0,38412,83
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2010,4,0,36246,74
Thomas Cottle,2008,6,0,25102,46
Mongoose Play,2007,5,0,26530,43
Eastern Caribbean Supreme Court,2014,3,1,80840,163
Monarchy of Saint Kitts and Nevis,2008,9,4,62101,199
Darryl Gomez,2014,12,7,52150,106
Nevisian dollar,2013,3,0,42857,155
.kn,2006,2,0,62495,396
Ouboutou Tegremante,2007,9,0,28576,49
Nevis Premier Division,2010,2,0,40189,95
Outline of Saint Kitts and Nevis,2012,5,2,96489,229
The Scout Association of Saint Kitts and Nevis,2007,5,0,45460,96
ISO 3166 2:KN,2007,6,0,28792,53
Cayon High School,2012,2,1,30753,41
Saint Kitts and Nevis,2011,5,10,212328,726
Ministry of Foreign Affairs (Saint Kitts and Nevis),2013,10,3,46800,109
List of companies of Saint Kitts and Nevis,2010,8,0,34763,65
Michael Crawford (footballer),2011,4,0,43988,86
Saint Kitts and Nevis,2007,10,2,144650,415
Saint Kitts and Nevis,2012,10,13,248565,862
St. Kitts and Nevis Football Association,2007,5,0,53173,169
Joseph Nathaniel France,2014,12,1,33975,63
Saint Kitts and Nevis,2011,4,10,212081,716
Saint Kitts and Nevis Labour Party,2008,6,0,36135,64
Jason Rogers (athlete),2013,7,1,42546,77
LGBT rights in Saint Kitts and Nevis,2011,2,4,36724,72
Ian Lake (footballer),2008,7,0,29313,49
Ces Podd,2011,4,5,40366,64
Medical University of the Americas %E2%80%93 Nevis,2010,7,8,41240,55
Eastern Caribbean Central Bank,2007,8,0,28823,52
List of colonial governors of Saint Christopher,2015,2,0,49043,69
Telecommunications in Saint Kitts and Nevis,2002,2,0,23325,25
Lutel James,2010,2,0,33558,68
Lee Moore (politician),2010,1,1,31990,57
Charles Laplace,2014,11,3,32076,52
Basseterre Co Cathedral of Immaculate Conception,2010,7,0,28233,49
Nevis Premier Division,2011,4,0,53844,111
Saint Kitts and Nevis,2006,2,0,91524,150
Battle of St. Kitts (1629),2012,12,13,54715,159
Michael Crawford (footballer),2011,7,0,43127,81
Antoine Adams,2013,8,1,37405,65
Eastern Caribbean Supreme Court,2011,1,1,55083,107
.kn,2011,2,0,69129,411
Spooner%27s Estate,2007,9,0,25218,34
Economy of Saint Kitts and Nevis,2004,11,0,33871,85
Thomas Warner (explorer),2013,6,3,43050,85
Akil Byron,2013,7,0,32651,53
O Land of Beauty!,2010,7,0,48896,134
Saint Kitts and Nevis,2009,4,8,224124,780
Fatisha Imo,2012,3,1,28567,43
List of birds of Saint Kitts and Nevis,2014,11,0,72291,331
Independence Square (Basseterre),2006,8,0,23554,38
Flag of Saint Christopher Nevis Anguilla,2013,4,1,31611,56
People%27s Action Movement,2009,7,0,35962,68
List of rivers of Saint Kitts and Nevis,2009,1,0,32678,78
Robert James Dugu Gordon,2010,10,0,28952,48
Michael Crawford (footballer),2007,11,0,37807,85
Economy of Saint Kitts and Nevis,2010,5,0,74928,311
Antoine Adams,2012,8,1,35493,60
Saint Kitts dollar,2013,6,0,44963,163
Saint Christopher Nevis Anguilla,2011,1,0,81611,322
Index of Saint Kitts and Nevis related articles,2009,5,2,88378,279
Transport in Saint Kitts and Nevis,2004,9,0,24000,35
Concerned Citizens%27 Movement,2013,5,2,39039,77
Geography of Saint Kitts and Nevis,2008,2,0,39804,100
The Girl Guides Association of Saint Christopher and Nevis,2009,10,1,34620,47
Village Superstars F.C.,2011,11,0,71780,98
O Land of Beauty!,2012,7,1,51857,137
Independence Square (Basseterre),2008,10,0,26827,38
Saint Kitts and Nevis,2013,6,13,250377,863
Dean Walling,2008,3,0,35894,73
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2007,7,0,38693,81
Akil Byron,2013,4,0,32566,50
Brimstone Hill Fortress National Park,2006,8,0,35437,54
Lestrod Roland,2012,8,2,31452,47
History of Saint Kitts and Nevis,2009,2,3,102898,410
Demographics of Saint Kitts and Nevis,2012,12,0,43012,89
Tiandra Ponteen,2012,11,3,37779,76
Saint Kitts and Nevis,2010,10,11,208197,690
Ces Podd,2006,4,0,23936,35
List of schools in Saint Kitts and Nevis,2009,1,0,39085,51
People%27s Action Movement,2006,9,0,33531,61
History of Saint Kitts and Nevis,2007,4,0,97291,392
Medical University of the Americas %E2%80%93 Nevis,2008,2,2,32123,44
Saint Kitts and Nevis at the 2004 Summer Olympics,2012,5,0,70175,282
Brimstone Hill Fortress National Park,2006,2,0,31760,40
United National Empowerment Party,2005,5,0,32387,64
Virgil Hodge,2013,10,2,45142,118
Saint Kitts and Nevis Cycling Federation,2014,6,0,36355,76
St. Kitts and Nevis Olympic Committee,2012,11,1,38479,85
Delwayne Delaney,2011,3,0,32474,60
Konris Maynard,2013,3,4,29256,42
History of Saint Kitts and Nevis,2011,5,3,103378,416
Thomas Cottle,2008,9,0,24986,42
Nevis Island Assembly,2011,3,0,39837,87
Demographics of Saint Kitts and Nevis,2010,1,0,39601,96
Eastern Caribbean Central Bank,2003,11,0,25405,37
Politics of Saint Kitts and Nevis,2011,12,0,58497,183
Brimstone Hill Fortress National Park,2012,10,2,39666,60
Cayon High School,2012,7,1,31743,47
Ian Lake (footballer),2009,10,0,37688,65
St. Kitts and Nevis Football Association,2008,6,0,53023,166
Saint Kitts and Nevis Defence Force,2008,11,0,31870,45
History of Saint Kitts and Nevis,2004,6,0,28307,62
Saint Kitts and Nevis at the 2000 Summer Olympics,2007,5,0,66404,269
Nevis Island Assembly,2009,8,0,38144,75
People%27s Action Movement,2015,2,3,40171,79
National Assembly (Saint Kitts and Nevis),2008,1,0,38223,76
Scouting and Guiding in Saint Kitts and Nevis,2010,6,0,40158,100
John Queeley,2008,3,0,35073,69
Medical University of the Americas %E2%80%93 Nevis,2012,4,12,40859,57
Saint Christopher Nevis Anguilla,2006,9,0,30179,50
Template:SaintKittsNevis stub,2007,5,0,24881,33
Tea meeting,2011,2,0,28401,47
Lutel James,2010,11,0,35377,80
History of Saint Kitts and Nevis,2007,11,0,97705,397
The Scout Association of Saint Kitts and Nevis,2012,2,2,49857,111
Telecommunications in Saint Kitts and Nevis,2012,7,0,102337,469
Kalinago Genocide of 1626,2007,6,0,27397,44
Education in Saint Kitts and Nevis,2008,6,1,34625,72
Ian Lake (footballer),2012,6,0,36778,60
John Lyons Nixon,2013,5,1,27050,41
United National Empowerment Party,2007,9,0,32479,63
Saint Kitts and Nevis Defence Force,2012,6,0,44916,96
Template:SaintKittsNevis stub,2014,11,0,32854,46
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2013,4,0,47858,107
Saint Kitts and Nevis,2010,7,9,206941,687
Ian Lake (footballer),2010,7,0,37693,67
Saint Kitts and Nevis Trades and Labour Union,2012,11,0,31473,49
Saint Kitts and Nevis,2012,12,13,250676,873
Saint Kitts and Nevis,2006,3,0,94295,149
Saint Kitts and Nevis Defence Force,2008,8,0,32229,46
Lutel James,2011,10,1,39762,74
2008 CARIFTA Games,2012,2,8,248592,335
Governor General of Saint Kitts and Nevis,2013,11,0,95187,236
John Queeley,2009,3,0,35063,71
History of Saint Kitts and Nevis,2010,8,3,102920,409
Governor General of Saint Kitts and Nevis,2011,2,0,91062,220
Saint Kitts and Nevis Cycling Federation,2007,9,0,26046,36
St. Kitts and Nevis Olympic Committee,2010,7,0,38608,85
West Indies Associated States,2013,3,4,32755,76
"Gary Smith (footballer, born 1966)",2008,8,0,35016,68
List of football clubs in Saint Kitts and Nevis,2012,1,0,45380,99
Kevin Isaac,2015,1,3,29151,46
O Land of Beauty!,2011,9,1,51473,139
List of schools in Saint Kitts and Nevis,2009,3,0,39388,50
Nevisian dollar,2009,11,0,42715,154
Clement Arrindell,2007,7,0,32172,57
Brimstone Hill Fortress National Park,2008,3,0,38538,60
List of cities and towns in Saint Kitts and Nevis,2012,7,1,53807,145
Dean Walling,2007,5,0,33734,68
Tiandra Ponteen,2010,11,3,33296,61
Dean Walling,2011,7,0,40467,81
The Scout Association of Saint Kitts and Nevis,2013,6,2,50655,115
Postage stamps and postal history of Saint Kitts and Nevis,2010,3,1,42247,122
Saint Kitts and Nevis,2009,7,8,225088,775
Saint Kitts and Nevis at the 2000 Summer Olympics,2006,5,0,62886,256
United National Empowerment Party,2008,11,0,32703,64
Robert James Dugu Gordon,2013,5,0,31334,50
Saint Kitts and Nevis,2006,8,1,110163,214
Brimstone Hill Fortress National Park,2011,2,0,39479,64
Tea meeting,2013,3,0,29065,53
Saint Kitts Premier Division,2013,2,0,60759,174
Virgil Hodge,2013,9,2,45187,122
Medical University of the Americas %E2%80%93 Nevis,2011,12,10,39307,55
Roman Catholic Diocese of Saint John%27s %E2%80%93 Basseterre,2011,5,0,35802,70
Saint Christopher Nevis Anguilla,2006,4,0,29853,48
Monarchy of Saint Kitts and Nevis,2008,3,2,57128,183
Nevisian dollar,2009,6,0,42187,149
Saint Kitts and Nevis Cycling Federation,2008,7,0,26296,36
Saint Kitts and Nevis,2006,1,0,90230,149
Shashi Isaac,2010,11,0,33486,57
List of cities and towns in Saint Kitts and Nevis,2009,2,1,53668,143
Economy of Saint Kitts and Nevis,2004,9,0,33224,83
O Land of Beauty!,2009,12,0,49062,136
Saint Kitts Premier Division,2010,6,0,49587,149
ISO 3166 2:KN,2012,9,0,86713,721
Independence Square (Basseterre),2007,11,0,25234,34
Independence Square (Basseterre),2006,7,0,23284,30
Saint Kitts and Nevis at the 2000 Summer Olympics,2008,10,0,66136,269
Geography of Saint Kitts and Nevis,2008,4,0,46563,110
Saint Christopher Nevis Anguilla,2008,12,0,41929,79
Telecommunications in Saint Kitts and Nevis,2004,8,0,24503,38
Brimstone Hill Fortress National Park,2007,2,0,37692,59
Elquemedo Willett,2009,11,1,29260,55
Transport in Saint Kitts and Nevis,2005,9,0,23645,34
Antoine Adams,2013,7,1,36161,60
.kn,2010,6,0,67023,402
Saint Kitts and Nevis Red Cross Society,2012,2,0,161863,346
Outline of Saint Kitts and Nevis,2013,5,2,96301,226
List of diplomatic missions in Saint Kitts and Nevis,2012,6,0,49231,90
David Wilson (murderer),2009,4,0,31388,62
Telecommunications in Saint Kitts and Nevis,2008,6,0,37894,93
"Gary Smith (footballer, born 1966)",2015,2,1,39798,64
Saint Kitts and Nevis Trades and Labour Union,2010,3,0,31399,55
Outline of Saint Kitts and Nevis,2008,3,0,45095,55
Michael Crawford (footballer),2009,12,0,38309,80
Transport in Saint Kitts and Nevis,2013,8,1,48518,114
History of Saint Kitts and Nevis,2011,2,3,103629,412
Music Makers,2011,7,0,26296,42
Akil Grier,2012,2,1,31114,52
John Queeley,2011,6,1,47515,107
Tea meeting,2007,9,0,28740,48
John Lyons Nixon,2013,12,1,29030,48
Brimstone Hill Fortress National Park,2012,12,2,40397,66
List of airports in Saint Kitts and Nevis,2007,1,0,38999,130
Independence Square (Basseterre),2007,5,0,25620,37
O Land of Beauty!,2008,4,0,48729,134
List of cities and towns in Saint Kitts and Nevis,2007,5,1,35948,86
Sam Condor,2013,3,2,30072,43
Geography of Saint Kitts and Nevis,2009,8,0,47812,125
History of Saint Kitts and Nevis,2003,1,0,24981,27
Michael Crawford (footballer),2010,11,0,39485,91
List of airports in Saint Kitts and Nevis,2009,8,0,41222,132
Outline of Saint Kitts and Nevis,2010,3,2,112729,257
Akil Grier,2013,8,5,36791,60
Demographics of Saint Kitts and Nevis,2005,7,0,28192,53
St. George%27s Anglican Church (Basseterre),2008,10,0,26741,42
Vincent K. Hubbard,2008,3,0,29018,45
Shashi Isaac,2007,5,0,30791,50
National Assembly (Saint Kitts and Nevis),2012,12,0,51486,144
Edward Hay Drummond Hay,2008,7,2,29251,60
"Government House, Saint Christopher and Nevis",2011,12,0,30720,62
