filename,year,month,num_citations,file_size,forward_links
Australian Defence Force,2010,3,148,275736,658
Two party preferred vote,2013,9,25,144802,340
Driving licence in Australia,2009,4,2,66588,76
Drought in Australia,2007,11,29,75615,161
Committee for Economic Development of Australia,2011,6,1,32998,52
Drought in Australia,2014,3,52,114997,209
Commendation for Gallantry,2014,5,3,99313,198
Blue Mountains Botanic Garden,2008,7,0,30108,52
Australia 2020 Summit,2008,10,11,49700,112
Outline of Australia,2009,9,4,157311,624
War Cabinet,2012,9,15,61037,207
Bringing Them Home,2014,9,20,81612,129
List of Australian inventions,2014,11,86,162222,300
List of Meredith Music Festival lineups by year,2012,2,3,53468,265
Mediation in Australia,2010,2,18,54526,139
List of post nominal letters (Australia),2011,7,8,83783,154
Prime Minister%27s Prizes for Science,2014,1,5,44410,77
Driving licence in Australia,2012,10,20,114944,177
History of Australia,2012,11,395,709770,1916
Australian permanent resident,2005,9,0,28647,41
Export Finance and Insurance Corporation,2011,1,0,27309,43
Opposition (Australia),2005,9,0,26131,61
List of Australian place names of Aboriginal origin,2013,3,2,125753,708
Australian Defence Organisation,2013,7,0,32661,65
Brushmen of the Bush,2008,4,3,31426,54
Triangulation station,2007,11,0,41989,80
"Botanic Park, Adelaide",2008,12,1,31964,66
AusLink,2007,1,0,55735,232
AusLink,2010,9,31,69270,217
Encore HSC,2007,1,0,23085,31
Australian honours system,2006,6,0,31878,42
Metrication in Australia,2008,7,1,35621,95
Australian Honours Order of Wearing,2013,9,14,203453,461
High Flux Australian Reactor,2012,5,2,40283,72
Colac Botanic Gardens,2009,1,0,25147,37
List of earthquakes in Australia,2011,3,51,101038,255
Basslink,2013,4,11,59974,125
War Cabinet,2004,8,0,27331,59
Shark net,2006,2,0,29387,54
Ec3 Global,2010,5,0,23422,33
Economy of Australia,2010,12,24,183373,854
Transport in Australia,2010,8,16,115987,450
Leader of the House (Australia),2005,10,0,26450,43
Contents of the United States diplomatic cables leak (Australia),2013,10,9,77368,286
Balance of payments of Australia,2008,7,3,30883,32
Australian two cent coin,2011,12,4,44256,119
Opposition (Australia),2007,3,0,40792,128
Bullbar,2006,11,2,35095,61
Environment of Australia,2007,6,0,41554,89
Australian dollar,2006,4,0,88149,311
Political funding in Australia,2013,1,20,89445,237
Health and social services access card (Australia),2012,1,21,63845,87
Bluey (dog),2012,7,4,33427,54
Australian Defence Force,2006,12,72,147987,363
Annodex,2006,8,2,33404,67
Australian Services cricket team,2009,6,0,27542,45
Australian House of Representatives,2014,4,11,140214,414
Australian honours system,2013,1,10,233062,743
Template:Australia stub,2009,8,0,35976,55
Australia%E2%80%93United States Free Trade Agreement,2011,1,16,126286,247
Australian House of Representatives,2015,2,12,168773,597
Australian Services cricket team,2012,10,115,160013,264
Taxicabs of Australia,2011,9,5,49003,130
Environment of Australia,2011,1,5,77483,279
Australian diaspora,2008,10,10,56585,86
Shared lane marking,2008,1,7,33892,46
Returned and Services League of Australia,2006,8,0,32690,76
List of Australian sports controversies,2014,8,38,97157,276
List of post nominal letters (Australia),2014,2,26,118881,184
East Australian Current,2006,3,0,33036,55
000 Emergency,2014,12,16,63057,111
Demographics of Australia,2009,1,13,115406,248
Australian Senate,2007,10,10,125075,445
Australian House of Representatives,2006,8,0,76689,257
List of earthquakes in Australia,2013,11,70,151657,319
Australian two cent coin,2006,12,0,30792,50
List of gold mines in Australia,2014,1,0,49636,131
Cobb and Co,2010,1,10,44673,85
Corruption in Australia,2015,2,2,39871,142
Christmas Island District High School,2009,3,2,32826,55
Dark Wind Blowing,2012,3,0,53986,72
Defence of Australia policy,2011,3,0,35303,65
Government Radio Network (Australia),2010,8,6,42716,71
Human rights in Australia,2014,6,48,180596,444
Early Childhood Australia,2007,9,0,31803,61
Australian diaspora,2009,4,10,67553,103
Australian administrative law,2013,6,20,65686,130
Minister for Defence (Australia),2010,8,1,49202,200
Australian Honours Order of Wearing,2009,10,5,157897,370
Contents of the United States diplomatic cables leak (Australia),2013,8,9,75006,285
Human rights in Australia,2014,4,48,180499,450
High Flux Australian Reactor,2007,12,2,36008,67
Australian Honours Order of Wearing,2009,6,5,153487,360
Minister for Defence (Australia),2006,1,0,37443,214
Parliaments of the Australian states and territories,2013,2,0,54630,153
Iceberg B 17B,2012,11,3,29481,52
The Shadowcatchers,2014,4,11,36153,56
Australian House of Representatives,2005,1,0,32213,40
Insurance in Australia,2011,4,1,39227,78
Vehicle registration plates of Australia,2007,7,0,99463,108
Local government in Australia,2008,1,1,58535,155
List of Billboard Hot 100 number ones by Australian artists,2010,12,0,57323,208
Local government in Australia,2013,9,7,100329,244
Australian Communications and Media Authority,2013,3,13,137788,491
Parliaments of the Australian states and territories,2006,3,0,51117,156
Australian dollar,2008,4,6,107389,332
Australian Small Scale Offerings Board,2008,9,1,27580,30
Shadow Cabinet of Tony Abbott,2007,10,0,38875,102
Bullbar,2015,1,11,50391,89
List of proposed Australian flags,2014,9,9,66608,100
Current senior Australian Defence Organisation personnel,2011,3,13,77562,143
Parliaments of the Australian states and territories,2005,12,0,36096,88
Australian diaspora,2006,8,0,33380,39
Economy of Australia,2006,3,0,103476,325
Surf lifesaving,2013,1,3,58358,157
Outback,2014,3,6,69695,198
Parliaments of the Australian states and territories,2004,12,0,35771,77
List of Australian environmental books,2008,12,0,25015,40
Opposition (Australia),2012,1,1,42658,131
Australia%E2%80%93Turkey relations,2008,10,0,62458,235
Australian National Heritage List,2015,4,1,210623,294
Geography of Australia,2007,4,0,69207,236
Basslink,2010,12,6,50338,122
Australian Strategic Policy Institute,2012,6,1,31884,43
Multiculturalism in Australia,2011,5,28,68698,139
Territory of Papua and New Guinea,2009,3,0,76305,313
Environment of Australia,2009,11,8,79255,273
CSIRAC,2009,3,6,42022,81
Australophile,2013,5,1,31495,86
Financial system in Australia,2009,7,2,37360,79
List of earthquakes in Australia,2012,10,62,142605,305
List of inquiries into uranium mining in Australia,2008,12,1,26964,42
List of symbols of states and territories of Australia,2013,7,9,102337,304
History of Australia,2006,12,6,81427,315
Economy of Australia,2009,10,13,153984,700
Local government in Australia,2013,11,7,100735,250
Economy of Australia,2002,2,0,33629,24
Australian Senate,2004,9,0,40210,80
Taxicabs of Australia,2013,7,27,102553,168
Balance of payments of Australia,2012,9,3,32392,38
National Press Club (Australia),2008,9,4,29745,47
Bodybuilding in Australia,2014,1,3,29628,39
Australian National Antarctic Research Expeditions,2005,10,0,27967,35
Convincing Ground,2010,9,4,32054,50
Outline of Australia,2008,3,2,54669,167
Drought in Australia,2014,10,57,119670,204
Economy of Australia,2013,12,102,264951,671
Crime Stoppers Australia,2005,1,0,23412,34
Surf lifesaving,2005,11,0,33360,74
Australian Peace Prize,2007,9,0,24831,34
Blue tailed Skink,2005,12,0,28206,36
Superannuation in Australia,2006,4,4,47288,70
Bravery Medal (Australia),2014,3,2,99212,201
Australian Surf Life Saving Championships,2015,4,3,46010,91
List of festivals in Australia,2006,6,0,37828,92
Drive in theatres in Australia,2012,11,37,98694,152
Department of the Environment (Australia),2007,6,0,36421,73
Surf lifesaving,2008,10,2,55290,151
Human rights in Australia,2008,2,10,77604,196
Economy of Australia,2005,9,0,87916,318
Convincing Ground,2012,11,4,32506,56
Down Under,2004,3,0,23090,32
War Cabinet,2004,11,0,27316,59
Australian governments,2010,11,0,67563,307
The bush,2006,9,2,35802,75
List of World War II prisoner of war camps in Australia,2011,10,0,30961,51
Anglo Celtic,2008,10,9,34093,73
AusLink,2008,8,57,86352,249
Triangulation station,2013,3,3,57346,120
Australian House of Representatives,2011,10,10,101422,340
High Flux Australian Reactor,2014,9,4,37434,60
The bush,2008,5,2,34019,72
Australia standard pallets,2012,9,0,28149,52
Ballarat Botanical Gardens,2006,8,0,26467,41
List of diplomatic missions of Australia,2015,2,3,107066,318
Sport in Australia,2014,8,149,331306,815
History of Australia,2012,7,389,701134,1902
Australian diaspora,2006,10,0,33612,38
600 series connector,2007,8,0,36794,38
Mephisto (tank),2008,3,0,29531,53
List of Australian and New Zealand advertising characters,2007,8,0,34484,67
Australia 2020 Summit,2008,6,11,49627,113
Beating Retreat,2010,8,4,49294,119
List of High Commissioners of the United Kingdom to Australia,2010,6,0,59035,224
Triangulation station,2010,1,1,48834,104
Academy of Interactive Entertainment,2011,8,0,25777,31
Outback,2013,7,6,70092,209
Australia%E2%80%93United States Free Trade Agreement,2008,4,2,95689,182
Shark net,2006,8,0,29840,48
Defence Force Discipline Act 1982,2014,11,0,23755,34
Australian Council of Social Service,2013,1,0,32916,70
"Aussie Aussie Aussie, Oi Oi Oi",2012,7,4,31878,60
Mawson%27s Huts,2010,12,2,34923,53
Basslink,2006,12,2,28337,53
Dingo Fence,2012,9,11,54015,95
Environment of Australia,2014,5,7,95966,330
Opposition (Australia),2015,1,2,42511,128
List of earthquakes in Australia,2014,8,73,156434,336
Driving licence in Australia,2008,12,2,55529,59
Australian two cent coin,2009,5,2,40899,99
Vehicle registration plates of Australia,2012,2,7,168730,161
Financial system in Australia,2012,9,4,56804,174
"Household, Income and Labour Dynamics in Australia Survey",2007,7,0,29508,57
History of Australia,2003,6,0,46982,99
Template:Cocos stub,2008,12,0,22381,31
List of Bendigo Blues and Roots Music Festival lineups by year,2014,7,0,28801,27
Outline of Australia,2013,7,4,152965,636
Australian Communications and Media Authority,2014,9,24,158396,508
Embassy of Australia in Moscow,2013,3,1,36076,63
List of post nominal letters (Australia),2012,3,8,90632,164
Minister for Sport (Australia),2013,12,4,57039,132
Australian Communications and Media Authority,2004,7,0,27061,36
Dibb Report,2012,7,3,35613,48
Closer Economic Relations,2008,11,0,33920,72
TasWireless,2004,3,0,29311,53
Drive in theatres in Australia,2012,12,37,98867,156
Closer Economic Relations,2009,8,0,34890,72
List of festivals in Australia,2007,6,0,58982,154
000 Emergency,2013,11,11,56784,101
Politics of Australia,2010,1,5,97474,323
Bullbar,2008,4,10,39774,55
Geography of Australia,2006,3,0,58782,203
Historical Records of Australian Science,2007,6,0,26918,42
Australia%E2%80%93United States Free Trade Agreement,2010,4,16,112069,171
History of Australian Market Research,2011,2,11,34102,56
Encore HSC,2007,2,0,26992,47
Cobb and Co,2010,11,12,49589,94
Australian Senate committees,2010,4,45,89880,132
Foreign relations of Australia,2006,7,0,94073,332
Defence Science and Technology Organisation,2012,4,12,59113,99
Australian Civil Aviation Ensign,2006,2,0,35553,83
List of diplomatic missions in Australia,2012,6,31,173083,306
Mawson%27s Huts,2014,2,4,70811,236
Template:ChristmasIsland stub,2008,12,0,23299,31
Human rights in Australia,2008,6,22,79100,173
Australian National Antarctic Research Expeditions,2006,3,0,29093,41
Economy of Australia,2006,11,0,110559,415
List of High Commissioners of New Zealand to Australia,2011,11,1,41770,101
Australian Honours Order of Wearing,2011,12,9,211495,512
Two party preferred vote,2010,12,4,34239,41
Australiana,2010,6,2,31700,76
Australian Senate,2004,6,0,40131,81
Mephisto (tank),2007,2,0,27418,45
List of High Commissioners of New Zealand to Australia,2009,12,1,42416,102
Eastern Australian temperate forests,2013,3,2,39222,92
Parliaments of the Australian states and territories,2006,6,0,51851,163
Department of the Environment (Australia),2011,11,3,41782,77
Connect Tasmania Core,2009,1,5,33092,61
Arenga listeri,2008,3,0,28521,55
Outback,2004,6,0,32088,60
"Aussie Aussie Aussie, Oi Oi Oi",2014,4,7,36714,78
Early 1990s recession in Australia,2014,6,18,68271,100
"Anderson Park, Townsville",2011,4,1,37851,94
List of festivals in Australia,2010,4,43,90971,262
Australian honours system,2007,9,1,45468,116
List of High Court of Australia cases,2006,9,0,49025,112
Triangulation station,2007,1,0,39320,75
Top End,2008,11,0,30992,59
Electric vehicle network,2014,9,224,338338,482
Bombora,2007,4,0,24298,36
Japan%E2%80%93Australia Economic Partnership Agreement,2014,7,6,34257,52
Dingo Fence,2009,7,7,39397,84
Electric vehicle network,2011,7,158,234666,346
AusLink,2006,11,0,53211,223
Academy of Interactive Entertainment,2007,10,0,25275,29
Driving licence in Australia,2013,7,26,133366,207
Bringing Them Home,2011,7,20,76407,99
Christmas Island Internet Administration,2005,6,0,25767,40
000 Emergency,2010,7,10,52141,89
Australian National Heritage List,2010,2,0,35378,109
List of Australian place names of Aboriginal origin,2013,7,2,126267,708
Backing Australia%27s Ability,2007,3,9,43179,66
List of diplomatic missions of Australia,2007,12,0,91724,280
Cork hat,2012,8,2,29507,58
Outback,2007,6,2,49911,136
Political funding in Australia,2008,6,17,65254,107
Australian Defence Force,2010,12,159,303486,680
Child Support Agency (Australia),2007,11,6,35224,46
List of Australian and New Zealand advertising characters,2005,11,0,32393,65
List of Bendigo Blues and Roots Music Festival lineups by year,2015,4,0,30480,28
List of High Commissioners of the United Kingdom to Australia,2015,3,1,69898,267
Returned and Services League of Australia,2008,10,2,45009,114
"Anderson Park, Townsville",2007,10,1,28733,59
Mawson Station,2007,8,0,33734,48
Defence Science and Technology Organisation,2005,2,0,28516,59
Australian House of Representatives,2009,3,7,93163,314
106 emergency,2014,1,3,28797,43
List of High Court of Australia cases,2009,11,0,64956,185
Down Under,2004,6,0,23071,32
Geography of Australia,2007,6,1,69590,234
Australian administrative law,2006,4,0,31911,49
Australia standard pallets,2009,7,0,27951,42
Timeline of Australian history,2011,4,14,132234,743
Dingo Fence,2007,8,7,35092,66
Closer Economic Relations,2014,1,0,57903,193
List of High Commissioners of New Zealand to Australia,2011,5,1,42131,99
Biofuel in Australia,2012,7,10,59071,155
Australian House of Representatives,2013,4,14,128117,366
Economy of Australia,2014,5,112,314389,885
Australian Senate,2003,9,0,39104,76
Metrication in Australia,2012,5,31,78748,122
Australian diaspora,2006,3,0,32531,47
Surf lifesaving,2005,7,0,24719,42
American Association for Australian Literary Studies,2007,1,0,24928,34
Mawson Station,2014,1,1,62342,178
VLF Transmitter Woodside,2006,6,0,23845,39
Australian Military Court,2010,11,7,35762,65
List of High Commissioners of New Zealand to Australia,2010,5,1,42332,102
Geoscience Australia,2011,8,2,30926,47
CSIRAC,2009,9,6,42701,86
War Cabinet,2013,10,15,63527,216
Politics of Australia,2014,4,18,147324,451
Anglo Celtic,2006,10,5,30962,56
Bunyip aristocracy,2010,10,2,44641,47
Electric vehicle network,2011,11,160,238171,359
Ministerial Committee,2008,11,0,34712,79
Australian honours system,2009,5,8,114992,270
