filename,year,month,num_citations,file_size,forward_links
History of the Soninke people,2010,3,6,44086,48
French West Africa in World War II,2006,3,0,34073,82
Unity and Progress Party,2007,2,1,34582,74
Samori Ture,2012,11,4,52143,122
Guinea Highlands,2014,2,3,31714,67
Sankarani River,2012,10,0,40912,114
General Union of the Workers of Guinea,2006,6,0,27589,42
2008 Guinean coup d%27%C3%A9tat,2010,1,52,113184,199
Samori Ture,2008,5,3,45696,111
Union for Development Party,2009,12,1,31123,57
National Organization of Free Unions of Guinea,2009,5,0,30504,50
History of Guinea,2012,1,6,88337,331
Wassoulou Empire,2007,6,0,34902,86
Guinea,2014,10,83,303817,918
History of the Soninke people,2011,4,6,45118,49
Cathedrale Sainte Marie,2011,7,5,35532,48
"Guinean presidential election, 2003",2008,5,1,43248,110
Economy of Guinea,2013,12,3,79157,357
Union des Transports A%C3%A9riens de Guin%C3%A9e,2006,10,0,28032,47
Loma people,2009,6,0,31062,47
List of football clubs in Guinea,2011,3,0,38642,107
Samori Ture,2011,1,2,46642,96
March%C3%A9 du Niger,2011,7,2,31399,53
Guinea,2009,3,15,198028,635
Macenta Airport,2009,1,0,30834,63
El Hadj Umar Tall,2010,9,1,52194,187
French West Africa,2009,4,6,105789,348
List of buildings and structures in Guinea,2012,11,38,121464,161
Fouta Djallon,2013,4,4,47375,87
Guinean syli,2010,2,0,38795,68
French West Africa in World War II,2012,6,1,99135,461
List of Guineans,2014,9,0,35128,144
ISO 3166 2:GN,2009,9,1,94278,762
Samori Ture,2010,4,2,45143,92
Central Bank of the Republic of Guinea,2009,10,0,59848,247
Geography of Guinea,2008,6,0,42529,146
Index of Guinea related articles,2007,5,0,38983,91
List of Presidents of the National Assembly of Guinea,2011,5,0,33303,59
Template:Guinea airport stub,2013,1,0,31210,50
Islam in Guinea,2014,12,2,65288,343
General Union of the Workers of Guinea,2010,6,0,30551,51
History of Guinea,2008,3,0,78762,319
Guin%C3%A9enews,2011,6,0,24502,37
National Council for Democracy and Development,2010,1,3,43257,74
Baga languages,2011,6,0,30727,64
List of heads of state of Guinea,2004,7,0,29240,41
Politics of Guinea,2010,6,11,76855,257
List of diplomatic missions in Guinea,2012,7,23,78586,150
Tata Airport,2009,12,0,33145,66
Kissidougou Ethnology Museum,2012,5,1,29165,48
Samori Ture,2009,1,2,44266,98
Economy of Guinea,2009,6,0,70115,345
Mano River Union,2004,11,0,25333,39
Outline of Guinea,2008,6,0,68506,123
List of heads of state of Guinea,2006,12,0,39534,76
Politics of Guinea,2011,9,12,77014,241
Karamokho Alfa,2013,7,33,85048,136
"Guinean presidential election, 2003",2008,1,0,42639,110
Wassoulou Empire,2011,7,3,45346,158
Politics of Guinea,2003,7,0,29265,31
ISO 3166 2:GN,2011,6,1,92468,767
French Guinea,2006,6,0,30328,50
Guinea Company (London),2014,9,1,47018,126
Bassari language,2014,3,1,38536,89
National Assembly (Guinea),2009,8,0,49415,154
Nalu language,2012,3,0,26154,41
Guinean Press Agency,2014,4,1,29331,52
Jews of Bilad el Sudan,2006,11,10,70957,178
List of heads of government of Guinea,2010,1,0,56778,210
Economy of Guinea,2002,6,0,31114,60
Samori Ture,2008,7,0,43110,93
French West Africa in World War II,2007,6,1,97519,454
Rally of the Guinean People,2009,11,2,34899,68
List of diplomatic missions in Guinea,2009,4,0,56247,127
French West Africa,2014,6,6,124138,392
List of heads of state of Guinea,2009,1,0,41441,88
French West Africa,2012,7,6,112351,357
Fatoumata Kaba,2007,11,0,27741,53
Guinea Company (London),2013,3,0,45018,132
Fria Airport,2011,9,2,37950,78
Kpelle language,2009,3,0,35036,62
Guinean franc,2012,11,3,72397,228
History of the Soninke people,2010,2,6,41638,39
Guinea,2008,7,7,177977,570
Sosso Empire,2010,9,0,28370,52
Economy of Guinea,2006,10,0,66686,340
Rivi%C3%A8res du Sud,2014,12,3,60470,200
Kankan Airport,2012,6,0,34276,72
Transguinean Railways,2010,7,2,29063,43
List of heads of government of Guinea,2008,10,0,60094,269
Jews of Bilad el Sudan,2008,11,25,84163,202
Les Ballets Africains,2009,12,4,36708,62
Fouta Djallon,2005,6,0,30170,51
Camp Boiro,2013,12,32,93925,121
Rio Nu%C3%B1ez incident,2015,1,0,36869,69
Ba Cissoko,2011,1,0,32859,61
Outline of Guinea,2011,6,2,91795,240
Gbandi people,2011,5,0,27756,44
2013 Guinea clashes,2013,7,27,69104,60
Guinean mangroves,2012,11,5,44641,122
List of Governors General of French Equatorial Africa,2011,4,0,37090,58
2009 Guinea protest,2010,4,27,74572,89
Imamate of Futa Jallon,2008,6,0,32018,61
2013 Guinea clashes,2014,9,30,75339,62
History of Guinea,2013,12,8,77405,272
Guinean franc,2014,12,3,80184,283
Economy of Guinea,2014,1,3,78356,355
Imamate of Futa Jallon,2008,1,0,31189,56
Guinea,2006,7,0,100482,246
Poro,2013,5,1,32262,47
Wassoulou Empire,2006,6,0,32119,80
Union syndicale des travailleurs de Guin%C3%A9e,2008,12,0,30454,53
Fouta Djallon,2007,10,1,39140,68
Template:Guinea stub,2008,1,0,25378,33
Wassoulou,2009,11,0,33935,78
Guinean syli,2012,12,0,37831,66
Samori Ture,2007,2,0,39713,91
Geography of Guinea,2003,10,0,28715,45
Template:Guinea party stub,2007,11,0,22352,32
History of Guinea,2010,4,6,87531,326
History of the Soninke people,2012,2,6,48687,60
Wassoulou,2014,6,0,34043,78
Jews of Bilad el Sudan,2009,6,25,84468,201
Samori Ture,2013,4,4,51847,120
Rio Nu%C3%B1ez incident,2014,6,0,32699,59
Military of Guinea,2011,12,24,93166,230
History of Guinea,2006,12,0,75656,302
Guinee Airlines,2005,8,0,31223,78
Association Nationale des Guides de Guin%C3%A9e,2009,11,0,33928,55
Aluminium in Africa,2010,9,2,37402,95
List of diplomatic missions in Guinea,2009,10,0,63708,147
Kpelle language,2009,7,0,35203,58
List of heads of state of Guinea,2007,10,0,39645,80
French West Africa,2009,9,6,109633,357
N1 road (Guinea),2010,4,0,27583,51
Tembakounda,2012,3,1,36759,92
French West Africa,2007,7,0,70425,224
Samori Ture,2010,12,2,46908,100
Ba Cissoko,2010,9,0,32930,67
African Democratic Party of Guinea,2008,11,0,32334,70
Bank of West Africa (BAO),2014,11,8,69359,227
French Guinea,2010,10,0,64656,204
ISO 3166 2:GN,2009,6,1,94385,760
Roman Catholicism in Guinea,2014,6,0,40024,119
Bank of West Africa (BAO),2009,9,7,69006,221
Islam in Guinea,2007,11,1,39040,124
%C3%8Ele Tamara lighthouse,2013,4,0,28809,48
Tembakounda,2008,12,1,36534,92
Ibrahim Sori,2005,12,0,21734,26
Military of Guinea,2010,4,15,70813,188
Union of African States,2012,3,1,65151,161
Baga languages,2008,12,0,29247,53
Camp Boiro,2008,10,0,23507,33
Hier encore je t%E2%80%99esp%C3%A9rais toujours,2014,4,0,34147,55
Alfa Yaya of Lab%C3%A9,2014,8,0,33065,68
List of football clubs in Guinea,2010,12,0,38962,107
Komara government,2014,9,4,38605,100
Sosso Empire,2008,10,0,28559,58
Samori Ture,2007,12,0,40767,98
Anglo French Convention of 1882,2014,6,1,30308,65
Sambailo Airport,2012,12,0,33929,70
Fatoumata Kaba,2012,12,1,30781,63
Macenta Airport,2010,8,0,31275,63
Upper Guinea,2005,3,0,25681,38
Samori Ture,2007,5,0,40247,95
"Guinean presidential election, 2003",2007,4,0,38517,94
LGBT rights in Guinea,2011,1,2,46287,138
Fouta Djallon,2008,6,1,40507,75
Union for Progress and Renewal (Guinea),2008,11,2,33070,66
French West Africa,2010,11,6,110250,348
Hier encore je t%E2%80%99esp%C3%A9rais toujours,2013,3,0,29251,42
Jews of Bilad el Sudan,2007,8,24,84080,204
Ba Cissoko,2009,5,0,30880,61
Pular language,2010,1,0,36224,81
Samori Ture,2008,3,3,45480,111
El Hadj Umar Tall,2006,4,0,34252,104
Upper Guinea,2010,11,0,29550,61
African Democratic Party of Guinea,2007,2,0,32274,69
LGBT rights in Guinea,2014,9,3,45292,120
Franco Guinean Union,2010,11,4,31216,52
Kawass Airport,2010,9,0,31779,62
Baga language,2011,3,0,30966,57
Guinean syli,2009,11,0,38969,72
Kpelle language,2009,11,0,34419,63
Islam in Guinea,2012,11,1,63506,341
Guinea women%27s national football team,2013,3,1,75845,204
List of diplomatic missions in Guinea,2009,7,0,57538,127
Guin%C3%A9enews,2013,8,0,25012,43
Guinean franc,2009,11,1,69642,224
French West Africa,2011,9,6,109376,349
Fria Airport,2010,5,0,31919,63
List of Governors General of French Equatorial Africa,2008,9,0,42639,174
Wassoulou Empire,2010,10,3,45414,158
Economy of Guinea,2009,4,0,69901,343
Union for the Progress of Guinea,2010,1,3,32488,57
Kaabu,2006,12,0,28091,45
Fouta Djallon,2013,1,2,45937,84
Guinean franc,2011,1,1,70583,228
Nalu language,2012,5,0,26270,39
List of diplomatic missions of Guinea,2008,8,0,54373,126
Guinea Company (London),2011,2,0,28519,44
Rally of the Guinean People,2013,2,2,35106,67
Outline of Guinea,2010,12,2,91758,244
List of diplomatic missions of Guinea,2011,8,0,67505,175
ISO 3166 2:GN,2010,8,1,92181,767
Outline of Guinea,2010,7,2,92144,243
Union for Development Party,2006,6,0,31734,69
Geography of Guinea,2005,12,0,31708,69
Portal:Guinea,2010,2,0,66718,126
Presidential Palace (Guinea),2013,3,1,30606,47
French West Africa,2004,4,0,34936,68
Organisation pour la mise en valeur du fleuve S%C3%A9n%C3%A9gal,2006,6,0,29507,45
Unity and Progress Party,2007,11,1,31922,60
Wassoulou Empire,2014,6,3,49026,172
Talansan,2013,3,8,38135,58
Islam in Guinea,2013,3,1,63206,339
Economy of Guinea,2007,1,0,66626,338
Guinean franc,2008,6,1,67179,219
Samori Ture,2012,7,4,48583,101
National Confederation of Guinean Workers,2006,10,0,30355,54
Bissandugu,2007,6,0,24885,44
Guinean mangroves,2010,12,6,35762,81
Fran%C3%A7ois Kamano,2014,12,2,40365,81
Guinea women%27s national football team,2011,9,0,70677,192
Index of Guinea related articles,2009,3,0,40645,101
Military of Guinea,2008,2,1,46828,132
Operation Green Sea,2011,4,10,58469,110
French West Africa in World War II,2012,7,1,98914,453
Economy of Guinea,2007,9,0,68910,340
List of football clubs in Guinea,2010,2,0,27212,47
Guin%C3%A9enews,2014,6,0,24860,42
Alfa Yaya of Lab%C3%A9,2013,2,0,32775,67
French West Africa in World War II,2006,10,0,34972,87
Imamate of Futa Jallon,2009,8,0,34511,64
Democratic Party of Guinea %E2%80%93 African Democratic Rally,2006,6,0,34861,70
Guinea,2008,1,7,175744,559
Bat%C3%A9 Empire,2012,10,0,25475,40
Guinea National Library and Archives,2011,4,1,29936,50
Operation Green Sea,2015,1,10,62213,123
List of heads of government of Guinea,2009,11,0,59209,264
Bank of West Africa (BAO),2007,6,7,69152,222
Union of African States,2007,7,0,33752,68
Economy of Guinea,2006,6,0,66836,339
Imamate of Futa Jallon,2006,12,0,31563,54
Guinean franc,2006,8,0,64062,218
Fouta Djallon,2014,8,12,59624,122
Franco Guinean Union,2013,7,4,30017,51
Sosso Empire,2010,4,0,28390,47
Alumina Company of Guinea,2014,12,0,29101,50
Association Nationale des Scouts de Guin%C3%A9e,2008,7,1,32361,49
Kpelle language,2008,6,0,33971,60
West African Bankers%27 Association,2013,11,0,28936,45
Upper Guinea,2008,2,0,26600,43
National Assembly (Guinea),2014,12,1,78856,377
Lyc%C3%A9e fran%C3%A7ais Albert Camus,2006,8,0,25564,35
Bank of West Africa (BAO),2012,8,8,69065,223
El Hadj Umar Tall,2014,8,4,48976,138
Kaabu,2009,10,0,47761,88
Nz%C3%A9r%C3%A9kor%C3%A9 Airport,2012,6,0,56719,108
Cathedrale Sainte Marie,2013,3,5,35716,52
Guinee Air Service,2006,10,2,34659,90
Tata Airport,2010,8,0,32988,66
Kaabu,2007,2,0,30160,47
Association Nationale des Guides de Guin%C3%A9e,2007,2,0,30216,45
Outline of Guinea,2010,5,2,94237,248
Jews of Bilad el Sudan,2011,12,24,83854,196
Jews of Bilad el Sudan,2006,9,10,71777,177
French West Africa in World War II,2008,6,1,100339,470
Poro,2008,10,0,29226,41
Association Nationale des Scouts de Guin%C3%A9e,2006,6,0,27704,39
Faranah Airport,2011,5,0,32626,63
Poro,2013,6,1,33333,50
Guinea,2008,10,8,185576,565
Gbandi people,2014,11,1,43393,131
Association Nationale des Guides de Guin%C3%A9e,2010,1,0,40801,90
Democratic Party of Guinea %E2%80%93 African Democratic Rally,2015,3,3,40570,89
Yaguine Koita and Fod%C3%A9 Tounkara,2011,3,0,31745,44
Kpelle language,2006,3,0,23197,25
French West Africa in World War II,2007,12,1,97000,459
List of diplomatic missions in Guinea,2009,11,0,63561,143
Guinean syli,2011,10,0,36299,64
Loma people,2013,5,3,38263,72
African Democratic Party of Guinea,2011,1,0,36296,84
Loma people,2010,6,3,36661,63
Guinee Airlines,2007,3,0,33863,86
Outline of Guinea,2009,12,2,94137,243
Military of Guinea,2008,10,2,53244,157
Guinea,2009,2,14,196898,634
El Hadj Umar Tall,2008,3,0,48509,188
ISO 3166 2:GN,2004,6,0,26495,42
Politics of Guinea,2005,12,0,40100,117
"Guinean presidential election, 2003",2008,9,1,43621,110
Fatoumata Kaba,2010,10,2,30964,61
Guinea,2007,6,5,170201,596
Rivi%C3%A8res du Sud,2011,8,3,60268,195
Pular language,2013,4,1,37345,87
Pular language,2011,4,1,37339,84
Association Nationale des Scouts de Guin%C3%A9e,2007,2,0,30194,45
Guin%C3%A9eActu,2014,3,0,29936,47
Politics of Guinea,2010,9,11,76300,244
Central Bank of the Republic of Guinea,2013,10,2,63239,257
Guinean franc,2006,7,0,53104,136
Outline of Guinea,2015,4,2,109563,324
Air Guinee International,2011,11,0,26286,44
%C3%8Ele Tamara lighthouse,2014,4,0,29474,47
Bassari language,2011,8,0,28944,41
Wassoulou Empire,2008,6,3,47719,154
List of heads of state of Guinea,2014,11,0,97492,329
Union for the Progress of Guinea,2009,12,3,33053,61
List of heads of state of Guinea,2006,3,0,39284,80
Guinea,2005,3,0,77787,186
Guinean franc,2011,9,1,70982,228
Marie Marguerite Rose,2015,2,13,41794,67
Military of Guinea,2011,1,18,85195,214
Union des Transports A%C3%A9riens de Guin%C3%A9e,2008,1,0,27968,42
List of Governors General of French Equatorial Africa,2006,4,0,42308,173
Operation Green Sea,2012,12,10,59343,117
Politics of Guinea,2006,2,0,49401,186
Kaabu,2010,2,0,48035,89
Rally of the Guinean People,2007,11,1,33571,62
List of political parties in Guinea,2005,3,0,32416,64
Samori Ture,2012,2,4,48150,103
French West Africa in World War II,2008,9,1,100155,470
List of Guineans,2010,3,0,32383,130
French West Africa,2013,10,6,120122,385
Yaguine Koita and Fod%C3%A9 Tounkara,2013,10,2,34695,45
Rivi%C3%A8res du Sud,2009,8,3,60553,197
List of heads of government of Guinea,2007,12,0,40150,126
History of Guinea,2009,2,5,81828,324
Operation Green Sea,2011,8,10,59173,114
Rally of the Guinean People,2008,3,1,33423,61
Alfa Yaya of Lab%C3%A9,2008,6,0,31474,69
Imamate of Futa Jallon,2010,3,0,34530,62
Guinea,2003,12,0,59097,51
Economy of Guinea,2006,7,0,66554,339
Guinean languages alphabet,2010,1,2,32817,82
African Democratic Party of Guinea,2014,3,0,37464,83
Landoma language,2012,6,0,30665,54
Military of Guinea,2009,11,15,70555,185
Guinean franc,2010,7,1,69455,224
National Assembly (Guinea),2014,7,1,71921,324
Poro,2005,7,0,26977,40
Imamate of Futa Jallon,2008,2,0,31348,56
Geography of Guinea,2002,6,0,28308,43
Roman Catholicism in Guinea,2006,9,0,37444,109
Kankan Airport,2013,2,0,34936,78
Central Bank of the Republic of Guinea,2012,2,2,62764,252
El Hadj Umar Tall,2006,9,0,34906,103
2008 Guinean coup d%27%C3%A9tat,2010,12,52,131923,263
Wassoulou,2013,10,0,33673,76
"Guinean presidential election, 2003",2009,11,1,43710,108
Samori Ture,2012,9,4,48950,106
Camp Boiro,2010,10,0,25064,36
Guinea,2012,9,69,265666,774
Tembakounda,2009,1,1,36587,94
Komara government,2009,10,4,27349,34
Pular language,2007,4,0,28779,50
El Hadj Umar Tall,2011,1,2,53387,201
French West Africa in World War II,2008,5,1,101307,476
French West Africa,2009,5,6,108423,350
Guineans in France,2014,6,1,43499,148
Politics of Guinea,2015,4,30,131334,367
National Assembly (Guinea),2013,4,0,52505,164
Yaguine Koita and Fod%C3%A9 Tounkara,2008,12,0,32576,51
Guinea,2013,10,68,272917,802
Samori Ture,2009,4,2,45156,106
Upper Guinea,2006,4,0,26792,49
Fouta Djallon,2011,5,2,45484,76
Guinea,2010,6,30,204521,628
French Guinea,2012,12,0,64350,210
El Hadj Umar Tall,2010,11,2,53059,195
Kpelle language,2013,5,3,38728,80
Jews of Bilad el Sudan,2012,2,24,83724,192
Fouta Djallon,2008,8,1,40428,75
Tata Airport,2012,1,0,33488,62
Bissandugu,2011,1,0,27301,53
Siguiri Airport,2012,6,0,35189,74
Template:Guinea stub,2009,6,0,25222,31
Kpelle language,2013,10,4,39804,86
Union syndicale des travailleurs de Guin%C3%A9e,2007,2,0,29652,48
LGBT rights in Guinea,2008,12,1,45650,136
Geography of Guinea,2014,9,0,69973,305
Guinean Press Agency,2011,2,1,27282,45
Wassoulou Empire,2009,5,3,49365,159
Ba Cissoko,2013,3,1,35204,71
Hier encore je t%E2%80%99esp%C3%A9rais toujours,2013,11,0,33946,57
Guinean franc,2012,4,2,72004,227
French West Africa,2011,3,6,111064,354
Economy of Guinea,2004,3,0,31296,60
Guinea,2011,3,38,211368,666
Landoma language,2013,2,0,31055,60
List of heads of government of Guinea,2011,11,0,81359,319
Aluminium in Africa,2007,1,0,29589,71
Union for Development Party,2005,10,0,30532,64
Index of Guinea related articles,2014,7,0,58983,107
Military of Guinea,2014,6,27,86268,230
Union of African States,2012,4,1,65135,159
Association of Guineans in France,2009,10,1,27880,43
Alfa Yaya of Lab%C3%A9,2006,4,0,25778,49
Presidential Palace (Guinea),2011,3,1,29947,48
Baga language,2005,5,0,25322,42
History of Guinea,2014,4,8,77078,269
List of diplomatic missions in Guinea,2009,5,0,56795,128
Samori Ture,2011,7,2,47319,102
Guinea,2008,2,7,175969,560
Aluminium in Africa,2010,12,2,37530,94
Outline of Guinea,2009,7,1,92908,242
Guinean Entertainment Agency,2009,10,1,27606,43
Badyara language,2011,10,0,27937,45
Military of Guinea,2006,12,0,38212,110
French West Africa,2007,11,0,69721,232
Central Bank of the Republic of Guinea,2010,1,1,60342,248
Loma people,2013,11,3,38406,76
Economy of Guinea,2012,11,3,76835,359
Bokar Biro,2013,4,20,59545,90
Loma people,2006,11,0,30027,50
List of heads of government of Guinea,2004,12,0,32509,85
Almamy Ahmadou of Timbo,2009,6,0,29696,56
Baga languages,2014,4,1,30868,57
Outline of Guinea,2008,10,0,69591,143
List of heads of state of Guinea,2005,10,0,31229,52
Military of Guinea,2009,10,15,69340,186
Rio Nu%C3%B1ez incident,2014,8,0,32381,57
Association Nationale des Scouts de Guin%C3%A9e,2006,10,0,28751,42
Guinean syli,2006,6,0,28158,44
List of Guineans,2010,7,0,32587,134
2008 Guinean coup d%27%C3%A9tat,2011,12,52,132266,265
Baga languages,2012,1,0,29225,55
Guinea,2001,11,0,58168,35
Sangar%C3%A9di Airport,2009,3,0,30807,62
Wassoulou Empire,2009,12,3,50109,159
Union of African States,2008,3,0,40650,83
Guinea Company (London),2009,4,0,31621,56
French West Africa in World War II,2005,10,0,27936,39
"Guinean legislative election, 2002",2007,4,0,40207,101
Economy of Guinea,2004,6,0,31194,63
Samori Ture,2011,9,2,47353,102
Union syndicale des travailleurs de Guin%C3%A9e,2009,5,0,30439,51
List of Governors General of French Equatorial Africa,2014,5,1,40680,65
Template:Guinea stub,2006,6,0,25029,31
Cabinet of the First Republic of Guinea,2011,9,6,71868,168
Imamate of Futa Jallon,2008,3,0,31777,53
Bank of West Africa (BAO),2007,4,0,32789,56
Outline of Guinea,2008,3,0,41541,54
Loma people,2010,7,3,36872,63
Rally of Democratic Forces of Guinea,2014,8,0,30587,60
Outline of Guinea,2010,10,2,92224,243
Union of African States,2014,5,31,110979,187
Alfa Yaya of Lab%C3%A9,2013,3,0,33297,71
French West Africa,2009,1,6,105186,341
Guinea women%27s national football team,2012,3,0,70317,192
Air Guinee International,2013,7,1,37823,92
Guinea,2014,7,72,293019,915
Guinea,2003,10,0,58974,50
Alfa Yaya of Lab%C3%A9,2010,4,0,31244,61
French Guinea,2003,8,0,24297,27
Mano River Union,2005,10,0,24567,37
Samori Ture,2006,1,0,38606,90
Samori Ture,2006,8,0,38990,89
List of heads of government of Guinea,2014,12,0,82367,321
History of Guinea,2010,9,6,88318,328
List of diplomatic missions of Guinea,2011,9,0,68154,179
List of diplomatic missions in Guinea,2013,4,24,77575,149
Les Ballets Africains,2011,2,4,43397,121
List of heads of government of Guinea,2009,1,0,59161,264
Karamogo,2006,5,0,25623,38
Association Nationale des Guides de Guin%C3%A9e,2006,12,0,29789,46
Fria Airport,2013,3,2,38464,82
Western Guinean lowland forests,2012,10,0,32969,69
Index of Guinea related articles,2012,3,0,52381,108
Military of Guinea,2014,7,27,86040,228
French West Africa in World War II,2008,7,1,100395,470
Association Nationale des Scouts de Guin%C3%A9e,2006,5,0,27698,39
French West Africa,2014,12,6,123985,391
Baga languages,2011,7,0,30950,67
French West Africa in World War II,2007,10,1,99311,470
Battle of Por%C3%A9daka,2013,3,6,38566,51
Sosso Empire,2007,12,0,27210,51
Guinea,2002,8,0,58363,47
Jews of Bilad el Sudan,2006,7,10,56740,148
List of colonial governors of French Guinea,2010,11,0,33596,50
Aluminium in Africa,2006,12,0,29542,70
Wassoulou Empire,2011,1,3,45019,153
Union for Progress and Renewal (Guinea),2008,6,2,32230,59
Bissandugu,2008,3,0,24897,44
Union of African States,2007,2,0,33938,68
Kissidougou Airport,2013,3,1,34605,69
Geography of Guinea,2011,2,0,56595,231
Union syndicale des travailleurs de Guin%C3%A9e,2006,10,0,29842,50
List of buildings and structures in Guinea,2012,5,38,121086,157
List of Guineans,2008,3,0,31033,128
Cabinet of the First Republic of Guinea,2011,4,6,70593,159
Fugumba,2013,2,5,30401,42
"Guinean presidential election, 2003",2008,12,1,43884,110
Les Ballets Africains,2012,1,5,46409,123
Unity and Progress Party,2013,2,1,33575,65
Union for Development Party,2007,9,1,31455,58
Association of Guineans in France,2012,12,1,28624,47
History of Guinea,2010,2,6,86164,330
Geography of Guinea,2012,11,0,55372,227
Guinea,2012,5,56,252545,772
French Guinea,2013,4,0,66084,216
Jews of Bilad el Sudan,2013,6,24,80301,169
French West Africa,2007,6,0,70306,227
Samori Ture,2010,6,2,45071,97
Samori Ture,2015,2,4,57199,126
Rivi%C3%A8res du Sud,2012,6,3,60361,197
El Hadj Umar Tall,2005,12,0,33946,100
Lyc%C3%A9e fran%C3%A7ais Albert Camus,2015,1,0,30706,48
Union of African States,2012,9,1,69526,176
Kankan Airport,2011,5,0,32877,65
Kaabu,2007,8,0,31865,48
Alfa Yaya of Lab%C3%A9,2010,12,0,30426,58
Politics of Guinea,2010,12,12,77013,236
Guin%C3%A9enews,2007,2,0,23978,34
French West Africa,2011,4,6,111969,353
Economy of Guinea,2011,6,3,76065,349
List of heads of government of Guinea,2007,3,0,40050,125
Kpelle language,2011,7,0,34271,65
Rio Nu%C3%B1ez incident,2014,9,0,35641,69
List of heads of government of Guinea,2008,12,0,58723,264
Bat%C3%A9 Empire,2012,5,0,25337,40
Operation Green Sea,2014,1,10,62409,127
Wassoulou Empire,2005,10,0,26788,61
Mano language,2011,5,1,36226,78
List of Ambassadors from Guinea to the United States,2011,1,1,26854,32
Dian Dian,2014,8,1,25352,40
Military of Guinea,2008,5,2,53219,157
Politics of Guinea,2005,9,0,39568,115
Geography of Guinea,2009,12,0,43262,149
"Guinean legislative election, 2002",2007,12,0,44234,114
Badyara language,2011,11,0,27954,45
Loma people,2007,3,0,31360,56
Yaguine Koita and Fod%C3%A9 Tounkara,2013,7,2,33964,44
ISO 3166 2:GN,2007,4,0,32935,105
Kaabu,2010,11,0,51051,109
Anglo French Convention of 1882,2013,11,1,28688,53
Guinee Air Service,2014,10,2,40005,97
Guinea women%27s national football team,2011,7,0,70321,192
History of Guinea,2009,3,6,82053,323
Fria Airport,2009,3,0,31076,63
Outline of Guinea,2008,7,0,70229,136
Jews of Bilad el Sudan,2011,1,25,85221,209
Politics of Guinea,2005,5,0,39614,115
Guinean syli,2008,10,0,32115,56
Guinean languages alphabet,2009,12,2,32976,80
History of Guinea,2013,1,6,88604,332
National Confederation of Guinean Workers,2007,7,0,30250,52
Guinean mangroves,2012,2,6,43296,119
LGBT rights in Guinea,2011,5,3,46770,131
Almamy Ahmadou of Timbo,2013,4,0,31180,58
Aluminium in Africa,2008,7,0,31056,69
Bank of West Africa (BAO),2009,12,7,69298,225
Military of Guinea,2009,2,2,54774,162
French West Africa,2007,8,0,71442,224
Economy of Guinea,2005,10,0,56922,266
Sosso Empire,2013,5,0,28780,54
Bat%C3%A9 Empire,2013,11,0,25447,41
Union des Transports A%C3%A9riens de Guin%C3%A9e,2007,2,0,27967,46
List of heads of state of Guinea,2008,2,0,39951,85
Samori Ture,2010,11,2,46956,96
Rally of the Guinean People,2006,3,0,32955,67
Samori Ture,2011,4,2,47150,101
Guinean languages alphabet,2011,8,2,33028,85
%C3%8Ele Tamara lighthouse,2011,3,0,28691,54
Torodbe,2013,2,44,90538,156
Union for the Progress of Guinea,2007,2,1,33606,69
Imamate of Futa Jallon,2007,4,0,30232,50
ISO 3166 2:GN,2013,2,1,92876,773
Guinean franc,2007,3,1,65970,219
ISO 3166 2:GN,2004,11,0,26431,36
Camp Boiro,2011,8,32,76545,121
French Guinea,2006,2,0,27257,42
Samori Ture,2014,5,4,54226,121
List of Ambassadors of the United Kingdom to Guinea,2011,2,3,61570,208
Loma people,2006,12,0,30263,50
Wassoulou,2005,7,0,25093,44
LGBT rights in Guinea,2015,3,3,51311,132
Politics of Guinea,2002,6,0,29657,30
History of Guinea,2004,9,0,28871,54
Politics of Guinea,2006,8,0,54984,197
Kaabu,2014,10,0,54801,120
Outline of Guinea,2010,6,2,92184,244
Guinean syli,2007,1,0,31237,50
2008 Guinean military unrest,2008,12,21,46091,60
Jews of Bilad el Sudan,2010,3,25,84523,200
Baga language,2015,4,4,39645,59
Guinean mangroves,2012,10,5,43813,118
Politics of Guinea,2011,12,12,78171,244
Kaabu,2008,11,0,35533,60
Gbenko Airport,2009,1,0,30901,63
Islam in Guinea,2011,4,1,62954,337
Fria Airport,2009,1,0,31094,63
Pular language,2014,11,3,38904,87
Office de la poste guin%C3%A9enne,2013,9,0,30808,86
Poro,2014,1,1,33718,54
Union of African States,2006,4,0,28756,45
Guinea,2007,3,5,165961,566
Guinea,2007,7,5,169064,586
Nalu language,2013,2,0,35769,88
Guinean syli,2008,4,0,32186,58
Jews of Bilad el Sudan,2011,5,24,83952,196
Jews of Bilad el Sudan,2007,2,10,72388,180
Guin%C3%A9eActu,2013,8,0,30584,52
Guinea,2005,7,0,86346,213
Almamy Ahmadou of Timbo,2012,12,0,30132,53
Sangar%C3%A9di Airport,2009,12,0,31717,62
List of colonial governors of French Guinea,2007,11,0,39357,155
Guinea,2010,4,28,201816,622
Bat%C3%A9 Empire,2013,3,0,25691,44
Outline of Guinea,2011,11,2,91878,242
Landoma language,2014,6,2,32744,62
Military of Guinea,2006,4,0,24849,31
Yaguine Koita and Fod%C3%A9 Tounkara,2008,7,0,32117,53
Operation Green Sea,2008,7,0,49486,77
Military of Guinea,2010,11,15,71615,192
Guinea Company (London),2008,5,0,30692,52
List of political parties in Guinea,2010,7,0,48015,147
History of Guinea,2008,10,0,78962,315
Guinea,2004,9,0,75329,168
French West Africa in World War II,2005,3,0,27977,38
National Council for Democracy and Development,2014,10,3,44805,76
