filename,year,month,num_citations,file_size,forward_links
Niger expedition of 1841,2014,9,28,58420,107
Funmi Iyanda,2010,7,3,34768,47
Niger Delta Development Commission,2006,10,0,28787,57
Patti Boulaye,2012,11,7,37687,72
Afade language,2008,2,1,25879,38
Akwa Ibom State,2005,1,0,33338,43
List of Sultans of Sokoto,2008,5,0,33261,114
"Federal Capital Territory, Nigeria",2007,5,0,39929,96
Umar of Borno,2009,3,0,27027,50
Unholy alliance (geopolitical),2012,4,8,37492,87
Ibibio Efik languages,2014,11,3,36183,96
Sabon Gari,2007,9,3,30551,52
Osun State,2010,3,8,55281,165
Ibom Isi,2007,6,0,24172,40
Taraba State,2013,7,1,52830,153
Kariya language,2008,3,1,27382,45
Kaduna State,2013,7,2,55745,166
Wilberforce Echezona,2008,2,0,28104,42
Aro Confederacy,2010,3,0,49932,185
Nigerians,2014,2,24,76217,122
List of High Commissioners of the United Kingdom to Nigeria,2006,9,0,56440,210
Benin Empire,2013,1,6,92485,293
Southern Cameroons,2007,7,2,48292,143
Amala (food),2006,4,0,28455,58
Lagos State Polytechnic,2014,10,1,23677,31
Central Bank of Nigeria Act 1958,2014,9,2,30616,43
Ijaw people,2009,9,2,74245,284
Boli (plantain),2014,5,1,23478,37
Oyo State,2012,9,7,91047,312
Nasarawa State,2015,3,6,56161,141
List of hospitals in Nigeria,2012,10,1,95962,98
LGBT rights in Nigeria,2012,7,12,62996,129
List of people on stamps of Nigeria,2014,9,0,34340,70
Nigerian Political Bureau of 1986,2011,8,5,30876,49
Biafran pound,2005,8,0,27374,37
Kaduna State,2012,5,2,55256,165
"University College Hospital, Ibadan",2012,12,0,26857,45
Lame language,2014,6,2,32446,65
Ngas language,2012,5,5,38608,56
Pichinglis,2009,2,5,40826,77
Nigerian Mobile Police,2007,6,0,26790,47
Flag of Biafra,2014,9,1,39153,76
United States Ambassador to Nigeria,2008,2,0,22232,25
Marghi South language,2014,6,2,32306,62
Bonny Light oil,2015,1,0,59300,272
List of rulers of the Yoruba state of Oyo,2008,10,0,36179,109
Katsina State,2013,1,5,59958,198
Bole language,2010,9,1,32001,60
Bayelsa State,2010,9,2,51065,157
Fela Kuti,2010,11,18,96517,316
Supreme Court of Nigeria,2008,10,0,38873,98
Southern Nigeria Protectorate,2007,9,0,71350,299
Museum der V%C3%B6lker,2014,11,29,57499,78
Ewuare,2012,9,9,48140,51
Ipetumodu,2014,3,0,27730,51
Adamma (masquerade),2013,7,1,29345,48
Death and the King%27s Horseman,2007,3,0,26075,25
Kano State,2007,12,3,42829,132
Central Bank of Nigeria,2013,2,5,132250,313
Rivers State,2012,4,5,60328,180
Southern Nigeria Protectorate,2006,1,0,31628,60
Giiwo language,2014,6,3,32402,62
Unholy alliance (geopolitical),2009,2,0,27913,61
Benin Empire,2011,10,6,85199,307
Rufus Ada George,2013,3,8,58037,121
Drilling and Killing,2008,5,0,39546,88
Chike Obi,2012,9,6,42399,95
Bauchi State,2010,7,5,62898,192
Egbesu,2010,5,4,29611,39
Monarchy of Nigeria,2012,12,0,40030,120
List of hospitals in Nigeria,2013,10,0,38885,64
Gude language,2009,4,1,33336,70
Alkalawa,2005,10,0,24377,43
"Abdullahi v. Pfizer, Inc.",2010,12,20,66011,132
Nigeria Security and Civil Defence Corps,2015,4,5,34286,44
Ekiti State,2008,11,3,50411,149
Mohammed Bah Abba,2010,4,0,26018,38
Nasarawa State,2014,8,5,54058,150
Transport in Nigeria,2014,7,13,84371,304
Bakassi Boys,2009,3,0,28678,70
Anambra State,2011,6,13,104891,316
Richard Okonye,2012,12,0,30393,43
Igbide,2009,2,4,31984,52
MINT (economics),2014,9,22,83099,243
Nigerian Civil War,2014,12,29,146217,380
Rolf Steiner,2011,7,0,33438,62
Mangas language,2008,12,1,31309,63
Ijesha,2008,3,0,27649,44
Nigeria,2012,1,122,441982,1498
Fela Kuti,2008,8,8,65732,148
History of Nigeria before 1500,2012,1,1,48665,122
Kariya language,2014,6,3,32406,62
Asipa,2014,8,0,31258,52
Kyari of Borno,2012,5,1,35020,58
Gobir,2009,2,0,28749,56
MINT (economics),2015,3,20,83738,247
Obi of Onitsha,2007,5,0,26098,36
List of rulers of Kano,2015,4,0,43638,54
Joromi,2007,2,0,23732,36
Borno State,2010,8,1,50794,158
Child labour in Nigeria,2013,3,5,42931,62
Mafa language,2013,3,1,33748,67
Bayelsa State,2012,3,2,50151,153
Timeline of Lagos,2014,6,12,74701,237
Montol language,2013,3,2,31444,59
Tiv people,2010,2,2,53459,116
Oyo Empire,2007,9,4,49557,96
Gudu language,2008,12,1,31154,61
Business Day (Nigeria),2014,10,9,66830,207
Conflict in the Niger Delta,2011,6,22,86745,166
Nigerian traditional rulers,2014,9,18,58300,94
Patti Boulaye,2014,8,19,50487,88
Nigeria,2004,2,0,93616,258
Iwo Kingdom,2011,10,2,33851,51
Katsina State,2010,4,2,52995,192
Ogun State,2008,3,0,51203,174
Ebonyi State,2009,10,1,45063,119
Sudan (region),2013,1,1,42253,95
Kirdi,2008,8,0,36305,118
Idris Alooma,2007,10,0,29536,89
Reno Omokri,2015,1,27,59910,49
Fela Kuti,2006,1,0,64471,212
Fabian Udekwu,2014,9,18,43352,65
Ojiako Ezenne,2011,5,5,28261,40
Bauchi State,2012,5,5,65903,215
Holma language,2015,4,2,49071,147
Hausa%E2%80%93Fulani,2004,12,0,22829,27
Oyo Empire,2011,4,43,135129,315
Bole language,2013,10,2,31619,63
Niger expedition of 1841,2012,8,28,52595,95
Borgu,2008,10,1,32302,66
Enugu State,2008,7,0,49682,107
Kingdom of Nri,2013,10,29,114552,329
Ibokun,2014,5,0,33325,47
Military Governors in Nigeria during the Olusegun Obasanjo regime,2015,2,0,39473,99
Ekiti State,2009,9,3,51489,146
Biafra,2005,9,0,41411,97
Sweet Mother,2007,11,0,26312,53
States of Nigeria,2014,2,2,80726,308
Rivers State,2005,12,0,39322,112
Timeline of Igbo history,2012,10,1,50337,188
British West Africa,2013,11,0,38817,72
Sudan (region),2009,12,1,40731,67
Moin moin,2014,11,0,54395,223
Ibibio Efik languages,2014,4,3,36105,94
Nigerian Mobile Police,2006,6,0,26170,44
Barkul language,2015,4,2,31863,53
Tiv people,2007,5,1,31433,46
Sudan (region),2006,9,0,51410,142
Oyo Empire,2015,2,52,145023,327
Pichinglis,2010,7,0,40527,41
Benin Expedition of 1897,2008,4,3,39654,54
Drilling and Killing,2008,4,0,39135,80
States of Nigeria,2009,12,0,69120,230
Ogun State,2006,7,0,41928,136
Jimi language (Nigeria),2008,10,1,28078,50
Nigerian Political Bureau of 1986,2013,2,9,39488,44
Kogi State,2008,7,0,48576,175
Fela Kuti,2008,10,8,66035,153
Financial Reporting Council of Nigeria,2014,3,11,45991,63
Yorubaland,2013,8,8,65736,232
Nigeria Police Force,2010,11,10,78352,150
Abia State,2004,9,0,30659,39
Geography of Nigeria,2010,8,2,92029,414
History of Nigeria,2012,12,52,163186,429
Anglo Aro War,2010,3,1,35058,50
Corruption in Nigeria,2015,2,20,66313,95
List of hospitals in Nigeria,2013,5,0,38097,56
Outline of Nigeria,2009,3,5,78521,207
.ng,2005,9,0,62267,392
President of Nigeria,2010,11,0,75609,258
2012 Nigeria floods,2012,12,7,38125,48
Chimamanda Ngozi Adichie,2011,3,4,46639,88
Governor of Northern Nigeria,2015,1,0,37027,55
Nok culture,2010,7,4,46075,75
Transport in Nigeria,2014,8,13,84518,300
Tiv people,2010,9,2,53730,112
Gombe State,2005,4,0,29149,35
Mangas language,2008,5,1,27243,45
Ijaw people,2011,3,3,76855,282
History of Nigeria,2009,3,11,115036,376
Charly Boy,2013,6,38,70801,127
List of Nigerians,2011,11,0,61020,362
Colonial Nigeria,2010,10,0,141863,343
Enugu State,2007,4,0,52700,110
Hausa Sign Language,2012,4,0,58613,251
Fred Ajudua,2008,2,0,26568,39
Politics of Nigeria,2007,7,4,119684,418
Ewuare,2011,12,6,30496,31
British West Africa,2007,8,0,33292,60
List of dams and reservoirs in Nigeria,2011,4,0,53962,110
Fela Kuti,2011,8,20,99765,326
Gbenga Sesan,2008,10,0,29339,35
Southern Cameroons,2013,11,6,56519,108
Nembe Kingdom,2012,7,15,56785,73
Fela Kuti,2008,2,7,60148,139
Katsina State,2009,10,3,51551,181
Giiwo language,2011,11,1,30735,57
Irreligion in Nigeria,2014,1,6,45908,64
Southern Nigeria Protectorate,2005,2,0,31181,57
Template:History of Nigeria,2010,4,0,26887,38
Hausa%E2%80%93Fulani,2013,7,2,33129,64
Richard Okonye,2008,7,0,30148,48
Stella Obasanjo,2013,3,12,53916,92
Ju language (Chadic),2012,3,0,27267,46
Imo State,2014,10,13,69974,207
Movement for the Survival of the Ogoni People,2007,1,0,33414,47
Nigerian Armed Forces,2009,1,20,70466,219
Cross River State,2007,12,0,46534,125
Jarawa language (Nigeria),2011,8,0,28873,48
Plateau State,2007,4,1,50944,115
Conflict in the Niger Delta,2011,4,22,91843,182
Gude language,2011,12,1,33781,68
Economy of Nigeria,2013,4,9,151368,519
Edo State,2012,3,7,60051,166
Moin moin,2012,5,0,42502,158
National Agency for Science and Engineering Infrastructure,2012,5,6,33044,27
Jews of Bilad el Sudan,2011,2,25,84373,198
Economy of Nigeria,2004,11,0,55367,122
Christianity in Sokoto State,2012,7,8,30475,48
Sabon Gari,2008,8,4,31408,58
Ekiti State,2008,6,2,47782,143
Conflict in the Niger Delta,2011,3,22,86934,191
Financial Reporting Council of Nigeria,2013,12,11,46514,66
Industrial and General Insurance Company,2014,11,7,42490,96
Rivers State,2011,10,5,59856,178
Southeastern Nigeria,2011,8,0,26988,53
Daybreak in Udi,2012,4,3,48263,128
Cakfem Mushere language,2013,3,1,31438,59
List of High Commissioners of the United Kingdom to Nigeria,2006,8,0,56910,212
Oscar N. Onyema,2015,3,8,43742,65
Umar Ibn Muhammad of Borno,2013,10,0,30343,53
History of Nigeria,2009,7,24,134819,409
Oyo Empire,2008,7,44,110810,103
Mary Ikoku,2014,1,2,35792,63
Imo State,2011,5,13,67971,194
"Abdullahi v. Pfizer, Inc.",2008,4,15,53431,81
Benu%C3%A9 State,2008,6,2,44535,134
Edo State,2014,10,7,67811,174
Saro (Nigeria),2008,3,9,42023,98
ISO 3166 2:NG,2005,3,0,27860,47
Ijaw people,2009,11,2,74319,288
Biafra,2007,10,10,72139,164
Kamwe language,2014,10,2,34289,66
Death and the King%27s Horseman,2010,9,5,41219,67
Mining industry of Nigeria,2013,3,10,63127,157
Opanda Kingdom,2014,1,1,26169,27
List of diplomatic missions of Nigeria,2008,6,0,95769,265
Movement for the Actualization of the Sovereign State of Biafra,2006,9,0,27509,40
Defence Minister of Nigeria,2008,11,0,28318,49
List of massacres in Nigeria,2013,1,0,43335,179
Blasphemy law in Nigeria,2010,5,19,55536,78
LGBT rights in Nigeria,2009,8,7,59935,135
Oyo State,2006,7,0,47701,155
Template:History of Nigeria,2007,8,0,25246,32
Chike Obi,2010,2,5,38765,89
Movement for the Actualization of the Sovereign State of Biafra,2006,6,0,28235,43
Yorubaland,2010,9,0,47146,170
President of Nigeria,2005,10,0,29966,52
Abd al Qadir (Sokoto),2012,9,0,28499,47
Fourth Nigerian Republic,2014,6,0,55408,207
Benin Empire,2004,5,0,30763,35
Anambra State,2010,7,11,99937,298
Sweet Mother,2014,1,3,32553,63
%C6%81eele language,2015,3,2,44949,139
Jigawa ethanol programme,2006,12,0,28300,49
Port at Lekki,2011,5,4,28280,43
Death and the King%27s Horseman,2008,4,0,27220,34
List of High Commissioners of the United Kingdom to Nigeria,2011,10,0,58827,213
Fyer language,2012,3,1,30755,56
Southern Cameroons,2009,10,5,57143,144
Outline of Nigeria,2008,5,0,65850,149
Ogun State,2012,7,1,65299,214
Ekiti State,2009,2,3,50518,143
Montol language,2014,11,4,44607,138
Yobe State,2013,2,3,54807,167
Dibo,2011,7,0,24591,39
Federation of Nigeria,2012,11,3,46293,152
Cakfem Mushere language,2015,3,3,44604,138
Business Day (Nigeria),2011,5,9,43281,83
Mak %27Kusare,2011,4,1,33473,57
Bade Emirate,2010,9,4,35041,52
Dodan Barracks,2010,7,17,49444,62
Ekoi mythology,2010,12,0,28904,53
Edo people,2012,8,0,33908,96
List of heads of state of Biafra,2005,11,0,24252,45
Dass language,2008,3,1,27387,47
Patti Boulaye,2014,5,9,40599,68
Aro Ibibio Wars,2007,6,0,32025,61
List of Nigerians,2012,10,1,69748,442
States of Nigeria,2011,11,2,83353,307
Military Administrators in Nigeria during the Sani Abacha regime,2010,8,0,49555,154
United States Ambassador to Nigeria,2009,3,2,77480,306
Industrial and General Insurance Company,2014,7,7,42548,92
Benin Empire,2010,1,6,77672,282
Nigerian Armed Forces,2009,2,20,70862,220
Outline of Nigeria,2009,7,6,95235,293
Nigerian Mobile Police,2006,9,0,26330,45
Niger Coast Protectorate,2006,10,0,28309,61
Adamawa State,2012,1,1,54569,145
Odi massacre,2012,5,2,32755,56
Politics of Nigeria,2013,10,7,144638,593
Nigerian Ports Authority,2009,9,8,38161,95
Transport in Nigeria,2005,9,0,28960,48
Gbaran tribe,2009,11,2,28971,53
Tiv people,2013,10,3,67885,113
Adamawa State,2007,3,0,43098,105
Akunakuna,2013,10,1,26968,45
Chike Obi,2010,9,6,40607,98
Egbesu,2011,4,4,31453,68
Batu language,2012,8,0,29797,54
LGBT rights in Nigeria,2010,1,8,59291,128
Nigeria,2012,10,128,452785,1441
List of hospitals in Nigeria,2009,4,0,67228,81
Osun State,2009,10,1,48043,165
Southern Nigeria Regiment,2011,11,2,30188,57
Geography of Nigeria,2007,11,3,65344,205
Yobe State,2012,4,3,54405,161
List of diplomatic missions of Nigeria,2014,9,0,114411,352
Yobe State,2009,4,2,50449,138
Adamawa State,2009,4,0,45748,104
Plateau State,2009,12,1,55985,153
Sokoto State,2008,4,0,49540,144
Nigerians,2014,9,22,75655,113
Niger State,2005,4,0,27515,30
Zamfara State,2006,8,0,38094,100
Kwara State,2010,4,1,51593,156
Geji language,2015,4,2,43036,135
Kingdom of Nri,2011,4,30,113978,315
Chike Obi,2015,2,6,44364,108
Ogenyi Onazi,2014,1,8,72518,191
Lagos State,2008,11,3,56446,162
Mama language,2012,5,0,28436,50
Supreme Court of Nigeria,2013,3,2,65295,140
Ebonyi State,2014,10,3,54878,142
Nigeria,2011,9,118,436408,1484
Biafra,2006,11,5,60307,137
Fela Kuti,2007,2,0,57591,144
Ibom Isi,2010,8,0,26479,49
Nigerian Ministry of Defence,2008,12,0,28137,33
Ijaw people,2004,8,0,33698,40
British Cameroons,2012,4,1,82486,342
John Omoniyi Abiri,2014,3,0,37962,65
Niger State,2011,12,2,53545,161
Sweet Mother,2007,5,0,25622,45
Bonny Light oil,2009,3,0,28119,51
Isoko region,2007,3,0,33166,41
Aro Ibibio Wars,2009,11,1,33017,66
Abia State,2007,8,0,48200,132
Roman Catholicism in Nigeria,2012,12,6,52077,183
Funmi Iyanda,2011,6,3,35966,43
Senior Advocate of Nigeria,2012,11,3,33987,61
Cocoa Research Institute of Nigeria,2015,1,8,32125,38
Nigerian Army,2011,5,16,105555,292
Gudu language,2013,10,2,30452,56
Awareness League,2008,11,0,61681,331
Oyo State,2007,4,0,52371,199
Awareness League,2005,2,0,23112,33
Mafa language,2015,3,2,51714,155
History of Nigeria before 1500,2008,7,1,53566,147
Kano State,2007,2,0,42468,154
Izuogu Mgbokpo,2010,10,0,27755,48
Cross River State,2013,1,2,73636,270
Umar of Borno,2009,2,0,27361,51
Nigeria,2011,3,120,413121,1461
Flag of Biafra,2011,2,0,37876,78
Ekumeku Movement,2009,6,0,31646,43
Index of Nigeria related articles,2010,6,0,38693,104
Nigerian Civil War,2007,10,7,66050,144
Jigawa State,2008,1,0,48970,112
Ijaw people,2013,2,4,78390,296
"Federal Capital Territory, Nigeria",2006,7,0,42082,96
List of Nigerians,2008,10,0,42203,173
List of Nigerians,2009,4,0,45451,193
Anambra State,2014,9,24,123674,371
Fela Kuti,2010,12,18,97348,322
.ng,2008,5,0,66176,398
Edo State,2014,4,7,66830,174
Ibibio Efik languages,2008,3,0,38310,66
Daurama,2013,6,4,27745,38
Margaret Ekpo,2014,6,5,36986,77
Bauchi State,2010,5,3,54595,169
Fyer language,2014,11,3,44240,137
Timeline of Nigerian history,2014,4,0,57415,187
Prehistory of Northern Nigeria,2014,7,1,32501,40
Progressive Governors Forum,2015,1,59,99535,121
Kebbi Emirate,2012,3,23,75983,114
Edo State,2006,1,0,38651,104
Timeline of Nigerian history,2011,2,0,43697,188
Politics of Nigeria,2009,6,4,113187,466
Chimamanda Ngozi Adichie,2008,12,1,38363,76
Dambe,2014,6,9,51458,154
Fela Kuti,2013,4,25,118707,362
Colonial Nigeria,2014,3,3,140550,423
Yorubaland,2011,12,8,61999,207
Dghwede language,2015,2,2,49914,147
Bauchi State,2005,8,0,35031,81
"Mowo, Badagry",2015,4,3,48318,190
Ibrahim Kura of Borno,2012,10,1,34186,61
Pichinglis,2009,10,5,41198,80
NigComSat 1,2007,6,0,29888,72
Yorubaland,2014,2,8,65939,233
British Cameroons,2007,3,0,72409,303
Business Day (Nigeria),2008,6,0,27827,46
Kogi State,2013,4,2,60301,213
List of dams and reservoirs in Nigeria,2013,12,0,54462,111
Galambu language,2008,5,1,27549,43
Federation of Nigeria,2013,7,3,46493,155
Southern Cameroons,2006,8,0,34792,84
Nigeria,2003,12,0,83024,157
Abia State,2006,8,0,40927,101
Zikism,2008,12,1,36110,106
Outline of Nigeria,2011,11,7,93558,293
Jara language,2015,4,2,50443,149
List of highest grossing films in Nigeria,2015,3,17,105984,330
Nigerian Ministry of Defence,2011,8,0,37245,64
Cross Niger transition forests,2009,4,0,28922,44
Ibrahim Kura of Borno,2014,3,1,34342,61
Beboid languages,2011,7,0,34164,69
Geography of Nigeria,2010,3,3,65931,252
Bile language,2013,2,0,30804,62
Financial Reporting Council of Nigeria,2014,2,11,46443,65
Nigerian passport,2008,5,0,77797,337
Boghom language,2013,9,1,31155,60
Yobe State,2007,7,0,44001,137
Timeline of Lagos,2012,6,7,56657,139
Lagos State,2008,6,3,55552,158
Ibibio Efik languages,2009,2,0,39579,65
Hwana language,2015,4,2,50105,147
Nigeria,2006,4,0,119030,318
Kushi language,2015,4,2,43700,135
Funmi Iyanda,2009,11,0,29894,35
Kebbi Emirate,2010,11,21,72004,106
Ngizim language,2015,3,3,44417,138
Bella Bell Gam,2012,4,3,26981,37
Movement for the Actualization of the Sovereign State of Biafra,2014,3,10,47789,82
Maaka language,2015,4,2,44460,138
Lagos Bus Rapid Transit System,2013,3,0,25040,37
Rahmon Ade Bello,2014,10,9,39513,78
Biafra,2007,5,7,65445,154
Kariya language,2011,11,1,30674,57
Nigerian Bar Association,2015,2,3,37322,49
Nigeria,2004,1,0,83934,172
Plateau State,2015,2,3,68775,192
Nasarawa State,2010,6,2,50177,137
Gera language,2013,3,1,30868,59
Business Day (Nigeria),2009,3,0,27704,42
Akwa Ibom State,2011,2,2,81094,321
Kirdi,2007,6,0,31417,66
Lagos Bus Rapid Transit System,2009,1,0,24744,34
Aro Confederacy,2006,8,0,33398,85
Timeline of Lagos,2014,5,12,74148,238
Kirdi,2013,1,3,36742,110
Jaja Wachuku,2013,8,5,123852,410
Oyo Empire,2012,6,43,135542,322
Colonial Nigeria,2012,11,3,141850,421
List of rulers of the Yoruba state of Oyo,2008,8,0,35695,107
States of Nigeria,2004,1,0,31203,53
Anglo Aro War,2009,1,1,34589,56
Jaja Wachuku,2012,8,5,121374,405
Katsina State,2013,4,5,58570,187
Opanda Kingdom,2013,10,0,26651,35
Nri Igbo,2009,4,0,42151,160
Aro Confederacy,2010,1,0,50081,185
List of diplomatic missions in Nigeria,2013,1,8,113570,231
Agbassa,2013,12,0,28122,44
Delta State,2015,1,8,67528,188
"Abdullahi v. Pfizer, Inc.",2013,10,21,96167,286
Southern Cameroons,2012,3,5,55040,111
Kalabari tribe,2013,12,2,31752,50
Industrial and General Insurance Company,2014,1,7,42336,91
Rivers State,2015,2,11,85563,294
Nigerian Ministry of Defence,2010,7,0,37053,66
Benin Empire,2009,2,7,57466,93
Southern Nigeria Protectorate,2011,11,21,117282,372
Hausa Sign Language,2014,12,1,59931,253
Anambra State,2009,5,5,56719,164
Osun State,2011,11,8,61377,189
History of Nigeria,2006,8,4,94758,297
Nigerians,2015,4,22,84594,124
Southern Nigeria Protectorate,2012,1,21,116961,366
Emmanuel Adewole,2014,8,11,55966,108
HIVAIDS in Nigeria,2009,11,2,63366,228
Bakassi Boys,2008,6,0,28634,69
Prebendalism,2007,3,8,27397,28
President of Nigeria,2012,10,0,77802,261
Conflict in the Niger Delta,2013,3,24,105608,245
Kutto language,2013,2,0,30465,59
President of Nigeria,2005,11,0,29643,46
Moin moin,2009,11,0,31197,64
Nigerian passport,2010,9,0,75040,338
Eba,2008,11,0,29037,70
Nana Olomu,2013,5,8,40800,61
Karekare language,2012,6,1,31970,58
Ekiti State,2011,2,3,59217,161
Oyo State,2015,4,9,97293,312
%60Abd ar Rahman ibn Muhammad al Amin,2013,1,2,36272,61
Koenoem language,2013,3,2,31460,59
Mgbidi,2011,10,0,27655,51
Abia State,2007,12,0,47924,134
Centenary City,2014,12,2,28385,44
Fela Kuti,2013,9,25,120488,373
Timeline of Nigerian history,2012,4,0,51515,179
"Federal Capital Territory, Nigeria",2009,4,1,43038,101
2009 Boko Haram uprising,2013,1,18,73819,116
Mustapha Akanbi,2012,9,9,40314,53
List of diplomatic missions of Nigeria,2006,12,0,39265,141
States of Nigeria,2005,11,0,32886,88
States of Nigeria,2006,2,0,33941,92
Central African mangroves,2010,11,1,34321,67
Kwara State,2007,1,0,41820,90
"Isu, Nigeria",2010,2,0,33748,86
John Beecroft,2005,9,0,27186,67
Nigerian Bar Association,2013,7,3,35847,46
Daba language,2013,10,2,33607,69
Nigerian Civil War,2008,1,9,68167,143
British West African pound,2012,5,0,46829,181
Funmi Iyanda,2009,12,0,30033,41
Plateau State,2008,6,1,52608,123
Hya language,2011,12,1,32585,61
