filename,year,month,num_citations,file_size,forward_links
Economy of Libya,2009,12,9,85295,277
Kingdom of Libya,2010,12,1,64067,148
Libya,2005,10,0,113461,339
Dey,2010,11,2,28238,47
General People%27s Congress (Libya),2011,4,2,63804,219
Petro Air,2011,11,1,40962,108
General People%27s Committee,2008,5,4,60295,161
History of Libya,2015,4,109,246460,584
"Cyrene, Libya",2013,8,11,66360,163
Marble Arch (Libya),2012,12,1,34541,64
Seydi Ali Reis,2008,5,0,60681,196
Salah Rais,2010,4,0,57549,215
"Cyrene, Libya",2009,12,5,57397,149
Seeking Gaddafi,2012,12,2,31990,56
Barbary slave trade,2009,8,4,34248,72
Dey,2013,5,4,30925,61
Ancient Libya,2007,4,17,54802,121
Alajnihah Airways,2011,9,0,40674,116
Ancient Libya,2007,7,17,54988,118
List of diplomatic missions of Libya,2009,7,0,124389,371
Human rights in Libya,2014,3,74,210768,444
Pacification of Libya,2014,1,13,53666,83
Libyan dinar,2006,8,1,63356,180
Demographics of Libya,2013,7,6,81746,287
National Transitional Council,2013,6,78,265294,708
Libyan dinar,2013,10,12,91809,266
Senussi,2010,10,4,47927,99
Libya,2015,1,202,508371,1179
Islamic Legion,2010,3,14,47767,103
Islam in Libya,2013,12,0,93321,493
Economy of Libya,2007,1,0,60677,216
Template:Libya stub,2011,4,0,34103,47
Libya,2015,2,204,518102,1217
Buddhism in Libya,2009,8,3,80648,427
Kingdom of Libya,2010,9,1,63609,147
HIV trial in Libya,2012,5,112,243375,289
.ly,2008,12,0,69769,411
"Jebel Akhdar, Libya",2013,6,0,45281,100
Osman Saqizli,2013,6,1,29482,54
Islam in Libya,2010,12,0,82679,438
Libyan Airlines,2008,1,7,55906,158
Shabab Libya,2015,1,2,30571,54
Aftermath of the 2011 Libyan Civil War,2014,10,148,277222,425
"Cyrene, Libya",2012,12,10,63018,162
Awjila language,2006,9,0,27763,45
Brigade 93,2013,7,6,38527,60
Libya,2007,3,66,266683,907
Sirocco,2009,12,2,44844,80
Council of Deputies,2014,10,13,85130,327
Italian settlers in Libya,2014,1,9,96501,323
Omar Mukhtar,2005,10,0,34189,45
Tibesti Jebel Uweinat montane xeric woodlands,2013,3,1,58110,189
Magarha,2013,12,3,35734,66
Ancient Libya,2012,10,15,84145,280
Demographics of Libya,2007,4,0,52759,190
List of diplomatic missions in Libya,2014,4,14,108856,233
Aftermath of the 2011 Libyan Civil War,2013,9,123,237365,328
Railway stations in Libya,2009,6,5,50713,124
Dragut,2006,6,0,32306,74
Transliteration of Libyan placenames,2010,1,4,44201,117
Nasmah,2014,11,0,30618,53
Rafallah al Sahati Brigade,2013,7,1,31871,57
Italian settlers in Libya,2013,8,8,94721,325
Demographics of Libya,2014,8,7,86554,294
Tripoli International Fair,2013,3,1,41558,111
Pacification of Libya,2014,4,20,57053,89
That El Emad Towers,2014,5,0,30670,47
Brotherly Leader and Guide of the Revolution,2013,8,7,55910,113
"Jebel Akhdar, Libya",2008,11,0,30865,57
Ahmed Sharif as Senussi,2009,12,11,36798,79
Minister of Foreign Affairs (Libya),2007,5,0,29452,101
Senussi,2007,11,0,40744,89
1793%E2%80%9395 Tripolitanian civil war,2011,6,1,31999,48
Wadi el Kuf Bridge,2009,12,0,28162,44
Dragut,2012,9,18,121824,450
Apostolic Vicariate of Derna,2011,8,0,33395,53
Education in Libya,2011,11,1,46095,169
Libya,2007,5,64,273356,932
Hafsid dynasty,2007,8,0,44378,115
Music of Libya,2012,1,0,55122,259
Communications in Libya,2011,10,4,125356,573
Hafsid dynasty,2013,3,3,64514,150
Libyan Army (1951%E2%80%932011),2008,4,2,38155,90
Jamahiriya News Agency,2011,8,4,30620,60
Magarha,2011,8,3,33037,58
Barca (ancient city),2006,11,0,31372,60
Kanem Empire,2014,1,3,52326,150
Cabinet of Libya,2014,11,3,62962,136
Revolutionary Guard Corps,2009,12,5,33099,61
Barbary pirates,2004,3,0,27415,25
Dragut,2007,1,0,75403,333
Aftermath of the 2011 Libyan Civil War,2012,2,107,219746,293
Libyan People%27s Court,2013,3,9,38666,74
Libyan Freedom and Democracy Campaign,2013,12,3,62887,210
Libya%E2%80%93Chad Territorial Dispute case,2013,8,0,31434,60
Cabinet of Libya,2014,4,15,74306,108
HIV trial in Libya,2013,10,113,243376,284
Libya,2010,4,115,334812,912
Constitution of Libya (1951),2011,8,3,75702,197
Barbary pirates,2011,2,18,140855,576
Kingdom of Libya,2011,8,5,101272,279
Hasan ibn al Nu%27man,2009,5,3,33529,82
Vandal Kingdom,2015,4,28,93327,247
Copts,2006,8,2,73977,188
Italy%E2%80%93Libya relations,2014,1,5,59038,176
Islam in Libya,2008,12,0,50013,109
Rafallah al Sahati Brigade,2012,11,1,28270,48
Sadeg Faris,2013,4,13,41142,40
.ly,2010,12,3,75672,421
The Green Book (Muammar Gaddafi),2011,8,10,75253,136
Copts,2005,12,0,46139,85
Libu,2014,4,5,34355,77
Libya,2014,5,175,478178,1144
Dey,2013,2,4,31197,62
Libya%E2%80%93Russia relations,2008,5,0,54644,218
Kanem Empire,2010,6,3,49976,117
Politics of Libya,2011,8,10,129099,478
Dragut,2011,7,11,108398,429
Economy of Libya,2015,3,15,112390,322
Nayzak Air Transport,2010,7,0,45452,134
Dey,2007,2,2,27509,49
List of diplomatic missions of Libya,2014,7,1,137147,431
History of Libya,2010,7,6,79263,260
Hasan ibn al Nu%27man,2011,9,3,34391,82
Libya and weapons of mass destruction,2012,10,22,82537,169
That El Emad Towers,2012,11,0,31301,56
Libya,2009,8,104,333563,915
Great Man Made River,2011,8,5,55923,141
Politics of Libya,2008,9,0,82264,333
Aftermath of the 2011 Libyan Civil War,2011,12,68,141885,176
"Cyrene, Libya",2012,4,9,62202,172
New General National Congress,2015,3,7,34492,43
That El Emad Towers,2012,2,0,30561,49
Ahmed Sharif as Senussi,2009,11,11,36730,81
HMS Greetham (M2632),2014,4,0,58245,204
Libyan Freedom and Democracy Campaign,2012,1,3,56534,183
Education in Libya,2008,6,1,36121,99
Salah Rais,2008,12,0,57878,216
.ly,2006,6,0,68384,403
Ministry of Interior (Libya),2013,4,1,31893,39
Libya,2007,12,70,261923,878
Tibesti Jebel Uweinat montane xeric woodlands,2010,3,1,31742,63
Railway stations in Libya,2011,3,12,58607,149
Hasan as Senussi,2010,10,1,35534,73
National Conference for the Libyan Opposition,2011,4,9,74099,224
Tripoli Brigade,2013,7,27,66955,65
List of colonial governors of Tripolitania,2014,10,0,27718,40
Kel Ajjer,2009,4,0,27525,49
Frontier Wire (Libya),2011,11,3,27643,45
Libyan Army (1951%E2%80%932011),2012,3,19,96818,334
Awjila language,2011,9,2,42112,106
HIV trial in Libya,2007,10,106,251846,288
Transliteration of Libyan placenames,2009,7,3,43547,113
Slavery in Libya,2009,9,6,66377,244
Libyan Stock Market,2011,2,2,43627,154
Kel Ajjer,2008,3,0,27257,49
Armed Forces of the Libyan Arab Jamahiriya,2006,4,0,24530,30
Hafsid dynasty,2009,2,0,48964,115
Libyan Foreign Bank,2007,5,0,28869,51
Osman Saqizli,2012,7,1,29794,57
List of diplomatic missions in Libya,2014,8,14,111372,237
Portal:Libya,2009,11,1,84132,167
Waha field,2011,2,2,33102,56
Barbary pirates,2011,1,18,142008,576
Public Scout and Girl Guide Movement,2006,3,0,28756,40
Alajnihah Airways,2008,8,0,40671,109
Sirte Basin,2014,7,18,73747,229
Libyan Foreign Bank,2009,1,1,32839,58
Marble Arch (Libya),2014,5,1,36034,64
Next Libyan referendum,2011,10,1,37529,77
General National Congress,2012,11,16,86307,204
"Jebel Akhdar, Libya",2011,10,0,42927,90
Kingdom of Libya,2014,4,7,107833,285
Libyan National Army,2013,10,35,120583,363
General People%27s Committee,2008,2,4,60053,159
Via della Vittoria,2013,2,2,54417,198
Waha field,2012,8,2,31399,56
Geography of Libya,2014,8,3,86342,350
Tripoli International Fair,2011,11,1,39745,105
Human rights in Libya,2012,5,49,140896,325
Postage stamps and postal history of Fezzan and Ghadames,2013,10,1,55018,188
History of Libya,2008,2,0,72075,290
Italian settlers in Libya,2009,10,3,94850,334
Barbary Wars,2003,8,0,25940,36
Usban,2013,10,3,42304,133
Barbary pirates,2012,3,20,147020,600
Senussi,2004,6,0,32664,51
United Libya Airlines,2013,7,4,35051,57
National Conference for the Libyan Opposition,2011,2,8,50862,93
Politics of Libya,2015,4,39,146407,450
Barbary pirates,2011,11,19,144829,588
Public Scout and Girl Guide Movement,2014,9,2,61938,171
Frontier Wire (Libya),2012,11,4,42007,122
Armed Forces of the Libyan Arab Jamahiriya,2014,3,33,144256,523
Zintan Brigades,2014,11,1,31244,58
Libyan Revolutionary Command Council,2011,11,0,35463,61
Italian settlers in Libya,2011,11,7,93020,327
Hafsid dynasty,2005,6,0,32605,77
Brigade 93,2014,9,6,37231,54
Mukhabarat el Jamahiriya,2014,2,1,79251,335
National Transitional Council,2013,9,78,266360,713
Copts,2006,1,0,46970,79
Public holidays in Libya,2013,1,0,50023,201
Sahara Bank,2006,10,0,33103,73
Outline of Libya,2008,10,4,75637,184
Libyan National Army,2013,12,37,129503,369
Council of Deputies,2014,11,16,88137,327
February 17th Martyrs Brigade,2013,4,1,27156,38
Libyan Arab Air Cargo,2009,10,3,46836,127
Geography of Libya,2008,7,0,65598,208
Jason of Cyrene,2012,6,2,36924,64
Libyan Army (1951%E2%80%932011),2011,11,20,97776,338
History of Islamic Tripolitania and Cyrenaica,2006,5,0,38130,84
HIV trial in Libya,2007,5,77,255143,262
Libyan pound,2008,5,0,26474,44
Ancient Libya,2014,2,15,82692,281
Qadhadhfa,2014,11,2,38830,80
The Green Book (Muammar Gaddafi),2014,4,12,73469,137
HIV trial in Libya,2012,9,112,243766,290
Tripoli Brigade,2011,11,27,63915,61
Politics of Libya,2005,9,0,42704,82
Uan Muhuggiag,2013,3,1,28084,51
Sabkhat Ghuzayyil,2015,3,0,30804,57
Ancient Libya,2007,9,17,54661,118
El Sharara oil field,2013,5,1,31611,57
National Liberation Army (Libya),2013,12,106,312603,906
Tobruk Air,2007,3,0,40105,108
Geography of Libya,2009,3,0,66956,227
Italian Libyan Colonial Division,2013,12,1,73799,306
Libyana,2011,4,1,30145,51
El Tag,2006,7,0,26198,45
Telephone numbers in Libya,2013,10,0,45047,124
Dey,2006,4,0,26209,46
Tripoli International Fair,2011,2,1,28647,44
Amazonian Guard,2012,4,13,57701,92
Omar Mukhtar,2011,2,5,52968,103
Omar Mukhtar,2010,4,3,47391,88
Politics of Libya,2007,8,0,89480,262
Libyan dinar,2011,3,1,82028,256
Minister of Foreign Affairs (Libya),2010,4,0,27801,56
Copts,2006,5,0,49004,89
Libyan resistance movement,2013,2,2,46398,110
Libya,2012,1,211,489034,1259
Music of Libya,2007,7,0,35030,116
Human rights in Libya,2013,1,71,206783,445
Libyan Army (1951%E2%80%932011),2011,12,26,104620,338
Pacification of Libya,2014,12,28,83936,173
Sirocco,2004,10,0,32832,42
Germany%E2%80%93Libya relations,2011,8,5,59858,180
Copts,2008,2,30,120874,415
Legion Thoria,2013,12,2,31980,54
Dragut,2011,6,11,107179,419
.ly,2007,7,0,67581,400
Aftermath of the 2011 Libyan Civil War,2012,1,107,216308,282
Free Libyan Air Force,2012,4,28,113968,298
List of colonial governors of Tripolitania,2011,12,0,27037,36
Omar Mukhtar,2007,12,2,49273,77
Brigade 93,2012,3,5,35134,50
World Islamic Call Society,2006,2,0,23860,35
Wadi el Kuf Bridge,2012,4,0,31968,48
Kanem Empire,2011,7,14,66701,176
Revenue stamps of Libya,2013,11,7,69932,199
Human rights in Libya,2006,8,1,40520,106
Libyan Civil Aviation Authority,2014,12,3,124605,309
Libyan Civil War (2011),2015,4,351,729114,1211
Khamis Brigade,2011,11,19,56958,79
Libu,2010,4,8,37435,83
HMS Greetham (M2632),2009,10,0,56657,194
Wadi el Kuf Bridge,2011,9,0,30227,47
General National Congress,2013,7,22,93646,216
Libyan Revolutionary Command Council,2011,4,0,34997,61
Libya Shield 1,2012,11,1,25808,40
Dragut,2009,12,0,81759,344
List of political parties in Libya,2013,5,0,33217,57
Libyan Navy,2011,2,2,39649,78
Libya and weapons of mass destruction,2010,7,5,35673,71
Ismail Khalidi,2013,1,6,39793,63
Revolutionary Guard Corps,2011,11,7,60110,197
History of Libya,2012,5,32,148323,490
Dragut,2009,3,0,78440,323
HIV trial in Libya,2011,6,131,260170,281
Senussi,2008,3,2,69340,133
World Islamic Call Society,2013,2,3,33078,36
General National Congress,2014,9,28,123533,398
HIV trial in Libya,2010,11,125,253935,266
Dragut,2012,4,18,121853,454
List of Libyans,2007,5,0,33560,101
The Green Book (Muammar Gaddafi),2006,7,0,42837,71
Salah Rais,2013,9,5,64920,225
Islamic Legion,2011,4,14,47796,101
.ly,2010,1,3,75664,424
Communications in Libya,2012,3,4,127827,580
Omar Mukhtar,2013,6,5,60115,133
HIV trial in Libya,2008,8,106,264143,389
Libyan Investment Authority,2009,12,6,36505,71
Libyan Army (1951%E2%80%932011),2014,11,21,103597,345
Libyan Navy,2014,1,18,110455,289
Air One Nine Company,2008,2,0,35528,88
History of Libya,2008,5,0,71902,288
List of diplomatic missions in Libya,2008,11,0,76125,127
Brotherly Leader and Guide of the Revolution,2012,7,7,49569,85
List of Libyans,2008,9,0,47890,151
.ly,2011,1,3,75272,421
Ahmed Sharif as Senussi,2013,6,11,42743,91
Libya,2012,4,210,498173,1298
Tripoli International Fair,2009,3,1,27450,45
Dey,2014,5,4,30811,64
Steadfastness and Confrontation Front,2009,10,0,30972,69
Tripoli Agreement,2013,4,18,67526,136
Bsisa,2006,12,0,22406,29
1979 U.S. embassy burning in Libya,2012,12,0,26934,46
The Green Book (Muammar Gaddafi),2015,3,13,76718,132
Barbary slave trade,2013,11,5,70387,373
Tripoli Agreement,2011,2,18,66282,134
Libyan dinar,2005,7,0,43364,128
Geography of Libya,2010,3,2,68394,224
Libyan Navy,2011,9,9,88443,259
Free Libyan Air Force,2012,9,29,116833,303
List of wars involving Libya,2012,10,0,53008,114
List of Libyans,2011,12,0,46418,171
History of Libya,2009,9,5,79241,268
Usban,2012,5,3,33686,67
Transliteration of Libyan placenames,2011,6,3,41679,110
Libyana,2007,5,0,28261,51
Slavery in Libya,2013,12,9,70583,259
Italian settlers in Libya,2015,2,9,106530,379
Marble Arch (Libya),2014,6,1,35766,66
Shura Council of Benghazi Revolutionaries,2014,10,6,39875,57
Omar Mukhtar,2008,11,2,51665,95
"Ansar al Sharia (Derna, Libya)",2014,9,5,34407,49
Via della Vittoria,2012,2,2,50581,186
Mohammed El Senussi,2008,2,2,37535,72
Osman Saqizli,2011,3,1,29159,50
Brigade 93,2012,12,6,38114,53
Outline of Libya,2011,1,6,98253,290
Basic People%27s Congress (political),2012,10,1,38901,76
Great Man Made River,2009,4,1,58510,163
North Saharan steppe and woodlands,2012,3,0,31852,74
Ancient Libya,2009,2,17,63985,158
Demographics of Libya,2005,9,0,29645,58
Party of Reform and Development,2012,3,1,34666,65
Aouzou Strip,2009,10,1,30907,54
Politics of Libya,2013,10,25,121369,420
Copts,2015,4,83,270875,871
Tobruk Air,2013,11,0,40984,108
Italian settlers in Libya,2012,5,7,94339,328
Copts,2014,1,86,267167,830
Libya,2014,12,198,504393,1167
Kosovo%E2%80%93Libya relations,2013,9,16,42598,57
.ly,2011,11,5,79441,429
Buddhism in Libya,2007,10,0,41904,60
Kanem Empire,2010,1,2,50359,122
History of Libya,2007,7,0,71372,284
Libyan dinar,2011,11,2,84448,265
"Cyrene, Libya",2008,10,3,52135,133
Bsisa,2010,12,5,33887,66
Libyan dinar,2013,7,12,92413,266
Aouzou Strip,2011,11,2,37361,73
Aouzou Strip,2008,5,0,30005,55
"Cyrene, Libya",2005,7,0,39997,77
Music of Libya,2011,1,0,55130,266
Libyan Freedom and Democracy Campaign,2013,3,3,62950,210
Libyan Airlines,2007,10,7,55833,155
Marble Arch (Libya),2011,12,0,34037,60
Refugees of the 2011 Libyan Civil War,2013,11,14,71786,193
ISO 3166 2:LY,2009,12,1,88341,721
Economy of Libya,2005,7,0,34948,61
Party of Reform and Development,2015,3,1,36015,76
Libyan resistance movement,2012,9,2,52268,125
Mehmed Saqizli,2011,7,1,29376,55
HIV trial in Libya,2009,11,124,252795,262
Portal:Libya,2011,11,0,50693,100
2011 Libyan rape allegations,2013,12,10,74693,194
Barbary Wars,2003,10,0,27085,42
Tripoli Agreement,2013,5,18,68202,143
Libya Shield 1,2012,12,1,31585,64
Libya,2010,12,113,372370,1042
Barbary slave trade,2012,2,4,68532,371
Libya and weapons of mass destruction,2014,5,31,91672,208
Senussi,2008,11,2,69113,120
Libya%E2%80%93Russia relations,2008,6,0,55060,220
Libyans,2015,3,11,90400,445
Libyan Revolutionary Command Council,2012,2,0,35916,62
Politics of Libya,2012,2,19,110194,402
Racism in Libya,2012,6,4,45351,64
Kosovo%E2%80%93Libya relations,2013,10,16,43236,61
Via della Vittoria,2005,8,0,24843,45
List of Ambassadors of the United Kingdom to Libya,2011,2,12,69826,217
Postage stamps and postal history of Libya,2010,4,3,59735,199
Barbary pirates,2014,3,25,134487,393
Demographics of Libya,2009,1,0,55964,206
Ahmed Sharif as Senussi,2012,12,11,41923,92
Sirocco,2012,10,2,53644,139
Kanem Empire,2011,8,14,66909,174
Transport in Libya,2011,6,3,65724,230
Tripoli International Fair,2012,8,1,39865,105
Libyan passport,2009,5,0,119041,391
Germany%E2%80%93Libya relations,2011,2,5,57320,171
HIV trial in Libya,2013,9,112,243378,290
Ancient Libya,2007,2,17,54320,120
Hafsid dynasty,2005,11,0,32793,77
Sirocco,2007,11,2,39322,61
Barbary slave trade,2015,4,9,76388,399
Libu,2012,4,5,33142,73
Music of Libya,2006,1,0,32877,118
Apostolic Vicariate of Derna,2011,1,0,32987,53
Hasan as Senussi,2014,10,2,75260,115
Sirocco,2014,3,3,54233,140
Sirocco,2010,11,2,45778,91
Libyan passport,2009,10,0,119057,389
Basic People%27s Congress (political),2012,3,1,38713,71
Seydi Ali Reis,2007,8,0,59448,172
Nayzak Air Transport,2013,3,0,48587,139
Sirocco,2006,11,0,33597,45
Great Man Made River,2011,5,4,55516,137
Council of Deputies,2014,8,9,79856,320
Hafsid dynasty,2006,5,0,33535,86
Public holidays in Libya,2013,9,0,50449,205
Great Man Made River,2011,10,7,58345,153
Buddhism in Libya,2008,11,0,42860,64
Great Man Made River,2014,2,11,63199,151
Libya,2001,12,0,61828,29
World Islamic Call Society,2007,6,2,35262,69
Index of Libya related articles,2008,8,0,27309,48
Corriere del Luned%C3%AC,2011,6,2,26485,40
Libyan Air Force,2009,12,4,52318,166
List of diplomatic missions of Libya,2011,12,1,139095,435
Kanem Empire,2007,6,0,40805,110
Senussi,2008,9,2,69015,122
Ancient Libya,2009,5,15,62666,159
Sahara Bank,2010,2,0,28557,46
Revolutionary Guard Corps,2011,8,5,58999,197
Barbary Wars,2014,5,13,100549,462
Salah Rais,2010,11,4,76202,299
Libya,2009,10,110,339806,921
Wadi el Kuf Bridge,2010,10,0,29283,46
Public Scout and Girl Guide Movement,2010,1,1,52221,150
History of Islamic Tripolitania and Cyrenaica,2009,8,0,33717,78
Anti Gaddafi forces,2011,6,9,73203,225
Demographics of Libya,2006,7,0,40291,122
World Islamic Call Society,2009,6,1,33514,41
Libyan Navy,2010,8,0,36603,77
Law of Libya,2012,5,19,46151,70
Barbary slave trade,2014,9,7,73553,378
Nasmah,2014,8,0,23237,30
Dragut,2012,5,18,122449,452
Marble Arch (Libya),2012,3,0,33068,59
Copts,2010,10,75,187374,465
History of Libya,2009,11,5,79682,272
Postage stamps and postal history of Libya,2012,5,3,58160,197
Dey,2010,2,2,28175,48
Bsisa,2010,11,5,33495,56
Human rights in Libya,2012,2,49,140978,321
Libyan Army (1951%E2%80%932011),2011,4,11,62400,168
Economy of Libya,2015,2,15,109898,323
Constitution of Libya (1951),2014,1,3,70400,154
Ancient Libya,2011,10,14,76999,257
Tobruk Air,2008,6,0,27618,47
Omar Mukhtar,2014,5,7,68577,153
Air One Nine Company,2007,3,1,38806,107
Muhammad al Mahdi as Senussi,2013,3,5,35615,71
"Cyrene, Libya",2005,8,0,40233,78
Where Do You Hide the Sun%3F,2012,9,0,32750,54
List of ecoregions in Libya,2009,3,0,28089,43
.ly,2009,3,3,70764,409
General People%27s Congress (Libya),2013,1,2,65723,232
1979 U.S. embassy burning in Libya,2011,1,0,29413,49
Libyan pound,2008,1,0,26254,44
Libya,2007,8,66,281246,977
Environmental issues in Libya,2008,2,0,41467,62
"Cyrene, Libya",2005,6,0,39859,72
Bsisa,2010,8,4,34188,61
Libya,2005,9,0,107125,321
Libya%E2%80%93Russia relations,2011,2,0,66052,266
Free Libyan Air Force,2013,6,38,124211,308
List of political parties in Libya,2015,1,5,62581,170
Dey,2007,7,2,27536,44
Public holidays in Libya,2010,9,1,50282,196
Uan Muhuggiag,2014,9,0,27715,47
