filename,year,month,num_citations,file_size,forward_links
Hondutel,2007,8,0,26016,34
Ram%C3%B3n Villeda Morales International Airport,2014,1,1,57017,127
Mesoamerica,2013,9,26,236729,918
Communist Party of Honduras,2005,10,0,25720,37
List of Hondurans,2010,11,0,45024,240
Demographics of Honduras,2004,12,0,27195,44
Chronology of the 2009 Honduran constitutional crisis,2012,9,389,663267,607
Outline of Honduras,2008,12,1,71281,160
Operation Golden Pheasant,2005,3,0,26079,40
Honduras,2009,9,46,205586,521
Hondurans,2009,8,2,40997,94
Demographics of Honduras,2008,7,4,48548,128
Departments of Honduras,2005,11,0,39236,108
President of Honduras,2014,7,0,76667,248
Lee Christmas,2008,10,2,26913,42
Golos%C3%B3n International Airport,2007,5,0,31323,45
Communist Party of Honduras,2006,5,0,39549,93
Operation Golden Pheasant,2006,3,0,27802,48
Televicentro (Honduras),2011,11,1,32582,53
List of Ambassadors of the United Kingdom to Honduras,2009,7,5,63874,212
National Congress of Honduras,2011,3,2,67912,184
Central America 4 passport,2015,2,0,85123,405
Honduras,2009,12,51,223804,544
Honduras,2005,10,0,87065,193
Economy of Honduras,2008,9,1,65466,314
Honduran passport,2009,11,0,100076,389
Central America 4 passport,2013,10,0,86005,402
Lempira (Lenca ruler),2008,10,0,35261,46
Rosa Elena Bonilla,2013,12,4,35151,65
Juan Manuel G%C3%A1lvez International Airport,2010,12,3,43188,76
Geography of Honduras,2011,11,0,70721,216
InterAirports,2011,4,1,27566,50
Hondutel,2010,9,12,35278,51
Outline of Honduras,2009,3,1,78111,182
Greater Republic of Central America,2013,2,0,39905,73
Prisons in Honduras,2009,9,4,28506,52
Honduran Air Force,2011,2,5,59354,105
Politics of Honduras,2013,4,29,107921,275
La Ciudad Blanca,2015,2,167,222577,195
Canal 8 Honduras,2014,12,3,36739,62
Honduras,2004,10,0,88939,244
History of Honduras,2003,3,0,37058,71
Captaincy General of Guatemala,2014,10,5,79209,273
Economy of Honduras,2006,9,0,57669,263
Vice President of Honduras,2014,10,21,53309,104
Departments of Honduras,2010,6,1,58294,167
Soto Cano Air Base,2007,5,0,32616,65
Demographics of Honduras,2012,7,9,61377,163
Honduras%E2%80%93Russia relations,2013,3,1,63224,246
Military of Honduras,2005,12,0,25872,36
Federal Republic of Central America,2011,10,4,88701,180
Operation Wallacea,2009,5,0,36126,94
Honduran Air Force,2013,8,5,65963,151
Patriotic Alliance Party,2014,5,4,32505,50
Battalion 3 16 (Honduras),2007,4,0,27058,40
CampusTv,2015,1,0,27749,50
Ram%C3%B3n Villeda Morales International Airport,2007,4,0,32335,42
Military of Honduras,2014,3,22,125712,310
Federal Republic of Central America,2014,8,6,98958,249
Christian Democratic Party of Honduras,2010,3,2,39194,81
Golos%C3%B3n International Airport,2010,9,2,41617,72
Mayors of Choluteca,2008,8,0,22781,32
Operation Wallacea,2008,10,0,36259,95
Departments of Honduras,2014,7,5,60900,171
Supreme Court of Honduras,2014,11,17,84766,202
Ley de Lemas,2013,3,5,60392,181
Mesoamerica,2014,11,29,241357,917
Economy of Honduras,2011,12,7,145464,333
Honduran Sign Language,2011,6,0,26966,40
Hondutel,2012,7,12,37077,55
InterAirports,2008,2,0,25638,39
People%27s Liberation Movement Chinchoneros,2009,4,0,29314,43
Index of Honduras related articles,2012,3,3,93496,376
Honduras,2004,12,0,89128,246
Operation Wallacea,2012,10,0,87406,168
Francisco de las Casas,2009,7,0,30817,48
Tegucigalpa Honduras Temple,2008,2,7,47224,88
Postage stamps and postal history of Honduras,2010,4,1,40672,117
Mesoamerica,2008,7,20,194635,768
Economy of Honduras,2009,1,1,65244,313
Juan Manuel G%C3%A1lvez International Airport,2006,3,0,29068,37
Cofradia Bilingual School,2009,3,0,29040,50
Lempira (Lenca ruler),2006,11,0,28052,48
National Library Juan Ram%C3%B3n Molina,2007,10,0,24452,33
ISO 3166 2:HN,2008,8,0,34694,73
Chronology of the 2009 Honduran constitutional crisis,2012,11,389,663589,610
Juan Manuel G%C3%A1lvez International Airport,2012,6,3,44704,80
Juan Manuel G%C3%A1lvez International Airport,2007,10,0,32809,50
Demographics of Honduras,2012,11,4,46919,124
Honduran Sign Language,2005,11,0,24849,32
Mesoamerica,2012,2,17,211805,866
Departments of Honduras,2011,3,1,58476,167
Battalion 3 16 (Honduras),2012,10,14,63809,106
Economy of Honduras,2009,6,1,65254,309
Hondutel,2014,7,16,40604,59
Greater Republic of Central America,2004,8,0,26236,35
United Fruit Company,2005,4,0,42639,135
Politics of Honduras,2007,3,0,58524,171
CIA activities in Honduras,2013,4,3,44291,76
Honduras,2006,11,0,121409,325
Operation Wallacea,2008,5,0,35990,98
Juan Manuel G%C3%A1lvez International Airport,2013,6,3,53182,124
Battle of La Arada,2012,10,0,38358,39
Tegucigalpa Honduras Temple,2010,6,10,52866,83
Politics of Honduras,2010,1,18,96862,266
Central America 4 passport,2012,4,0,87036,411
Federal Republic of Central America,2010,7,4,87767,175
FAPER,2014,11,2,31275,56
Honduras Foundation for Agricultural Research,2013,4,6,38471,59
Liberalism in Honduras,2006,6,0,42489,150
History of Honduras,2013,10,33,203157,321
Ram%C3%B3n Villeda Morales International Airport,2014,11,3,58574,133
Mesoamerica,2007,4,12,187623,773
Battalion 3 16 (Honduras),2010,5,21,90656,108
Lempira (Lenca ruler),2015,3,7,46529,65
Template:Honduras struct stub,2009,1,0,21791,31
Universidad Cat%C3%B3lica de Honduras,2008,6,0,25015,43
Bay Islands Creole,2007,1,0,27101,48
List of diplomatic missions in Honduras,2013,8,0,57444,122
Politics of Honduras,2011,3,29,108088,279
Captaincy General of Guatemala,2007,12,0,38409,111
Lempira (Lenca ruler),2013,2,7,45982,73
History of Honduras,2009,11,11,82570,248
Canal 11 (Honduras),2012,2,0,36706,64
CIA activities in Honduras,2009,5,3,44269,75
Mesoamerica,2010,11,21,206998,837
Bay Islands Creole,2007,10,0,30388,62
National Party of Honduras,2012,5,1,87256,227
United Fruit Company,2005,6,0,42445,135
Black River (settlement),2011,10,19,52237,88
Mesoamerica,2006,9,0,124491,342
Captaincy General of Guatemala,2009,6,2,57363,174
CIA activities in Honduras,2014,12,3,45835,91
Template:Honduras stub,2012,8,0,33070,47
Joint Task Force Bravo,2013,11,5,43076,94
Mesoamerica,2011,7,19,198730,808
Honduras,2011,3,60,255400,622
Golos%C3%B3n International Airport,2011,8,1,43140,81
Mesoamerica,2014,2,27,238762,917
History of Honduras,2005,1,0,42695,103
Honduran Revolutionary Party,2005,3,0,22974,28
International School of Tegucigalpa,2012,1,0,28190,39
Canal 36,2014,3,2,26607,40
Honduran Air Force,2013,5,5,65901,151
Honduran presidential plane,2011,3,2,46163,129
Honduras Foundation for Agricultural Research,2010,8,6,37964,53
President of Honduras,2009,10,0,45530,83
Military of Honduras,2013,2,21,111013,288
History of Honduras,2007,8,0,69554,239
Hondurans,2010,5,2,41341,103
Military of Honduras,2013,7,21,114834,295
History of Honduras,2014,12,33,232524,495
Pech people,2010,1,0,33427,64
History of Honduras,2011,4,23,111023,296
Demographics of Honduras,2006,9,0,30408,41
Hondutel,2007,12,5,34198,67
Federal Republic of Central America,2010,12,4,89181,178
List of diplomatic missions of Honduras,2013,10,0,59602,161
Politics of Honduras,2008,11,0,67090,210
Soto Cano Air Base,2010,3,2,44013,64
List of Honduras related topics,2007,1,0,39715,145
Geography of Honduras,2010,9,0,72786,209
Patriotic Alliance Party,2013,4,1,31606,57
Prostitution in Honduras,2009,6,2,35140,55
Mesoamerica,2011,8,19,201666,813
Honduras,2009,2,15,179672,520
National Congress of Honduras,2009,6,1,47159,101
Military of Honduras,2003,7,0,25323,31
Demographics of Honduras,2009,5,5,50492,141
Federal Republic of Central America,2010,3,2,77500,160
Military of Honduras,2010,8,22,97803,194
Postage stamps and postal history of Honduras,2013,3,1,43995,121
La Mosquitia,2015,3,3,37442,76
Operation Anvil (Honduras),2012,12,2,29052,54
Golos%C3%B3n International Airport,2011,11,1,42665,74
Postage stamps and postal history of Honduras,2012,6,1,44016,122
Jorge Varela,2010,11,1,25565,36
Radio Club de Honduras,2009,2,2,32270,63
Honduran Sign Language,2012,6,0,56172,242
Choluteca river basin,2012,3,14,75362,95
Ram%C3%B3n Villeda Morales International Airport,2008,4,0,34622,58
Battle of the Black River,2011,2,9,57204,128
Juan Manuel G%C3%A1lvez International Airport,2007,6,0,32557,48
Rail transport in Honduras,2007,4,0,35514,65
Joint Task Force Bravo,2008,3,3,42379,92
Teleceiba,2011,2,0,26336,43
La Ceiba Bilingual School,2012,6,0,31867,57
Politics of Honduras,2004,12,0,30994,48
International School of Tegucigalpa,2014,10,0,32287,51
Golos%C3%B3n International Airport,2013,10,1,49135,117
Honduras%E2%80%93Uruguay relations,2014,12,5,52350,162
Empresa Nacional de Energ%C3%ADa El%C3%A9ctrica,2008,5,1,29255,39
Rail transport in Honduras,2011,12,2,47652,92
Universidad Jos%C3%A9 Cecilio del Valle,2007,4,0,24305,25
Honduran Spanish,2010,11,0,37427,105
Scouting and Guiding in Honduras,2007,7,0,29890,50
Chronology of the 2009 Honduran constitutional crisis,2012,6,389,663046,603
Military of Honduras,2008,2,1,49697,126
Florencio Xatruch,2011,11,0,33375,81
Geography of Honduras,2011,9,0,70199,206
Captaincy General of Guatemala,2006,2,0,26862,42
Golos%C3%B3n International Airport,2011,3,2,41594,73
Raid on Puerto Caballos (1594),2013,5,5,58212,173
Economy of Honduras,2013,3,7,151601,387
FAPER,2013,12,1,33372,65
Golos%C3%B3n International Airport,2011,2,2,41938,71
Golos%C3%B3n International Airport,2008,5,0,31672,48
List of wars involving Honduras,2012,2,1,34009,53
Prisons in Honduras,2009,6,4,29081,54
Constitution of Honduras,2014,3,28,109082,222
Mesoamerica,2009,7,20,196509,791
Honduran Spanish,2013,10,0,39881,111
Florencio Xatruch,2008,12,0,32885,99
Canal 36,2010,10,2,26399,38
List of diplomatic missions of Honduras,2013,12,0,59654,162
Constitution of Honduras,2014,7,28,119344,277
Tegucigalpa Honduras Temple,2013,3,15,67462,115
Joint Task Force Bravo,2011,5,5,42463,91
Lempira (Lenca ruler),2006,9,0,28426,31
Innovation and Unity Party,2013,12,1,40712,82
Prostitution in Honduras,2011,12,2,36219,53
Juan Manuel G%C3%A1lvez International Airport,2008,4,0,32751,50
Soto Cano Air Base,2013,12,8,51870,73
Escuela Nacional de Ciencias Forestales,2010,10,0,29163,53
Mesoamerica,2014,1,27,238958,915
United Fruit Company,2009,7,18,101111,222
Mesoamerica,2012,3,17,212245,870
Universidad Tecnol%C3%B3gica de Honduras,2013,3,0,33540,60
National Party of Honduras,2008,10,0,37333,84
Plus Ultra Brigade,2008,7,0,27087,56
Communist Party of Honduras,2009,12,1,41739,98
Honduras,2002,8,0,60054,48
Federal Republic of Central America,2005,12,0,51172,135
Canal 11 (Honduras),2013,11,0,38802,72
Guanaja Airport,2010,4,2,36987,67
Operation Golden Pheasant,2012,11,0,37541,67
Televicentro (Honduras),2012,11,1,33484,56
Honduran Air Force,2014,9,5,67491,159
Unos Pocos con Valor,2014,2,3,40843,46
The Mosquito Coast (novel),2014,2,8,43644,84
Los Horcones massacre,2013,1,8,37232,56
Federal Republic of Central America,2008,9,2,67979,152
Golos%C3%B3n International Airport,2014,3,1,49654,120
Francisco de las Casas,2007,3,0,31576,49
Liberty and Refoundation,2014,3,3,39099,72
CampusTv,2011,1,0,27637,53
List of diplomatic missions in Honduras,2007,9,0,48823,75
Battle of Roat%C3%A1n,2012,7,14,64070,164
Plus Ultra Brigade,2015,3,5,36486,58
Hondutel,2010,12,12,36455,63
Canal 11 (Honduras),2010,9,0,25106,37
Hondurans,2014,1,2,41388,107
United States Ambassador to Honduras,2011,11,6,86704,354
Geography of Honduras,2005,9,0,35175,80
Mesoamerica,2004,3,0,37798,56
Demographics of Honduras,2014,2,8,53869,103
Lee Christmas,2009,10,3,30574,47
Politics of Honduras,2002,7,0,30410,38
Joint Task Force Bravo,2008,2,3,42335,93
National Popular Resistance Front,2011,4,15,64020,109
Honduras,2009,1,15,179340,515
Honduran peso,2014,8,0,35733,89
ISO 3166 2:HN,2008,3,0,31148,47
Template:Honduras party stub,2009,8,0,31685,59
Honduran Air Force,2013,9,5,66134,151
Honduran peso,2006,5,0,26876,46
CIA activities in Honduras,2011,6,3,44706,74
Juan Manuel G%C3%A1lvez International Airport,2006,12,0,32895,52
ISO 3166 2:HN,2009,12,1,82749,704
Geography of Honduras,2008,6,0,67198,173
Real Audiencia of Guatemala,2014,2,1,50539,154
Demographics of Honduras,2010,4,5,50891,143
Demographics of Honduras,2007,3,0,35083,63
Battle of Roat%C3%A1n,2010,11,8,51347,117
Academia Hondure%C3%B1a de la Lengua,2011,6,0,40900,80
National Party of Honduras,2012,4,1,87067,229
Military Government Council,2013,3,0,35449,101
Geography of Honduras,2010,11,0,73133,218
Mocor%C3%B3n Airport,2015,2,2,29992,41
Soto Cano Air Base,2008,10,1,40501,65
Juan Manuel G%C3%A1lvez International Airport,2008,7,0,36679,59
President of Honduras,2012,10,0,58403,156
History of Honduras,2008,10,3,69280,234
United Fruit Company,2011,8,21,116103,246
United States Ambassador to Honduras,2011,7,6,85946,347
Roman Catholicism in Honduras,2013,3,0,36332,88
Politics of Honduras,2010,6,19,99449,266
List of wars involving Honduras,2011,4,1,34225,51
Action of 12 December 1779,2015,3,4,47302,128
CIA activities in Honduras,2012,10,3,43835,74
Liberty and Refoundation,2013,1,2,36586,68
Liberalism in Honduras,2014,7,0,60737,172
List of Hondurans,2014,11,0,45119,242
Teleceiba,2012,6,0,29136,41
Index of Honduras related articles,2010,7,3,92488,373
Politics of Honduras,2009,8,11,84770,249
Golos%C3%B3n International Airport,2006,2,0,28382,43
Military Government Council,2010,3,0,36135,96
Lempira (Lenca ruler),2011,9,0,37106,54
La Mosquitia,2013,4,1,32137,60
List of cathedrals in Honduras,2014,7,2,34415,71
Geography of Honduras,2008,10,0,67114,174
Greater Republic of Central America,2009,7,0,37362,61
Departments of Honduras,2008,9,0,55759,165
Alonso Valiente,2011,1,6,47882,117
Honduras,2006,10,0,121407,325
Anti Corruption Party,2015,1,1,35349,65
Honduras,2010,9,57,238715,556
Juan Manuel G%C3%A1lvez International Airport,2011,12,3,44479,78
Guanaja Airport,2013,3,2,43221,94
Joint Task Force Bravo,2008,12,4,43645,95
Mesoamerica,2011,2,21,206784,836
Military Government Council,2011,11,0,36801,96
Battle of Roat%C3%A1n,2009,6,0,35833,69
Economy of Honduras,2014,2,7,163558,420
Geography of Honduras,2007,11,0,65892,164
Federal Republic of Central America,2007,5,1,70155,233
Demographics of Honduras,2012,9,9,61025,153
National Party of Honduras,2008,4,0,37490,79
Patriotic Alliance Party,2013,12,3,34663,62
Geography of Honduras,2014,2,0,72437,223
Mesoamerica,2003,4,0,37095,47
Lempira (Lenca ruler),2007,10,0,35983,53
Politics of Honduras,2013,9,29,106820,271
La Mosquitia,2012,4,0,30019,52
United States Ambassador to Honduras,2007,11,6,56098,306
Jorge Varela,2012,6,1,26704,39
La Mosquitia,2007,7,0,25462,41
Demographics of Honduras,2011,3,9,59631,157
Party for the Transformation of Honduras,2011,7,0,42000,99
Demographics of Honduras,2008,10,5,49716,133
Honduras,2009,4,18,174920,495
Honduran diaspora,2007,4,0,25967,45
Geography of Honduras,2014,5,0,71749,215
Prostitution in Honduras,2012,9,2,37163,61
Francisco de las Casas,2007,10,0,31413,50
Operation Golden Pheasant,2012,1,0,36453,60
Party for the Transformation of Honduras,2011,6,0,42180,100
Vice President of Honduras,2010,8,21,58198,102
Juan Ram%C3%B3n Molina,2014,4,2,32342,52
List of wars involving Honduras,2012,3,1,34351,53
Trujillo Airport,2010,4,2,36386,63
La Mosquitia,2011,11,0,28801,56
Ram%C3%B3n Villeda Morales International Airport,2011,7,2,45512,84
Direcci%C3%B3n General de Aeron%C3%A1utica Civil (Honduras),2014,1,3,122654,308
Universidad Jos%C3%A9 Cecilio del Valle,2008,3,0,26682,34
Central Bank of Honduras,2014,7,5,74266,296
Canal 11 (Honduras),2013,7,0,38229,76
History of Honduras,2015,3,33,233709,501
Geography of Honduras,2013,5,0,71810,214
List of diplomatic missions of Honduras,2013,4,0,58720,159
David Romero Ellner,2010,9,8,34818,44
United Fruit Company,2005,11,0,43144,132
Christian Democratic Party of Honduras,2009,9,2,38185,76
Mesoamerica,2004,6,0,37893,57
Golos%C3%B3n International Airport,2008,10,0,35206,55
Rosa Elena Bonilla,2014,2,4,35004,62
Demographics of Honduras,2012,12,4,47084,120
National Congress of Honduras,2008,4,0,45203,100
Politics of Honduras,2011,2,29,107528,273
Federal Republic of Central America,2007,9,2,73264,232
Operation Golden Pheasant,2011,3,0,36348,62
Mesoamerica,2010,9,21,203963,817
Military of Honduras,2007,12,1,51821,119
National Popular Resistance Front,2013,7,16,66882,114
Televicentro (Honduras),2012,5,1,33250,55
Choluteca river basin,2009,9,14,71353,81
Honduras,2009,10,50,219524,521
Politics of Honduras,2011,5,29,107754,275
National Party of Honduras,2015,3,2,89509,227
Honduran real,2009,11,0,29619,59
Honduras,2009,3,16,178197,521
Honduras Foundation for Agricultural Research,2010,2,6,37382,56
Battle of Roat%C3%A1n,2011,11,8,52005,119
InterAirports,2007,1,0,23914,35
Demographics of Honduras,2002,2,0,25734,24
Greater Republic of Central America,2006,4,0,27017,32
Gun politics in Honduras,2013,6,30,90586,87
Battalion 3 16 (Honduras),2011,12,23,93215,114
Military of Honduras,2012,6,21,99093,224
Juan Manuel G%C3%A1lvez International Airport,2010,9,3,43196,77
Law enforcement in Honduras,2015,4,0,48498,130
Televicentro (Honduras),2013,4,1,36012,61
Los Horcones massacre,2008,4,0,25447,35
"Discovery School, Tegucigalpa",2008,11,3,35526,60
AeroHonduras,2012,6,1,42127,112
Francisco de las Casas,2008,9,0,31840,49
Alonso Valiente,2014,3,6,50299,124
History of Honduras,2005,12,0,54213,167
United Fruit Company,2014,7,26,127707,275
Soto Cano Air Base,2011,2,2,44782,65
Battle of Roat%C3%A1n,2011,7,8,51333,119
United Fruit Company,2010,3,16,103364,223
Honduras,2007,3,7,147310,402
Morazanist Patriotic Front,2015,4,3,31938,47
Juan Manuel G%C3%A1lvez International Airport,2007,1,0,32843,46
President of Honduras,2014,1,0,58793,166
La Tribuna,2013,4,3,27744,49
Juan Manuel G%C3%A1lvez International Airport,2014,9,3,54057,124
List of wars involving Honduras,2013,3,1,34217,53
