filename,year,month,num_citations,file_size,forward_links
Methodist Church of Fiji and Rotuma,2010,2,0,31710,68
Nabangatai,2004,12,0,22140,31
Senate (Fiji),2005,9,0,46337,145
List of High Commissioners of the United Kingdom to Fiji,2010,10,1,61573,210
Council of Rotuma,2009,4,0,28207,41
President of Fiji,2011,7,3,49325,125
Human rights in Fiji,2011,10,6,36788,50
Fiji Meteorological Service,2013,6,1,46927,130
List of heads of state of Fiji,2013,1,0,56818,236
Parliament of Fiji,2004,5,0,26523,44
Lomaiviti language,2012,6,0,31296,52
Vice President of Fiji,2006,9,0,37394,132
List of heads of state of Fiji,2012,6,0,63034,251
History of Fiji,2008,10,0,63216,239
High Court of Fiji,2005,12,0,25492,47
Index of Fiji related articles,2011,6,0,142315,1119
List of political parties in Fiji,2004,6,0,28191,59
National Security Council (Fiji),2011,8,4,29948,56
.fj,2014,7,0,68757,400
Geography of Fiji,2011,2,1,47717,162
ISO 3166 2:FJ,2012,6,0,80987,694
Bar winged rail,2012,3,0,36015,75
Coqeloa,2012,11,0,26200,42
Inter District Championship (Fiji),2010,1,0,51818,87
Grand Pacific Hotel (Fiji),2015,4,2,35352,48
Grand Pacific Hotel (Fiji),2012,11,2,27841,39
Fiji Water,2010,3,9,40324,60
Lasakau sea warriors,2013,12,21,70647,78
Council of Rotuma,2012,7,1,29782,52
Fiji Water,2010,12,14,42341,57
Local government in Fiji,2005,11,0,53850,161
Governor of Fiji,2009,12,0,38545,112
"Government Buildings, Suva",2009,8,0,28286,47
Governor of Fiji,2004,7,0,31112,143
Chairman of the Great Council of Chiefs (Fiji),2014,9,5,48075,131
George Thomas Michael O%27Brien,2006,11,0,25494,45
Sugar Cane farmers unions in Fiji,2006,9,0,28156,64
Church involvement in Fiji coups,2013,9,14,43039,60
Murimuria,2004,12,0,22396,32
Fiji at the Olympics,2009,9,0,63572,295
Governor of Fiji,2006,10,0,33418,163
Economy of Fiji,2002,6,0,32988,87
List of Presidents of the Senate of Fiji,2011,9,0,35615,84
Sport in Fiji,2012,7,0,47289,156
Fiji at the Olympics,2010,8,0,63938,298
Fiji Meteorological Service,2007,3,2,30086,55
List of political parties in Fiji,2005,9,0,48948,167
Medinilla waterhousei,2012,1,3,33728,61
Fiji,2006,9,0,107632,297
Leader of the Opposition (Fiji),2009,8,0,39471,112
Monarchy of Fiji,2012,5,15,77293,244
List of High Commissioners of the United Kingdom to Fiji,2013,11,3,65535,219
Daucina,2012,4,1,28667,56
Turaga,2014,4,3,30402,46
Fiji School of Medicine,2012,5,2,34484,64
Fiji Water,2008,5,6,35239,52
Monarchy of Fiji,2010,5,18,81156,233
Fiji,2007,3,2,114870,281
Outline of Fiji,2010,11,1,86706,243
Yellow Ribbon campaign (Fiji),2012,2,0,99079,178
Leader of the Opposition (Fiji),2014,9,0,44418,131
List of heads of state of Fiji,2012,8,0,63334,262
Fiji,2008,1,11,155460,486
Giant Fijian long horned beetle,2008,2,0,33764,65
Murimuria,2005,4,0,24194,39
President of Fiji,2006,1,0,44552,133
Court of Appeal (Fiji),2007,9,0,27571,59
LGBT rights in Fiji,2007,2,0,42887,85
House of Representatives (Fiji),2005,1,0,66169,285
Flora and fauna of Fiji,2011,10,0,27089,52
Kula Eco Park,2010,9,5,50196,139
Party of the Truth,2009,12,0,46946,133
Reconciliation and Unity Commission,2008,1,3,82567,240
Blackbirding,2006,7,0,30442,76
Methodist Church of Fiji and Rotuma,2009,5,0,32139,73
Fiji Football Association Cup Tournament,2009,4,0,40969,63
Reserve Bank of Fiji,2006,4,0,27191,47
Inter District Championship (Fiji),2010,6,0,51526,92
Namosi Naitasiri Serua language,2008,12,0,33835,66
"Foreign reaction to the Reconciliation, Tolerance, and Unity Bill (Fiji)",2006,2,0,51436,125
Fiji Live,2009,4,0,26989,37
Fiji,2013,3,70,271581,761
History of Fiji,2011,9,1,70460,228
Politics of Fiji,2012,9,11,122049,355
"Military opposition to the Reconciliation, Tolerance, and Unity Bill (Fiji)",2012,8,2,79947,171
Economy of Fiji,2007,10,0,79553,377
Handball (school),2011,8,0,28417,50
Politics of Fiji,2007,6,8,115590,364
"Military opposition to the Reconciliation, Tolerance, and Unity Bill (Fiji)",2005,10,0,72240,199
Fiji Law Reform Commission,2014,10,0,27271,44
Transport in Fiji,2005,3,0,24313,46
"Fiji Week, 2005",2006,4,0,46257,116
Fiji,2003,4,0,54356,45
Fiji,2012,3,58,247710,725
Monarchy of Fiji,2014,2,19,89175,286
Fiji Week,2012,4,0,26965,53
Parliament of Fiji,2015,2,0,51204,162
Arya Pratinidhi Sabha of Fiji,2014,3,3,35067,54
Executive Council (Fiji),2006,11,0,38156,100
Kanaka (Pacific Island worker),2007,3,1,36195,82
Parliament of Fiji,2005,11,0,39249,112
List of heads of state of Fiji,2012,5,0,62729,245
Chief Magistrate (Fiji),2009,1,0,27044,53
"People%27s Charter for Change, Peace and Progress",2010,1,49,79858,110
Viria Sugar Mill,2008,3,0,22430,33
Taveuni beetle,2008,4,1,33221,62
Template:History of Fiji,2005,5,0,21932,35
Taveuni beetle,2014,10,1,33177,59
Fijian literature,2011,2,0,37105,70
Social Liberal Multicultural Party,2013,2,3,51378,131
Shangri La%27s Fijian Resort,2012,8,1,32762,68
Roko Tui Namata,2005,11,0,28020,61
Qurai,2012,4,0,27387,53
Metrosideros ochrantha,2009,2,0,31748,66
Local government in Fiji,2007,7,0,62786,202
List of political parties in Fiji,2005,5,0,43145,135
Coalition of Independent Nationals,2008,11,0,46019,127
Template:History of Fiji,2006,1,0,25348,56
Reaction to the 2005%E2%80%9306 Fijian political crisis,2006,5,0,75902,285
Kanaka (Pacific Island worker),2005,8,0,29664,57
Local government in Fiji,2007,12,0,62052,194
Legislative Council (Fiji),2008,1,0,49780,140
Viti Levu giant pigeon,2008,9,1,30763,59
Kulu Bay Resort,2014,3,0,34000,54
Kula Eco Park,2009,12,5,51213,147
Lasakau sea warriors,2013,2,20,68454,78
"Government House, Suva",2013,3,0,29313,57
Suva City Council,2007,10,0,36504,81
List of Fijians,2005,6,0,47226,284
Fiji Association of Sports and National Olympic Committee,2009,5,0,47236,123
Fiji petrel,2010,6,1,37761,64
Bulou,2005,12,0,27069,59
Constitution of Fiji,2014,12,0,34298,82
List of political parties in Fiji,2006,7,0,59173,230
Matanivanua,2013,1,0,36879,69
Fiji Water,2008,11,7,37033,68
Taveuni beetle,2014,7,1,32905,56
Transport in Fiji,2008,12,0,36675,91
Grand Pacific Hotel (Fiji),2014,8,2,33532,46
"Fiji Week, 2005",2006,5,0,45744,115
"Religious reaction to the Reconciliation, Tolerance, and Unity Bill (Fiji)",2007,3,0,55246,123
ISO 3166 2:FJ,2009,4,0,80142,689
"Government House, Suva",2008,10,0,28019,50
Roman Catholicism in Fiji,2009,8,0,35190,73
Kulu Bay Resort,2006,6,0,25741,36
Church involvement in Fiji coups,2008,8,14,38226,58
Military%E2%80%93church relations in Fiji,2010,11,0,36504,70
Fiji Football Association,2013,1,1,83156,223
Fiji,2011,9,56,244013,711
Index of Fiji related articles,2006,5,0,108972,781
Housing Authority of Fiji,2007,7,0,22717,28
Fiji%E2%80%93France Maritime Delimitation Agreement,2011,8,0,36427,70
Lauan language,2008,8,0,27728,44
Template:Fiji stub,2008,5,0,24771,31
Battle of the Giants (Fiji),2008,6,0,42827,70
List of Fijians,2012,10,0,68406,376
Taveuni beetle,2008,7,1,32264,60
Fijian honours system,2012,11,0,28247,54
Human rights in Fiji,2013,5,6,52712,107
Geography of Fiji,2005,7,0,31788,72
Shangri La%27s Fijian Resort,2007,12,1,27329,48
Fiji Football Association,2007,4,1,83322,260
Viti Levu giant pigeon,2008,11,1,30893,62
Template:History of Fiji,2012,4,0,29840,39
Fiji petrel,2008,2,0,36745,67
Fiji Sun,2006,1,0,25049,43
LGBT rights in Fiji,2006,11,0,41854,79
.fj,2010,8,0,68433,403
Fiji Association of Sports and National Olympic Committee,2012,8,0,48801,122
ANZ (Fiji),2006,11,0,28781,59
Chairman of the Great Council of Chiefs (Fiji),2005,5,0,36802,117
Arya Samaj in Fiji,2008,6,2,45271,109
Fiji Meteorological Service,2012,5,1,46913,134
Fiji,2011,5,55,226723,616
Transport in Fiji,2010,9,0,37191,93
List of festivals in Fiji,2009,4,0,33772,60
New Nationalist Party (Fiji),2007,2,0,47937,149
Governor of Fiji,2004,2,0,29247,107
Reconciliation and Unity Commission,2010,12,5,82660,194
Fiji Water,2007,12,5,38565,71
Economy of Fiji,2009,6,2,57285,181
Blackbirding,2014,5,21,93477,375
Battle of the Giants (Fiji),2012,9,0,42920,70
Kanaka (Pacific Island worker),2007,4,1,35797,79
Economy of Fiji,2005,12,0,78868,434
Arya Samaj in Fiji,2007,8,2,44939,107
Handball (school),2013,6,1,40620,49
Template:Fiji struct stub,2010,11,0,30768,49
Second Fiji Expedition,2013,12,3,50825,98
Metrosideros ochrantha,2007,8,0,28767,54
Fijian Nationalist Party,2005,12,0,35293,97
Fijian pound,2007,2,0,28147,55
Giant Fijian long horned beetle,2007,7,0,32936,63
List of political parties in Fiji,2006,5,0,59523,231
Medinilla waterhousei,2013,6,3,33751,68
Colonial Sugar Refining Company (Fiji),2007,5,0,30927,40
Christian Democratic Alliance (Fiji),2010,7,0,60673,207
Leader of the Opposition (Fiji),2015,3,1,46248,131
Fiji,2013,12,73,277233,780
History of Fiji,2008,3,0,65751,311
Fiji Water,2008,6,5,34011,48
Hindu Maha Sabha (Fiji),2009,12,4,32772,65
Kulu Bay Resort,2007,2,0,24833,41
Thomas Baker (missionary),2011,10,3,31039,54
Fiji Meteorological Service,2006,8,2,29300,53
Transport in Fiji,2005,6,0,26452,51
Metrosideros ochrantha,2012,1,0,31269,60
Local government in Fiji,2006,4,0,60561,202
Fiji Independent Commission Against Corruption,2009,3,0,32719,32
Fiji Broadcasting Corporation,2009,12,0,29904,59
Sport in Fiji,2008,4,8,50008,128
Demographics of Fiji,2001,4,0,24321,23
Index of Fiji related articles,2005,5,0,64874,340
Fiji during the time of Cakobau,2009,2,0,44558,115
List of political parties in Fiji,2007,1,0,56169,183
Solicitor General (Fiji),2006,9,0,27439,72
Blackbirding,2013,2,22,90520,355
Outline of Fiji,2008,7,0,66694,143
Economy of Fiji,2012,8,3,56975,150
Methodist Church of Fiji and Rotuma,2006,11,0,28491,54
"Religious reaction to the Reconciliation, Tolerance, and Unity Bill (Fiji)",2006,12,0,55097,120
Church involvement in Fiji coups,2013,8,14,41156,57
Electoral system of Fiji,2006,2,0,54044,154
Tui Nadi,2006,2,0,28427,60
Thomas Baker (missionary),2011,1,2,30295,52
List of political parties in Fiji,2005,6,0,46123,146
Kaivalagi,2005,3,0,21694,25
Fiji Football Association Cup Tournament,2007,2,0,41146,64
List of heads of state of Fiji,2010,4,0,49705,143
Executive Council (Fiji),2013,3,1,41190,102
List of political parties in Fiji,2008,6,0,63129,204
Roko Tui Namata,2009,8,0,28761,61
Handball (school),2013,8,0,26615,46
Fiji Water,2015,3,19,51159,65
Thomas McCosker v The State,2008,11,0,37802,71
Bure (Fiji),2014,4,1,39009,145
National Farmers Union (Fiji),2014,7,0,33503,50
Economy of Fiji,2011,10,3,57667,163
Republic of Fiji Military Forces,2011,8,3,48398,93
2005%E2%80%9306 Fijian political crisis,2006,12,0,91077,334
Metrosideros ochrantha,2013,3,2,33263,68
National Trust of Fiji,2011,11,0,26142,40
"Foreign reaction to the Reconciliation, Tolerance, and Unity Bill (Fiji)",2009,6,0,52144,129
Rabi Council of Leaders,2009,12,0,38061,99
Fiji%E2%80%93France Maritime Delimitation Agreement,2010,2,0,36830,74
Transport in Fiji,2011,5,0,37127,91
List of diplomatic missions in Fiji,2009,2,0,52878,91
Inter District Championship (Fiji),2012,7,0,51809,88
Fiji Law Society,2007,2,0,29707,78
Fiji Association of Sports and National Olympic Committee,2011,8,0,50554,127
Fiji Girl Guides Association,2007,1,0,29683,48
Christian Democratic Alliance (Fiji),2010,10,0,60715,205
Lasakau sea warriors,2011,12,17,65360,76
List of Fijians,2009,9,0,71795,392
Economy of Fiji,2008,6,0,56372,178
Fiji School of Medicine,2012,9,2,34585,64
Yellow Ribbon campaign (Fiji),2005,10,0,118694,362
Governor General of Fiji,2009,12,0,42417,128
Grand Pacific Hotel (Fiji),2008,7,2,27072,35
Fiji,2013,8,71,274792,802
Fiji Girl Guides Association,2010,2,1,38136,75
Taveuni beetle,2011,12,1,33177,62
Girmit Soccer Tournament (Fiji),2012,7,0,37909,72
Council of Rotuma,2006,3,0,27440,42
Telecommunications in Fiji,2006,10,0,23990,34
Geography of Fiji,2007,6,0,39136,112
Blackbirding,2014,6,21,93304,373
List of Fijians,2005,11,0,57697,391
Medinilla waterhousei,2011,4,0,30670,61
Scouting and Guiding in Fiji,2010,6,0,37409,90
Legislative Council (Fiji),2005,6,0,38806,115
Vice President of Fiji,2009,1,0,36899,117
"Vatanitawake, Taiti Na Momo Na Tui Viwa",2013,8,0,29559,51
Vice President of Fiji,2009,7,4,41604,129
Adi (title),2009,5,0,27670,59
Civil Aviation Authority of the Fiji Islands,2011,1,12,147652,317
"Government House, Suva",2008,12,0,27706,46
.fj,2010,3,0,66602,396
Fiji Football Association,2011,11,1,82115,226
Monarchy of Fiji,2008,9,2,33354,77
Economy of Fiji,2013,1,3,57616,158
Republic of Fiji Military Forces,2009,10,3,47255,96
National Security Council (Fiji),2012,9,4,30255,54
Politics of Fiji,2010,2,9,115392,335
Instruments of Independence,2006,1,0,33712,85
Aquaculture in Fiji,2009,5,3,34301,60
Arya Pratinidhi Sabha of Fiji,2008,10,3,35212,50
Reconciliation and Unity Commission,2008,8,5,85606,240
Fijian pound,2009,11,0,45849,167
List of Fijians,2009,2,0,71659,391
Ro (title),2009,12,0,29556,70
Geography of Fiji,2006,12,0,39016,107
Fiji during the time of Cakobau,2010,12,0,44894,120
Parliament of Fiji,2014,10,0,51387,162
Burotu,2011,8,0,24628,39
Suva City Council,2012,7,0,36888,79
Handball (school),2013,5,1,39850,43
Monarchy of Fiji,2011,10,20,83130,241
Futsal in Fiji,2009,11,0,25794,43
Outline of Fiji,2013,6,2,85497,256
Transport in Fiji,2008,3,0,38187,95
Republic of Fiji Military Forces,2004,9,0,25450,32
Index of Fiji related articles,2014,1,0,144592,1128
Index of Fiji related articles,2005,10,0,80638,497
Fijian honours system,2007,2,0,28169,55
Vanua Tako Lavo Party,2009,3,0,46129,135
Dance in Rotuma,2008,11,0,69717,324
Fiji Water,2010,2,19,51619,75
Reconciliation and Unity Commission,2010,7,5,82951,197
Deans Trophy,2011,5,0,27383,37
Metrosideros ochrantha,2008,6,0,29278,56
Senate (Fiji),2005,12,0,48033,164
History of Fiji,2009,9,1,68292,241
Fiji,2010,2,33,192211,556
Shangri La%27s Fijian Resort,2006,11,1,26873,39
"Fiji Week, 2004",2006,5,0,39726,109
Fiji,2011,8,56,242904,717
Inter District Championship (Fiji),2009,10,0,51423,88
.fj,2007,5,0,66257,396
Fiji Meteorological Service,2012,8,1,48098,138
Bar winged rail,2007,7,0,29850,49
Battle of Kaba,2007,5,0,30753,66
Dudley High School,2012,4,0,25951,46
Fiji School of Medicine,2014,7,2,36269,68
"Nuanced voices on the Reconciliation, Tolerance, and Unity Bill (Fiji)",2008,11,0,42606,84
Coqeloa,2015,2,0,29689,53
President of Fiji,2012,9,5,63903,217
Bure (Fiji),2008,12,1,27969,51
Fiji,2008,8,16,168076,514
Monarchy of Fiji,2008,10,1,51857,157
Kula Eco Park,2008,10,1,27497,38
Gedi (mythology),2009,10,0,26317,44
Fiji Water,2010,10,7,40023,72
Bar winged rail,2010,2,0,34083,61
Index of Fiji related articles,2004,7,0,50020,218
Politics of Fiji,2011,11,11,117833,342
Geography of Fiji,2004,9,0,28486,52
January 2012 Fiji floods,2012,9,4,35120,57
Blackbirding,2006,6,0,27011,66
Arya Samaj in Fiji,2008,10,2,45159,101
Speaker of the House of Representatives of Fiji,2006,9,0,26795,53
Leader of the Opposition (Fiji),2009,2,0,39099,111
Kanaka (Pacific Island worker),2011,11,4,68457,295
Fiji,2009,6,22,187007,533
Template:History of Fiji,2005,7,0,23128,44
Methodist Church of Fiji and Rotuma,2009,12,0,32243,71
Fijian pound,2009,7,0,45395,159
Arya Samaj in Fiji,2006,9,0,33603,73
Lasakau sea warriors,2008,11,0,49102,63
Fiji%E2%80%93France Maritime Delimitation Agreement,2012,8,0,36421,78
Sugar Cane farmers unions in Fiji,2009,12,0,30134,59
List of heads of state of Fiji,2013,3,0,56823,236
Sky Pacific,2011,5,0,31097,60
History of Fiji,2006,3,0,63746,300
"Fiji Week, 2005",2005,10,0,45415,110
Native Land Register (Fiji),2006,11,0,25314,35
Reaction to the 2005%E2%80%9306 Fijian political crisis,2009,5,0,75087,210
"Military opposition to the Reconciliation, Tolerance, and Unity Bill (Fiji)",2006,3,0,82732,241
Telephone numbers in Fiji,2012,3,4,36588,77
Coalition of Independent Nationals,2012,10,0,48111,136
Military%E2%80%93church relations in Fiji,2009,12,0,36266,68
Prime Minister of Fiji,2006,1,0,55717,172
Gone Dau language,2014,6,2,31493,59
Fijian pound,2010,5,0,45662,164
Kaivalagi,2005,7,0,29091,58
List of diplomatic missions of Fiji,2006,6,0,55474,162
History of Fiji,2011,3,1,71080,237
Outline of Fiji,2014,11,2,85953,261
History of Fiji,2012,5,1,70775,232
"Foreign reaction to the Reconciliation, Tolerance, and Unity Bill (Fiji)",2009,3,0,52358,131
Fiji Water,2011,5,11,37343,46
President of Fiji,2010,3,3,50494,129
Fiji,2006,8,0,106840,290
2005%E2%80%9306 Fijian political crisis,2008,12,0,77922,144
Governor General of Fiji,2005,4,0,26176,56
Ratu Kadavulevu School,2011,3,0,27990,52
2005%E2%80%9306 Fijian political crisis,2010,2,0,80729,153
"Military opposition to the Reconciliation, Tolerance, and Unity Bill (Fiji)",2005,11,0,75756,209
List of Fijians,2007,9,0,70323,387
Aquaculture in Fiji,2011,1,3,34803,64
List of political parties in Fiji,2009,9,0,58665,187
Template:Fiji stub,2012,5,0,32646,47
.fj,2011,9,0,68655,403
Leader of the Opposition (Fiji),2005,6,0,39376,129
Military%E2%80%93church relations in Fiji,2009,4,0,36000,70
Gone Dau language,2008,12,0,32125,64
Governor of Fiji,2010,5,0,42430,109
Local government in Fiji,2009,10,0,78488,239
History of the Jews in Fiji,2013,8,0,37479,57
Fiji,2005,5,0,96108,289
Sau turaga,2012,12,0,23163,30
2009 Fijian constitutional crisis,2011,4,55,86867,132
Arya Pratinidhi Sabha of Fiji,2012,11,3,34431,44
Fiji Scouts Association,2007,6,0,30292,49
President of Fiji,2013,1,7,72585,249
Kanaka (Pacific Island worker),2007,7,1,35288,76
Geography of Fiji,2006,3,0,38286,109
Local government in Fiji,2007,3,0,62373,199
Battle of the Giants (Fiji),2007,7,0,42652,64
George Thomas Michael O%27Brien,2014,10,2,36087,73
Thomas McCosker v The State,2014,4,0,39065,79
.fj,2011,5,0,68685,403
Bati (Fiji),2009,11,6,31812,45
Fijian pound,2009,10,0,45389,163
Fiji Broadcasting Corporation,2014,8,0,32628,70
Governor of Fiji,2011,9,0,38866,112
Deans Trophy,2013,5,0,29373,47
List of Presidents of the Senate of Fiji,2011,5,0,34459,82
List of diplomatic missions of Fiji,2006,3,0,55277,160
Fiji during the time of Cakobau,2011,5,0,44651,117
Municipal elections in Fiji,2006,2,0,41841,142
Fiji,2015,1,78,280324,783
Shangri La%27s Fijian Resort,2006,10,1,26478,43
Index of Fiji related articles,2005,11,0,88035,584
Geography of Fiji,2007,8,0,39343,113
List of Fijians,2011,3,0,66293,371
"Counter Revolutionary Warfare Unit Court Martial, Fiji",2006,10,0,74111,212
Fiji School of Medicine,2009,5,3,32762,64
Fiji,2006,6,0,101567,286
Economy of Fiji,2002,2,0,29569,24
Sau turaga,2014,8,0,27152,52
List of political families in Fiji,2009,5,0,38460,155
Republic of Fiji Military Forces,2011,11,3,48766,97
Christian Democratic Alliance (Fiji),2008,6,0,57014,193
LGBT rights in Fiji,2009,5,1,40519,109
"Government House, Suva",2007,6,0,28274,49
Blackbirding,2006,3,0,30127,71
National Trust of Fiji,2009,7,0,26185,38
Fiji,2008,7,13,162711,493
List of festivals in Fiji,2008,1,0,25614,53
Parliament of Fiji,2014,9,0,49745,156
Demographics of Fiji,2005,11,0,41099,86
Bure (Fiji),2008,9,1,27619,45
Rosiloa,2010,9,1,28490,38
