filename,year,month,num_citations,file_size,forward_links
Animal husbandry in South Africa,2012,9,2,32956,54
Denise Darvall,2006,5,0,25270,53
History of the African National Congress,2009,2,19,91308,337
Amasi,2012,5,5,37773,64
Water privatisation in South Africa,2011,1,5,34046,55
Nelson Mandela,2005,11,0,108188,280
Blaster (flamethrower),2007,9,1,29524,49
Roman Catholic Diocese of De Aar,2013,2,0,35027,59
Orange River Convention,2009,8,0,34215,70
Law of persons in South Africa,2014,5,113,94294,59
Copyright law of South Africa,2012,6,9,63053,118
Template:SouthAfrica stub,2012,3,0,35083,46
Customary law in South Africa,2014,3,80,138116,67
1886 in South Africa,2013,12,1,44667,66
Krugerrand,2008,3,0,41337,74
South African Military Health Service,2011,1,1,47339,86
Official names of South Africa,2009,3,1,28782,67
1804 in South Africa,2010,8,0,23567,37
Abortion in South Africa,2007,10,6,38442,39
1800 in South Africa,2008,10,0,22764,34
Ubuntu (philosophy),2011,10,19,91186,158
Prime Minister of South Africa,2013,9,1,81850,321
First National Bank (South Africa),2015,2,6,49160,126
Die Stem van Suid Afrika,2010,12,6,49220,67
South African Navy,2005,9,0,39998,103
Academic boycott of South Africa,2011,1,8,70438,184
Cape Town peace march,2012,2,3,45240,151
South African Reserve Bank,2011,2,1,82458,353
1891 in South Africa,2009,8,0,26126,47
Aboriginal title,2009,5,0,36501,84
State President of South Africa,2006,12,0,33731,94
Human Sciences Research Council (South Africa),2013,4,0,31480,63
Trade unions in South Africa,2015,4,19,121627,361
Afrikaner cattle,2011,4,0,35603,73
Southern Africa mangroves,2010,7,1,32146,56
1978 in South Africa,2008,11,0,33758,92
Cape Floristic Region,2010,10,0,51895,114
1970 in South Africa,2013,11,3,33212,58
Azanian People%27s Liberation Army,2009,2,2,48205,136
Afrikaner Broederbond,2004,4,0,23516,25
Koeksister,2006,3,0,25889,43
South African Navy,2014,9,68,224791,537
Stephanus Jacobus du Toit,2006,12,0,28649,46
Orde Boerevolk,2009,12,0,25157,42
Vic Clapham,2013,9,0,30445,55
Dro%C3%ABwors,2010,2,2,33801,71
Environmental movement in South Africa,2010,12,3,61235,209
Day of Reconciliation,2014,12,2,32671,60
Department of Environmental Affairs,2012,1,0,38157,96
Cape St. Blaize Lighthouse,2013,1,0,32276,49
Die Stem van Suid Afrika,2006,5,0,38796,66
History of South Africa,2014,3,34,229078,909
Birmingham Solar Oscillations Network,2010,10,3,35447,77
Koeksister,2013,11,4,58252,242
1984 in South Africa,2008,12,0,38044,114
1833 in South Africa,2010,8,0,23468,38
Telecommunications in South Africa,2008,2,2,51900,174
Willem Adriaan van der Stel,2013,2,15,46174,83
1630s in South Africa,2008,9,0,23237,38
Vaalbank,2007,10,0,27585,58
South African patent system,2010,8,1,47739,54
Chakalaka,2011,8,0,29033,56
List of English words of Afrikaans origin,2009,11,2,34755,85
Boeremag,2005,12,0,28686,56
Common Monetary Area,2012,12,3,33588,61
Ag Pleez Deddy,2005,12,0,21624,26
Diocese of Mbhashe,2013,6,3,39387,98
The Flames,2007,10,0,31687,60
1988 in South Africa,2010,5,0,57346,241
Emergency medical services in South Africa,2007,5,0,27751,44
Nelson Mandela,2008,1,62,313296,958
1929 in South Africa,2012,7,0,28585,53
Geography of South Africa,2013,4,0,114886,454
Disinvestment from South Africa,2009,11,14,94026,221
Helichrysum petiolare,2013,1,10,36189,57
Succulent Karoo,2012,9,1,32475,74
1864 in South Africa,2013,11,2,33215,62
South African Geographical Names Council,2010,1,0,30875,42
MyBroadband,2009,5,0,35078,54
British South Africa Company,2005,10,0,33385,60
Tshilidzi Marwala,2007,2,0,28293,50
Orde Boerevolk,2010,5,0,24732,35
Roman Catholic Diocese of Oudtshoorn,2013,3,0,38726,65
Congress of South African Trade Unions,2010,8,6,69151,208
Dlamini King Brothers,2010,5,2,31565,55
Ag Pleez Deddy,2008,3,0,28154,35
Nelson Mandela,2003,12,0,72723,82
1977 in South Africa,2015,2,3,54013,106
Luma Arcade,2011,7,2,30475,50
History of South Africa,2005,7,0,119082,543
Mahlamba Ndlopfu,2008,10,0,28671,49
1820 Settlers,2013,6,2,38412,81
Economy of South Africa,2003,10,0,35917,72
Defence Intelligence Division (SANDF),2007,11,0,26317,43
1991 in South Africa,2013,10,2,37128,85
Great Trek,2006,12,0,33769,57
KwaZulu Natal Philharmonic Orchestra,2006,6,0,25133,34
Mesh Pillay,2014,8,4,32401,60
Maputaland Pondoland bushland and thickets,2013,3,1,33761,69
Borehole UC 65,2009,3,0,27379,45
Prostitution in South Africa,2011,7,3,46128,98
Consumer price index (South Africa),2008,10,7,37267,48
Hi 5 (South African band),2008,10,0,26253,43
Mining industry of South Africa,2008,5,19,68766,148
1995 in South Africa,2006,10,0,25974,43
Transvaal Colony,2008,4,1,56531,162
Economy of South Africa,2009,5,17,116238,364
Culpable homicide,2013,4,3,49701,170
History of the Cabinet of South Africa,2014,6,17,186339,701
Public holidays in South Africa,2008,5,4,83987,356
Day of the Vow,2015,2,5,109304,394
Dro%C3%ABwors,2011,1,2,35170,71
Ubuntu (philosophy),2006,8,0,42605,62
1997 in South Africa,2015,2,1,47132,92
Huis der Nederlanden,2014,3,0,30927,55
1760s in South Africa,2005,8,0,25221,48
Political assassinations in post apartheid South Africa,2013,6,54,77104,160
Karoo,2009,11,2,62315,191
Batho Pele,2009,3,0,27869,50
1994 in South Africa,2008,10,0,45608,177
Denise Darvall,2011,4,1,30079,58
Go Open Source,2006,9,0,25526,35
Coins of the South African pound,2013,12,4,52175,89
1893 in South Africa,2009,12,0,26290,49
Template:Cite SAFLII,2011,9,0,35248,65
Wilhelm Bleek,2009,5,0,41136,100
Cecil Margo,2012,5,4,45117,98
"Empire Exhibition, Johannesburg",2013,12,0,22414,28
Greeks in South Africa,2007,11,0,36205,98
No Land! No House! No Vote!,2011,3,24,48167,49
1985 in South Africa,2006,5,0,41906,162
1992 in South Africa,2006,12,0,30202,77
Koeksister,2009,12,0,30680,62
Die Stem van Suid Afrika,2009,12,5,48353,71
Blaster (flamethrower),2005,8,0,25670,34
Environmental movement in South Africa,2008,12,2,34174,71
Johannesburg International Motor Show,2014,5,2,31860,37
"Regulation of Interception of Communications and Provision of Communication related Information Act, 2002",2014,12,0,38270,51
Black Economic Empowerment,2006,10,0,32237,54
Credit agreements in South Africa,2014,8,15,132279,53
1969 in South Africa,2015,2,2,46837,77
Irreligion in South Africa,2013,4,2,55406,116
Boer Republics,2006,9,0,40594,118
Reconstruction and Development Programme,2010,5,6,43827,63
Maputaland Pondoland bushland and thickets,2012,9,1,33072,67
1993 in South Africa,2012,12,0,36937,92
Krugerrand,2008,1,0,46068,80
British South Africa Company,2013,9,101,172731,296
List of South African military chiefs,2010,9,0,39876,140
Mariner%27s Wharf,2014,5,0,30590,73
Mining industry of South Africa,2007,12,12,49067,84
Matriculation in South Africa,2010,10,0,25063,37
Independent Examinations Board,2014,8,0,46531,92
Delmas Treason Trial,2011,6,3,41892,150
List of South African slang words,2015,1,11,138574,228
Die Stem van Suid Afrika,2011,4,6,49764,65
Basson brownies,2015,2,0,28028,56
Battle of Colenso,2013,1,15,69389,179
1888 in South Africa,2007,2,0,25304,53
History of South Africa,2013,7,25,222437,903
MyBroadband,2008,8,0,28748,37
South Africa and weapons of mass destruction,2011,7,28,137486,455
Aboriginal title,2013,3,140,142305,256
Qualitas Career Academy,2014,2,25,67906,69
"Ohr Somayach, South Africa",2007,11,0,28997,55
South Africa,2007,10,45,343091,1294
Karoo,2014,11,42,162442,425
Order of Ikhamanga,2009,12,1,31212,57
Charlie van Gelderen,2008,6,0,26517,47
Day of the Vow,2013,11,5,61720,97
Parks of KwaZulu Natal,2008,1,0,25538,39
Cape Province,2013,12,10,68380,222
South Africa,2007,7,43,326554,1252
1979 in South Africa,2006,2,0,29335,68
Rose Whitty,2009,5,0,26252,52
Aboriginal title,2010,8,154,140835,253
Telecommunications in South Africa,2014,9,6,152966,766
1913 in South Africa,2005,5,0,24407,47
Water Management Areas,2012,4,0,40214,159
Autshumato,2012,11,0,26252,51
Governor General of the Union of South Africa,2012,8,0,77677,291
Mary Maytham Kidd,2010,10,1,28282,51
Frances Baard,2009,8,5,31568,54
Slavery in South Africa,2013,1,3,65890,245
1853 in South Africa,2006,8,0,24359,45
List of South Africa related topics,2005,10,0,46522,199
Human rights in South Africa,2010,7,1,50472,166
1750s in South Africa,2013,2,0,26043,50
1932 in South Africa,2013,12,0,47126,81
South African Military Academy,2005,12,0,28768,44
Public holidays in South Africa,2009,11,5,84808,336
South Africa and weapons of mass destruction,2010,4,22,119477,431
Government of South Africa,2007,12,0,55361,178
Exclusive Books,2012,11,3,29138,39
Bechuanaland Protectorate,2013,10,1,119503,463
Die Stem van Suid Afrika,2007,11,5,48086,82
Pakistanis in South Africa,2014,7,4,54374,176
Firearm legislation in South Africa,2009,3,0,37813,67
"Pongola, KwaZulu Natal",2006,4,0,26520,47
Jacob Abraham de Mist,2009,8,3,40879,90
15th century in South Africa,2009,10,0,25939,50
Independent Communications Authority of South Africa,2008,11,0,35112,57
1986 in South Africa,2005,4,0,47449,182
Daantjie Badenhorst,2008,8,0,26495,60
State President of South Africa,2003,12,0,30000,65
Sport in South Africa,2011,11,5,74144,226
Transport in South Africa,2013,5,7,94038,388
Ag Pleez Deddy,2010,11,1,30262,56
Emergency medical services in South Africa,2013,3,17,65858,127
Prynnsberg Estate,2009,4,9,36407,29
1962 in South Africa,2012,1,0,32321,79
Economy of Gauteng,2014,2,21,95084,153
Appeal in South African law,2013,10,0,35852,67
Mining industry of South Africa,2013,7,29,92780,218
1892 in South Africa,2014,2,5,50459,74
1934 in South Africa,2014,8,1,46983,74
Economy of South Africa,2010,10,13,125644,424
South Africa and weapons of mass destruction,2010,10,26,128620,439
Roman Catholic Archdiocese of Durban,2013,2,0,34203,68
1994 in South Africa,2005,7,0,49265,205
Richard H. Griffiths,2010,9,20,49504,90
Day of the Vow,2009,9,5,56636,86
Mind Sports South Africa,2015,2,7,71374,73
Themba Mabaso,2008,1,8,32379,64
Council for Scientific and Industrial Research,2008,11,0,29729,39
1967 in South Africa,2008,9,0,28318,72
British South Africa Company,2007,9,0,37578,70
1992 in South Africa,2008,12,0,31026,76
Southern Africa mangroves,2012,10,1,41083,99
Operational Medical Orderly,2014,3,2,38189,48
1890 in South Africa,2014,3,4,50870,81
Governor General of the Union of South Africa,2014,5,0,122281,418
1620s in South Africa,2011,1,0,23892,42
South African rand,2003,10,0,34253,40
Taxation in South Africa,2014,12,16,108868,362
Parliament of South Africa,2009,12,0,79639,278
Exempted Micro Enterprises,2014,9,3,40608,84
1946 in South Africa,2014,8,4,48384,81
Namaqualand,2011,1,0,40244,91
Student Sponsorship Programme South Africa,2011,2,11,43662,61
Foreign trade of South Africa,2012,6,9,123013,497
Independent Examinations Board,2011,5,0,40193,92
Buffelshoek Pass,2013,3,0,26383,45
Economic Society of South Africa,2009,6,0,27781,44
Square Kilometre Array,2006,7,0,34888,68
Mahlamba Ndlopfu,2009,3,0,29412,54
Parliament of South Africa,2015,4,11,112269,402
South African Reserve Bank,2010,9,1,82770,355
1820 Settlers,2007,10,1,33434,62
Jacob Zuma rape trial,2009,5,6,34554,51
Governor General of the Union of South Africa,2005,6,0,34396,103
Azanian Students%E2%80%99 Organisation,2014,5,3,27638,41
Sport in South Africa,2011,12,3,71891,239
Tshilidzi Marwala,2011,10,2,48499,102
Deputy President of South Africa,2007,2,0,45021,132
Bechuanaland Protectorate,2012,8,1,117690,451
1982 in South Africa,2014,6,4,57133,125
1889 in South Africa,2014,10,4,52181,83
Madiba shirt,2009,10,2,31414,57
South African nationality law,2008,12,0,45746,115
Justine Shapiro,2008,1,2,51340,106
Boer,2015,4,31,157974,520
Economics Research South Africa,2013,6,1,30352,41
Order of Ikhamanga,2007,3,0,27233,46
List of South African slang words,2010,9,7,109003,191
Dlamini King Brothers,2009,4,2,31570,59
Wilhelm Bleek,2014,3,0,46725,106
1730s in South Africa,2008,9,0,29598,65
Gambling in South Africa,2008,11,7,45329,52
Agulhas Bank,2008,12,0,49104,177
Environmental movement in South Africa,2012,5,3,61243,212
Blaster (flamethrower),2007,10,1,29441,47
Zoutpansberg,2009,1,0,28045,54
1937 in South Africa,2009,8,0,25162,45
Colleges of Medicine of South Africa,2010,12,1,34728,76
Order of Ikhamanga,2007,7,1,33257,67
South African family law,2013,1,128,133298,189
1650s in South Africa,2012,5,2,30453,65
National Health Laboratory Service,2015,2,9,46343,66
Fort Tenedos,2012,10,2,28203,44
South African passport,2006,9,0,37926,115
Homeschooling in South Africa,2014,3,8,39090,34
Tellurometer,2013,9,4,31661,53
South Africa and weapons of mass destruction,2011,8,28,139012,459
Taxation in South Africa,2013,1,11,98187,357
Protection of State Information Bill,2010,11,2,30522,45
South African property law,2012,10,178,215595,164
Transvaal Colony,2005,7,0,33344,85
Hi 5 (South African band),2013,3,1,32729,66
Common Monetary Area,2013,9,3,34415,59
CapeNature,2011,2,0,39907,72
Wits Solar Car,2014,11,1,40772,83
National Intelligence Co ordinating Committee,2010,10,0,30559,54
Mthethwa Paramountcy,2009,9,1,30378,52
1999 in South Africa,2006,5,0,30229,82
Telecommunications in South Africa,2013,10,6,153319,768
List of companies traded on the JSE,2011,3,0,213005,894
History of South Africa,2005,6,0,152502,739
Green Campus Initiative (UCT),2013,5,5,54063,120
Willem Adriaan van der Stel,2015,4,15,54965,102
Slavery in South Africa,2012,6,3,63585,232
Roman Catholic Diocese of Klerksdorp,2011,5,0,34358,54
List of South African slang words,2007,10,0,71051,123
South African Institute of Chartered Accountants,2009,9,3,58592,84
No Land! No House! No Vote!,2012,5,35,72914,168
1807 in South Africa,2015,2,0,31631,63
Political assassinations in post apartheid South Africa,2014,8,58,111595,358
Margaret Calvert,2008,7,1,29801,65
CF Bezuidenhout,2012,8,4,42773,83
National Women%27s Monument,2008,9,0,30170,54
List of diplomatic missions of South Africa,2014,11,1,160902,482
Cecil Margo,2010,10,4,45608,102
Boer,2006,2,0,36044,75
Die Stem van Suid Afrika,2009,11,5,48052,71
Molteno Formation,2012,2,2,43710,96
Luma Arcade,2012,5,7,36106,68
Inkanyamba,2013,3,2,58116,300
South African rand,2004,7,0,35418,49
Distribution of white South Africans,2015,1,6,125942,293
List of South African flags,2008,3,0,35748,43
Judicial review in South Africa,2014,8,8,38594,31
1650s in South Africa,2009,10,2,30440,70
Ubuntu (philosophy),2003,8,0,31160,32
Politics of South Africa,2010,5,8,134874,597
Azanian People%27s Liberation Army,2013,4,2,50620,156
National Prosecuting Authority,2008,3,6,40621,53
Great Trek,2014,8,12,111810,361
1999 in South Africa,2005,4,0,26088,54
South African Arms Deal,2012,8,11,65017,197
Black Economic Empowerment,2007,5,3,39711,62
Agulhas Bank,2007,12,0,29585,52
Anglo Zulu War,2014,2,48,192583,666
1992 in South Africa,2006,4,0,32580,101
Anglo Zulu War,2011,12,47,139613,295
Day of the Vow,2011,7,5,59281,82
Boer,2014,1,15,109227,433
Jacob Zuma rape trial,2013,10,7,66679,253
Vaalbank,2009,4,0,29541,59
1992 in South Africa,2006,1,0,31479,91
1620s in South Africa,2013,1,0,30544,56
South African Qualifications Authority,2012,8,4,48178,92
Law of persons in South Africa,2015,1,113,93952,64
List of South African English regionalisms,2006,5,0,45391,103
Human Sciences Research Council (South Africa),2006,6,0,27926,41
Ag Pleez Deddy,2006,6,0,24232,32
"Regulation of Interception of Communications and Provision of Communication related Information Act, 2002",2006,5,0,32819,51
1961 in South Africa,2006,4,0,27064,53
Hi 5 (South African band),2009,11,0,28259,50
Koeksister,2010,6,0,41450,170
Krugerrand,2010,10,4,46733,79
South African Solar Challenge,2008,6,0,26972,40
1993 in South Africa,2005,4,0,26187,54
Transvaal Colony,2010,12,2,87906,253
Pro Legoete,2015,4,2,36416,58
Orange%E2%80%93Fish River Tunnel,2011,6,3,33736,62
United States South African Defense Committee,2005,11,0,28737,49
Economy of South Africa,2005,8,0,74009,322
Outline of South Africa,2011,10,7,118563,402
Attorneys in South Africa,2013,4,7,29933,54
Protests in South Africa,2013,3,145,152844,223
Political repression in post apartheid South Africa,2013,6,141,143345,205
1989 in South Africa,2006,8,0,34891,108
Whaling in South Africa,2012,5,3,43402,122
Congress of South African Trade Unions,2010,1,4,65819,203
List of South African provinces by Human Development Index,2010,12,0,35495,83
History of South African nationality,2014,3,17,58558,98
1700s in South Africa,2005,4,0,26041,41
South Africa and weapons of mass destruction,2008,12,14,118546,451
