filename,year,month,num_citations,file_size,forward_links
List of diplomatic missions of Canada,2014,9,4,154340,527
Land ownership in Canada,2010,1,8,53472,100
List of films banned in Canada,2013,3,21,49052,114
Bibliography of Nova Scotia,2012,1,0,63534,191
Time in Canada,2012,9,3,77849,265
English Canada,2015,3,0,53513,192
EnRoute (credit card),2013,2,2,41986,133
List of controversies involving the Royal Canadian Mounted Police,2009,7,30,87652,163
Bay Street,2009,9,1,50760,188
3rd Summit of the Americas,2013,10,13,59458,140
List of Canadian place names of Ukrainian origin,2010,6,173,233347,976
Oath of Citizenship (Canada),2008,4,34,70973,147
National Topographic System,2013,4,0,32887,57
List of Nelvana programs,2008,10,12,69164,244
Prime Minister of Canada,2010,5,53,196114,575
List of bands from Canada,2013,12,0,146648,1389
Montenegrin Canadian,2009,7,1,40711,90
Deputy of the Governor General of Canada,2007,10,0,25702,37
Canadians in Pakistan,2011,8,1,43413,120
Flag of Prince Edward Island,2006,5,0,36330,75
3rd Summit of the Americas,2013,11,13,59494,136
History of Canada,2004,2,0,35229,75
CANPASS,2008,1,1,24174,33
Canadian labour law,2007,12,0,34346,70
Lists of municipalities in Canada,2014,4,18,103961,259
Flag of Montreal,2007,1,0,36678,93
List of provincial and territorial nicknames in Canada,2010,10,7,35931,51
Ryerson Fiction Award,2014,7,3,30920,62
Oath of Allegiance (Canada),2014,1,59,124522,196
Canadian studies,2010,12,0,27725,48
List of royal tours of Canada (21st century),2009,1,24,111430,589
Queen%27s Venturer Award,2007,7,0,37827,61
National Science Advisor (Canada),2006,7,0,28300,44
List of Canadian tornadoes and tornado outbreaks,2013,10,157,238671,757
List of bands from Canada,2009,12,0,141206,1199
List of awards presented by the Governor General of Canada,2007,5,0,32060,59
Scrambles in the Canadian Rockies,2008,4,0,26806,44
List of Canadian peacekeeping missions,2009,1,1,34725,56
Aboriginal peoples in Canada,2006,6,1,38221,77
Official Opposition (Canada),2006,4,0,36788,87
National Shipbuilding Procurement Strategy,2011,12,0,31136,62
Dominion Land Survey,2008,3,0,37288,79
Speaker of the House of Commons (Canada),2013,11,7,76047,261
Mysterious Canada,2005,6,0,22772,30
List of diplomatic missions in Canada,2008,4,1,237780,463
Taxation in Canada,2009,9,2,97274,341
Canadian canoe routes,2014,11,6,84991,318
Security and Prosperity Partnership of North America,2009,9,19,76702,178
Economic impact of immigration to Canada,2014,7,67,150775,455
Canadian identity,2009,4,8,87363,258
Islamophobia in Canada,2015,3,5,40731,64
Minimum wage in Canada,2010,5,17,76894,349
Social programs in Canada,2009,11,3,47520,85
Atlas of Canada,2013,11,0,25023,41
Canadian identity,2006,9,0,74939,249
List of royal tours of Canada (21st century),2011,11,24,155282,501
Auditor General of Canada,2009,2,2,32265,55
Canadians,2013,4,111,370144,1134
List of festivals in Canada,2010,10,0,64077,226
Government of Canada,2012,2,48,243314,778
Dominion Land Survey,2008,9,0,38281,82
Canadian order of precedence,2011,3,6,172329,1001
NASDAQ Canada,2013,3,0,27603,47
Foster care in Canada,2013,12,9,44112,45
Iceberg Vodka,2008,2,0,28527,49
Comparison of Canadian and American economies,2007,5,20,76483,177
List of diplomatic missions in Canada,2010,10,0,240307,505
Environmental impact of the chemical industry in Sarnia,2012,4,22,60930,59
Top Teen of Canada,2012,4,1,31026,69
List of controversies involving the Royal Canadian Mounted Police,2014,10,38,102992,176
List of Nelvana programs,2007,3,12,69263,232
Canadian poetry,2010,10,0,50208,188
On a Cold Road,2014,2,4,38886,86
Land ownership in Canada,2012,10,8,41483,87
Flag of Manitoba,2006,4,0,36842,85
Royal Canadian Geographical Society,2011,1,2,41064,68
Visible minority,2011,5,10,46196,80
Flag of British Columbia,2013,2,3,60095,167
Boreal Shield Ecozone (CEC),2007,2,0,35807,106
List of mutual fund families in Canada,2012,7,2,61967,136
Flick Off,2010,10,4,34348,61
Emergency Government Headquarters,2014,3,0,54109,145
List of diplomatic missions in Canada,2010,2,0,238838,498
Dominion Land Survey,2011,6,4,49367,97
British North America,2007,3,0,32968,83
Leader of the Official Opposition (Canada),2010,1,0,43780,122
Canadian Council of Ministers of the Environment,2014,12,1,35384,36
Security and Prosperity Partnership of North America,2008,12,18,73649,162
National Search and Rescue Program,2011,5,0,53750,111
EnRoute (credit card),2006,10,3,29003,50
List of bands from Canada,2013,11,0,146665,1385
List of controversies involving the Royal Canadian Mounted Police,2013,3,34,93068,156
Canadian order of precedence,2006,5,0,80982,273
List of Canadian blues festivals and venues,2010,8,0,39582,90
Sydney Tar Ponds,2010,12,0,53100,100
Aboriginal peoples in Canada,2012,5,158,533134,1568
Index of Canada related articles,2010,4,5,205606,1151
Air ambulances in Canada,2013,11,0,28582,37
Prime Minister of Canada,2007,9,4,107179,372
List of conflicts in Canada,2005,8,0,51448,332
Social Insurance Number,2009,3,0,29937,60
Boreal Shield Ecozone (CEC),2015,3,4,47214,108
States headed by Elizabeth II,2012,12,3,100949,252
Prorogation in Canada,2010,9,15,71901,160
Parliament of Canada,2007,8,0,114247,439
List of royal tours of Canada (18th%E2%80%9320th centuries),2010,5,12,214487,1575
Aboriginal peoples in Canada,2009,11,147,441613,1179
Canadian order of precedence,2005,5,0,47105,237
List of diplomatic missions in Canada,2008,12,1,227167,472
List of foreign countries with coinage struck at the Royal Canadian Mint,2010,2,1,44595,183
Canadian order of precedence,2014,3,7,170566,987
Common Look and Feel,2014,8,6,34561,47
Book:University of Toronto,2009,12,0,37373,112
Scrambles in the Canadian Rockies,2008,11,0,27166,47
Comparison of Canadian and American economies,2010,12,26,94085,208
Boreal Shield Ecozone (CEC),2007,1,0,35312,95
Governor General of Canada,2003,8,0,31317,43
List of festivals in Canada,2012,9,2,76283,294
Canadian Internal Waters,2012,12,7,40359,61
Timeline of official languages policy in Canada,2010,6,39,123221,183
List of botanical gardens in Canada,2011,3,8,43842,79
Earth Rangers,2008,3,0,34527,45
Canadian identity,2009,10,52,142627,412
Smoking cessation programs in Canada,2005,11,0,25629,38
Canada,2008,5,92,538281,1925
Paleo Indians,2014,8,72,253234,965
List of tallest structures in Canada,2006,5,0,54648,191
Canadian Heraldic Authority,2013,12,22,110762,227
Canada,2014,11,242,603486,1483
Range road,2014,1,2,57164,260
List of years in Canada,2014,12,0,146388,946
Canada,2003,2,0,89159,170
Royal Canadian Geographical Society,2013,7,5,54640,96
English Canada,2012,7,0,32049,63
Social Insurance Number,2011,7,2,48221,118
Franklin%27s lost expedition,2013,3,89,242541,963
Canadian identity,2008,12,7,84798,254
List of royal tours of Canada (21st century),2012,12,34,187625,610
Governor General of Canada,2005,12,0,94403,348
Earth Rangers,2010,4,0,34866,46
Area code 600,2010,6,2,27249,49
Public Service of Canada,2007,8,9,47987,74
Parliament of Canada,2011,4,27,195170,762
Parliament of Canada,2008,9,0,147330,635
Flag of Saskatchewan,2007,2,0,40180,91
Canadiana,2010,12,0,27402,54
Emergency Government Headquarters,2006,12,0,31349,60
Cabinet of Canada,2010,9,24,135190,442
List of festivals in Canada,2012,7,2,75899,297
History of Canadian sports,2013,12,61,193444,580
Canada%E2%80%93Uruguay relations,2013,4,0,64082,243
3rd Summit of the Americas,2013,9,13,59306,132
List of Ambassadors and High Commissioners to Canada,2009,4,0,64880,230
British North America,2011,12,3,55058,144
American and Canadian Water Landmark,2010,6,1,34917,87
Franklin%27s lost expedition,2010,7,82,168088,374
List of conflicts in Canada,2009,7,0,54850,205
Open data in Canada,2014,10,17,47733,61
Conservation Authorities Act,2009,6,0,27795,46
Canadian identity,2005,4,0,59593,164
Morden Research Station,2006,4,0,22781,30
Canada Rocks,2007,8,0,28552,45
Canadian identity,2008,5,7,83624,259
Rural Canada,2010,2,3,32405,34
House dish,2009,11,0,31527,59
Canadian labour law,2010,8,1,29021,41
Franklin%27s lost expedition,2011,2,87,175069,395
Nigerian Canadians,2009,11,2,41460,88
Bibliography of Canadian military history,2013,8,0,232656,509
Section Twenty of the Canadian Charter of Rights and Freedoms,2006,5,8,43658,93
Canadian Marketing Association,2015,3,0,28297,50
Boreal Forest Conservation Framework,2013,5,1,30790,66
Maritime Sign Language,2015,3,6,63731,261
Boreal forest of Canada,2010,10,33,65255,82
First Nations,2014,1,140,496936,1577
Senate of Canada,2012,7,42,236135,846
Economy of Canada,2007,4,0,110602,401
District municipality,2014,4,1,107153,557
Flag of Alberta,2005,6,0,33745,71
List of Nelvana programs,2011,12,12,71259,261
Dance in Canada,2012,4,0,48936,74
History of Canada,2006,10,3,90019,334
Time in Canada,2010,3,1,60536,127
Midwestern Greenhouse Gas Reduction Accord,2008,2,0,30958,57
Smoking cessation programs in Canada,2008,9,0,31225,56
Leader of the Official Opposition (Canada),2011,2,0,48599,139
Canadian labour law,2009,7,1,27592,38
Prime Minister of Canada,2005,7,0,80575,260
Template:History of Canada sidebar,2008,7,0,26573,47
Earth Rangers,2013,6,18,50577,77
Canadian poetry,2008,6,0,47128,175
Economy of Canada,2002,12,0,36530,29
List of Ministry of Environment Regions of British Columbia,2009,8,0,33732,91
Canadian House of Commons Standing Committee on Environment and Sustainable Development,2013,9,0,35714,74
Harkat ul Mujahideen,2014,12,12,53754,96
Diocese of Eastern Newfoundland and Labrador,2010,6,0,46500,125
Template:Canada stub,2004,11,0,28795,30
CCGS Bartlett,2010,9,0,33013,55
Canadian Mosaic,2013,10,0,28220,51
List of years in Canada,2010,4,0,89656,622
Atlas of Canada,2008,2,0,26462,50
Parliament of Canada,2005,8,0,95716,338
List of 21st century Canadian tornadoes and tornado outbreaks,2012,7,68,118676,346
Harkat ul Mujahideen,2006,8,0,33292,73
Flag of Calgary,2011,2,0,35980,84
Sydney Tar Ponds,2014,9,5,60057,108
List of regions of Canada,2009,12,2,79180,272
Persons of National Historic Significance,2014,11,7,235205,1396
Dance in Canada,2007,3,0,35709,51
Moroccan Canadian,2011,5,2,41328,91
List of royal tours of Canada (21st century),2006,2,0,48650,219
Census in Canada,2014,3,11,73129,110
Statistext,2010,5,2,30457,54
Security and Prosperity Partnership of North America,2012,10,24,78593,143
List of diplomatic missions in Canada,2010,9,0,240586,505
Ministry of the Environment and Climate Change,2013,9,2,35718,79
List of years in Canada,2010,1,0,89772,617
Paleo Indians,2011,2,64,206121,630
Flag of Manitoba,2008,5,0,40958,101
Time in Canada,2012,7,3,78223,271
Canadian studies,2010,8,0,27783,52
Minimum wage in Canada,2008,7,11,40040,109
Canadian poetry,2005,7,0,34516,97
Prime Minister of Canada,2008,4,5,115704,395
CCGH Sipu Muin,2007,1,0,24072,34
List of Canadian provinces and territories by gross domestic product,2012,11,6,126978,238
Canadian House of Commons Standing Committee on Environment and Sustainable Development,2012,7,0,35635,79
Two Solitudes (Canadian society),2010,10,2,32190,51
Social Insurance Number,2005,3,0,24471,35
Economy of Canada,2009,3,24,174134,653
The bush,2006,9,2,35802,75
Bay Street,2006,5,0,31207,70
Census division,2008,4,0,25685,38
List of festivals in Canada,2008,5,0,35164,132
Paleo Indians,2010,3,71,215178,649
National Topographic System,2011,11,1,30667,51
System for Electronic Document Analysis and Retrieval,2014,10,0,25959,35
Emergency Government Headquarters,2012,5,0,52695,133
Speaker of the House of Commons (Canada),2009,4,1,67763,342
Index of articles related to Aboriginal Canadians,2010,5,0,293331,1754
The bush,2008,5,2,34019,72
Template:Canada stub,2011,6,0,36716,46
List of Nelvana programs,2014,11,11,76531,282
List of botanical gardens in Canada,2011,11,8,43886,81
Flag of New Brunswick,2006,4,0,36081,82
NASDAQ Canada,2006,8,0,27102,40
Section Twenty of the Canadian Charter of Rights and Freedoms,2006,4,8,43378,87
List of Chinook Jargon place names,2007,1,0,202576,459
List of tallest structures in Canada,2011,8,49,146787,539
Common Look and Feel,2014,9,6,34369,44
Advisory Committee on Vice Regal Appointments,2014,1,9,53137,116
English speaking Quebecer,2006,7,0,56294,226
Pornography in Canada,2012,1,1,28744,47
Canadian public debt,2013,3,3,35166,48
Section Twenty of the Canadian Charter of Rights and Freedoms,2007,3,7,45491,91
Musical Ride,2012,7,3,35258,66
List of Canadian place names of Ukrainian origin,2011,1,103,226789,966
Security and Prosperity Partnership of North America,2008,3,17,71570,146
American and Canadian Water Landmark,2011,5,1,77663,508
Social programs in Canada,2012,3,5,94462,313
Bay Street,2009,3,0,45489,172
List of botanical gardens in Canada,2013,6,8,45446,81
"Orders, decorations, and medals of the Canadian provinces",2012,7,17,93918,248
Cabinet reshuffle,2009,7,0,27787,39
Comparison of Canadian and American economies,2007,10,22,82708,192
Nationalisms in Canada,2012,10,2,71484,296
Atlas of Canada,2007,8,0,25879,47
Federal Identity Program,2013,4,3,48886,132
List of tariffs in Canada,2007,7,0,25644,65
Network in Canadian History and Environment,2009,11,0,30179,40
List of breweries in Canada,2014,9,6,41758,74
Sydney Tar Ponds,2008,6,0,49605,95
Census in Canada,2012,7,7,64736,99
Royal Canadian Geographical Society,2007,3,0,28436,41
Dominion Land Survey,2014,5,10,65168,125
Canadian Pacific Survey,2008,8,2,32660,76
Canadians,2013,2,111,370231,1132
Office of the Prime Minister (Canada),2012,12,18,74967,151
List of number one albums of 2011 (Canada),2013,1,0,61971,164
Bay Street,2005,7,0,28833,58
The Canadas,2008,2,0,80035,367
Geography of Canada,2011,3,10,169125,751
Great Recession in the Americas,2009,9,74,141842,226
List of conflicts in Canada,2010,5,0,58916,220
Environmental policy of Canada,2010,1,52,113028,171
Husky the Muskie,2014,8,2,30419,56
Canada%E2%80%93Uruguay relations,2010,1,0,60341,238
National Airports Policy (Canada),2014,1,2,28392,45
Multicultural media in Canada,2014,2,14,102037,235
List of the largest trading partners of Canada,2011,3,4,67210,239
Harkat ul Mujahideen,2005,2,0,30189,59
Orthodox Mennonites,2013,10,0,30157,54
Top Teen of Canada,2008,7,1,32494,52
Mackenzie Valley Pipeline,2009,12,13,50057,80
British North America,2012,1,2,53924,141
Boreal Forest Conservation Framework,2009,6,1,30032,61
Prime Minister of Canada,2008,9,5,139781,542
Canadian Yearly Meeting,2011,9,0,29289,49
Time in Canada,2011,10,2,70382,207
List of royal tours of Canada (18th%E2%80%9320th centuries),2013,2,13,205063,1492
Governor General of Canada,2006,4,0,98888,358
List of Migratory Bird Sanctuaries of Canada,2008,1,0,46536,95
Sydney Tar Ponds,2007,3,0,47901,101
First Nations,2007,9,17,87026,220
Nigerian Canadians,2009,6,0,35278,69
List of former and renamed Canada%27s Wonderland attractions,2014,10,2,56399,103
Canadian order of precedence,2009,3,5,171013,1078
Flag of Calgary,2006,12,0,35565,86
Economic impact of immigration to Canada,2008,6,70,94241,118
R 2000 program,2010,6,3,30879,47
Taxation in Canada,2012,7,8,111652,449
Governor General of Canada,2011,2,190,464359,1189
Royal Canadian Geographical Society,2010,11,2,35351,49
List of Canadian awards,2005,9,0,37312,55
Monarchy of Canada,2006,11,50,203307,799
Western Climate Initiative,2008,11,11,41085,101
List of royal tours of Canada (21st century),2007,5,7,65246,232
Senate of Canada,2004,12,0,85266,293
Canada%27s Deadly Secret,2014,4,3,35617,73
Canada,2009,1,123,580466,2031
Citizens%27 Reference Panel,2009,3,0,27197,36
Brazilian Canadian,2010,12,1,39654,108
Natural gas in Canada,2008,8,1,29989,52
EnRoute (credit card),2011,8,1,39483,130
Kosmos 954,2014,11,12,89537,133
Monarchy of Canada,2008,1,95,245800,882
History of Canada,2012,5,202,524214,1647
Extreme communities of Canada,2013,1,4,62642,244
Economy of Canada,2012,2,50,227105,646
Midwestern Greenhouse Gas Reduction Accord,2008,5,1,31408,63
Emergency Government Headquarters,2007,6,0,31362,62
Pierre Chauveau Medal,2008,1,0,31448,55
Haitian diaspora,2008,4,0,60554,120
Dominion Land Survey,2010,3,0,41268,85
Senate of Canada,2005,2,0,89400,302
