filename,year,month,num_citations,file_size,forward_links
.kh,2009,9,0,67565,399
Maha Nikaya,2006,11,0,34033,96
National Bank of Cambodia,2010,10,6,65080,244
2003 Phnom Penh riots,2008,1,0,40740,80
Outline of Cambodia,2008,6,0,67556,153
United Nations Border Relief Operation,2005,11,0,29912,55
Human Rights Party (Cambodia),2008,7,0,48373,138
Operation Eagle Pull,2010,4,25,98661,327
PMTair,2009,7,7,43079,110
Funcinpec Party,2004,5,0,28138,33
Chenla Kingdom,2007,10,0,47310,148
Human Rights Party (Cambodia),2008,10,0,51152,145
Democratic Movement of Change,2009,3,1,46914,132
New People,2012,7,2,29475,50
Sdok Kok Thom,2011,6,10,78247,193
National Highway 4 (Cambodia),2011,9,5,58952,85
Roman Catholicism in Cambodia,2013,3,1,41761,121
Funcinpec Party,2013,3,7,62714,158
New People,2009,11,2,27836,49
History of Cambodia,2013,10,40,145756,387
Kampuchea Thmei Daily,2007,7,1,27759,48
Kampuchean People%27s Representative Assembly,2013,11,2,32120,48
Economy of Cambodia,2008,10,0,53337,149
List of Cambodians,2007,2,0,50926,93
Kingdom of Cambodia (1953%E2%80%9370),2012,4,0,99092,229
Nokor Reach,2011,11,0,70813,193
MONATIO,2008,2,2,26733,48
Names of Cambodia,2010,1,4,26490,38
Cambodia Securities Exchange,2012,1,3,38699,47
List of Ambassadors of the United Kingdom to Cambodia,2008,9,1,61149,208
Royal Cambodian Armed Forces,2013,3,7,76624,217
Zomia (geography),2010,4,3,31514,47
United Nations Transitional Authority in Cambodia,2010,6,11,59543,112
Kingdom of Funan,2011,10,28,89452,187
Khmer Serei,2008,5,0,30959,64
Operation Patio,2010,8,6,64656,268
Khmer Serei,2015,2,22,63483,78
Postage stamps and postal history of Cambodia,2012,8,1,45419,126
Outline of Cambodia,2008,7,2,71469,175
Khmer Mekong Films,2008,10,0,28894,55
Bon Om Touk,2007,3,0,27316,38
The Cambodia Daily,2013,4,0,33694,66
United Nations Border Relief Operation,2014,2,36,70414,116
Pnong people,2012,12,0,36566,86
Krama,2008,4,0,31221,67
Funcinpec Party,2005,3,0,27548,35
Land mines in Cambodia,2012,9,12,42672,47
List of Cambodians,2012,5,0,45781,157
List of Presidents of the Senate of Cambodia,2013,4,0,34851,79
Cambodia constituent assembly,2014,1,25,76789,129
Kong toch,2004,12,0,22260,26
Kingdom of Cambodia (1953%E2%80%9370),2014,7,1,114430,307
Romvong,2012,9,0,31445,60
Child labour in Cambodia,2015,2,12,53977,53
Telecommunications in Cambodia,2004,9,0,30691,67
Indrajayavarman,2013,10,0,28187,45
Concerts for the People of Kampuchea,2007,6,1,35222,97
French Protectorate of Cambodia,2008,1,0,93306,305
Cambodia,2012,12,123,429455,1336
Bangkok Plot,2009,12,4,29894,60
Law enforcement in Cambodia,2011,6,0,38985,108
Khmer Serei,2009,6,4,32076,65
First Cambodia Airlines,2005,3,0,32226,78
President Airlines,2006,4,0,35280,94
Moulinaka,2008,11,0,30584,60
The Phnom Penh Post,2008,2,0,29109,44
Cambodian%E2%80%93Vietnamese War,2005,4,0,30764,30
Dark ages of Cambodia,2013,12,2,61289,143
.kh,2007,5,0,66257,397
Cambodia,2008,11,42,279554,840
Chenla Kingdom,2013,5,24,62585,108
Economy of Cambodia,2005,5,0,56835,248
Baray,2013,2,0,28137,51
National Highway 8 (Cambodia),2007,8,1,52789,64
Indrapura (Khmer),2010,12,2,51574,143
Air Dream,2012,4,5,36122,81
Bangkok Plot,2008,1,0,22439,29
Khao I Dang,2008,1,8,32230,57
Deportation of Cambodians from the United States,2014,8,6,43129,57
Cambodian Rebellion (1811%E2%80%9312),2012,7,2,39414,112
Krama,2007,4,0,29179,43
AH1,2012,5,4,97813,411
Commando Blind%C3%A9 du Cambodge,2014,4,1,31479,51
United Nations Security Council Resolution 717,2012,8,1,50336,110
Japanese occupation of Cambodia,2014,1,9,94431,282
Psah Chas,2015,4,2,29859,54
History of Cambodia,2010,1,13,94678,212
Royal Council of the Throne,2014,7,2,39186,102
United Issarak Front,2010,1,13,40848,72
Khmer Republic,2004,1,0,26427,25
Devaraja,2011,7,4,27984,31
Cambodia Asia Bank,2009,1,1,25791,42
Deportation of Cambodians from the United States,2006,11,3,34832,51
Chenla Kingdom,2012,5,24,58310,104
1997 clashes in Cambodia,2011,5,11,44354,69
Cambodia,2014,7,147,486226,1414
Cambodia Asia Bank,2013,3,1,26987,46
Sa Kaeo Refugee Camp,2012,12,41,61450,118
GRUNK,2010,9,11,47520,93
Cambodia,2003,10,0,72307,101
LGBT rights in Cambodia,2013,12,17,74302,205
United Nations Security Council Resolution 835,2012,3,2,58557,171
Coalition Government of Democratic Kampuchea,2010,8,8,37971,65
Vietnamese border raids in Thailand,2014,7,76,113261,176
Robam Meh Ambao,2007,10,0,24572,37
Kong toch,2009,12,0,37016,79
AH1,2007,12,3,44765,179
Zomia (geography),2011,1,5,45600,118
Telecommunications in Cambodia,2010,1,0,54672,134
Peter L. Pond,2011,11,29,56415,137
Cambodian Freedom Fighters,2005,9,0,32274,54
Poverty and NGOs in Cambodia,2013,7,5,31454,52
Cambodia at the Olympics,2012,9,2,69901,315
Khmer National Navy,2012,6,21,78266,204
Cabinet of Cambodia,2014,8,1,61842,192
"Ministry of Agriculture, Forestry and Fisheries (Cambodia)",2014,7,8,45949,87
Angkor Borei and Phnom Da,2011,11,2,31570,56
"Royal University of Agriculture, Cambodia",2012,1,0,39138,83
Mineral industry of Cambodia,2012,12,1,50234,111
Psah Chas,2009,7,1,25590,40
Cambodian riel,2010,10,5,72314,161
ANZ Royal Bank,2011,12,5,35851,71
"Ministry of Education, Youth and Sport (Cambodia)",2013,2,1,37975,73
Kingdom of Funan,2012,12,30,94576,210
Ching (instrument),2012,5,0,49626,130
Kralan,2012,11,1,49004,208
Mekong Airlines,2013,4,2,37348,93
Chenla Kingdom,2009,2,0,49451,148
Cambodia Airlines,2010,6,0,33643,77
Sdok Kok Thom,2009,7,6,70584,166
Angkor Thom,2005,11,0,39632,79
ISO 3166 2:KH,2012,2,0,87406,713
Chamrieng Samai,2007,7,2,31831,62
Timeline of Cambodian history,2011,6,0,46478,157
Khmer Issarak,2009,9,3,49547,136
Kampong Chhnang Airport,2014,2,2,43851,92
Names of Cambodia,2009,7,149,181291,370
Khmer Empire,2006,5,0,65421,236
United Nations Border Relief Operation,2010,1,24,50755,97
Chenla Kingdom,2008,5,0,48006,149
GRUNK,2012,1,11,48014,97
French Protectorate of Cambodia,2006,11,0,85440,277
Kingdom of Cambodia (1975%E2%80%9376),2015,3,1,56290,161
Sisophon Province,2006,8,0,28424,51
United Nations Security Council Resolution 766,2014,7,2,57359,150
Geography of Cambodia,2012,10,0,70632,233
Ministry of Economy and Finance (Cambodia),2012,8,0,37198,70
Coalition Government of Democratic Kampuchea,2012,10,8,38868,65
"Boys%27 Brigade Learning Centre, Cambodia",2009,10,0,27992,44
Names of Cambodia,2007,5,116,174292,619
Human rights in Cambodia,2014,9,10,68383,205
Kingdom of Funan,2008,12,32,75839,182
Khmer Soviet Friendship Hospital,2011,1,0,28230,50
Prostitution in Cambodia,2010,7,6,40849,89
Dap Prampi Mesa Chokchey,2007,5,0,34183,41
Same sex marriage in Cambodia,2013,2,1,49560,183
People%27s Revolutionary Youth Union of Kampuchea,2009,7,0,29063,44
Prostitution in Cambodia,2010,12,14,54659,110
National Highway 1 (Cambodia),2013,3,1,55789,71
Cambodian Freedom Fighters,2006,9,0,32332,49
Peter L. Pond,2007,12,5,28250,61
Royal Cambodian Armed Forces,2007,1,2,40876,89
Norodom Boulevard,2008,11,1,26417,46
Vietnamese border raids in Thailand,2011,8,76,110610,191
Royal Cambodian Armed Forces,2011,2,3,69313,196
List of diplomatic missions in Cambodia,2008,8,0,78712,154
Early history of Cambodia,2006,3,0,50480,141
Nokor Reach,2007,1,0,49626,139
PMTair,2013,12,8,55055,158
Kampuchea Thmei Daily,2010,6,1,28548,53
Parliament of Cambodia,2007,7,0,41617,104
Hang Dara Democratic Movement Party,2011,11,1,28347,38
Royal Cambodian Air Force,2012,4,7,41821,84
Child labour in Cambodia,2012,2,13,45852,43
Air Dream,2009,10,3,32666,71
Operation Eagle Pull,2010,6,25,98313,325
Khmer Empire,2013,12,21,147440,405
Portal:Cambodia,2013,8,1,55751,160
Dark ages of Cambodia,2013,5,2,59562,142
Free Trade Union of Workers of the Kingdom of Cambodia,2006,3,0,25957,35
Baray,2009,9,0,27323,44
Ancient Khmer Highway,2004,2,0,23141,33
United Nations Transitional Authority in Cambodia,2009,8,11,52477,92
Cinema of Cambodia,2013,7,13,117178,386
Samlaut Uprising,2009,12,10,35676,61
List of Ambassadors of Russia to Cambodia,2013,3,1,33728,54
Politics of Cambodia,2012,12,4,86874,270
Economy of Cambodia,2007,3,0,71210,339
Cambodia,2004,2,0,83198,170
Deforestation in Cambodia,2009,1,2,43056,109
Ministry of Interior (Cambodia),2009,2,3,31617,52
National Olympic Committee of Cambodia,2010,12,0,40347,98
Politics of Cambodia,2009,7,4,74313,231
Provinces of Cambodia,2015,3,3,78191,243
Cambodia,2010,11,75,356839,1145
List of Cambodians,2012,11,0,33888,139
Khim,2008,12,0,43586,114
Romvong,2009,3,0,26878,49
Telecommunications in Cambodia,2008,11,0,50778,136
Cham am,2008,11,2,26026,43
Flag of the People%27s Republic of Kampuchea,2014,3,2,40646,93
Ministry of Economy and Finance (Cambodia),2014,7,0,38823,78
Khmer Empire,2009,8,0,77547,211
Peter L. Pond,2009,1,7,28292,48
AH1,2015,3,5,111959,485
List of diplomatic missions of Cambodia,2008,1,0,50122,106
Cambodian%E2%80%93Vietnamese War,2008,3,0,58015,132
Modern Cambodia,2003,11,0,36361,54
"Buddhist Institute, Cambodia",2009,9,2,33122,68
Cambodia,2009,9,60,319799,973
Kampuchea Airlines,2006,12,0,28777,53
Battle of Kompong Speu,2008,9,0,64187,267
Cambodia Airlines,2006,7,0,33907,82
%C3%93c Eo,2012,4,19,83941,221
Royal Cambodian Air Force,2012,6,8,49020,84
Royal Cambodian Armed Forces,2013,4,7,76657,214
Kingdom of Funan,2012,6,31,92168,189
Cambodia: A Book for People Who Find Television Too Slow,2011,6,0,30244,59
Kingdom of Cambodia (1953%E2%80%9370),2007,6,0,98448,275
Sisophon Province,2008,10,0,28816,51
Telecommunications in Cambodia,2013,2,0,115239,516
Human Rights Party (Cambodia),2011,7,0,40976,92
Khmer Issarak,2011,4,3,50861,145
Khmer Empire,2011,12,12,109921,298
Funcinpec Party,2014,6,7,68921,167
Cambodia,2013,8,111,445264,1357
National Bank of Cambodia,2010,1,6,65349,248
Khmer Soviet Friendship Hospital,2014,2,0,28844,56
Cambodian coup of 1970,2006,3,0,28206,53
Democratic Movement of Change,2012,3,1,48722,132
French Protectorate of Cambodia,2011,12,0,97544,291
Law enforcement in Cambodia,2009,4,0,37793,108
Norodom Boulevard,2008,2,1,27491,45
Indochina Wars,2015,2,0,56420,169
Siamese%E2%80%93Vietnamese War (1831%E2%80%9334),2013,3,0,44634,125
Pearic languages,2006,11,0,25223,44
Cambodian%E2%80%93Vietnamese War,2007,7,0,56507,123
History of Cambodia,2008,11,3,107784,324
Cambodia: A Book for People Who Find Television Too Slow,2007,3,0,28317,48
Outline of Cambodia,2009,3,2,83097,220
HIVAIDS in Cambodia,2012,12,1,63305,223
Flag of the People%27s Republic of Kampuchea,2011,9,0,36431,84
Khmer National Army,2013,2,35,83755,225
Peter L. Pond,2009,4,7,28340,50
Portal:Cambodia,2006,5,0,34391,23
National Highway 8 (Cambodia),2008,6,1,52651,59
Index of Cambodia related articles,2007,4,0,35095,125
1997 clashes in Cambodia,2009,8,11,41304,70
Kingdom of Cambodia (1953%E2%80%9370),2008,3,0,99843,282
Cinema of Cambodia,2006,8,0,41908,86
Cambodian genocide,2014,6,36,87538,172
Cinema of Cambodia,2007,3,5,67554,238
Royal Cambodian Navy,2013,7,9,72568,158
Khao I Dang,2011,10,38,67208,116
Royal Cambodian Navy,2008,4,0,28454,53
Dark ages of Cambodia,2009,3,1,56929,133
French Protectorate of Cambodia,2014,3,8,105754,316
League for Democracy Party,2015,2,8,82112,135
Cinema of Cambodia,2009,10,10,100702,348
United Nations Security Council Resolution 668,2012,8,2,52962,117
1997 clashes in Cambodia,2015,4,9,46843,74
United Nations Security Council Resolution 840,2015,3,1,57477,166
Politics of Cambodia,2004,11,0,31921,71
Royal Cambodian Army,2010,7,2,164885,469
Ream Naval Base,2014,4,3,32116,58
Dark ages of Cambodia,2012,9,2,57750,140
Vishnupalita Kambhoja,2013,4,21,40854,74
Cambodia,2014,5,146,482917,1404
Ching (instrument),2007,9,0,29199,58
Khloy,2011,9,1,38349,78
Cricket in Cambodia,2013,5,2,24008,31
Open Forum of Cambodia,2007,10,0,28581,48
The Cambodia Daily,2008,7,0,30519,53
The Cambodia Daily,2007,11,0,29920,53
Enfants %26 Developpement,2007,7,3,31432,68
Dark ages of Cambodia,2011,9,2,56304,124
Royal Cambodian Army,2009,1,1,146305,437
Modern Cambodia,2005,11,0,46918,107
Geography of Cambodia,2009,10,0,62562,173
Krama,2010,6,0,31214,60
History of Cambodia,2014,2,40,145514,386
Kampuchea Airlines,2007,3,0,38133,108
Accreditation Committee of Cambodia,2008,5,0,32624,41
Funcinpec Party,2013,2,7,62922,160
Krama,2011,3,0,31155,56
Cambodian coup of 1970,2006,9,0,30170,52
Cambodian Television Network,2015,1,0,31024,55
Angkor Borei and Phnom Da,2013,5,2,32576,58
Ratanakiri Airport,2013,3,3,41352,82
Year Zero (political notion),2013,7,0,33011,77
Zomia (geography),2012,8,12,67589,166
Economy of Cambodia,2010,5,0,52099,144
Vehicle registration plates of Cambodia,2013,4,0,46960,128
Khmer Empire,2007,4,0,74337,182
Siamese%E2%80%93Vietnamese War (1841%E2%80%9345),2014,8,0,41496,114
Geography of Cambodia,2008,11,0,56783,148
Cambodia at the Olympics,2010,3,0,59566,274
Khmer People%27s National Liberation Front,2013,11,25,58146,103
Kampot (pepper),2014,5,1,28064,41
Sport in Cambodia,2014,12,3,62230,181
Nong Samet Refugee Camp,2012,4,45,85118,152
Kong toch,2011,1,0,37475,79
Royal Cambodian Armed Forces,2009,6,4,56105,176
Coalition Government of Democratic Kampuchea,2007,5,0,27214,42
Romvong,2008,2,0,27331,50
"Royal University of Agriculture, Cambodia",2009,4,2,31735,60
Cambodian riel,2006,1,0,45977,128
Demographics of Cambodia,2006,6,0,36356,62
LGBT rights in Cambodia,2014,1,17,80581,218
Khmer National Liberation Committee,2013,10,9,44628,82
Operation Eagle Pull,2014,3,31,106827,340
Khao I Dang,2012,10,38,67248,116
Cambodian genocide,2013,9,0,23015,27
United Nations Border Relief Operation,2005,4,0,26722,42
Dap Prampi Mesa Chokchey,2012,3,1,37123,45
PMTair,2008,10,6,45532,125
Geography of Cambodia,2011,1,0,71882,236
Cinema of Cambodia,2007,12,4,77655,288
Khmer People%27s National Liberation Armed Forces,2010,1,29,50611,105
Cambodian riel,2011,4,3,79831,213
Accreditation Committee of Cambodia,2011,11,0,33371,48
Khao I Dang,2013,7,38,67424,118
Sihanoukville Autonomous Port,2013,11,11,44449,71
Cambodian coup of 1970,2015,1,13,56666,125
CIA activities in Cambodia,2009,12,6,49808,105
Social class in Cambodia,2008,2,1,42372,70
United Nations Transitional Authority in Cambodia,2008,8,1,41968,62
Royal Cambodian Armed Forces,2014,5,7,96836,284
Nataing,2007,7,0,26646,46
Khim,2011,9,0,56517,169
President Airlines,2011,1,3,39789,91
United Nations Security Council Resolution 766,2010,5,2,57642,155
National Highway 2 (Cambodia),2011,8,1,52493,55
Cinema of Cambodia,2008,12,12,100230,349
League for Democracy Party,2009,1,2,31506,51
Indochina Wars,2012,9,0,62964,178
Flag of the People%27s Republic of Kampuchea,2011,7,0,29788,49
Channel 3 (Cambodia),2013,4,0,32667,61
Flag of the People%27s Republic of Kampuchea,2012,5,2,38284,86
%C3%93c Eo,2008,5,0,33961,75
Bangkok Plot,2012,11,4,29786,55
Royal Cambodian Armed Forces,2007,7,3,58125,100
Chenla Kingdom,2008,8,0,48477,158
"Ministry of Agriculture, Forestry and Fisheries (Cambodia)",2014,8,12,48178,93
Devaraja,2012,10,7,41706,111
Cambodian riel,2008,5,4,71037,175
Khmer National Navy,2013,12,48,124411,322
PMTair,2012,3,8,53008,146
List of Cambodians,2013,4,0,34075,138
Vehicle registration plates of Cambodia,2012,4,0,44814,125
Angkor 333,2014,3,0,35280,60
Battle of Kompong Speu,2009,11,0,64469,268
Cinema of Cambodia,2006,6,0,41812,86
National Highway 1 (Cambodia),2008,7,1,54994,65
Pearic languages,2012,9,3,34690,71
List of administrators of the French protectorate of Cambodia,2012,2,0,38073,37
Open Forum of Cambodia,2012,2,0,28988,47
Kong thom,2007,7,0,27902,55
Natural resources of Cambodia,2012,1,1,34652,70
List of Cambodians,2011,12,0,46608,162
Operation Patio,2006,11,7,33144,54
Coalition Government of Democratic Kampuchea,2010,12,8,37905,66
Zomia (geography),2011,9,12,66535,164
Names of Cambodia,2007,4,116,175579,628
Natural resources of Cambodia,2013,5,1,35094,80
Democratic Movement of Change,2013,3,1,47980,136
2003 Phnom Penh riots,2012,1,3,39094,67
Deportation of Cambodians from the United States,2010,2,4,37379,46
Funcinpec Party,2004,4,0,27994,37
Khmer National Army,2012,4,24,71785,193
List of Ambassadors of Russia to Cambodia,2011,5,1,34301,49
Vehicle registration plates of Cambodia,2013,3,0,47280,136
Royal Cambodian Army,2015,2,12,165183,405
Nong Chan Refugee Camp,2010,5,36,54925,95
Siamese%E2%80%93Vietnamese War (1841%E2%80%9345),2012,1,0,39859,107
Economy of Cambodia,2013,1,3,63288,159
Sdok Kok Thom,2010,6,6,73448,191
Phnom Penh Legend,2013,12,0,28545,52
National Highway 5 (Cambodia),2011,9,1,54086,62
Dark ages of Cambodia,2006,1,0,39329,64
Cambodian riel,2008,6,4,70086,169
Cambodian coup of 1970,2006,8,0,30063,51
Early history of Cambodia,2011,6,2,55438,155
"Cambodian Senate election, 2012",2013,1,5,60605,161
Awareness Cambodia,2007,11,0,32127,45
Politics of Cambodia,2005,5,0,64711,222
Royal Cambodian Armed Forces,2012,10,7,76819,223
Cambodia Airlines,2012,11,1,34035,73
Concerts for the People of Kampuchea,2015,2,1,43857,135
History of Cambodia,2009,7,3,109795,336
Cambodian%E2%80%93Vietnamese War,2010,10,93,138036,211
Sdok Kok Thom,2009,8,6,70987,171
Human rights in Cambodia,2006,10,0,54845,159
Transport in Cambodia,2004,9,0,32783,48
Geography of Cambodia,2003,7,0,29496,31
Cambodian honours system,2014,4,2,60764,181
Transport in Cambodia,2002,2,0,25177,37
Psah Chas,2008,7,1,25285,43
Deforestation in Cambodia,2007,11,1,32228,62
Ching (instrument),2006,5,0,24773,42
CIA activities in Cambodia,2012,5,6,49917,104
"Ministry of Land Management, Urban Planning and Construction (Cambodia)",2014,3,13,48230,89
Dap Prampi Mesa Chokchey,2014,1,1,39644,55
Nataing,2009,2,0,28936,52
List of Presidents of the Senate of Cambodia,2014,5,0,27463,41
Peter L. Pond,2008,5,5,27490,53
%C3%93c Eo,2012,8,21,86712,226
Council of Ministers of Hun Sen,2014,2,1,71702,230
National Road 124 (Cambodia),2011,8,0,52261,59
Japanese occupation of Cambodia,2012,7,9,86859,264
Angkor Thom,2010,5,0,72153,185
2003 Phnom Penh riots,2009,3,3,39841,74
1980 in Cambodia,2015,1,0,48755,148
Peacock dance,2014,10,2,35168,95
Khao I Dang,2008,11,10,32608,53
Cambodian%E2%80%93Vietnamese War,2015,2,112,237015,374
Kong thom,2009,12,0,37530,83
Nokor Reach,2010,6,0,57662,160
Rasmei Kampuchea Daily,2011,2,1,27844,39
Dap Prampi Mesa Chokchey,2006,9,0,29035,23
Royal Cambodian Armed Forces,2014,3,7,95324,290
Autogenocide,2010,6,2,28159,50
Concerts for the People of Kampuchea,2007,7,1,35276,97
Devaraja,2012,12,7,42117,105
United Nations Transitional Authority in Cambodia,2011,3,11,59392,112
Politics of Cambodia,2009,4,4,74031,229
Demographics of Cambodia,2012,10,7,84781,203
Battle of Kompong Speu,2013,9,0,67963,277
List of Cambodians,2005,9,0,32715,44
List of tallest buildings in Cambodia,2012,3,0,54434,202
Cambodian genocide,2014,5,36,87118,163
Battambang Airport,2009,1,0,31157,49
"Buddhist Institute, Cambodia",2013,7,2,33380,67
Chenla Kingdom,2015,1,25,63873,116
Royal Gendarmerie of Cambodia,2010,8,0,50144,118
Cambodia,2005,11,0,154352,498
Telecommunications in Cambodia,2005,10,0,30739,68
Robam Neary Chea Chuor,2011,4,0,28882,50
Concerts for the People of Kampuchea,2012,9,1,37086,115
United Nations Security Council Resolution 668,2012,3,2,52752,120
Kingdom of Cambodia (1953%E2%80%9370),2010,11,0,98792,225
Demographics of Cambodia,2011,2,3,62882,153
