filename,year,month,num_citations,file_size,forward_links
Great Rift Valley,2003,11,0,43036,62
Zingium,2013,3,3,28515,53
Child labour in Tanzania,2014,9,6,45059,48
Karoo Supergroup,2009,1,0,27862,63
Tanga Cement,2013,2,2,32301,69
Coastal Aviation,2006,10,0,32664,84
Angelina Wapakhabulo,2012,4,3,27993,37
List of Speakers of the National Assembly of Tanzania,2013,2,1,38345,77
Tanzania,2009,9,47,219409,759
Tanzania,2005,6,0,108157,244
Timeline of Tanzanian history,2010,8,78,185307,467
Road to Zanzibar,2007,4,0,36440,81
Zanzibari cuisine,2015,3,0,72773,490
Zanzibar City,2010,11,4,46194,63
Politics of Tanzania,2003,12,0,38697,103
Telecommunications in Tanzania,2010,1,2,48171,118
"Tanzanian constitutional referendum, 2015",2014,12,1,49506,122
National Bank of Commerce (Tanzania),2013,4,10,40069,75
Chadema,2005,12,0,35286,79
List of supermarket chains in Tanzania,2014,9,2,38954,91
Tanganyika,2007,3,0,89830,331
List of diplomatic missions in Tanzania,2010,6,0,87944,196
List of Tanzanian regions by area,2009,2,0,34326,97
Tanga Secondary Education Society,2013,4,0,25919,40
Prostitution in Tanzania,2012,1,3,42349,108
Kalulu,2013,2,3,37336,66
Bi Kidude,2012,10,0,33529,53
Roman Catholic Diocese of Kahama,2009,5,0,31643,53
Monarchy of Tanganyika,2014,11,0,44827,147
Tanedu,2007,5,0,23549,31
Telecommunications in Tanzania,2009,12,2,48385,118
Zanzibari ryal,2008,10,0,31015,60
Transport in Tanzania,2011,3,13,92334,392
Roman Catholic Archdiocese of Dar es Salaam,2009,5,0,36984,93
Al Said,2011,1,0,56583,137
Roman Catholic Diocese of Morogoro,2008,7,0,32546,49
Telecommunications in Tanzania,2014,3,16,174669,790
Tanzania,2015,3,146,438793,1178
Bi Kidude,2008,1,0,30314,47
Zanzibar,2014,8,90,330618,1006
Zanzibari cuisine,2013,7,0,35121,123
Rank and insignia of the Tanzanian Armed Forces,2014,10,0,60228,220
Index of Tanzania related articles,2014,8,0,39938,109
Economy of Tanzania,2009,1,1,50639,162
Tanzania Commission for Science and Technology,2013,6,1,68559,166
Zanzibar City,2012,11,5,44788,58
Burunge language,2012,8,1,31322,54
History of Tanzania,2005,7,0,41567,128
Taarab,2014,6,1,47904,182
Roman Catholic Archdiocese of Dar es Salaam,2014,8,0,42053,90
United Democratic Party (Tanzania),2004,7,0,25506,36
Endakiso,2014,11,1,31015,55
Darwin%27s Nightmare,2014,4,2,39702,79
National AIDS Control Programme,2007,6,0,25388,38
Economy of Tanzania,2009,4,1,50713,163
Roman Catholic Archdiocese of Dodoma,2007,12,0,33105,52
Al Said,2013,2,0,68579,225
Education in Tanzania,2008,7,1,39716,104
Tanzanian sign languages,2011,2,0,28381,44
Road to Zanzibar,2006,8,0,27009,47
Education in Tanzania,2011,4,7,64046,189
Liganga,2014,1,1,31186,65
Great Rift Valley,2005,7,0,49541,101
Education in Tanzania,2012,11,25,94555,205
"Ministry of Information, Youth, Culture and Sports",2013,6,7,39271,92
Roman Catholic Diocese of Morogoro,2013,12,0,38048,69
Tanganyika,2005,1,0,37290,59
Taarab,2012,1,1,47871,182
Tanzania China Friendship Textile Company,2006,3,0,30672,56
History of Tanzania,2013,7,25,145135,508
Tanzania Public Service College,2012,8,1,29722,45
Angelina Wapakhabulo,2013,7,3,31568,48
Tandahimba District,2006,9,0,25210,36
Warioba Commission,2006,7,0,26700,46
List of hospitals in Tanzania,2010,8,0,43127,63
Zanzibar House of Representatives,2013,3,0,48657,156
Great Rift Valley,2008,3,5,77808,230
WAMATA,2012,5,4,30729,47
Children of Songea Trust,2009,1,0,27621,47
Education in Tanzania,2008,5,0,37448,106
Vijana Jazz,2013,3,4,32145,47
Nyalali Commission,2006,5,0,24112,36
Saba Saba Day,2008,4,0,26767,48
Tanzania,2009,11,59,234426,812
Roman Catholic Diocese of Mbulu,2013,2,0,36447,63
Roman Catholic Diocese of Musoma,2007,12,0,32001,51
Roman Catholic Diocese of Lindi,2013,12,0,36780,70
Ministry of Education and Vocational Training,2008,12,4,36158,66
Timeline of Tanzanian history,2012,5,78,157039,305
Tanga Secondary Education Society,2013,2,0,26542,47
List of Tanzanian writers,2014,11,9,46140,142
Congo Basin,2013,1,1,36703,72
Politics of Tanzania,2008,2,0,79210,182
List of companies of Tanzania,2013,10,0,38860,113
Endakiso,2014,4,1,26271,39
Tanganyika,2005,12,0,39442,65
National Assembly (Tanzania),2012,9,6,61843,160
Congo Basin,2009,6,2,34767,52
Zanzibar Channel,2012,9,2,28798,40
United States Ambassador to Tanzania,2008,9,2,42776,91
Tanganyika African Association,2013,4,4,34341,58
Telecommunications in Tanzania,2005,10,0,24207,39
Microfinance in Tanzania,2010,4,0,38345,35
"Tanzania Chamber of Commerce, Industry and Agriculture",2009,12,2,34785,69
East African Community,2008,12,17,99583,242
Roman Catholic Archdiocese of Dar es Salaam,2008,11,0,36438,94
Foreign relations of Tanzania,2006,4,0,39402,145
Liganga,2014,7,1,31443,64
Saba Saba Day,2009,1,0,27029,49
Tanzania Posts Corporation,2009,12,0,30381,82
History of Tanzania,2008,9,7,86387,326
Sangu language (Tanzania),2012,10,0,32113,62
Zanzibar Musical Club,2013,4,0,28576,42
Congo Basin,2014,10,2,44776,100
Tanzania min tiger plan,2013,9,1,26579,29
List of diplomatic missions of Tanzania,2013,4,1,66683,184
Timeline of Tanzanian history,2011,9,78,185119,464
Template:Tanzania stub,2013,4,0,35916,50
Chadema,2014,1,0,42760,100
Azania Bank,2013,2,9,38107,74
International rankings of Tanzania,2010,9,1,38173,126
Matengo Highlands,2011,4,14,52636,71
Progressive Party of Tanzania %E2%80%93 Maendeleo,2005,11,0,34278,74
Roman Catholic Diocese of Rulenge%E2%80%93Ngara,2008,8,0,33059,49
Timeline of Zanzibar City,2013,12,19,74650,128
Roman Catholic Diocese of Same,2011,1,0,32815,54
Olduvai Gorge,2009,4,5,46733,115
Jahazi Asilia,2008,3,0,41026,119
Road to Zanzibar,2007,8,0,35914,81
Road to Zanzibar,2015,3,1,58529,169
Saba Saba Day,2010,3,0,26974,51
East African Community,2005,8,0,43428,62
Tanzania Posts Corporation,2013,1,0,30963,87
"Ministry of Information, Youth, Culture and Sports",2009,3,7,38417,92
Rail transport in Tanzania,2012,9,1,53281,152
Bank of Tanzania,2008,7,0,62087,249
Children of Songea Trust,2008,11,0,27691,48
Education in Tanzania,2008,9,2,41081,100
Central Zambezian Miombo woodlands,2009,9,1,35402,87
United Democratic Party (Tanzania),2012,6,0,46705,128
Roman Catholic Diocese of Mtwara,2009,6,0,32024,51
Miembeni S.C.,2009,2,0,32497,58
Miembeni S.C.,2010,3,1,32777,59
Foreign relations of Tanzania,2007,6,0,50579,214
SHARE in Africa,2009,6,5,30112,40
Zanzibar red colobus,2009,4,3,57023,152
Maharashtra Mandal in Dar es Salaam,2005,3,0,23719,28
Stand on Zanzibar,2005,8,0,29260,56
Tanzania,2006,11,1,217074,675
Great Rift Valley,2012,11,3,85238,248
Foreign relations of Tanzania,2011,12,1,72638,243
List of companies of Tanzania,2009,11,0,41969,107
Tanganyika,2008,3,1,87314,322
Ask Youth Community,2014,5,0,31341,65
Hamamni Persian Baths,2005,6,0,25002,38
Tanzania,2004,2,0,83112,200
Saba Saba Day,2005,7,0,21994,25
Roman Catholic Diocese of Lindi,2013,3,0,36520,66
Myles Turner,2005,11,0,26531,50
Tanzanians in the United Kingdom,2008,11,2,37669,75
Roman Catholic Diocese of Geita,2013,3,0,35745,64
National Microfinance Bank,2013,11,8,38317,71
Great Rift Valley,2009,5,4,75596,214
List of heads of state of Tanzania,2013,9,0,42427,94
Tanzania People%27s Defence Force,2009,1,1,66657,190
Stand on Zanzibar,2013,7,6,66741,234
Ministry of Health and Social Welfare (Tanzania),2013,9,2,38584,65
Chaga languages,2012,8,0,30532,66
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2009,2,0,68184,270
Chaga languages,2012,10,0,30506,65
Tanzanian shilling,2010,6,0,84359,267
Tanzania at the Olympics,2012,6,0,68111,302
Politics of Tanzania,2010,2,1,85215,329
Economy of Tanzania,2009,10,1,50385,159
History of Tanzania,2005,4,0,41296,124
Taxation in Tanzania,2014,1,1,48367,227
Zanzibar City,2010,4,3,42942,48
History of Tanzania,2011,3,19,133835,478
East African Community,2005,6,0,42142,59
ZanAir,2008,7,0,26192,44
Mchuchuma,2015,3,5,28325,34
Liganga,2012,9,1,30278,59
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2013,10,3,56410,202
Zanzibari rupee,2014,3,1,43720,110
Popular National Party (Tanzania),2011,9,0,37110,86
"Ministry of Information, Youth, Culture and Sports",2009,1,7,38567,92
Zanzibar,2004,4,0,47494,103
Roman Catholic Diocese of Kahama,2008,5,0,30830,48
Tanedu,2008,4,0,23765,31
Bank of Tanzania,2008,6,0,32721,55
Geography of Tanzania,2014,6,5,82027,370
Roman Catholic Diocese of Musoma,2009,8,0,32878,52
High Court of Tanzania,2010,7,0,38842,44
ZanAir,2012,12,0,30390,58
Geography of Tanzania,2010,3,0,61795,279
SHARE in Africa,2013,2,7,30199,43
Maharashtra Mandal in Dar es Salaam,2005,6,0,24522,30
AfricAid,2008,12,4,26567,30
Chief Justice of Zanzibar,2010,4,18,41931,52
Trade unions in Tanzania,2011,2,6,59910,82
Tanzania at the Olympics,2010,1,0,63706,290
Taarab,2004,11,0,25773,38
Zanzibar red colobus,2013,9,23,105309,246
Ministry of Defence and National Service,2013,6,1,34427,68
List of hospitals in Tanzania,2009,10,0,42319,64
Tanzania People%27s Defence Force,2007,10,0,54376,144
Congo Basin,2010,5,2,38051,84
New Luika Gold Mine,2013,10,3,32697,61
Roman Catholic Diocese of Lindi,2009,5,0,32231,55
Great Rift Valley,2011,1,3,78981,238
Tanzanian census (2002),2014,5,2,27395,39
Tanzania Ports Authority,2013,3,8,37968,76
WAMATA,2011,1,4,30921,51
Darwin%27s Nightmare,2006,3,0,31962,55
Timeline of Dar es Salaam,2013,12,18,72574,104
Telephone numbers in Tanzania,2011,8,0,41592,119
Congo Basin,2010,10,2,37453,78
Unyamwezi,2010,11,0,28139,41
Suba Simbiti language,2014,6,3,33029,65
Sumcot,2009,8,0,23488,31
Ministry of Infrastructure Development,2008,12,1,34747,66
Lumumba Secondary School,2014,9,0,29818,52
Babati Link Group,2007,4,0,25857,39
"Southern Highlands, Tanzania",2014,5,2,31867,64
List of Tanzanians,2007,11,0,33046,103
Geography of Tanzania,2006,1,0,45103,170
Children of Songea Trust,2011,12,0,32581,65
Postage stamps and postal history of Tanganyika,2012,5,0,54558,192
List of Tanzanian regions by area,2010,2,0,34170,91
Tanzania Public Service College,2014,9,1,30078,44
Coastal Aviation,2010,4,0,38332,108
List of ethnic groups in Tanzania,2012,4,0,61412,283
Great Rift Valley,2011,10,3,82948,244
Zanzibar,2013,4,80,308474,907
Olduvai Gorge,2011,4,6,47153,105
Tanzania,2002,2,0,61159,33
List of companies of Tanzania,2006,1,0,64014,29
Transport in Tanzania,2007,8,2,64474,256
Roman Catholic Archdiocese of Dodoma,2007,11,0,32827,50
Zanzibar,2008,10,7,153914,557
Tanganyika,2014,7,0,106340,451
Index of Tanzania related articles,2013,5,0,43476,102
Roman Catholic Diocese of Bukoba,2011,1,0,32697,56
Dar es Salaam Institute of Technology,2014,7,4,36987,54
History of Tanzania,2008,2,5,59444,225
Ngoreme language,2014,6,3,32568,64
Education in Tanzania,2008,12,2,41294,104
Transport in Tanzania,2015,4,16,98442,380
Bao (mancala game),2010,1,0,32309,47
National AIDS Control Programme,2015,3,1,28862,42
Roman Catholic Diocese of Mbinga,2008,10,0,30895,52
Zanaki language,2013,3,2,33822,67
Aang Serian Drum,2006,12,0,27714,47
Tanzania Commission for Science and Technology,2008,12,2,32601,51
National Assembly (Tanzania),2011,3,9,57990,147
Tanganyika,2008,8,3,89871,336
Central Zambezian Miombo woodlands,2010,6,1,40278,114
TANESCO,2011,3,1,35392,77
National Assembly (Tanzania),2006,9,0,40172,84
Telecommunications in Tanzania,2010,7,2,61838,202
Zanzibar House of Representatives,2014,11,5,60489,173
Diocese of South West Tanganyika,2010,5,4,33378,59
TANESCO,2007,1,0,28366,51
Al Said,2012,3,0,67172,212
Transport in Tanzania,2009,6,13,92536,377
Tanzania Ports Authority,2011,6,8,34947,70
Education in Tanzania,2007,7,0,37312,106
People%27s Republic of Zanzibar,2010,7,0,25079,29
Tanzania Air Force Command,2014,8,2,41892,73
Transport in Tanzania,2011,5,12,91562,388
Tanganyika,2012,4,0,100449,428
Zanzibari cuisine,2015,2,0,71684,481
List of diplomatic missions of Tanzania,2015,4,1,84034,281
Zanzibar City,2011,10,5,45051,58
Postage stamps and postal history of Tanzania,2009,1,0,67361,267
Bao (mancala game),2007,6,0,28398,36
Mkuki na Nyota,2013,5,4,29515,38
Forum for Restoration of Democracy (Tanzania),2005,11,0,34850,76
Transport in Tanzania,2006,9,0,44858,148
Roman Catholic Diocese of Morogoro,2008,6,0,32328,49
Aang Serian Drum,2007,4,0,27942,50
M Pesa,2009,2,12,37746,55
Economy of Tanzania,2006,12,0,69445,348
Prostitution in Tanzania,2011,10,3,39356,101
Public holidays in Tanzania,2014,1,0,52524,216
Politics of Tanzania,2005,1,0,51481,146
Economy of Tanzania,2014,11,15,100959,331
.tz,2008,1,0,65337,397
Olduvai Gorge,2012,3,1,62291,141
Leslie Scott (board game designer),2014,5,6,32165,51
Tanzanian shilling,2010,8,0,84909,267
Rank and insignia of the Tanzanian Armed Forces,2008,12,0,32688,62
Transport in Tanzania,2010,9,14,105797,458
Tanzania Commission for Science and Technology,2008,6,0,26093,42
Zenji flava,2012,6,1,25921,41
Tanzania Atomic Energy Commission,2008,12,0,31752,59
Great Rift Valley,2004,4,0,45491,76
Rail transport in Tanzania,2010,12,1,46072,141
Tanzania People%27s Defence Force,2014,8,13,90910,285
Roman Catholic Diocese of Mbeya,2011,2,0,36898,60
List of ethnic groups in Tanzania,2008,7,0,35429,162
Foreign relations of Tanzania,2014,12,8,89437,348
Twiga Cement,2012,11,5,32863,58
Transport in Tanzania,2013,12,15,92997,382
List of heads of missions of Tanzania,2014,1,3,51368,109
.tz,2013,4,0,68026,402
Water privatization in Dar es Salaam,2010,11,11,41724,51
Tanganyika,2012,7,0,100445,428
Chadema,2007,3,0,42410,113
Road to Zanzibar,2010,1,0,37567,91
Ministry of Infrastructure Development,2011,7,1,39786,81
HIVAIDS in Tanzania,2006,6,0,21957,25
Miembeni S.C.,2009,3,0,32692,59
Tanganyika,2011,6,4,101360,382
History of Tanzania,2009,5,7,92009,326
Tanzania Ports Authority,2013,2,8,37926,76
Central Zambezian Miombo woodlands,2013,12,1,41922,124
Kibaha Secondary School,2013,2,1,30640,59
Roman Catholic Archdiocese of Dar es Salaam,2013,4,0,41083,89
Tumpiliksye Dispensary,2009,11,0,29237,37
Congo Basin,2014,11,2,45121,106
AfricAid,2009,8,3,26951,37
East African Community,2006,3,0,65712,130
Assistant medical officer,2013,9,13,36325,51
Tanzania People%27s Defence Force,2013,3,8,94010,294
Transport in Tanzania,2011,12,12,94195,391
Tanzania,2004,8,0,96098,289
List of wealthiest people in Tanzania,2015,2,3,42872,137
Babati Link Group,2015,3,0,27984,41
Olduvai Gorge,2009,5,5,45994,104
Bao (mancala game),2012,2,6,49555,82
Al Said,2015,3,1,71308,237
Tanzanian nationality law,2010,10,3,62535,242
Zanzibar Musical Club,2013,3,0,28534,40
Tanedu,2013,2,0,26095,36
Financial Training Center Limited,2011,6,1,29108,51
Education in Tanzania,2013,11,26,96083,203
East African Community,2013,7,42,153312,258
Tanzania People%27s Defence Force,2012,3,4,79799,214
Ngerengere,2014,12,2,31180,56
Olduvai Gorge,2009,2,0,42580,104
Persecution of people with albinism,2013,11,20,84976,261
Olduvai Gorge,2007,11,0,39671,83
Elections in Tanzania,2013,6,1,74144,285
Economy of Tanzania,2012,7,5,82926,318
Tanzania,2002,8,0,61860,36
Kimbamanduka,2015,3,2,29524,60
Tanzania Airports Authority,2011,4,2,30028,55
Dar es Salaam Jazz Band,2011,2,0,25291,43
Rail transport in Tanzania,2007,2,0,25874,37
Roman Catholic Archdiocese of Dar es Salaam,2011,11,0,41262,88
Tanzania Craton,2012,3,4,44623,123
MV Umoja,2008,9,0,27489,54
SHARE in Africa,2010,1,4,27777,31
Roman Catholic Diocese of Tanga,2013,12,0,37057,69
Tanzania Atomic Energy Commission,2009,10,0,31376,63
List of companies of Tanzania,2010,4,0,43197,108
Roman Catholic Diocese of Tanga,2011,1,0,32715,53
Tanzania Government Flight Agency,2011,7,0,27477,43
Roman Catholicism in Tanzania,2013,3,0,45881,162
Diocese of Masasi,2014,1,4,32784,59
Leslie Scott (board game designer),2013,3,6,32166,51
Ministry of Infrastructure Development,2009,8,1,39450,76
ZanAir,2012,1,0,29836,54
Politics of Tanzania,2010,6,1,85330,329
Roman Catholic Diocese of Rulenge%E2%80%93Ngara,2008,10,0,33239,55
MV Umoja,2005,12,0,22632,21
List of diplomatic missions in Tanzania,2013,2,10,98050,200
Tanzania Music Awards,2014,4,6,46686,85
Jamhuri Jazz Band,2006,6,0,25266,41
Sauti ya Umma,2005,10,0,32681,75
National Assembly (Tanzania),2014,2,6,63404,176
Zanzibar,2013,11,82,312856,927
Usili Formation,2014,6,6,68226,177
Ujamaa,2011,4,5,35968,49
Ujamaa,2012,3,5,38897,66
Bao (mancala game),2009,11,0,32269,47
Azania Bank,2011,4,8,37098,68
Stand on Zanzibar,2014,10,9,69038,230
Roman Catholic Diocese of Mbeya,2007,12,0,32421,51
Chama cha Haki na Ustawi,2012,3,0,42704,120
Federal institutions of Tanzania,2013,3,2,65937,131
Politics of Tanzania,2009,2,1,72938,247
East African Community,2013,3,40,152929,269
Tanganyika,2010,2,4,90482,342
Great Rift Valley,2015,4,3,93137,288
Tanzania min tiger plan,2014,1,1,26871,39
SHARE in Africa,2009,7,5,27602,34
Babati Link Group,2006,9,0,25392,37
Roman Catholic Diocese of Iringa,2011,2,0,36622,57
Roman Catholic Diocese of Bukoba,2014,1,1,37992,62
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2011,2,3,55757,196
History of Tanzania,2007,12,5,59153,215
Persecution of people with albinism,2013,8,20,84676,265
Congo Basin,2015,1,2,44518,98
Education in Tanzania,2013,1,25,94241,205
Roman Catholicism in Tanzania,2007,3,0,40972,119
Telecommunications in Tanzania,2010,4,2,61379,210
Kabwa language,2012,6,1,30199,56
Tanzania Atomic Energy Commission,2007,12,0,27914,41
MV Mwongozo,2014,9,4,41837,83
List of hospitals in Tanzania,2008,9,0,42782,72
University Students%27 African Revolutionary Front,2006,9,0,31189,63
Timeline of Dar es Salaam,2014,9,31,105417,167
Roman Catholic Diocese of Kayanga,2014,1,1,34712,51
East African Community,2009,10,17,100980,244
Congo Basin,2013,6,1,36535,73
East African Community,2014,4,58,237663,479
Roman Catholic Diocese of Njombe,2013,3,0,36150,66
Kisongo Academic College,2009,3,0,28029,41
Stand on Zanzibar,2010,7,2,47157,125
Ujamaa,2013,5,6,46602,97
Tanganyika,2008,9,3,89772,330
Makumira University College,2013,5,0,27860,37
"Postage stamps and postal history of Kenya, Uganda, Tanganyika",2010,6,0,55388,211
Al Said,2010,7,0,39879,98
"Chaani, Tanzania",2013,3,0,25758,44
Tanzania People%27s Defence Force,2005,12,0,25168,25
Stand on Zanzibar,2010,6,2,47381,126
Zanzibar,2003,10,0,46261,99
.tz,2007,6,0,65270,397
History of Tanzania,2012,3,25,143381,506
List of heads of missions of Tanzania,2013,11,3,51698,109
Portal:Tanzania,2013,4,0,103680,282
LGBT rights in Tanzania,2012,12,44,90996,153
Ngulu language,2010,2,0,31935,63
Jetha Lila,2006,4,0,24609,31
Quality Group Limited,2006,11,0,25598,41
Karoo Supergroup,2011,10,4,33159,85
Tanzania People%27s Defence Force,2014,7,13,91117,293
Saba Saba Day,2007,5,0,28811,53
Miembeni S.C.,2013,3,1,33482,69
History of Tanzania,2001,5,0,25456,23
M Pesa,2014,10,46,96943,181
Zanaki language,2011,7,1,33147,67
Al Said,2014,8,1,69721,223
Tazama Pipeline,2008,6,0,28592,54
Postage stamps and postal history of Tanzania,2007,10,0,67399,271
Economy of Tanzania,2014,2,11,98074,336
