filename,year,month,num_citations,file_size,forward_links
Lakon language,2013,10,3,42821,95
Melanesian Progressive Party,2008,11,0,37524,83
Blackbirding,2008,6,7,43075,103
Politics of Vanuatu,2009,11,0,47122,141
Amicale F.C.,2012,2,0,65564,131
Uripiv language,2009,3,0,31574,59
Lemerig language,2014,10,4,40190,81
Prime Minister of Vanuatu,2010,1,0,40689,108
List of diplomatic missions in Vanuatu,2011,10,0,56314,115
Reserve Bank of Vanuatu,2009,5,0,57945,241
Amicale F.C.,2011,6,0,60424,124
List of birds of Vanuatu,2009,3,0,80746,340
Vanuatu at the Olympics,2009,12,0,63344,289
President of Vanuatu,2008,12,0,39362,83
Presbyterian Church of Vanuatu,2013,5,5,28505,48
New Hebrides,2013,12,0,109488,445
John Frum,2008,1,5,39006,70
Vanuatu at the 2006 Commonwealth Games,2009,9,0,45476,134
Walter Lini,2004,10,0,27428,56
Melanesian Progressive Party,2010,10,0,39702,89
List of airlines of Vanuatu,2011,6,0,28169,48
Vanuatu vatu,2006,1,0,42697,121
Cuisine of Vanuatu,2014,3,2,37210,82
Big man (anthropology),2015,1,4,43509,128
Vanuatu rain forests,2013,1,0,29846,56
Blackbirding,2008,2,7,43127,111
Olrat language,2013,7,7,44232,89
Vanuatu at the Olympics,2013,4,1,65921,302
Demographics of Vanuatu,2006,9,0,28846,65
List of cities in Vanuatu,2006,6,0,25398,35
Vanuatu national basketball team,2008,11,0,46749,144
Tupuji Imere F.C.,2014,12,0,40834,76
Uripiv language,2011,9,0,31678,58
Vanuatu,2013,8,62,286032,940
Index of Vanuatu related articles,2011,12,0,45689,139
Vanuatu rain forests,2010,12,0,29635,60
Korman Stadium,2010,8,0,31261,53
Vanuatu Football Federation,2014,7,1,60306,153
Tafea F.C.,2011,7,0,61249,134
Parliament of Vanuatu,2013,3,4,45288,119
Geography of Vanuatu,2012,6,0,35571,91
Green Confederation,2013,1,0,70331,266
Big man (anthropology),2014,9,4,43409,134
Vanuatu rain forests,2006,9,0,28410,53
Vera%27a language,2013,2,1,30610,55
Union of Moderate Parties,2014,11,1,44736,107
Vanuatu,2005,4,0,83619,236
Tamambo language,2009,5,1,45109,86
Aquaculture in Vanuatu,2013,4,3,38770,77
Prime Minister of Vanuatu,2010,4,0,40905,110
Prime Minister of Vanuatu,2008,1,0,38928,119
Union of Moderate Parties,2006,7,0,33454,64
List of earthquakes in Vanuatu,2012,4,24,59983,69
List of volcanoes in Vanuatu,2015,3,0,58295,109
John Frum,2006,4,0,29783,43
Union of Moderate Parties,2013,3,1,42519,99
List of cities in Vanuatu,2010,8,0,34521,88
Vanuatu at the Olympics,2008,1,0,59431,275
Mwerlap language,2013,8,3,37375,71
Vanuatuan passport,2010,2,0,72220,333
List of people on stamps of Vanuatu,2008,1,0,23823,38
History of Vanuatu,2004,5,0,30098,74
Fishing in Vanuatu,2013,5,10,58323,141
Ni Vanuatu,2008,5,0,27678,47
Epi languages,2013,6,1,29808,58
Prime Minister of Vanuatu,2011,1,2,43149,114
Tupuji Imere F.C.,2014,3,0,35511,68
Provinces of Vanuatu,2013,5,1,67800,250
Amicale F.C.,2011,1,0,28881,45
Vanuatu vatu,2007,12,0,52725,99
Tupuji Imere F.C.,2012,1,0,34312,66
Amicale F.C.,2011,4,0,60996,131
New Hebrides,2004,8,0,30672,61
President of Vanuatu,2005,7,0,31713,97
John Frum,2008,3,5,39094,71
Vanuatu,2011,1,62,286994,913
Roman Catholic Diocese of Port Vila,2015,3,1,39255,67
Burmbar language,2015,4,2,31782,55
Walter Lini,2005,3,0,28541,58
New Hebrides,2003,11,0,29954,59
Vanuatu national beach soccer team,2014,3,0,59263,164
New Hebrides,2003,10,0,30034,55
Vanuatu national basketball team,2008,7,0,46933,156
Roman Catholic Diocese of Port Vila,2013,2,0,33158,55
Vanuatu vatu,2006,9,0,50879,124
List of mammals of Vanuatu,2014,4,1,51546,148
History of Vanuatu,2003,12,0,26964,26
Coconut War,2013,7,9,43503,71
List of birds of Vanuatu,2015,2,0,90182,340
Vanuatu at the 2000 Summer Olympics,2012,1,3,69511,280
Qasavara,2006,8,0,25684,39
Roy Mata,2012,4,2,34221,52
Vanuatu vatu,2008,7,0,52390,100
Geography of Vanuatu,2011,2,0,35652,92
Volow language,2014,12,6,45192,81
Malvatu Mauri,2007,8,2,23568,26
Burmbar language,2013,2,1,30730,57
Tamambo language,2008,12,0,46134,98
Rugby union in Vanuatu,2009,6,1,45411,178
Green Confederation,2005,6,0,30379,59
Rugby union in Vanuatu,2007,12,0,35678,140
Provinces of Vanuatu,2006,5,0,36025,82
Blackbirding,2012,2,22,70095,183
Sungwadia language,2015,4,2,33544,59
Vanua%27aku Pati,2006,3,0,33816,71
Hiw language,2013,7,6,40048,70
Union of Moderate Parties,2009,8,0,39772,86
Politics of Vanuatu,2008,11,0,55999,168
Islam in Vanuatu,2013,10,1,60208,294
Prime Minister of Vanuatu,2013,11,6,64131,207
Ni Vanuatu,2013,3,4,32652,56
Prime Minister of Vanuatu,2008,11,0,39970,102
Slit drum (Vanuatu),2013,12,4,32003,50
Vanuatu Handball Association,2014,6,1,60927,103
List of islands of Vanuatu,2009,12,0,45660,109
Provinces of Vanuatu,2015,3,1,78832,304
Tafea F.C.,2008,4,0,57714,111
History of Vanuatu,2006,10,1,37294,126
Index of Vanuatu related articles,2012,3,0,42779,135
National Library (Vanuatu),2010,11,4,30698,45
Melanesian socialism,2012,2,0,59761,271
LGBT rights in Vanuatu,2012,12,1,40891,104
Geography of Vanuatu,2008,4,0,33049,89
Football in Vanuatu,2013,12,2,45840,93
New Hebrides franc,2010,6,0,45265,145
Amicale F.C.,2014,3,1,70705,136
List of islands of Vanuatu,2007,3,0,37803,85
Roy Mata,2012,6,2,34854,53
History of Vanuatu,2013,12,6,77821,285
New Hebrides franc,2008,11,0,45346,149
ISO 3166 2:VU,2010,7,0,80489,695
John Frum,2010,3,7,40249,70
List of diplomatic missions of Vanuatu,2012,12,0,41316,69
Cuisine of Vanuatu,2008,9,1,35440,70
Vanuatu national basketball team,2008,5,0,42449,125
Prime Minister of Vanuatu,2012,12,6,61290,196
Lamenu language,2015,4,2,32194,57
Big man (anthropology),2010,4,2,33457,52
Vanuatu Republican Party,2011,1,0,39786,92
Vanuatu,2013,1,61,282861,936
Provinces of Vanuatu,2005,12,0,30442,66
Shepherds United,2015,2,0,42713,77
8th Military District (Australia),2013,12,0,29864,55
Tafea F.C.,2007,10,0,32097,47
Makura language,2013,8,1,31570,56
Blackbirding,2009,8,8,44922,110
Prime Minister of Vanuatu,2009,1,0,39723,100
President of Vanuatu,2010,3,0,40686,93
Vanuatu at the 2006 Commonwealth Games,2007,6,0,43367,127
Vanuatu,2012,9,62,295234,944
Provinces of Vanuatu,2012,6,0,68299,250
Cuisine of Vanuatu,2011,5,1,35709,74
Narak Tegapu F.C.,2014,11,0,34204,58
Vanuatuan passport,2014,4,23,117361,371
Vanua%27aku Pati,2006,5,0,33363,63
Vanuatu women%27s national football team,2010,5,0,46799,129
Vanuatu,2004,4,0,87824,258
People%27s Progress Party (Vanuatu),2007,10,0,36130,79
Vanuatu,2006,11,1,148380,543
Vera%27a language,2012,10,1,30848,60
Epi languages,2005,11,0,25023,40
Cuisine of Vanuatu,2013,10,1,36966,80
People%27s Progress Party (Vanuatu),2014,11,0,43959,110
New Hebrides,2003,6,0,29946,59
Vanuatu,2003,6,0,54697,41
Vanuatu at the 1996 Summer Olympics,2009,12,0,63185,263
New Hebrides,2010,4,0,106043,429
Geography of Vanuatu,2007,3,0,33577,90
Ambat,2010,4,0,26528,43
Walter Lini,2007,6,0,29296,65
Uripiv language,2006,11,0,26410,46
Outline of Vanuatu,2008,3,0,41591,55
Cabinet of Vanuatu,2015,3,57,153331,475
LGBT rights in Vanuatu,2013,10,5,41095,98
John Frum,2007,10,5,38663,64
Tafea F.C.,2014,5,2,69693,142
Prime Minister of Vanuatu,2011,6,6,57689,186
History of Vanuatu,2009,9,6,75772,280
Peterara language,2015,1,2,32501,62
Vanuatu Republican Party,2007,11,0,35801,75
Outline of Vanuatu,2012,8,1,87290,218
New Hebrides,2009,11,0,106269,434
Vanuatu at the Olympics,2013,2,1,66015,302
"Franceville, New Hebrides",2010,1,11,43828,66
Lewo language,2013,3,0,30218,58
John Frum,2007,4,6,37370,62
Vanuatu vatu,2011,2,2,53834,102
Vanuatu,2005,12,0,114322,402
Baki language,2013,2,0,29649,54
List of volcanoes in Vanuatu,2007,1,0,43592,53
Tamambo language,2010,8,1,45180,87
President of Vanuatu,2010,8,0,41063,93
Vanuatu,2013,7,62,286522,946
Vanuatu,2006,6,0,128079,422
Blackbirding,2008,3,7,43420,107
List of volcanoes in Vanuatu,2013,4,0,47884,51
Tafea F.C.,2008,8,0,62228,123
Tamambo language,2014,12,3,46609,91
North Efate language,2011,1,0,31990,58
Provinces of Vanuatu,2007,4,0,37191,82
Mota language,2013,7,3,37544,67
New Hebrides,2011,3,0,107769,434
Ni Vanuatu,2007,5,0,27476,43
Demographics of Vanuatu,2012,12,1,40577,99
Roman Catholic Diocese of Port Vila,2011,1,0,30765,41
Melanesian socialism,2012,12,0,60543,271
Blackbirding,2011,4,11,50580,119
"Franceville, New Hebrides",2009,4,10,38399,70
Blackbirding,2007,7,5,42331,110
History of Vanuatu,2012,6,6,76261,283
Index of Vanuatu related articles,2014,8,0,48950,135
Vanuatu Girl Guides Association,2009,3,0,28086,46
Yatel F.C.,2012,1,0,47187,88
Economy of Vanuatu,2009,9,3,34696,94
Vanuatu,2011,6,66,292404,926
Mwotlap language,2009,4,0,33745,67
Vanuatu women%27s national football team,2011,4,0,56822,147
John Frum,2015,2,12,61738,208
Malvatu Mauri,2013,3,1,31964,62
New Hebrides franc,2007,3,0,37363,128
United Nations Security Council Resolution 489,2013,2,0,44971,80
LGBT rights in Vanuatu,2015,1,5,41691,99
Vanuatu at the 2000 Summer Olympics,2006,10,0,61355,252
Human rights in Vanuatu,2014,4,11,52430,62
Rugby union in Vanuatu,2009,10,3,49431,185
Vanuatu at the 2012 Summer Olympics,2011,8,2,67870,274
Reserve Bank of Vanuatu,2007,2,0,29115,56
Vanuatuan passport,2013,9,22,116088,365
Geography of Vanuatu,2013,2,0,35881,97
Uripiv language,2011,4,0,33585,67
Vanuatu national basketball team,2007,12,0,42503,122
Hiw language,2014,5,6,40860,74
Mota language,2010,11,2,36407,70
Lewo language,2013,8,1,30124,55
History of Vanuatu,2005,11,0,30813,81
Erakor Golden Star,2012,11,0,51099,98
National United Party (Vanuatu),2011,12,0,41163,95
Big man (anthropology),2014,2,4,43869,125
Vanuatu,2005,1,0,93651,329
Reserve Bank of Vanuatu,2011,12,0,63128,239
Provinces of Vanuatu,2006,2,0,30275,58
Parliament of Vanuatu,2011,1,4,44795,113
Vanuatu at the 1988 Summer Olympics,2012,8,0,66025,239
Vanuatu at the Olympics,2011,12,0,63586,289
Bierebo language,2013,8,1,30492,55
Uripiv language,2005,12,0,26380,45
Tafea F.C.,2010,11,0,55157,116
Tafea F.C.,2009,3,0,62540,125
Roy Mata,2006,12,0,26198,30
Prime Minister of Vanuatu,2014,5,6,79112,256
Qasavara,2007,12,0,29370,49
New Hebrides franc,2007,6,0,41441,132
Vanuatu,2014,10,65,295068,957
Mwotlap language,2006,4,0,25744,38
Vanuatu,2010,7,54,277741,900
Parliament of Vanuatu,2014,9,3,87772,392
Erakor Golden Star,2014,6,0,55408,109
Vanuatu Football Federation,2006,7,0,46123,129
Vanuatu Republican Party,2013,2,0,40512,98
Epi languages,2011,11,0,28917,55
Green Confederation,2006,10,0,53139,185
Rugby union in Vanuatu,2008,5,0,37740,149
Roman Catholic Diocese of Port Vila,2012,10,0,32794,49
Economy of Vanuatu,2004,3,0,29999,76
National Library (Vanuatu),2011,11,4,30392,46
Reserve Bank of Vanuatu,2008,5,0,28708,49
John Frum,2006,8,1,32253,55
Vanuatu Football Federation,2010,7,0,48158,135
Prime Minister of Vanuatu,2007,9,0,38828,120
John Frum,2006,1,0,31361,48
Tafea F.C.,2015,3,2,68181,136
Nume language,2013,7,2,34123,58
North Efate language,2011,5,0,31820,59
List of cities in Vanuatu,2011,7,0,36622,93
Vanuatu Daily Post,2013,3,0,28441,49
Uripiv language,2011,6,0,31268,58
LGBT rights in Vanuatu,2013,6,3,41105,102
History of Vanuatu,2011,8,6,75671,280
Makura language,2011,2,0,31959,57
Ni Vanuatu,2007,10,0,27602,40
John Frum,2006,10,1,31876,50
List of volcanoes in Vanuatu,2008,6,0,45521,49
Vanuatu vatu,2014,7,4,60138,110
Ambat,2014,9,0,27461,49
List of islands of Vanuatu,2013,7,0,45153,109
Vanuatu,2014,12,65,296089,956
Nakamal,2014,1,0,26540,40
Economy of Vanuatu,2008,10,2,34559,109
List of cities in Vanuatu,2008,12,0,29111,57
Vanuatu vatu,2006,12,0,50814,126
National Museum of Vanuatu,2010,6,1,30190,47
Melanesian socialism,2007,5,0,51190,232
Bierebo language,2014,6,2,32395,62
Vanuatu vatu,2011,4,2,54182,101
Malfaxal language,2013,2,1,31038,58
Geography of Vanuatu,2012,8,0,35331,91
Melanesian socialism,2011,1,0,60287,270
New Hebrides,2010,6,0,106020,426
Economy of Vanuatu,2012,5,5,40748,115
Demographics of Vanuatu,2011,6,0,39005,98
List of cities in Vanuatu,2015,3,0,46401,149
Economy of Vanuatu,2008,7,2,33250,102
Korman Stadium,2005,10,0,26630,40
John Frum,2007,2,5,37077,64
Constitution of Vanuatu,2010,5,0,32564,68
Tafea F.C.,2012,1,0,61340,138
Cabinet of Vanuatu,2011,12,32,103173,303
"Franceville, New Hebrides",2013,2,11,45121,69
Vanuatu,2010,6,54,277572,905
New Hebrides,2009,10,0,106579,434
List of political parties in Vanuatu,2008,4,0,43130,113
Vanuatu National Union of Students,2014,3,2,30180,49
List of people on stamps of Vanuatu,2009,7,0,24071,39
Politics of Vanuatu,2009,5,0,56129,170
New Hebrides,2008,11,0,105361,431
Politics of Vanuatu,2013,9,0,48220,146
Cabinet of Vanuatu,2012,6,40,110695,320
List of islands of Vanuatu,2008,3,0,38056,86
Ni Vanuatu,2013,10,5,34383,63
Koro language (Vanuatu),2010,11,3,34935,65
Tafea F.C.,2013,11,1,68222,145
History of Vanuatu,2007,1,1,64045,254
Vanuatu rain forests,2010,4,0,29402,55
John Frum,2008,10,5,43446,79
Vanuatu,2003,7,0,54868,38
Big man (anthropology),2013,4,4,43198,129
List of birds of Vanuatu,2007,9,0,78294,330
Vanuatu,2009,12,43,263605,887
History of Vanuatu,2012,10,6,75811,280
Korman Stadium,2008,7,0,26969,41
Dorig language,2011,10,2,34067,62
Nahavaq language,2013,8,1,30445,53
List of airports in Vanuatu,2010,6,0,45464,177
New Hebrides,2013,4,0,106504,441
New Hebrides franc,2014,4,0,44928,145
Politics of Vanuatu,2014,9,0,48168,148
History of Vanuatu,2006,9,1,37598,128
Template:Vanuatu stub,2010,8,0,33104,45
Vanuatu Republican Party,2007,8,0,35933,79
Politics of Vanuatu,2013,2,0,47454,145
Roy Mata,2007,4,0,26183,32
John Frum,2007,5,6,37807,62
Tupuji Imere F.C.,2014,10,0,40281,76
Lakon language,2012,12,2,41923,91
Tafea F.C.,2006,10,0,24380,31
Melanesian socialism,2006,9,0,49081,224
Islam in Vanuatu,2015,4,2,61703,295
John Frum,2005,10,0,29808,43
People%27s Action Party (Vanuatu),2007,11,0,34927,71
New Hebrides franc,2012,7,0,45177,144
Roy Mata,2007,1,0,26122,26
Economy of Vanuatu,2010,3,3,35010,95
Namangi Aute,2007,9,1,34081,74
Narak Tegapu F.C.,2014,9,0,33194,58
Hiw language,2010,11,3,37261,70
Vanuatu,2008,3,9,154139,547
New Hebrides,2009,4,0,105118,427
History of Vanuatu,2015,3,11,93886,348
List of political parties in Vanuatu,2006,2,0,38851,97
Demographics of Vanuatu,2015,3,1,55655,155
National Community Association,2006,2,0,31266,61
Vanuatu Council of Trade Unions,2008,5,0,29834,53
List of political parties in Vanuatu,2010,9,0,42131,114
Spirit 08 F.C.,2011,7,4,30073,44
History of Vanuatu,2002,6,0,23676,24
Yatel F.C.,2014,8,0,50943,95
Vanuatu at the 2000 Summer Olympics,2006,1,0,59996,247
Melanesian Progressive Party,2014,11,0,41887,101
List of volcanoes in Vanuatu,2015,2,0,47864,53
Union of Moderate Parties,2007,6,0,36818,80
Vanuatu at the 1996 Summer Olympics,2013,2,0,63632,269
Tafea F.C.,2009,7,0,58533,113
Politics of Vanuatu,2009,2,0,56133,170
Vanuatu,2004,6,0,78816,180
Lakon language,2013,4,2,42081,91
Vanuatu Girl Guides Association,2008,7,0,29622,47
Demographics of Vanuatu,2012,3,0,39503,105
Roy Mata,2011,9,2,33706,53
Tafea F.C.,2011,4,0,61569,132
Vanuatu rain forests,2007,12,0,28810,55
National United Party (Vanuatu),2008,11,0,39213,88
John Frum,2009,2,5,42140,80
Islam in Vanuatu,2007,1,2,56681,280
Spirit 08 F.C.,2013,1,6,38325,66
List of mammals of Vanuatu,2009,2,1,52056,150
Vanua%27aku Pati,2015,3,1,54160,161
Vanuatu,2012,4,59,290200,955
Vanuatuan passport,2011,9,22,114856,368
Hiw language,2011,1,3,37762,70
New Hebrides,2008,7,0,105265,432
Wantok Blong Yumi Bill,2010,9,12,32899,64
List of diplomatic missions of Vanuatu,2008,4,0,30751,41
Amicale F.C.,2014,11,0,68511,128
Makura language,2008,8,0,32686,60
Vanuatu branch of The Scout Association,2010,2,3,56620,154
Vanuatu Foreign Investment Board,2012,5,2,29256,40
Makura language,2011,1,0,32027,57
Geography of Vanuatu,2007,2,0,33651,86
Vanuatu at the 1996 Summer Olympics,2008,6,0,63061,258
Vur%C3%ABs language,2014,6,2,34808,60
Roy Mata,2008,7,2,31270,40
Nagriamel,2009,7,1,29572,58
Demographics of Vanuatu,2013,2,1,40933,105
Walter Lini,2015,3,0,43038,124
Vanuatu at the 2012 Summer Olympics,2012,10,2,76869,304
Vanuatu national beach soccer team,2015,2,0,59621,154
Koro language (Vanuatu),2011,8,3,34702,63
Tangbunia Bank,2012,8,3,29792,52
Demographics of Vanuatu,2004,11,0,27110,49
New Hebrides franc,2006,10,0,37352,127
Politics of Vanuatu,2006,3,0,54655,196
Vanuatu Daily Post,2009,1,0,24792,34
Vanuatu vatu,2014,11,6,61599,116
Melanesian socialism,2007,3,0,50934,232
List of cities in Vanuatu,2010,5,0,35391,92
Nume language,2012,6,2,32437,58
List of earthquakes in Vanuatu,2012,10,24,60017,68
Constitution of Vanuatu,2013,4,0,34378,74
Vanuatuan passport,2012,4,22,114332,360
President of Vanuatu,2006,7,0,37554,118
Vanuatu at the 1996 Summer Olympics,2012,4,0,63381,263
Prime Minister of Vanuatu,2007,12,0,39028,121
Islam in Vanuatu,2007,12,3,38380,80
New Hebrides,2009,9,0,106199,431
Big man (anthropology),2011,6,4,34970,56
Vanuatu,2011,4,65,290602,930
Mwerlap language,2013,7,3,37528,71
Tafea F.C.,2006,12,0,29218,37
List of football clubs in Vanuatu,2012,1,0,32988,79
Hiw language,2014,10,7,45391,84
Westtan Verts F.C.,2012,12,1,44876,78
Islam in Vanuatu,2008,12,3,37519,77
Vanuatu at the 1992 Summer Olympics,2013,8,0,60757,234
Cabinet of Vanuatu,2010,2,7,37524,82
Vanuatu Council of Trade Unions,2010,6,0,30380,51
Economy of Vanuatu,2015,3,7,58476,197
Vanuatu,2007,10,8,148155,532
National Museum of Vanuatu,2012,12,1,32152,54
Cabinet of Vanuatu,2009,7,5,35821,76
Korman Stadium,2011,1,0,31117,52
Uripiv language,2009,7,0,32413,59
List of diplomatic missions in Vanuatu,2013,5,0,57661,118
Namba (clothing),2008,11,2,28755,46
Amicale F.C.,2012,1,0,65983,140
Malfaxal language,2014,4,1,31026,58
List of Speakers of the Parliament of Vanuatu,2011,5,0,31228,62
Vanuatu,2012,5,61,296153,978
New Hebrides,2012,6,0,108457,438
List of Speakers of the Parliament of Vanuatu,2011,4,0,31010,60
Tamambo language,2007,2,0,38995,69
People%27s Action Party (Vanuatu),2009,8,0,37335,80
Ni Vanuatu,2011,8,4,31243,48
Walter Lini,2006,3,0,29168,63
Supreme Court of Vanuatu,2012,5,1,28006,46
Erakor Golden Star,2011,11,0,41319,77
Presbyterian Church of Vanuatu,2014,8,13,43228,82
Mwerlap language,2011,5,4,35973,69
People%27s Action Party (Vanuatu),2006,7,0,31634,59
John Frum,2011,6,10,43755,67
Lakon language,2014,5,3,43246,96
Vanuatu,2002,6,0,53857,34
New Hebrides franc,2007,11,0,45552,142
Vanuatu at the 1992 Summer Olympics,2012,8,0,60833,235
L%27Hebdo du Vanuatu,2009,6,5,31812,55
Geography of Vanuatu,2006,3,0,34260,75
Tamambo language,2011,5,1,44647,87
Presbyterian Church of Vanuatu,2013,4,5,28074,46
"Franceville, New Hebrides",2007,12,3,27660,55
New Hebrides,2011,2,0,107506,430
Blackbirding,2009,11,8,45877,109
John Frum,2005,5,0,29734,43
Hiw language,2011,2,4,38503,71
Islam in Vanuatu,2007,4,3,57909,288
Lemerig language,2012,3,3,39043,83
Big man (anthropology),2009,3,2,33841,49
Cabinet of Vanuatu,2014,5,57,141510,420
Roy Mata,2014,5,2,35369,52
Outline of Vanuatu,2008,8,0,68660,138
List of political parties in Vanuatu,2006,10,0,38897,99
Uripiv language,2013,3,1,31671,60
Uripiv language,2005,7,0,28585,58
Coconut War,2013,4,9,43554,71
Cuisine of Vanuatu,2013,4,1,36582,80
National United Party (Vanuatu),2010,8,0,41449,94
Melanesian Progressive Party,2007,6,0,35694,76
Blackbirding,2014,10,21,94566,366
Nakamal,2011,11,0,23806,34
Vanuatuan passport,2014,8,25,118541,362
Prime Minister of Vanuatu,2009,11,0,41124,108
Vanua%27aku Pati,2013,12,1,44883,107
Vanuatu at the 2012 Summer Olympics,2013,2,2,77121,310
Economy of Vanuatu,2006,2,0,30385,78
Islam in Vanuatu,2009,12,3,61705,297
List of diplomatic missions of Vanuatu,2009,10,0,39667,59
Vanuatu,2008,11,12,210374,832
Slit drum (Vanuatu),2015,4,4,33508,48
Vanuatu Football Federation,2011,5,0,59084,155
Blackbirding,2015,1,22,95627,371
L%C3%B6y%C3%B6p language,2014,2,2,37756,81
Cuisine of Vanuatu,2011,2,1,35637,73
Uripiv language,2004,7,0,25127,38
Spirit 08 F.C.,2012,1,6,33815,60
National Library (Vanuatu),2009,7,4,29831,45
Vanuatu women%27s national football team,2013,2,0,65363,170
Tafea F.C.,2008,10,0,62282,120
Blackbirding,2013,12,22,94707,377
List of birds of Vanuatu,2010,6,0,81741,340
8th Military District (Australia),2013,10,0,27848,49
Blackbirding,2009,4,8,44977,111
Vanuatu,2007,7,5,145510,530
Big man (anthropology),2010,12,4,35228,61
List of Resident Commissioners of the New Hebrides,2010,1,0,42028,54
Ni Vanuatu,2008,10,0,28183,47
Ifira Black Bird F.C.,2014,12,0,42337,79
New Hebrides,2008,5,0,104105,430
North Efate language,2014,6,2,33393,63
Rugby union in Vanuatu,2009,7,2,46765,179
John Frum,2006,12,1,32019,49
Blackbirding,2014,2,22,94691,370
List of newspapers in Vanuatu,2009,9,2,34162,64
Ni Vanuatu,2013,2,4,32802,57
Parliament of Vanuatu,2012,11,4,45074,117
ISO 3166 2:VU,2009,10,0,78653,682
Geography of Vanuatu,2009,10,0,33535,81
Mota language,2009,2,0,30017,55
List of football clubs in Vanuatu,2011,8,0,32059,72
Mwotlap language,2009,3,0,33432,65
Provinces of Vanuatu,2013,2,0,67800,256
Blackbirding,2012,8,22,90655,355
Bierebo language,2015,4,2,32369,55
Namba (clothing),2010,10,3,30773,57
Blackbirding,2008,7,7,43024,103
Amicale F.C.,2011,11,0,65136,133
President of Vanuatu,2005,6,0,32047,97
Vanuatu,2011,2,65,290349,927
East Ambae language,2006,8,0,31567,55
President of Vanuatu,2015,3,1,68478,196
Parliament of Vanuatu,2013,4,4,47004,117
Vanua%27aku Pati,2007,8,0,37352,82
Vanuatu vatu,2006,7,0,50537,126
Vanuatu at the 1988 Summer Olympics,2007,12,0,57748,226
Nagriamel,2013,3,2,31298,64
History of Vanuatu,2013,11,6,76199,277
List of islands of Vanuatu,2010,11,0,44993,114
Vanuatu national basketball team,2013,1,0,46555,144
Vanuatu,2004,7,0,78992,178
Blackbirding,2010,4,8,46913,118
Human rights in Vanuatu,2015,4,11,65564,128
North Efate language,2013,6,1,31591,56
Prime Minister of Vanuatu,2007,3,0,39126,120
Demographics of Vanuatu,2008,11,0,38232,96
List of political parties in Vanuatu,2005,6,0,32434,63
New Hebrides,2006,6,0,29859,44
Tafea F.C.,2009,9,0,59036,117
Demographics of Vanuatu,2006,4,0,27999,50
Union of Moderate Parties,2009,7,0,39267,86
New Hebrides franc,2011,12,0,45499,150
Union of Moderate Parties,2009,12,0,40995,93
Vanuatu at the 1988 Summer Olympics,2012,6,0,66165,243
Coconut War,2015,4,9,45269,72
Geography of Vanuatu,2009,12,0,35452,92
Human rights in Vanuatu,2011,10,11,45155,43
List of islands of Vanuatu,2007,4,0,37803,85
Spirit 08 F.C.,2014,11,6,45738,82
Vanuatu at the 1992 Summer Olympics,2010,5,0,60768,235
Islam in Vanuatu,2012,4,1,59379,288
Ni Vanuatu,2007,1,0,27332,43
National Community Association,2007,6,0,34641,75
Vanuatu Red Cross Society,2011,3,0,160197,347
Vanuatu Republican Party,2008,9,0,36321,80
Tafea F.C.,2015,4,2,71701,136
Vanuatu at the Olympics,2012,8,1,66065,296
National Community Association,2011,1,0,38071,87
Lakon language,2013,3,2,42463,95
Koro language (Vanuatu),2013,8,4,36630,65
Public holidays in Vanuatu,2014,1,1,42525,116
Tafea F.C.,2014,6,2,70342,145
Qasavara,2013,3,0,31140,58
Mwotlap language,2008,8,0,29321,50
Islam in Vanuatu,2013,8,1,59752,296
Lelepa language,2015,3,2,31752,55
Geography of Vanuatu,2004,11,0,26080,34
Bieria language,2013,6,1,30480,55
Blackbirding,2013,7,22,91359,361
Uripiv language,2004,5,0,24758,36
Prime Minister of Vanuatu,2007,10,0,38814,120
Blackbirding,2010,11,9,47695,120
Vanuatu Foreign Investment Board,2015,3,1,28450,40
Lewo language,2014,6,2,32018,62
List of volcanoes in Vanuatu,2013,3,0,48426,59
Outline of Vanuatu,2013,9,2,81975,202
Lakon language,2014,2,3,43034,95
John Frum,2010,1,6,43608,75
Vanuatu Republican Party,2007,6,0,35315,76
Islam in Vanuatu,2012,5,1,59511,288
Vanua%27aku Pati,2011,8,1,41624,88
Mwerlap language,2013,6,3,37554,71
Ambat,2013,1,0,26528,48
List of diplomatic missions in Vanuatu,2009,6,0,51559,107
Lakon language,2013,5,3,42555,93
Vanuatu,2012,7,62,297720,980
Amicale F.C.,2012,3,0,65557,131
Mwotlap language,2011,11,2,42246,72
Union of Moderate Parties,2010,8,0,41331,94
Green Confederation,2008,4,0,56932,206
Vanuatu Girl Guides Association,2009,11,0,30187,55
Vanuatu,2006,12,1,150008,545
Vanuatu at the 2000 Summer Olympics,2012,7,3,69422,274
"Franceville, New Hebrides",2009,6,10,41138,68
New Hebrides franc,2013,2,0,45793,152
Uripiv language,2011,12,0,31605,59
Mota language,2009,3,0,29274,53
National Community Association,2006,7,0,31280,59
Amicale F.C.,2014,4,1,74027,146
Erakor Golden Star,2014,8,0,55709,112
John Frum,2014,12,12,61760,213
Epi languages,2012,3,0,29120,57
Economy of Vanuatu,2009,5,3,34493,92
Vanuatu at the 2012 Summer Olympics,2013,5,2,76288,299
Erakor Golden Star,2012,1,0,42087,85
United States Ambassador to Vanuatu,2011,5,3,74139,285
National Museum of Vanuatu,2015,3,1,31738,50
Tamambo language,2010,9,1,45316,91
President of Vanuatu,2008,1,0,37544,116
Politics of Vanuatu,2010,1,0,46919,144
Rugby union in Vanuatu,2009,9,3,47885,183
