filename,year,month,num_citations,file_size,forward_links
Scientific Monument Moises Bertoni,2011,8,0,36791,65
Paraguayan peso,2014,7,0,39284,94
Delf%C3%ADn Chamorro,2009,1,0,34506,56
Germans in Paraguay,2014,3,0,55531,195
Guayr%C3%A1,2014,8,0,33327,73
.py,2006,4,0,66708,406
Icono Tower,2012,8,1,54627,143
Gran Chaco,2007,5,0,48401,134
Delf%C3%ADn Chamorro,2008,7,0,37684,62
Template:Paraguay stub,2011,5,0,33381,47
List of diplomatic missions of Paraguay,2009,8,2,61691,170
Diario ABC Color,2013,7,0,31873,50
Roman Catholic Diocese of Coronel Oviedo,2013,6,0,39513,83
Paraguayan passport,2012,3,0,81014,351
Telephone numbers in Paraguay,2011,4,0,50669,178
Roman Catholic Diocese of Carapegu%C3%A1,2013,3,0,38186,77
Roman Catholic Diocese of San Pedro,2009,11,0,33460,51
.py,2007,3,0,69321,412
Revolt of the Comuneros (Paraguay),2009,8,6,36261,66
Brasiguayos,2013,10,0,39583,89
Flag of Paraguay,2005,4,0,38910,40
Index of Paraguay related articles,2009,1,0,62232,193
New Australia,2014,1,10,43826,84
Nivacl%C3%A9 language,2014,6,2,35629,70
Paraguayan polka,2006,8,0,25500,39
New Australia,2013,2,10,43654,87
Geography of Paraguay,2005,12,0,56153,91
Geography of Paraguay,2009,5,2,66895,130
Scientific Monument Moises Bertoni,2009,12,0,37227,67
Friendship Bridge (Brazil%E2%80%93Paraguay),2013,2,0,47547,101
Guarania (music),2011,6,0,26559,41
Roman Catholic Diocese of Villarrica del Esp%C3%ADritu Santo,2012,3,0,38447,72
Military of Paraguay,2012,9,5,99957,240
List of Paraguayans,2005,10,0,26878,48
Politics of Paraguay,2004,9,0,30680,36
Prostitution in Paraguay,2009,11,4,31722,62
Dissolution of the Viceroyalty of the R%C3%ADo de la Plata,2012,10,0,54418,133
List of diplomatic missions in Paraguay,2012,10,0,78561,144
Flag of Paraguay,2011,10,0,72018,170
Paraguay,2008,7,29,180865,497
Los Paraguayos,2007,7,0,26959,47
History of Paraguay,2013,3,9,216410,517
Bolsa de Valores y Productos de Asunci%C3%B3n (BVPASA),2013,3,0,53132,139
Paraguayan real,2007,1,0,26404,42
Aktuelle Rundschau,2013,6,0,28056,43
History of Paraguay,2014,12,16,200981,499
Universidad Cat%C3%B3lica %22Nuestra Se%C3%B1ora de la Asunci%C3%B3n%22,2007,4,0,27281,34
Bolsa de Valores y Productos de Asunci%C3%B3n (BVPASA),2010,7,0,29906,47
List of Paraguayans,2008,11,0,32727,85
.py,2010,8,0,69659,412
Paraguay,2006,3,0,103136,229
Roman Catholic Diocese of San Pedro,2009,5,0,33230,53
Geography of Paraguay,2011,8,2,78739,214
Central Bank of Paraguay,2008,11,0,59347,245
Geography of Paraguay,2012,3,2,75834,199
TV P%C3%BAblica Paraguay,2013,3,0,29898,54
Flag of Paraguay,2005,2,0,38708,44
List of cathedrals in Paraguay,2014,1,1,31400,57
Jos%C3%A9 Bozzano,2011,12,0,41251,95
Constitution of Paraguay,2010,8,2,56831,134
San Ignacio de Loyola International Bridge,2009,5,0,33098,63
ISO 3166 2:PY,2010,8,0,84017,708
Paraguayan passport,2014,4,0,83004,358
Brasiguayos,2012,12,0,39296,87
Paraguay,2008,1,13,170228,469
Scientific Monument Moises Bertoni,2014,1,0,37919,70
Universidad Aut%C3%B3noma de Asunci%C3%B3n (university),2014,9,0,62590,148
Germans in Paraguay,2013,4,0,53142,190
List of Paraguayans,2006,10,0,25727,50
List of Paraguayans,2013,1,0,33267,93
Wilson Tower,2009,4,0,28440,49
Jos%C3%A9 Bozzano,2008,9,0,37147,93
Paraguayan Army,2013,4,2,97162,254
World Friendship Crusade,2015,4,5,34692,45
Chamber of Deputies of Paraguay,2010,7,0,39634,83
Asociaci%C3%B3n de Scouts del Paraguay,2013,8,1,43573,90
Prostitution in Paraguay,2007,12,0,29920,59
Jopar%C3%A1,2015,4,0,44244,136
Visa requirements for Paraguayan citizens,2014,4,1,216963,664
Gran Chaco,2005,6,0,40208,90
Paraguay,2009,2,31,176704,427
Economy of Paraguay,2005,12,0,67007,284
History of Paraguay,2008,5,3,76964,202
President of Paraguay,2013,5,10,130400,473
Flag of Paraguay,2007,3,0,46730,59
Governorate of Paraguay,2013,7,2,50945,90
History of Paraguay,2007,10,3,71854,152
Telecom Argentina,2014,12,10,58357,136
.py,2009,12,0,69457,412
Geography of Paraguay,2002,2,0,28716,54
La Hoja Digital,2012,12,0,25487,40
Wilson Tower,2009,5,0,28965,51
Spatuloricaria,2013,3,2,40598,94
Manufactura de Pilar,2013,2,0,29916,58
Germans in Paraguay,2012,12,0,53598,190
History of Paraguay,2010,2,6,178078,243
Universidad Nacional de Asunci%C3%B3n,2013,7,0,65923,150
Environmental issues in Paraguay,2013,5,0,44586,137
Visa requirements for Paraguayan citizens,2010,11,0,132515,155
Ecotourism in Paraguay,2014,1,0,39631,104
List of Paraguayans,2004,6,0,26088,47
Diario ABC Color,2007,11,0,26878,40
Paraguayan Spanish,2012,10,3,46281,128
Jopar%C3%A1,2014,11,0,31928,56
Mineral industry of Paraguay,2009,3,1,43393,54
Military of Paraguay,2007,11,2,45882,82
List of Paraguayans,2007,1,0,27285,63
Paraguay,2005,2,0,93295,241
Visa requirements for Paraguayan citizens,2013,9,1,216432,661
Siege of Uruguaiana,2013,12,1,48332,100
List of diplomatic missions of Paraguay,2007,7,0,35507,101
Roman Catholic Diocese of Benjam%C3%ADn Aceval,2012,10,0,38201,77
List of Paraguayans,2008,10,0,31907,83
Diario ABC Color,2006,7,0,25082,38
Diario Democr%C3%A1ticamente,2012,12,0,25999,40
Asociaci%C3%B3n Gu%C3%ADas Scouts del Paraguay,2006,12,0,30388,46
Paraguay,2004,2,0,77127,160
Paraguayan nationality law,2008,7,0,26059,27
New Australia,2013,6,10,43401,80
Casa de la Independencia Museum,2008,5,0,39569,72
Icono Tower,2012,6,1,54778,145
Paraguay,2009,9,46,182284,423
Flag of Paraguay,2004,2,0,36870,37
Telecom Argentina,2011,11,7,64410,156
Friendship Bridge (Brazil%E2%80%93Paraguay),2012,3,0,47180,95
Febrerista Revolution,2014,6,1,28446,45
Transport in Paraguay,2011,3,1,50048,148
Roman Catholic Diocese of Carapegu%C3%A1,2012,10,0,37932,76
History of Paraguay,2004,11,0,38864,73
Friendship Bridge (Brazil%E2%80%93Paraguay),2007,11,0,37805,66
Politics of Paraguay,2006,12,0,51864,175
Geography of Paraguay,2012,2,2,75374,193
.py,2008,2,0,69047,412
Los Paraguayos,2008,5,0,26808,42
Telecommunications in Paraguay,2010,11,1,46448,150
English people in Paraguay,2010,2,0,38299,99
Flag of Paraguay,2007,5,0,46929,56
Geography of Paraguay,2010,6,2,78799,225
United States Ambassador to Paraguay,2011,9,1,82405,317
Flag of Paraguay,2007,11,0,47224,60
Paraguay,2014,2,55,311131,886
Geography of Paraguay,2007,2,0,63317,126
English people in Paraguay,2013,3,1,43749,114
Governorate of the R%C3%ADo de la Plata,2005,2,0,46017,212
Soybean in Paraguay,2007,12,0,30603,44
Flag of Paraguay,2004,5,0,38314,40
Brasiguayos,2007,12,0,26957,33
List of Paraguayans,2011,12,0,32026,88
Geography of Paraguay,2013,9,2,80639,208
Crime in Paraguay,2009,11,1,30678,61
Cultural Center of the Republic,2009,7,0,36792,66
Radio Club Paraguayo,2015,4,2,39352,76
.py,2013,11,0,69021,411
Universidad Americana,2008,6,0,26653,41
Universidad Nacional de Asunci%C3%B3n,2013,2,0,65606,157
Gran Chaco,2012,10,17,112788,320
Soybean in Paraguay,2012,6,1,34573,59
History of Paraguay,2004,7,0,35875,70
Paraguay expedition,2011,4,1,40831,117
Paraguay,2010,8,50,202367,418
History of Paraguay,2014,4,11,220593,531
Paraguay,2013,12,53,308731,873
Gran Chaco,2013,7,17,112545,325
Paraguay,2005,1,0,92982,240
Paraguayan Army,2012,3,0,49743,144
Piaractus mesopotamicus,2010,8,0,35769,66
List of Paraguayans,2014,2,0,33266,93
Economy of Paraguay,2010,8,4,111710,362
Paraguayans in Italy,2012,4,1,32420,74
Corruption in Paraguay,2009,1,1,30409,49
Coat of arms of Paraguay,2006,9,0,31784,33
Supreme Court of Justice of Paraguay,2013,3,1,30633,53
Military of Paraguay,2006,8,0,36159,76
Paraguayans in Italy,2014,11,1,36310,90
Climate of Paraguay,2013,7,0,35379,58
Flag of Paraguay,2013,4,0,72234,169
Piaractus mesopotamicus,2006,1,0,34019,47
Abortion in Paraguay,2013,3,2,54390,243
Crime in Paraguay,2015,2,1,34040,74
Transport in Paraguay,2006,7,0,32333,58
New Australia,2012,5,10,42756,72
Enxet people,2004,4,0,23650,29
Diario Wochenblatt,2012,12,0,25849,42
Governorate of the R%C3%ADo de la Plata,2009,8,1,52211,139
Congress of Paraguay,2012,5,0,65872,234
Roman Catholic Diocese of Concepci%C3%B3n en Paraguay,2013,2,0,39175,76
First Lady of Paraguay,2013,4,0,33733,89
Roman Catholic Diocese of Coronel Oviedo,2011,1,0,38308,74
Scuola Italiana Dante Alighieri,2009,3,0,29268,55
Lyc%C3%A9e Fran%C3%A7ais International Marcel Pagnol,2015,3,1,58217,149
List of Paraguayans,2012,5,0,33611,90
El Stronato,2014,7,4,88186,235
Military of Paraguay,2008,2,2,48912,154
La Hoja Digital,2013,4,0,24545,35
.py,2008,7,0,69461,412
Visa requirements for Paraguayan citizens,2015,3,210,488234,973
Roman Catholic Diocese of Carapegu%C3%A1,2009,5,0,32436,52
First Synod of Asunci%C3%B3n,2007,11,0,29676,61
Universidad Cat%C3%B3lica %22Nuestra Se%C3%B1ora de la Asunci%C3%B3n%22,2013,3,0,61514,147
Public holidays in Paraguay,2014,10,1,44591,135
Julio C%C3%A9sar Chaves,2009,6,1,40109,79
History of Paraguay,2004,10,0,38638,75
Prostitution in Paraguay,2011,4,3,35789,82
.py,2014,9,0,69740,411
Economy of Paraguay,2014,4,9,163396,483
LGBT rights in Paraguay,2013,11,6,43703,96
Paraguayan passport,2008,5,0,106115,396
Ecotourism in Paraguay,2008,8,0,38466,102
Paraguayan Agricultural Development,2013,4,1,29146,44
Flag of Paraguay,2012,4,0,72119,173
Scouting and Guiding in Paraguay,2009,8,0,37209,76
Gran Chaco,2007,3,0,46932,130
Central Bank of Paraguay,2007,2,0,28888,50
Universidad Aut%C3%B3noma de Asunci%C3%B3n (university),2008,11,0,27404,41
Roman Catholic Diocese of San Lorenzo,2014,1,0,37638,70
History of Paraguay,2008,6,3,76446,198
Template:Paraguay org stub,2013,4,0,31162,50
List of wars involving Paraguay,2009,11,0,31992,65
History of rail transport in Paraguay,2009,12,0,39675,74
Casa de la Independencia Museum,2011,8,0,43640,81
Guayr%C3%A1,2012,8,0,33872,84
Vice President of Paraguay,2008,7,0,35235,77
Iyo%27wujwa Chorote language,2014,3,1,34965,61
Paraguayan nationality law,2010,5,0,49650,185
Military of Paraguay,2013,11,5,118054,292
Paraguay,2006,7,0,105343,244
List of diplomatic missions in Paraguay,2007,9,0,96152,163
Flag of Paraguay,2007,8,0,46903,61
Paraguayan peso,2006,8,0,34890,92
Universidad Nacional de Asunci%C3%B3n,2006,12,0,27721,35
List of diplomatic missions of Paraguay,2009,12,2,62719,174
Politics of Paraguay,2012,10,0,59619,203
Islam in Paraguay,2010,3,0,55663,287
Public holidays in Paraguay,2014,12,1,43655,123
List of diplomatic missions of Paraguay,2011,6,0,64544,183
Gran Chaco,2010,5,10,95611,287
Paraguay,2011,4,42,210819,511
Julio C%C3%A9sar Chaves,2009,9,1,39890,79
Economy of Paraguay,2015,4,10,168465,467
Los Paraguayos,2010,12,0,27017,47
Germans in Paraguay,2008,8,0,49151,163
Gran Chaco,2008,8,0,74324,254
Friendship Bridge (Brazil%E2%80%93Paraguay),2006,5,0,30901,45
Corruption in Paraguay,2012,11,1,42282,154
Economy of Paraguay,2011,5,6,114671,368
Scientific Monument Moises Bertoni,2010,9,0,37374,69
Telecom Argentina,2012,4,9,56478,130
Soybean in Paraguay,2013,12,4,33095,50
Scouting and Guiding in Paraguay,2013,4,0,39110,82
Military of Paraguay,2004,9,0,26557,30
Universidad Nacional de Asunci%C3%B3n,2012,3,0,42209,61
Scuola Italiana Dante Alighieri,2013,4,0,54043,148
Gran Chaco,2009,1,6,83990,261
Universidad Americana,2010,12,0,37793,55
Paraguayan peso,2005,11,0,25592,34
Senate of Paraguay,2006,3,0,36408,74
English people in Paraguay,2012,11,1,46263,125
List of Paraguayans,2008,2,0,31358,73
Vehicle registration plates of Paraguay,2010,12,0,33972,56
Politics of Paraguay,2013,8,0,54648,190
History of rail transport in Paraguay,2010,8,0,39912,76
Flag of Paraguay,2005,8,0,39140,47
Paraguayan Army,2012,8,2,47144,91
Paraguay,2007,8,13,156910,407
Flag of Paraguay,2013,1,0,72340,171
List of wars involving Paraguay,2014,9,0,51946,118
Telecom Argentina,2010,1,5,50218,113
Los Paraguayos,2008,11,0,26992,44
Guat%C3%B3 people,2005,8,0,25340,42
English people in Paraguay,2011,4,0,39879,101
Governorate of Paraguay,2013,5,2,51285,86
Mburuvich%C3%A1 Roga,2013,9,0,31356,58
Scientific Monument Moises Bertoni,2008,12,0,37098,65
United States Ambassador to Paraguay,2014,12,1,82150,326
Paraguayan Spanish,2011,2,0,42188,121
Economy of Paraguay,2011,3,4,111415,363
Impeachment of Fernando Lugo,2014,3,28,63396,108
Index of Paraguay related articles,2011,11,0,73822,205
Jesuit Missions of La Sant%C3%ADsima Trinidad de Paran%C3%A1 and Jes%C3%BAs de Tavarangue,2011,3,0,42401,67
Cultural Center of the Republic,2009,12,0,37048,64
Paraguayan nationality law,2009,10,0,25826,28
Economy of Paraguay,2005,6,0,67103,285
Iyo%27wujwa Chorote language,2008,6,0,30877,57
Governorate of New Andalusia,2011,3,0,48655,159
Senate of Paraguay,2007,1,0,38345,80
Law enforcement in Paraguay,2011,5,0,29682,50
History of Paraguay,2008,11,3,76865,199
Governorate of the R%C3%ADo de la Plata,2005,6,0,45678,212
Paraguayan Army,2012,9,2,47777,94
LGBT rights in Paraguay,2010,6,4,40124,86
National Library of Paraguay,2009,12,0,28112,48
New Australia,2010,4,9,35746,58
Roman Catholic Diocese of Concepci%C3%B3n en Paraguay,2014,1,0,37751,66
Paraguayan Sign Language,2014,6,2,60284,258
Gran Chaco,2013,12,18,114228,332
Roman Catholic Diocese of Carapegu%C3%A1,2014,1,0,36708,66
List of Paraguayans,2012,6,0,33771,97
Paraguay expedition,2009,3,1,32104,91
List of Paraguayans,2008,5,0,31231,77
Mburuvich%C3%A1 Roga,2008,10,0,27579,45
Economy of Paraguay,2012,10,7,142903,377
Index of Paraguay related articles,2010,6,0,62261,200
Prostitution in Paraguay,2009,10,3,30716,57
Diario Vanguardia,2012,7,1,26918,40
Vice President of Paraguay,2009,5,0,35410,79
Diario ABC Color,2008,5,0,28167,46
History of Paraguay,2009,3,5,174433,238
Politics of Paraguay,2007,1,0,52268,175
Coat of arms of Paraguay,2006,8,0,31784,29
LGBT rights in Paraguay,2011,12,6,44910,82
Military of Paraguay,2008,10,2,49828,158
Gran Chaco,2009,12,8,90603,280
Postage stamps and postal history of Paraguay,2012,1,2,42574,125
Flag of Paraguay,2004,9,0,39240,47
History of Paraguay,2009,9,6,177230,239
History of Paraguay,2007,12,3,72934,148
Military of Paraguay,2012,10,5,99896,245
Los Paraguayos,2011,10,0,27301,47
Nivacl%C3%A9 language,2010,12,0,32601,60
Economy of Paraguay,2006,3,0,70467,295
Paraguayan nationality law,2013,6,0,52962,201
Guat%C3%B3 people,2007,12,0,32044,62
Friendship Bridge (Brazil%E2%80%93Paraguay),2012,5,0,47481,94
Transport in Paraguay,2005,4,0,27508,35
Guarania (music),2009,3,0,26838,46
Roman Catholic Diocese of Carapegu%C3%A1,2010,7,0,32873,53
Brasiguayos,2010,5,0,33622,66
Petr%C3%B3leos Paraguayos,2012,10,1,31153,55
Military of Paraguay,2003,1,0,25965,27
Transport in Paraguay,2005,1,0,24675,36
ISO 3166 2:PY,2014,5,0,96408,726
Flag of Paraguay,2008,6,0,48346,82
Manufactura de Pilar,2010,9,0,31181,55
Economy of Paraguay,2009,11,4,102306,309
Universidad Columbia del Paraguay,2007,4,0,25621,35
Roman Catholic Diocese of San Pedro,2010,6,0,33726,55
Congress of Paraguay,2006,2,0,25480,39
San Roque Gonz%C3%A1lez de Santa Cruz Bridge,2007,7,2,35657,65
History of Paraguay,2002,11,0,34889,62
Dr. Luis Mar%C3%ADa Arga%C3%B1a International Airport,2010,12,5,40032,78
Flag of Paraguay,2008,9,0,52119,87
List of Paraguayans,2010,6,0,31406,77
Corruption in Paraguay,2009,9,1,30739,52
Los Paraguayos,2012,5,0,27257,48
Governorate of the R%C3%ADo de la Plata,2004,12,0,45949,214
Congress of Paraguay,2011,3,0,52933,170
Piaractus mesopotamicus,2008,4,0,35432,64
TV P%C3%BAblica Paraguay,2012,7,0,29786,54
Paraguayan peso,2014,3,0,39037,91
List of diplomatic missions in Paraguay,2010,4,0,78941,139
Siege of Uruguaiana,2015,4,2,56167,114
List of diplomatic missions of Paraguay,2007,9,0,54371,136
Colegio Goethe,2015,3,2,57810,146
Roman Catholic Diocese of Coronel Oviedo,2013,2,0,38726,78
Vice President of Paraguay,2008,8,0,35582,78
Universidad Nacional de Asunci%C3%B3n,2013,3,0,65682,159
List of wars involving Paraguay,2014,11,0,50118,120
Paraguay,2008,2,17,176809,485
Scuola Italiana Dante Alighieri,2012,8,0,55385,154
Flag of Paraguay,2009,9,0,53626,93
Paraguayan nationality law,2013,9,0,54666,203
Islam in Paraguay,2006,2,0,26555,48
Paraguay,2009,5,32,179048,433
Governorate of the R%C3%ADo de la Plata,2010,11,1,61731,195
Islam in Paraguay,2008,4,0,31262,61
Climate of Paraguay,2013,12,0,33951,56
History of rail transport in Paraguay,2011,6,0,37626,68
Military of Paraguay,2008,1,2,47423,143
Outline of Paraguay,2012,7,9,98317,263
Soybean in Paraguay,2009,9,1,40501,75
Paraguayan Army,2006,1,0,22163,25
Paraguayan peso,2012,5,0,38264,90
History of Paraguay,2008,12,3,82622,219
Jopar%C3%A1,2009,4,0,26933,41
Paraguayan peso,2008,3,0,40955,100
Gran Chaco,2006,9,0,44752,123
Universidad Cat%C3%B3lica %22Nuestra Se%C3%B1ora de la Asunci%C3%B3n%22,2014,6,1,63850,151
Mburuvich%C3%A1 Roga,2009,11,0,27917,42
Dr. Luis Mar%C3%ADa Arga%C3%B1a International Airport,2013,8,3,43274,81
Jesuit Missions of La Sant%C3%ADsima Trinidad de Paran%C3%A1 and Jes%C3%BAs de Tavarangue,2010,3,0,42812,73
List of diplomatic missions of Paraguay,2007,2,0,34175,92
Jopar%C3%A1,2008,4,0,28937,44
Flag of Paraguay,2004,8,0,38206,40
List of diplomatic missions of Paraguay,2010,6,0,61189,171
President of Paraguay,2011,1,11,94535,385
Wilson Tower,2013,9,0,29551,47
Public holidays in Paraguay,2012,8,1,44083,129
List of Paraguayans,2005,4,0,27046,43
Supreme Court of Justice of Paraguay,2010,1,1,29013,47
Roman Catholic Diocese of Caacup%C3%A9,2013,4,0,36666,70
Paraguayans in Italy,2012,3,1,32345,72
Nivacl%C3%A9 language,2013,10,1,33995,65
Paraguayan People%27s Army,2014,8,8,48411,77
History of Paraguay,2007,2,2,49017,121
Water supply and sanitation in Paraguay,2008,7,4,52559,79
Paraguayan polka,2011,3,0,26861,45
Governorate of the R%C3%ADo de la Plata,2010,2,1,52485,139
Telecom Argentina,2008,11,4,46069,94
Paraguay,2004,7,0,96897,277
History of Paraguay,2011,2,9,207714,478
Guayr%C3%A1,2012,3,0,33032,73
Universidad Aut%C3%B3noma de Asunci%C3%B3n (university),2008,12,0,28972,43
Spatuloricaria,2012,3,2,40280,88
Julio C%C3%A9sar Chaves,2015,1,1,42766,80
Governorate of the R%C3%ADo de la Plata,2008,7,0,48087,223
Roman Catholic Diocese of Caacup%C3%A9,2013,6,0,37231,75
Petr%C3%B3leos Paraguayos,2011,9,1,31003,54
Jos%C3%A9 Bozzano,2012,3,0,39512,90
List of postal codes of Paraguay,2012,10,0,44224,41
Paraguay,2007,7,13,154662,391
Politics of Paraguay,2013,2,0,59626,209
Gran Chaco,2006,10,0,44385,121
Immigration to Paraguay,2014,11,3,52956,146
Diario Wochenblatt,2013,4,0,24898,37
Painful Easter,2008,8,0,30818,43
Paraguay,2013,3,47,289961,808
Paraguay,2003,5,0,76136,157
Abortion in Paraguay,2014,10,2,54530,245
Gran Chaco,2009,4,8,87481,277
Jineteada gaucha,2011,6,0,56181,225
Paraguay,2012,7,47,278275,801
Public holidays in Paraguay,2014,3,1,44273,136
.py,2009,9,0,69786,409
Guayr%C3%A1,2011,8,0,33095,76
Paraguay,2010,11,40,202870,472
San Ignacio de Loyola International Bridge,2007,7,0,31947,62
Paraguayan real,2007,6,0,28513,46
Universidad Cat%C3%B3lica %22Nuestra Se%C3%B1ora de la Asunci%C3%B3n%22,2012,8,0,61500,145
Banco Amambay,2013,7,1,26466,38
Telecom Argentina,2011,5,7,54168,124
English people in Paraguay,2011,10,0,44456,117
Scuola Italiana Dante Alighieri,2008,7,0,29080,59
Asociaci%C3%B3n Gu%C3%ADas Scouts del Paraguay,2013,3,0,41820,97
Piaractus mesopotamicus,2006,3,0,32270,54
Cultural Center of the Republic,2012,10,0,37056,65
Telecom Argentina,2011,4,7,53906,120
Nivacl%C3%A9 language,2012,5,0,32680,61
Chamber of Deputies of Paraguay,2012,11,0,53726,166
Politics of Paraguay,2008,9,0,54544,194
Iyo%27wujwa Chorote language,2010,12,0,34078,65
Gran Chaco,2015,1,18,115109,325
Friendship Bridge (Brazil%E2%80%93Paraguay),2010,2,0,44898,87
Roman Catholic Diocese of Benjam%C3%ADn Aceval,2013,7,0,36537,69
Governorate of New Andalusia,2015,1,0,52481,167
Transport in Paraguay,2007,9,0,34339,75
Roman Catholic Diocese of Encarnaci%C3%B3n,2013,2,0,39044,79
Coat of arms of Paraguay,2008,8,0,40241,71
San Roque Gonz%C3%A1lez de Santa Cruz Bridge,2013,10,3,36612,67
Telecommunications in Paraguay,2009,3,1,33594,73
President of Paraguay,2012,10,11,125398,441
Transport in Paraguay,2009,12,1,42563,89
History of Paraguay,2008,4,3,75583,185
Template:Paraguay newspaper stub,2013,4,0,31693,54
Portal:Paraguay,2013,4,1,80687,124
Transport in Paraguay,2006,2,0,31576,53
Paraguay,2012,9,48,279306,808
Guarania (music),2012,11,0,45645,207
Alberto y Los Trios Paraguayos,2008,3,0,25764,37
Los Paraguayos,2011,2,0,27047,43
Roman Catholic Diocese of San Juan Bautista de las Misiones,2009,12,0,36377,58
Jesuit Missions of La Sant%C3%ADsima Trinidad de Paran%C3%A1 and Jes%C3%BAs de Tavarangue,2013,5,0,43855,68
Scuola Italiana Dante Alighieri,2011,2,0,31298,63
Germans in Paraguay,2007,10,0,44084,146
Geography of Paraguay,2006,6,0,61597,127
Prostitution in Paraguay,2009,9,1,31095,62
United States Ambassador to Paraguay,2007,11,1,49658,260
Roman Catholic Diocese of Caacup%C3%A9,2015,3,0,37922,70
Paraguay,2013,6,48,287938,803
Painful Easter,2010,3,0,31716,46
Military of Paraguay,2011,9,3,102542,292
New Australia,2007,9,5,33957,57
History of Paraguay,2006,10,2,49140,117
Governorate of the R%C3%ADo de la Plata,2005,5,0,45951,212
Constitution of Paraguay,2013,10,2,74242,226
President of Paraguay,2013,4,11,129954,469
Spatuloricaria,2010,9,2,39018,82
Gran Chaco,2011,12,17,111847,321
Law enforcement in Paraguay,2009,6,0,30012,52
Dr. Luis Mar%C3%ADa Arga%C3%B1a International Airport,2013,3,3,42781,82
Visa requirements for Paraguayan citizens,2013,1,0,214613,660
LGBT rights in Paraguay,2010,7,5,43877,88
Environmental issues in Paraguay,2009,3,0,32186,58
Universidad Cat%C3%B3lica %22Nuestra Se%C3%B1ora de la Asunci%C3%B3n%22,2007,10,0,27522,34
Economy of Paraguay,2003,1,0,34148,64
United States Ambassador to Paraguay,2013,3,1,82517,328
Paraguay,2010,5,46,202428,416
History of Paraguay,2006,3,0,43725,105
New Australia,2014,4,11,45745,88
Water supply and sanitation in Paraguay,2011,5,4,48892,64
Roman Catholic Diocese of Villarrica del Esp%C3%ADritu Santo,2010,12,0,34282,54
Telecommunications in Paraguay,2011,7,1,107473,517
First Lady of Paraguay,2008,6,1,29240,47
Universidad Nacional de Asunci%C3%B3n,2007,12,0,29137,37
Paraguayan nationality law,2012,5,0,51141,193
History of Paraguay,2014,7,16,200857,492
Paraguay,2008,11,27,187892,521
Asociaci%C3%B3n de Scouts del Paraguay,2011,4,1,42702,86
Diario ABC Color,2013,3,0,29340,52
.py,2010,6,0,69683,412
.py,2007,6,0,69082,412
Jopar%C3%A1,2006,9,0,30246,52
List of diplomatic missions of Paraguay,2013,12,0,64371,183
Outline of Paraguay,2010,5,9,98136,257
Germans in Paraguay,2006,4,0,26566,43
Diario Popular (Paraguay),2013,4,1,25991,34
Dissolution of the Viceroyalty of the R%C3%ADo de la Plata,2014,11,2,59176,147
.py,2006,7,0,68284,412
Geography of Paraguay,2010,12,2,78996,221
Geography of Paraguay,2006,1,0,58265,119
Enxet people,2012,8,0,30303,54
Visa requirements for Paraguayan citizens,2012,8,0,215324,663
Los Paraguayos,2010,10,0,29176,53
Paraguay,2002,4,0,58525,35
New Australia,2006,12,5,34336,53
Universidad Nacional de Asunci%C3%B3n,2009,9,0,32452,50
Flag of Paraguay,2013,3,0,72743,177
Coat of arms of Paraguay,2009,1,0,40233,71
Delf%C3%ADn Chamorro,2014,4,0,35715,60
Spatuloricaria,2008,3,2,37545,78
Gran Chaco,2006,12,0,47308,125
Painful Easter,2008,10,0,30220,43
Paraguay,2005,3,0,93794,240
.py,2011,4,0,69842,412
New Australia,2009,12,6,34817,56
Gran Chaco,2014,9,18,115064,330
Jesuit Missions of La Sant%C3%ADsima Trinidad de Paran%C3%A1 and Jes%C3%BAs de Tavarangue,2010,7,0,42234,69
Casa de la Independencia Museum,2008,10,0,40831,77
Politics of Paraguay,2008,4,0,52881,183
Coat of arms of Paraguay,2006,7,0,32088,33
Paraguayan Army,2011,1,0,41726,84
Abortion in Paraguay,2009,10,2,30399,50
President of Paraguay,2009,8,0,82222,535
Guarania (music),2013,2,0,46499,213
Paraguay,2008,9,25,184443,516
Germans in Paraguay,2009,8,0,48090,166
Roman Catholic Diocese of Villarrica del Esp%C3%ADritu Santo,2008,10,0,33288,53
List of diplomatic missions in Paraguay,2010,1,0,78966,140
Telecom Argentina,2009,12,5,50939,114
Visa requirements for Paraguayan citizens,2011,10,0,129364,149
History of Paraguay,2011,3,9,208950,486
Paraguay,2010,10,40,189662,399
Mburuvich%C3%A1 Roga,2013,4,0,30832,54
Roman Catholic Diocese of Caacup%C3%A9,2014,1,0,36718,69
Central Bank of Paraguay,2006,11,0,28595,48
National Library of Paraguay,2008,3,0,27960,46
Friendship Bridge (Brazil%E2%80%93Paraguay),2005,12,0,28255,34
Central Bank of Paraguay,2008,7,0,59297,247
Timeline of Paraguayan history,2011,7,0,46507,175
Dissolution of the Viceroyalty of the R%C3%ADo de la Plata,2013,4,2,57044,145
History of Paraguay,2002,2,0,27293,28
Telecom Argentina,2012,6,9,56808,131
Islam in Paraguay,2006,8,0,30819,64
Transport in Paraguay,2006,5,0,31748,49
ISO 3166 2:PY,2008,8,0,27886,50
Coat of arms of Paraguay,2012,10,1,61102,161
Paraguayan Army,2011,5,0,41555,86
Roman Catholic Diocese of San Pedro,2013,2,0,38996,81
Telecom Argentina,2006,11,0,35611,71
Military of Paraguay,2012,4,3,102309,293
Paraguay,2009,1,28,181122,468
Julio C%C3%A9sar Chaves,2008,7,0,36841,84
National Library of Paraguay,2008,9,0,27982,48
