filename,year,month,num_citations,file_size,forward_links
Taiwan Esperanto Association,2011,5,1,43301,126
List of airports by ICAO code: R,2013,2,0,113691,786
Chinese Domain Name Consortium,2006,2,0,32894,70
Sports in Taiwan,2014,5,9,78409,302
Chang Yi Wang,2012,7,4,73605,212
Yin Yang fish,2012,4,5,42954,122
Sports Administration,2009,8,2,50867,145
Islam in Taiwan,2007,12,3,66087,353
Maokong Gondola,2008,3,4,49609,98
List of administrative divisions of Taiwan,2005,7,0,29185,56
Antragsdelikt,2012,12,9,55360,107
National Taiwan University of Science and Technology,2014,7,40,175252,384
Oil paper umbrella,2012,7,1,91320,184
Dutch Formosa,2014,11,53,206349,498
Tzu Chi,2008,10,0,37346,67
Taiwan Stock Exchange,2014,11,4,104091,398
Ang mo,2005,12,0,23947,39
Cross Strait relations,2008,7,17,127058,398
Islam in Taiwan,2012,11,14,85461,389
Taiwanese Hokkien,2003,4,0,41336,54
Mudan Incident (1871),2011,3,3,54435,89
Aerospace Industrial Development Corporation,2007,9,0,30203,45
Uniform Invoice lottery,2011,2,2,30754,41
List of mountains in Taiwan,2004,12,0,24824,30
EEWH,2008,10,0,23281,37
Shim pua marriage,2006,12,0,25965,39
Koxinga,2005,1,0,40078,84
Taiwan Miracle,2009,5,8,59573,179
Kuomintang,2003,5,0,40428,55
Islam in Taiwan,2008,7,4,66590,345
Lo Ta yu,2012,8,2,45031,109
List of companies of Taiwan,2010,1,0,146115,543
Template:Airports in Taiwan,2012,4,0,27795,55
History of Taiwan,2011,1,51,257198,660
Gender Equity Education Act (Taiwan),2012,6,0,43082,65
List of bus routes in Taipei,2011,3,0,316757,158
Taiwanization,2006,11,0,58360,193
Oil paper umbrella,2014,12,2,87705,173
"Million Voices Against Corruption, President Chen Must Go",2007,1,2,61510,127
List of metropolitan areas in Taiwan,2015,2,0,50824,171
Telephone numbers in Taiwan,2007,9,0,23305,30
List of political parties in the Republic of China,2008,6,0,80956,188
Taiwanese opera,2010,4,3,61800,188
Template:Volleyball in Taiwan,2008,8,0,26053,41
Culture of Taiwan,2010,6,19,110173,453
Transportation in Taiwan,2013,2,1,71880,269
Game Software Rating Regulations,2012,5,0,41097,95
Liu Yongfu,2014,9,17,84526,200
"James Laidlaw Maxwell, Junior",2014,12,0,43859,141
List of postal codes in Taiwan,2008,4,0,45709,91
De religion,2014,8,2,71307,406
Betel nut beauty,2009,8,3,35816,52
Politics of the Republic of China,2007,1,10,152404,444
Ang mo,2014,2,7,79498,321
PTT Bulletin Board System,2012,4,0,47434,80
Religion in Taiwan,2013,11,18,106727,337
Tainan City Council,2012,8,1,40721,88
List of Taiwanese writers,2008,12,0,32703,78
Politics of the Republic of China,2001,11,0,45946,22
Dayi method,2009,3,0,30780,58
Index of Taiwan related articles,2014,10,0,177529,1468
Taiwan,2004,3,0,117160,303
Simplified Cangjie,2005,12,0,29402,54
Koxinga,2013,6,48,122591,279
Central Mint,2008,12,0,28865,63
List of railway stations in Taiwan,2013,9,0,129081,347
Prehistory of Taiwan,2012,7,18,84069,231
Y1C Problem,2008,3,1,28240,47
Taiwanese tea culture,2013,5,0,75802,348
History of Taiwan,2007,7,4,145885,469
Japanese invasion of Taiwan (1874),2011,8,6,60635,137
International Chinese Language Program,2008,9,0,30943,48
Ang mo,2011,4,7,54764,132
Neo Gomanism Manifesto Special %E2%80%93 On Taiwan,2009,1,3,39276,69
Daoyuan,2005,4,0,23022,35
Taiwan subtropical evergreen forests,2007,5,0,28714,47
Liu Yongfu,2009,8,15,77682,184
Formosa bond,2013,7,8,39506,58
Ministry of the Interior (Republic of China),2012,6,2,46741,101
Project National Glory,2015,3,8,43969,87
Economy of Taiwan,2010,1,2,91909,320
Gre Tai Securities Market,2008,7,1,25454,39
List of Taiwanese dramas from 2000 to 2010,2012,8,13,93315,244
Energy in Taiwan,2009,11,7,84979,239
History of the Republic of China,2004,3,0,68942,219
Supreme Court of the Republic of China,2009,8,0,45478,84
Republic of Formosa,2009,3,0,78568,250
Index of Taiwan related articles,2011,11,0,160046,1351
Taiwan after World War II,2007,3,0,23672,25
Taiwan Garrison Command,2014,12,15,65469,115
History of Taiwan,2013,9,69,280281,702
List of Taiwanese people,2008,8,0,50592,230
Made in Taiwan,2015,1,2,35011,70
Supreme Court of the Republic of China,2009,1,0,43279,74
Kingdom of Tungning,2012,5,7,90780,285
Taipei,2007,12,6,211272,817
Kingdom of Tungning,2009,11,3,77365,252
Template:Airports in Taiwan,2014,9,0,29997,53
List of Taiwanese Americans,2013,11,34,76036,326
Temporary Provisions Effective During the Period of Communist Rebellion,2008,1,0,30589,52
Dutch Formosa,2010,4,22,126602,311
James Laidlaw Maxwell,2004,9,0,24931,51
314 Taipei protest,2014,9,3,30640,48
Cloud Gate Dance Theatre,2014,12,2,45094,119
Financial Supervisory Commission (Republic of China),2009,1,8,53611,113
Zailiism,2013,4,0,36059,36
New Taiwan dollar,2012,1,7,146658,548
History of Taipei,2015,1,2,54078,106
Tiandism,2012,11,0,24906,38
Bah%C3%A1%27%C3%AD Faith in Taiwan,2009,4,13,75000,156
Template:Cross Strait relations,2012,3,0,36576,95
Timeline of Taiwanese history,2006,9,0,60121,310
Chung Shyang II UAV,2007,11,0,26750,37
Politics of the Republic of China,2012,11,34,251024,773
228 Incident,2011,8,15,83950,183
Kinmen knife,2007,4,0,25035,38
Gender Equity Education Act (Taiwan),2006,6,0,41751,57
National Chiao Tung University,2010,2,0,126722,379
Tzu Chi,2009,10,0,43798,84
Template:Christian missionaries in Taiwan,2008,8,0,24285,37
PTT Bulletin Board System,2008,2,0,40876,66
Southern Taiwan,2013,4,0,29900,59
Ed Chi,2015,4,8,47610,89
Taiwanese cuisine,2012,9,3,154065,850
Telephone numbers in Taiwan,2011,6,1,39131,121
Kaohsiung Incident,2004,7,0,27458,48
List of gondola lifts in Taiwan,2015,1,0,29029,47
History of the Jews in Taiwan,2012,6,6,56780,145
Jiao (currency),2010,9,0,24871,50
Taipei,2008,5,6,234973,943
National Languages Committee,2011,1,1,31434,62
Template:Cities of Taiwan,2013,2,0,43545,253
Telephone numbers in Taiwan,2008,2,0,23454,31
Taiwan Esperanto Association,2010,5,1,43208,129
Create a Comic Project,2009,12,13,55053,121
List of railway stations in Taiwan,2014,12,0,138191,405
Geography of Taiwan,2013,5,27,166499,616
Zheng Jing,2005,4,0,25137,41
Hukou system,2014,7,29,82036,152
Yongan temple,2012,4,0,28930,50
List of newspapers in Taiwan,2009,12,1,35985,103
Law of the Republic of China,2014,6,20,127425,105
Kuomintang,2010,4,17,220051,834
National Chiao Tung University,2008,5,0,77075,250
Pouchong,2014,6,4,71722,319
Balangay,2013,6,16,69199,167
Mandarin Training Center,2014,10,2,37024,82
Template:Taiwan Taoyuan divisions,2010,5,0,28441,47
Nobu Su,2015,3,19,46932,49
Lin Ben Yuan Family,2008,9,2,30043,51
Princess May (steamship),2012,2,15,86005,239
Ministry of Science and Technology (Republic of China),2008,6,0,39026,94
History of Taiwan,2005,7,0,74528,211
Taiwan Stock Exchange,2006,1,0,29253,43
Lei cha,2010,5,0,57574,263
Template:Cities of Taiwan,2008,12,0,66671,287
Ang mo,2011,9,7,79903,325
Consumer Protection Committee,2010,4,4,40290,86
"Taiwan, China",2014,4,16,65679,124
Taiwan Stock Exchange,2009,7,2,49602,160
Japanese invasion of Taiwan (1874),2009,10,5,51935,112
Taiwanese Hokkien,2008,10,9,198173,614
Taiwanese hot springs,2007,5,0,50117,171
Taiwanese Hokkien,2011,7,29,237719,751
United Nations Security Council Resolution 87,2009,8,0,28068,37
Super Supau,2013,1,0,29312,52
Performance Ranking of Scientific Papers for World Universities,2014,3,8,163362,846
228 Incident,2013,2,13,81108,169
White Day,2009,9,4,37504,66
Index of Taiwan related articles,2011,12,0,160019,1351
History of the Republic of China,2012,11,10,208219,782
National Taipei University of Technology,2011,8,2,85800,222
Taiwanese opera,2005,6,0,27000,44
Dayi method,2009,11,0,31235,58
Judicial Yuan,2010,6,0,60519,138
The Hsu nami,2008,4,0,35576,56
Education in Taiwan,2013,7,3,141863,537
Liuqiu,2006,10,0,25031,38
Lottery poetry,2011,2,0,30551,55
Rover incident,2010,7,14,42901,72
Tzu Chi,2011,6,10,57144,91
Culture of Taiwan,2012,10,18,113424,438
List of companies of Taiwan,2012,2,1,147725,622
Republic of Formosa,2014,9,11,111889,309
Tang Prize,2014,9,3,30822,52
Taipei,2014,9,94,404529,1214
List of volcanoes in Taiwan,2008,10,0,30440,43
Minguo calendar,2008,3,0,59533,321
Conscription in Taiwan,2015,1,9,80820,194
Xiantiandao,2006,5,0,27201,48
List of sporting events in Taiwan,2008,4,0,27309,85
Taiwan after World War II,2014,2,16,125206,397
Betel nut beauty,2005,6,0,29040,52
Economy of Taiwan,2006,4,0,83009,304
2013 Taiwan food scandal,2015,2,21,89697,221
List of cities in Taiwan,2011,11,0,230762,1592
Chinese Encyclopedia,2008,3,0,25706,42
Kaohsiung City Council,2014,12,4,46780,99
Balangay,2009,10,15,57258,103
Shen Dzu,2014,11,1,31176,59
Tamsui Line (TRA),2013,11,0,32927,72
White Day,2010,4,4,38160,64
228 Incident,2006,10,7,63611,137
Taipei International Book Exhibition,2013,2,1,42238,72
Outline of Taiwan,2014,5,2,129975,597
Gre Tai Securities Market,2011,6,2,43225,156
Transportation in Taichung,2008,11,0,63931,98
Taiwan under Qing rule,2010,9,9,76325,229
Styan%27s bulbul,2007,2,0,32155,56
Capital punishment in Taiwan,2011,5,37,103124,338
Kinmen knife,2008,5,0,27257,38
Modern History of Taiwanese in 400 Years,2009,10,0,26483,40
Sports in Taiwan,2013,5,7,75549,304
228 Incident,2006,9,7,63692,144
Japanese invasion of Taiwan (1874),2012,11,6,63274,138
Index of Taiwan related articles,2012,3,0,157047,1350
Geography of Taiwan,2005,12,0,44034,146
Gender Equity Education Act (Taiwan),2012,1,0,43846,68
Kaohsiung City Council,2014,9,2,45586,98
Dayi method,2009,12,0,32753,65
List of tourist attractions in Taiwan,2014,12,2,171263,857
Geography of Taiwan,2006,7,0,64823,268
Taipei,2012,6,77,368101,1139
List of Taiwanese people,2009,4,0,50465,232
"Million Voices Against Corruption, President Chen Must Go",2008,7,3,63303,141
Islam in Taiwan,2014,3,128,215211,718
Wild Lily student movement,2014,5,2,36690,70
Taiwanese tea culture,2007,3,0,28103,49
Taipei,2014,8,94,404586,1214
Wufeng Lin Family Mansion and Garden,2013,1,0,44306,66
General English Proficiency Test,2006,12,0,28063,36
History of Taiwan,2006,12,1,124724,505
Heroes of Jin Yong,2007,6,0,26701,47
List of Taiwanese Americans,2009,5,8,54488,218
Fair Trade Commission (Republic of China),2009,5,2,40133,87
Military dependents%27 village,2009,1,0,29107,41
Republic of Formosa,2013,2,10,106511,295
Religion in Taiwan,2009,11,12,91931,339
Antragsdelikt,2012,5,9,54643,100
Glove puppetry,2011,12,1,34322,66
228 Incident,2008,6,10,70560,171
Taiwanese tea culture,2006,7,0,27404,43
List of political parties in the Republic of China,2014,2,4,147968,289
Aerospace Industrial Development Corporation,2013,6,1,46825,121
Taiwanese Hokkien,2013,8,29,252726,813
Jiao (currency),2015,1,2,32303,62
Tzu Chi,2013,4,13,113428,469
Template:Taiwan Changhua divisions,2010,6,0,30220,71
Project National Glory,2009,12,11,39257,72
Shen Baozhen,2008,6,0,29084,62
Zhongli incident,2009,5,2,38962,93
Maokong Gondola,2013,2,11,57396,92
Aerospace Industrial Development Corporation,2008,2,0,31965,54
Wild Lily student movement,2009,8,0,32310,59
List of companies of Taiwan,2006,6,0,34743,100
Styan%27s bulbul,2010,5,0,34011,56
Tzu Chi,2003,10,0,23298,26
List of tourist attractions in Taipei,2010,7,0,35777,70
List of political parties in the Republic of China,2011,9,4,146093,284
Taiwanese cuisine,2014,11,4,155903,875
ECFA Debate,2010,7,16,53723,90
List of islands of Taiwan,2013,2,2,70388,245
Template:Cross Strait relations,2013,10,0,36275,90
Feng Xifan,2014,1,0,29892,64
The First Intimate Contact,2007,6,0,30520,52
Taiwanese people,2010,2,5,108273,360
Kinmen knife,2007,5,0,25317,39
Chinese Domain Name Consortium,2008,12,0,35040,74
History of the Republic of China,2013,11,10,211110,790
Taipei,2013,12,91,392851,1216
New Taiwan dollar,2015,3,10,146717,529
Political status of Taiwan,2014,7,97,408233,1100
Taiwanese Hokkien,2009,3,9,195624,588
Tea picking opera,2009,12,0,25561,41
History of education in Taiwan,2007,12,0,28264,46
Template:Taiwan Changhua divisions,2009,11,0,29594,61
Politics of the Republic of China,2010,5,15,183754,594
Order of Blue Sky and White Sun,2007,8,0,32871,62
Geography of Taiwan,2006,6,0,46294,158
Outline of Taiwan,2010,6,2,120410,480
Made in Taiwan,2009,3,1,30226,48
Taiwanese people,2011,6,5,139466,412
List of gondola lifts in Taiwan,2011,1,0,27176,38
Geology of Taiwan,2013,4,26,104448,206
Certified Project Management Professional,2012,7,1,28144,41
Politics of the Republic of China,2004,1,0,60584,166
List of Taiwanese people,2014,11,1,56931,290
Project National Glory,2012,2,11,43030,77
History of Taiwan,2014,10,70,280609,673
Tamsui Line (TRA),2014,4,0,33098,73
Chiang Kai shek statues,2014,11,33,93552,92
Dutch colonial rule of Taiwan,2015,2,15,54920,62
Battle of Nanri Island,2008,12,0,58646,241
Battle of Dengbu Island,2010,11,0,59657,238
Chinese National Standards,2006,3,0,32002,85
Transportation in Taiwan,2012,4,1,68528,258
Free area of the Republic of China,2011,3,2,126955,550
New Taiwan dollar,2006,3,0,68017,212
27 Brigade,2012,12,0,31770,62
Geography of Taiwan,2013,4,27,166277,618
Sports in Taiwan,2011,4,7,68958,268
List of tourist attractions in Taipei,2008,7,0,24408,32
List of airports by ICAO code: R,2006,1,0,32526,93
Taiwan Prefecture,2014,6,10,41448,66
Kaohsiung Incident,2013,4,14,60801,105
List of newspapers in Taiwan,2005,12,0,27617,52
Timeline of Taiwanese history,2009,1,4,82109,388
Free area of the Republic of China,2008,10,0,115541,519
The First Intimate Contact,2013,5,0,34682,69
Gender Equity Education Act (Taiwan),2013,1,0,43923,72
List of political parties in the Republic of China,2009,8,0,80760,273
Taiwanese people,2011,8,7,147566,429
Xuanyuanism,2009,11,1,25878,38
Cross Strait Economic Zone,2009,10,10,43523,116
Culture of Taiwan,2013,10,18,112241,422
New Taiwan dollar,2005,10,0,54093,156
Hukou system,2014,3,29,82429,155
Dapu incident,2013,9,2,32668,52
List of companies of Taiwan,2004,7,0,26477,52
Conscription in Taiwan,2010,8,7,72873,177
List of national parks in Taiwan,2004,10,0,26047,38
Template:Cross Strait relations,2013,12,0,36610,97
Spring Scream,2006,6,0,25648,32
Bunun people,2010,3,2,39311,86
Taipei International Book Exhibition,2011,2,1,40463,57
Taiwanese bamboo weaving,2014,3,5,38973,55
Economy of Taiwan,2013,9,100,271975,774
Economy of Taiwan,2013,4,95,263204,768
Koxinga,2007,8,0,43798,107
Metal bands of Taiwan,2013,4,0,27929,49
Economic history of Taiwan,2015,2,2,101933,456
Political status of Taiwan,2012,2,63,282993,775
Political status of Taiwan,2011,3,56,258473,713
Nationality law of the Republic of China,2015,2,10,97653,363
Simplified Cangjie,2014,9,2,42548,84
List of twin towns and sister cities in Taiwan (Republic of China),2009,6,9,127360,468
List of Taiwanese flags,2015,2,0,68513,153
Kuomintang,2009,2,10,211879,810
Liu Yongfu,2014,8,17,84114,200
Chinese Domain Name Consortium,2006,7,0,32300,68
List of mountains in Taiwan,2009,3,0,58483,199
List of Taiwanese people,2008,3,0,49277,209
Taiwanese records in Olympic weightlifting,2012,12,3,50362,105
List of banks in Taiwan,2009,7,0,65786,243
List of mountains in Taiwan,2012,3,0,122122,318
Simplified Cangjie,2008,9,0,29673,57
Mandarin Training Center,2009,12,1,35304,76
Taiwanese Hokkien,2002,12,0,34243,43
Template:Taiwan Hualien divisions,2010,2,0,28219,47
PTT Bulletin Board System,2006,12,0,28844,55
Hukou system,2007,8,15,52471,88
Outline of Taiwan,2012,4,2,131014,589
Chinese Domain Name Consortium,2007,7,0,32589,69
Taiwanese identity,2011,4,12,62739,137
Cultural history of Taiwan,2012,9,4,58505,199
Green World Ecological Farm,2014,2,0,53891,102
Financial Supervisory Commission (Republic of China),2014,4,8,68913,176
Taiwanese identity,2007,1,2,43862,115
ECFA Debate,2014,12,16,53550,82
Chen Ying Git,2010,10,1,29696,47
Cross Strait relations,2010,9,49,200493,592
Dutch pacification campaign on Formosa,2011,2,36,78349,141
Economic history of Taiwan,2008,8,2,65053,276
New Taiwanese Literature,2007,1,0,24820,38
Republic of Formosa,2010,1,8,99528,281
Liuqiu,2008,3,2,28095,53
Nationality law of the Republic of China,2009,6,6,59832,186
Kuomintang,2004,4,0,52274,118
Renaming of Chiang Kai shek Memorial Hall,2009,11,41,83054,170
Template:Shopping malls in Taiwan,2011,5,0,26932,52
Template:Taiwan Yunlin divisions,2009,6,0,28968,57
Cross Strait relations,2008,2,0,56982,157
Telecommunications in Taiwan,2002,2,0,23469,25
Template:Taiwan Tainan divisions,2008,5,0,29187,69
List of Taiwanese superlatives,2008,4,8,38040,64
New Taiwan dollar,2008,8,9,130418,532
European Federation of Taiwanese Associations,2009,6,0,42950,113
Gender Equity Education Act (Taiwan),2007,2,0,41356,61
Political status of Taiwan,2013,6,65,316707,951
History of the Republic of China,2009,6,5,181893,692
Tzu Chi,2009,7,0,44384,85
Port of Keelung,2008,10,0,28547,54
History of Taiwan,2008,3,1,165786,591
Four Asian Tigers,2013,9,17,181389,513
Minguo calendar,2011,2,2,65608,236
Taiwan Miracle,2006,4,0,30453,43
Wu Chin Tai (Judy),2013,10,0,39623,75
International Chinese Language Program,2013,8,7,45170,90
Port of Keelung,2008,6,0,28495,53
National Chiao Tung University,2009,2,0,116913,351
James Laidlaw Maxwell,2007,10,0,30089,80
27 Brigade,2011,6,0,33272,62
Taipei International Book Exhibition,2008,7,0,35644,91
Basay people,2010,10,0,33877,82
Taiwan External Trade Development Council,2009,2,1,35170,56
List of gondola lifts in Taiwan,2009,6,0,25604,34
Taiwan,2003,7,0,89105,221
Taiwanese opera,2014,4,17,77363,193
Taxation in Taiwan,2012,9,13,43467,47
Taixinan Basin,2014,8,6,32430,40
Bamboo Union,2009,11,0,32032,63
Citizenship Aesthetics,2009,5,0,32507,56
Republic of Formosa,2009,2,0,77832,248
Taiwan,2006,11,40,276023,794
Taiwanese Electric Flower Car,2013,6,2,37934,53
Chinese Taipei Olympic Committee,2008,7,1,40636,112
Capital punishment in Taiwan,2012,3,41,108448,340
US Taiwan Business Council,2006,7,0,41813,92
Dutch colonial rule of Taiwan,2012,12,18,52933,57
Ten Major Construction Projects,2010,5,0,28571,54
Public holidays in Taiwan,2009,7,0,38944,117
Template:Taiwan Comprehensive University System,2010,4,0,25016,32
Chinese Taipei at the Olympics,2010,8,3,107035,434
Lo Ta yu,2014,9,2,44961,108
Mandarin Learning Center,2013,12,0,36954,52
Koxinga,2009,2,18,59840,129
Uniform Invoice lottery,2010,12,2,30758,39
Formosa bond,2013,10,8,50780,105
Taiwanese hot springs,2005,10,0,28920,48
Woodball,2009,9,2,27231,37
Northeast Coast National Scenic Area,2006,9,0,32130,63
