filename,year,month,num_citations,file_size,forward_links
Transport in San Marino,2011,12,2,57408,187
Fiumicello (river),2007,4,0,28028,45
Geography of San Marino,2008,8,0,41241,121
Military of San Marino,2006,2,0,26157,24
Military of San Marino,2011,9,12,64705,130
Acquaviva (San Marino),2010,11,0,46676,68
Acquaviva (San Marino),2009,1,0,44619,66
Montefeltro,2012,3,2,39646,88
Faetano,2007,2,0,37152,63
Acquaviva (San Marino),2013,11,0,47561,67
"List of Captains Regent of San Marino, 1700%E2%80%931900",2013,4,1,178554,70
San Marino,2006,8,2,103345,239
History of San Marino,2009,9,15,68129,186
List of political parties in San Marino,2007,5,0,37078,69
Falciano,2008,8,0,28761,42
Complice,2011,3,0,34903,74
List of Captains Regent of San Marino,2003,4,0,24498,31
Chiesanuova,2006,4,0,32066,36
Ausa (river),2009,3,0,26532,39
Guaita,2014,7,0,32376,59
Ausa (river),2009,2,0,25902,37
List of political parties in San Marino,2013,6,0,58078,157
Montale (San Marino),2007,9,0,28381,47
Inno Nazionale della Repubblica,2012,5,0,57132,197
Languages of San Marino,2013,5,0,36792,114
List of diplomatic missions of San Marino,2009,1,0,44530,88
Arengo,2008,8,0,25370,43
Foreign relations of San Marino,2013,4,1,52125,150
Transport in San Marino,2002,2,0,24145,24
San Marino passport,2010,8,0,79668,357
Chiesa di Sant%27Andrea (Serravalle),2012,7,0,32832,58
University of the Republic of San Marino,2009,4,0,27644,31
Fatti di Rovereta,2013,3,0,30565,69
Vehicle registration plates of San Marino,2014,4,1,43999,105
Grand and General Council,2010,10,0,59394,190
Faetano,2012,12,0,47515,75
LGBT rights in San Marino,2009,4,0,46578,127
Music of San Marino,2014,5,3,39724,116
History of San Marino,2004,9,0,32412,67
Sport in San Marino,2009,9,1,43624,145
Crisalide (Vola),2014,2,7,74722,218
Murata (San Marino),2011,12,0,39526,92
Telecommunications in San Marino,2013,2,3,104017,446
Foreign relations of San Marino,2006,7,0,48005,67
Chiesanuova,2011,12,0,49783,75
United States Ambassador to San Marino,2011,11,0,67073,281
Telecom Italia San Marino,2013,10,0,30673,61
Municipalities of San Marino,2004,6,0,27232,39
Geography of San Marino,2007,7,0,41930,130
Montegiardino,2008,4,0,38155,58
Municipalities of San Marino,2009,11,0,50289,128
List of political parties in San Marino,2006,6,0,33453,63
.sm,2007,10,0,68702,411
San Giovanni sotto le Penne,2006,9,0,27118,41
SMtv San Marino (TV channel),2008,12,0,31281,57
History of the Jews in San Marino,2008,10,0,41253,119
Economy of San Marino,2008,1,0,41144,119
Three Towers of San Marino,2007,3,0,31489,45
Municipalities of San Marino,2008,10,0,44725,108
Montefeltro,2014,8,2,38859,82
San Marino,2009,7,16,184315,556
Foreign relations of San Marino,2002,2,0,23227,24
Palazzo Pubblico (San Marino),2008,6,0,28898,42
Military of San Marino,2006,3,0,26147,30
History of San Marino,2008,4,0,58390,196
San Marino,2003,10,0,76780,115
List of Captains Regent of San Marino,2008,9,1,138408,320
List of political parties in San Marino,2004,7,0,25569,35
List of political parties in San Marino,2015,3,0,61210,168
Military of San Marino,2011,12,12,65129,125
Index of San Marino related articles,2014,8,0,53463,67
LGBT rights in San Marino,2010,3,0,43529,122
Politics of San Marino,2006,4,0,48735,103
Valdragone,2009,4,0,38375,87
List of diplomatic missions in San Marino,2009,7,0,85733,185
San Marino Confederation of Labour,2014,7,0,32439,55
History of San Marino,2014,4,19,92275,233
San Giovanni sotto le Penne,2013,6,0,43101,88
List of political parties in San Marino,2005,6,0,32549,56
History of San Marino,2006,4,0,34514,73
List of museums in San Marino,2014,1,0,22975,33
Fiorentino,2007,5,0,36617,60
University of the Republic of San Marino,2009,6,0,26783,32
List of Captains Regent of San Marino,2009,10,1,140803,331
LGBT rights in San Marino,2011,5,1,46352,127
.sm,2008,1,0,68602,411
Corianino,2009,3,0,37396,82
History of San Marino,2009,1,2,59997,200
Sammarinese wine,2008,12,1,40708,124
Murata (San Marino),2014,12,0,46942,92
Miodio,2013,10,2,69871,225
Sammarinese lira,2005,12,0,49861,172
List of Captains Regent of San Marino,2006,3,0,112132,233
Palazzo Pubblico (San Marino),2008,7,0,29298,42
Miodio,2013,9,2,70789,227
List of Captains Regent of San Marino,2007,7,1,114548,238
Abortion in San Marino,2014,2,1,60221,285
San Marino,2006,9,2,104269,247
Demographics of San Marino,2004,6,0,26528,36
Cando (river),2007,4,0,25566,39
History of the Jews in San Marino,2009,8,2,72011,342
History of San Marino,2013,1,16,72412,136
Economy of San Marino,2004,11,0,28904,31
Sammarinese lira,2014,7,0,63092,207
Cerbaiola,2010,11,0,37755,83
Fiorentino,2012,5,0,46741,71
Sammarinese lira,2011,3,0,62650,201
List of political parties in San Marino,2008,10,0,55054,154
Telecommunications in San Marino,2004,7,0,24561,38
Battle of San Marino,2011,5,23,67072,124
Guardia di Rocca,2011,9,0,24831,36
Montegiardino,2010,11,0,47331,69
SMtv San Marino (TV channel),2009,2,0,31617,58
Foreign relations of San Marino,2009,4,0,46202,142
Outline of San Marino,2009,6,1,83773,176
Falciano,2007,3,0,29514,46
List of museums in San Marino,2013,5,0,22161,29
San Marino,2014,9,42,249811,710
Captains Regent,2015,2,3,68185,237
Corianino,2008,9,0,36383,80
Sammarinese lira,2014,4,0,62430,199
Outline of San Marino,2009,5,1,83785,173
Enrico Enr%C3%ADquez,2008,1,0,28847,72
"List of Captains Regent of San Marino, 1243%E2%80%931500",2004,4,0,143329,201
ISO 3166 2:SM,2008,7,0,26739,45
Politics of San Marino,2007,2,0,48663,111
List of Captains Regent of San Marino,2014,10,1,130803,279
State Archives of San Marino,2014,3,0,36469,80
Chiesanuova,2007,5,0,37867,57
Military of San Marino,2008,2,0,45103,97
Cerbaiola,2013,6,0,38844,78
LGBT rights in San Marino,2014,12,5,56192,142
Falciano,2009,9,0,40207,89
Battle of San Marino,2011,8,23,67929,135
List of political parties in San Marino,2008,1,0,52047,146
Montegiardino,2006,6,0,37715,56
"List of Captains Regent of San Marino, 1243%E2%80%931500",2007,12,1,145294,207
Grand and General Council,2011,4,0,59879,195
San Marino Confederation of Labour,2006,11,0,31261,57
De La Fratta,2009,12,0,29351,49
.sm,2009,10,0,68439,411
San Marino (river),2009,3,0,33424,62
List of diplomatic missions in San Marino,2009,12,0,85979,185
Saint Marinus,2006,10,0,32694,51
Military of San Marino,2010,9,0,47321,104
Outline of San Marino,2008,12,1,73996,146
San Marino,2009,11,18,193633,564
Transport in San Marino,2013,3,2,59665,199
List of universities in San Marino,2008,6,0,23458,28
Montale (San Marino),2008,11,0,28862,50
Economy of San Marino,2014,11,0,38113,74
"Sammarinese general election, 2012",2013,3,4,50536,109
LGBT rights in San Marino,2010,10,1,45738,130
Geography of San Marino,2005,3,0,29033,36
List of diplomatic missions of San Marino,2013,3,1,54530,146
Faetano,2012,1,0,47173,71
San Marino Confederation of Labour,2006,10,0,31286,55
List of political parties in San Marino,2004,6,0,25422,34
"List of Captains Regent of San Marino, 1700%E2%80%931900",2011,6,1,173503,114
Template:SanMarino geo stub,2007,5,0,23927,32
List of Captains Regent of San Marino,2007,4,0,113921,240
Battle of San Marino,2014,9,23,67738,112
Montegiardino,2007,2,0,38056,60
Military of San Marino,2009,8,0,45241,99
Politics of San Marino,2007,11,0,57807,181
List of Captains Regent of San Marino,2007,5,0,114271,238
History of San Marino,2008,2,0,52399,164
List of birds of San Marino,2010,4,0,54035,212
Telecommunications in San Marino,2001,5,0,23102,23
Sport in San Marino,2007,2,0,30894,71
.sm,2012,11,0,69171,411
Grand and General Council,2014,4,0,66631,217
Grand and General Council,2014,6,0,66530,217
Montegiardino,2006,5,0,30251,28
Fiorentino,2010,7,0,46887,72
Marano (river),2010,1,0,31910,58
Geography of San Marino,2014,9,0,42836,125
List of shopping malls in San Marino,2014,11,0,35602,68
The Peppermints,2015,2,5,61300,142
University of the Republic of San Marino,2010,8,0,29652,37
Outline of San Marino,2013,3,2,81461,199
Battle of San Marino,2011,11,23,67453,132
Telecommunications in San Marino,2008,12,0,38593,110
San Marino passport,2008,10,1,193257,508
Tourism in San Marino,2010,3,2,39385,100
List of universities in San Marino,2011,11,0,33820,87
San Marino,2009,5,15,181918,547
Ausa (river),2008,2,0,26001,37
Battle of San Marino,2011,2,23,67363,123
LGBT rights in San Marino,2015,4,7,59677,145
Palazzo Pubblico (San Marino),2009,11,0,33356,51
Monastero di Santa Chiara (Borgo Maggiore),2012,7,0,32528,53
De La Fratta,2014,10,0,31746,59
List of newspapers in San Marino,2008,6,0,33814,91
List of diplomatic missions of San Marino,2008,1,0,37036,65
Languages of San Marino,2011,10,0,35097,107
Economy of San Marino,2012,3,0,34514,80
History of San Marino,2006,8,0,46530,143
San Marino Confederation of Labour,2006,8,0,27445,37
Fatti di Rovereta,2009,8,0,26682,45
Outline of San Marino,2009,11,2,90989,215
Transport in San Marino,2004,9,0,25646,40
Battle of San Marino,2010,9,23,67227,125
Three Towers of San Marino,2011,6,0,33463,53
ISO 3166 2:SM,2010,2,0,82275,695
List of political parties in San Marino,2010,8,0,55868,158
San Marino passport,2009,2,1,193900,509
List of diplomatic missions in San Marino,2013,3,0,91153,208
.sm,2007,5,0,68933,412
Fiumicello (river),2010,9,0,31256,56
Torraccia,2012,9,1,42517,92
San Marino Confederation of Labour,2009,5,0,31610,56
LGBT rights in San Marino,2013,12,3,50711,130
Sport in San Marino,2008,2,0,40684,141
Palazzo Pubblico (San Marino),2010,8,0,33844,56
Marano (river),2013,2,1,35761,79
Guaita,2009,12,0,30373,55
Battle of San Marino,2011,6,23,67116,131
LGBT history in San Marino,2014,2,1,46046,152
San Giovanni sotto le Penne,2009,3,0,39341,86
Complice,2012,4,0,58520,217
San Marino passport,2010,7,0,78554,349
Demographics of San Marino,2012,9,2,54669,112
Geography of San Marino,2004,4,0,27492,32
Chiesa di Sant%27Andrea (Serravalle),2013,11,0,30461,46
San Marino Highway,2008,8,0,25385,37
Municipalities of San Marino,2009,6,0,46122,108
Inno Nazionale della Repubblica,2014,6,0,57165,194
Cando (river),2013,2,0,28740,53
.sm,2006,2,0,65574,401
Sammarinese wine,2008,9,1,40459,118
Telecommunications in San Marino,2011,9,3,110886,500
Geography of San Marino,2013,12,0,42921,128
.sm,2015,2,0,69268,412
Fatti di Rovereta,2013,6,0,30725,71
Enrico Enr%C3%ADquez,2014,7,0,37893,82
LGBT history in San Marino,2014,7,1,47535,155
Faetano,2008,5,0,36763,59
History of San Marino,2006,1,0,32717,67
Municipalities of San Marino,2006,5,0,28446,43
Montale (San Marino),2009,5,0,29782,48
Democratic Confederation of San Marino Workers,2010,6,0,35920,51
History of San Marino,2014,7,19,95214,229
Battle of San Marino,2011,7,23,67236,131
San Marino,2013,7,38,261428,830
