filename,year,month,num_citations,file_size,forward_links
Arne Larsson,2012,5,0,29679,50
Swedish Empire,2015,1,5,152620,559
Norsemen,2005,10,0,26322,51
Government agencies in Sweden,2004,5,0,136073,232
F%C3%B6reningen Vetenskap och Folkbildning,2013,6,8,40772,90
Nuclear power phase out,2014,4,124,235181,556
Sweden at the Youth Olympics,2014,7,0,50714,94
Swedish Armed Forces,2005,5,0,51433,121
Livets teater,2006,10,0,26899,45
Frog Ball,2009,7,0,26651,48
Swedish jarls,2006,12,1,33928,75
Birka,2003,4,0,31763,55
Scandinavian coastal conifer forests,2006,6,0,30144,67
Government of Sweden,2007,3,1,69295,237
Kosovo%E2%80%93Sweden relations,2011,3,5,55967,176
History of Sweden,2014,5,26,147277,510
106.7 FM Rockklassiker,2004,11,0,23818,39
King of the Wends,2009,11,0,29000,57
Swedish Navy,2008,3,0,60945,142
Pomerania during the High Middle Ages,2009,3,78,230087,976
House of Bjelbo,2012,7,3,98031,519
Korpralskap,2009,5,0,27616,52
Economy of Sweden,2007,7,11,101265,459
Swedish Empire,2012,9,4,136404,457
Transport in Sweden,2011,6,0,67851,313
First League of Armed Neutrality,2013,2,4,108105,486
Gn%C3%A4llb%C3%A4ltet,2013,3,0,36134,108
History of Scania,2011,2,26,66713,152
History of Pomerania,2005,6,0,78362,307
Subarctic,2011,4,0,35444,98
Realm of Sweden,2007,11,0,40455,129
Scandinavian coastal conifer forests,2012,4,16,64897,204
Date and time notation in Sweden,2013,12,0,41720,65
Br%C3%A4nnvin,2008,5,0,56928,234
Soviet submarine S 363,2014,11,9,82460,101
Catalina affair,2005,1,0,25356,40
Gotland,2013,2,19,122253,405
Folkung,2006,5,0,27247,45
Nordic Bronze Age,2010,7,2,64929,190
Swedish Governors General,2013,3,1,42243,115
Gotland,2005,12,0,50892,99
Treaty of Saint Germain en Laye (1679),2010,2,17,97480,337
Swedish Museum of Natural History,2011,6,0,42558,104
Swedish overseas colonies,2010,8,1,66137,169
Augustin (song),2009,4,0,32690,72
Oregrounds iron,2009,8,8,35056,75
Kronohemman,2007,10,1,24605,37
Geography of Sweden,2006,4,0,62719,224
Swedish calendar,2007,9,0,33092,68
List of diplomatic missions in Sweden,2009,5,0,135344,285
Livets teater,2010,8,0,31390,55
Politics of Sweden,2002,9,0,37657,139
HSwMS Carlskrona (P04),2014,4,2,44298,82
Garden Society of Gothenburg,2013,3,1,32959,46
Geographical center of Sweden,2008,9,0,30251,50
Brita Pipare,2009,2,0,25701,38
Prostitution in Sweden,2012,1,185,208090,231
Sweden and the euro,2011,1,36,120583,287
Gothicismus,2010,11,1,39773,101
Soviet submarine S 363,2007,1,0,33462,63
Sami history,2011,8,15,85029,173
Swedish Armed Forces,2007,10,4,64487,153
Economy of Sweden,2005,2,0,78541,341
Ghost rockets,2009,2,7,69001,242
Swedish Army,2005,5,0,44582,129
Earl,2009,9,3,61970,194
Sweden during the late 19th century,2009,7,0,67265,182
Chancellor of Justice,2010,12,2,40468,73
Erik Lakomaa,2005,6,0,22752,32
Hovr%C3%A4tt,2012,8,0,35534,85
Telecommunications in Sweden,2011,4,2,63493,223
Invisible Party,2010,1,3,39261,82
Government agencies in Sweden,2006,7,0,134660,237
Government agencies in Sweden,2007,10,0,138561,271
Union mark of Norway and Sweden,2007,8,6,36348,67
Swedish coastal artillery,2013,4,0,38530,62
Explorer Vodka,2015,3,1,48125,153
List of Swedish monarchs,2014,11,2,169814,735
Politics of Sweden,2015,1,7,156703,467
BESK,2014,1,0,39612,95
Forest Finns,2013,2,12,66806,182
New Sweden,2008,9,17,107033,395
Livets teater,2013,3,0,31911,65
Magnum St.Pierre,2014,3,1,39224,65
Invest Sweden,2010,10,0,24831,34
Driving licence in Sweden,2008,1,1,39760,126
Swedish Maritime Administration,2007,8,0,30725,49
History of Pomerania,2012,8,193,304007,1186
Sk%C3%A5neland,2015,3,36,109319,253
List of motorways in Sweden,2014,9,0,52704,191
National Export Credits Guarantee Board (Sweden),2005,6,0,26489,39
Swedish Emigration Commission,2008,8,11,36952,66
History of Pomerania (1806%E2%80%931933),2010,10,63,179012,677
Gotland,2008,12,8,90525,251
Assassination of Olof Palme,2007,10,15,69319,161
Norrland County,2008,8,0,25723,50
Telecommunications in Sweden,2011,10,2,124900,591
Piratbyr%C3%A5n,2013,10,20,77123,171
Swedish Armed Forces,2004,12,0,51330,123
Swedish neutrality,2005,5,0,43177,101
Treaty of Saint Petersburg (1812),2010,5,0,32548,67
Fet Mats,2012,12,0,30725,61
Historiens 100 viktigaste svenskar,2011,6,5,53694,215
County Administrative Boards of Sweden,2013,2,0,43827,147
Transport in Sweden,2007,4,0,47314,177
Kungah%C3%A4lla,2009,9,0,29774,59
Dagen H,2005,3,0,33526,51
%C3%85land convention,2010,2,1,27398,53
National Food Administration (Sweden),2014,10,0,30698,55
North European Aerospace Test range,2004,5,0,23025,31
Swedish Armed Forces,2004,8,0,50845,122
Sport in Sweden,2005,2,0,25699,43
H%C3%A5tuna games,2007,1,0,28198,77
Geography of Sweden,2007,4,0,67697,274
Prostitution in Sweden,2010,9,176,180179,170
Swedish Museum of Natural History,2011,2,0,41458,91
Stones of Mora,2012,11,0,40872,98
List of Swedish monarchs,2002,11,0,48802,194
Technichus,2012,1,1,32459,57
List of Swedish monarchs,2008,11,1,142216,640
Birka,2008,1,16,89475,254
Strength athletics in Sweden,2012,8,4,44928,91
Assassination of Olof Palme,2010,9,21,88934,180
Deputy Prime Minister of Sweden,2007,8,1,53733,227
List of Swedish monarchs,2013,7,2,175824,791
Sami history,2007,2,1,49772,87
Canada%E2%80%93Sweden relations,2013,5,3,62365,229
Economy of Sweden,2004,11,0,50257,128
Demographic history of Pomerania,2014,5,0,73962,313
National Board for Consumer Complaints (Sweden),2013,9,0,31450,48
Sk%C3%A5neland,2008,8,37,118808,277
Catalina affair,2013,9,24,72957,120
Norsemen,2010,10,1,40539,120
Treaty of Cardis,2008,6,0,32562,55
Scandinavian defence union,2006,8,0,38565,107
Rural parliament,2014,11,5,38482,61
History of Sweden,2002,12,0,38242,66
Visby city wall,2012,7,0,39806,66
Treaty of Hanover (1725),2011,12,0,27710,54
Military history of Sweden,2007,6,0,92578,372
History of Pomerania,2008,2,1,108394,501
Riksdag of the Estates,2005,10,0,47312,168
Datasaab D2,2009,2,0,27513,43
Finnish War,2013,4,22,129332,425
Lord High Steward of Sweden,2009,6,9,53301,77
Lagerlunda rail accident,2013,4,2,35019,56
Anjala conspiracy,2010,12,0,38608,80
Portal:Sweden,2013,3,0,103811,251
Herring soup,2009,2,0,27595,51
Kallocain,2008,7,0,28852,58
Capitulation of Estonia and Livonia,2010,12,28,71896,145
Swedish Army,2008,7,0,62128,190
Vehicle registration plates of Sweden,2009,4,0,57023,151
Dramatens elevskola,2007,10,0,38692,111
History of the Riksdag,2012,3,0,33660,65
Dagen H,2012,11,2,43565,83
Norrmalmstorg robbery,2008,5,1,37452,76
Sexm%C3%A4steri,2009,3,5,32806,52
Seneschal in Scandinavia,2008,2,0,32508,60
Freemasonry in Sweden,2010,8,7,33056,60
List of Swedish monarchs,2006,8,0,79789,407
Forest Finns,2012,6,0,43751,101
Swedish Museum of Natural History,2005,12,0,29442,43
Timeline of Stockholm history,2014,5,8,65307,148
History of Sweden (800%E2%80%931521),2006,7,0,68883,276
Sweden Solar System,2008,1,0,31379,85
Elterngeld,2013,10,2,34519,50
Swedish coastal artillery,2014,5,0,39126,68
Swedish Army,2006,1,0,47035,139
House of Bjelbo,2006,8,0,34157,65
Per Hallberg,2007,7,0,25619,42
Kalmar War,2012,8,1,45337,101
Duchy of Estonia (1561%E2%80%931721),2010,8,2,65901,161
Minister for Foreign Affairs (Sweden),2008,3,0,65239,395
Aiai,2009,5,0,24414,38
List of Miss Sweden titleholders,2010,12,0,52190,102
Finnish War,2010,8,0,120000,353
SES Sirius,2010,6,0,28379,48
Albatross expedition,2012,1,1,28666,44
Piratbyr%C3%A5n,2008,1,0,35000,67
Industrialization of Sweden,2006,4,0,39374,83
Sport in Sweden,2012,3,1,63312,304
Judiciary of Sweden,2010,1,2,39338,80
Polish%E2%80%93Swedish union,2010,1,0,43685,115
Swedish Anarcho syndicalist Youth Federation,2012,9,4,70042,342
Pomerania during the High Middle Ages,2009,8,93,267910,1102
Swedish passport,2009,8,2,254380,564
Political unions involving Sweden,2004,2,0,30520,76
Eva Margareta Fr%C3%B6lich,2010,5,2,29265,59
Sweden,2008,2,76,430632,1727
History of Pomerania,2011,12,193,305346,1175
Sweden and the euro,2013,6,92,216511,346
Hakkapeliitta,2013,6,2,45030,123
Gothicismus,2009,3,1,35623,89
History of Sweden (1991%E2%80%93present),2015,3,13,105019,420
Saltsj%C3%B6baden Agreement,2015,1,10,46796,67
House of Bjelbo,2007,4,2,34227,61
History of Sweden,2007,6,2,74584,268
Swedish Army,2012,5,2,73069,228
F%C3%B6rste sergeant,2010,2,3,31852,40
Baltoscandia,2013,3,6,56386,152
G%C3%B6taland theory,2009,11,4,36949,89
Anjala conspiracy,2012,11,3,42823,81
Swedish Army,2004,1,0,31156,76
Swedish Gold Coast,2014,1,1,60077,182
Identity documents in Sweden,2013,8,13,54813,80
List of spouses of Swedish prime ministers,2013,1,0,35433,91
Gammalsvenskby,2008,12,0,45896,102
Eudoxa,2006,9,0,25756,42
Fet Mats,2010,9,0,31414,61
Swedish Army,2005,4,0,44631,131
Dominion (Swedish band),2010,8,0,32026,57
Union mark of Norway and Sweden,2007,5,0,31599,51
Jordskott,2015,4,2,25091,36
Politics of Sweden,2009,3,5,99670,329
History of Sweden (1611%E2%80%9348),2007,8,0,57976,205
Visby city wall,2014,10,6,102438,151
Finland%E2%80%93Sweden relations,2006,2,0,26707,43
Ljungarum Church,2014,8,1,30502,48
Swedish Gold Coast,2008,8,1,48198,158
HSwMS Carlskrona (P04),2008,8,0,41677,85
Earl,2008,7,2,53419,159
Biotech Sweden,2007,6,0,26994,41
Sigtuna,2008,5,2,55704,134
Per Hallberg,2011,9,0,29904,57
Duke of %C3%96sterg%C3%B6tland,2012,10,0,33311,73
History of Sweden (1991%E2%80%93present),2012,8,9,84765,321
Refugee controversy in Sj%C3%B6bo,2010,10,13,56535,87
Courtyard Speech,2010,5,0,27038,49
Alla andra f%C3%A5r varann,2014,11,0,43198,115
Operation Leo,2011,11,0,28417,52
Alfaskop,2013,10,16,53432,84
List of diplomatic missions of Sweden,2012,3,6,129463,434
Bremen Infantry Regiment (Sweden),2010,3,0,35188,48
History of Pomerania (1806%E2%80%931933),2009,1,67,156361,546
Arne Larsson,2012,6,0,29955,54
Stockholms Banco,2005,7,0,31831,62
Georg J:son Karlin,2007,1,0,23502,40
Gothicismus,2014,8,1,39179,105
Sailing at the 1912 Summer Olympics %E2%80%93 6 Metre,2010,8,2,59048,104
Norsemen,2010,2,1,39678,120
Norsemen,2007,7,0,38181,118
Kn%C3%A4ppupp,2011,1,0,31971,55
Polish%E2%80%93Swedish union,2007,6,0,43723,128
BESK,2002,12,0,22564,29
Axel Wenner Gren,2010,6,2,36714,77
Hallands%C3%A5s,2008,1,0,28772,47
Line of succession to the Swedish throne,2008,7,0,46577,212
List of Swedish monarchs,2015,3,2,169392,741
County councils of Sweden,2003,5,0,35104,46
Government of Sweden,2006,9,0,46370,122
Swedish Maritime Administration,2012,12,0,29545,51
"Old Parliament House, Stockholm",2014,9,0,32035,53
Sailing at the 1912 Summer Olympics,2014,7,0,122983,330
Riksdag,2010,11,2,106029,293
Finnish War,2011,3,0,90676,355
Treaty of Malm%C3%B6,2007,9,0,34288,75
Leif,2007,10,0,32185,58
Union of K%C4%97dainiai,2011,3,1,44198,116
Sweden,2014,2,203,579724,1709
Swedish Pomerania,2007,2,0,50612,174
Hakkapeliitta,2013,5,2,44792,119
Supreme Commander of the Swedish Armed Forces,2007,4,0,29308,82
Swedish Board for Computing Machinery,2009,7,0,26574,45
Economy of Sweden,2002,2,0,33141,77
King of the Wends,2007,10,0,28941,58
Brandsta City Sl%C3%A4ckers,2009,11,0,29086,45
Isterband,2009,6,0,28108,49
En dag,2012,4,0,45896,137
Royal Swedish Academy of Sciences,2013,6,7,97942,252
Referendums in Sweden,2006,12,0,42013,126
Caroleans,2013,8,12,74758,172
Church of Sweden,2007,11,1,65553,225
Leif,2008,4,2,36472,61
Swedish Air Force,2008,11,7,90867,304
Geography of Sweden,2007,12,0,63751,252
Refugee controversy in Sj%C3%B6bo,2011,3,12,59017,97
Home Guard (Sweden),2004,8,0,27443,41
Norrmalmstorg robbery,2013,6,3,45903,86
Capitulation of Estonia and Livonia,2011,4,28,72108,146
Deputy Prime Minister of Sweden,2009,2,1,55354,230
Sweden,2013,6,187,558840,1653
Crown of Eric XIV,2009,1,1,48520,135
Fettisdagen,2011,3,1,31263,42
Prehistoric Sweden,2014,11,0,67618,201
Sweden,2009,8,121,462968,1605
Invisible Party,2014,1,8,43317,80
List of countries with IKEA stores,2010,10,39,107644,337
Hakkapeliitta,2006,2,0,36717,95
Gask,2009,12,0,25238,48
Treaty of Hanover (1725),2013,5,2,30782,54
Kolm%C3%A5rden Tropicarium,2014,7,3,59379,159
T%C3%A4ltprojektet,2008,3,0,26998,72
Earl,2014,2,4,73061,224
Sweden and the euro,2007,8,1,52286,191
Lennart J%C3%A4hkel,2012,11,1,36709,70
Alweg,2008,1,0,27241,51
Brandsta City Sl%C3%A4ckers,2007,4,0,26325,37
Outline of Sweden,2009,8,3,133127,661
Sweden,2009,9,123,473953,1667
Norsemen,2011,12,3,47971,140
Swedish Anarcho syndicalist Youth Federation,2008,9,4,68830,340
NORDEFCO,2014,5,3,36805,69
John Robinson (bishop of London),2010,3,0,37442,85
Swedish National Plant Variety Board,2005,11,0,29609,51
Supreme Court of Sweden,2009,12,0,59037,183
Ingria,2011,3,9,68729,226
New Sweden,2011,9,25,103524,290
List of Swedish inventions,2008,12,9,64276,250
Supreme Court of Sweden,2009,8,0,50253,143
Scandinavian prehistory,2013,4,0,62419,206
Pomerania during the Early Middle Ages,2011,3,76,206960,777
Subarctic,2008,8,0,35430,93
Geography of Sweden,2005,9,0,53454,164
Alfaskop,2009,12,16,51008,71
Pomerania during the Early Middle Ages,2014,4,68,198544,766
Line of succession to the Swedish throne,2006,8,0,75462,399
List of living Prime Ministers of Sweden,2010,5,0,66458,451
List of heirs to the Swedish throne,2013,5,0,34819,85
Church of Sweden,2010,10,7,89599,314
Sport in Sweden,2007,3,0,48293,236
Pomerania during the Early Middle Ages,2014,8,68,201310,792
Kalmar Nyckel,2010,8,5,41348,79
Gn%C3%A4llb%C3%A4ltet,2007,8,0,22718,36
Esrange,2005,3,0,66450,42
LunarStorm,2009,4,3,29610,50
Hansson III Cabinet,2013,12,0,84606,276
Abortion in Sweden,2008,6,0,36710,112
Polish%E2%80%93Swedish union,2008,8,0,41375,124
Belvederen,2009,4,0,29091,48
Duchy of Estonia (1561%E2%80%931721),2008,7,2,62523,201
Hakkapeliitta,2009,11,1,47974,116
National Export Credits Guarantee Board (Sweden),2009,3,0,30151,53
Gotland,2008,6,8,83265,237
Swedish overseas colonies,2009,5,1,64372,162
John Robinson (bishop of London),2014,7,0,85367,403
Dramatens elevskola,2007,6,0,33459,62
Operation Leo,2008,9,0,27548,56
Det g%C3%B6r ont,2013,3,0,57251,211
Jon Jarl,2009,11,0,28489,54
Elmia,2013,11,1,30013,48
List of Swedish monarchs,2005,6,0,72349,356
History of Pomerania (1806%E2%80%931933),2009,12,62,172040,639
Nordic Bronze Age,2009,4,1,60150,146
List of state visits made by King Carl XVI Gustaf of Sweden,2012,4,0,42673,171
Sailing at the 1912 Summer Olympics,2009,2,2,67093,190
Sigtuna,2008,2,2,50016,120
Referendums in Sweden,2008,3,0,55209,201
Prostitution in Sweden,2008,2,5,32966,48
List of diplomatic missions of Sweden,2008,7,0,84703,230
ECAPS,2009,6,0,25404,35
Sweden,2012,2,158,502404,1586
Comediehuset,2008,3,0,28677,61
Swedish extradition of Baltic soldiers,2009,3,0,34130,72
Den vilda,2009,1,0,32230,72
Sk%C3%A5neland,2014,1,35,104077,243
List of diplomatic missions of Sweden,2014,10,7,144222,479
Sweden and the euro,2014,11,98,220267,334
Isterband,2008,3,0,26888,51
Rosenbad,2008,9,0,43136,85
History of Sweden,2006,3,0,65987,221
Diggil ej,2007,9,0,27857,55
Swedish Air Force,2012,1,25,116537,324
Lilla stj%C3%A4rna,2009,12,1,33151,63
Eketorp,2006,10,2,35232,78
Supreme Administrative Court of Sweden,2009,2,1,43607,117
Sweden and the euro,2014,9,97,219068,327
Stones of Mora,2006,9,0,35048,77
BESK,2005,5,0,28855,56
List of wars involving Sweden,2003,4,0,29708,107
Count%27s Feud,2009,11,2,43422,104
Herr Mannelig,2007,4,0,30864,26
SK7MQ,2010,10,5,29727,40
Kosovo%E2%80%93Sweden relations,2009,5,3,54203,172
Politics of Sweden,2008,1,3,95168,332
Privy Council of Sweden,2013,1,0,59035,169
Chali,2013,1,0,39313,151
Gustavus Adolphus Day,2014,4,13,50357,92
Seneschal in Scandinavia,2006,5,0,28913,47
Esrange,2008,9,0,165731,1353
Garden Society of Gothenburg,2010,9,1,28907,40
Military history of Sweden,2009,2,0,103409,426
Swedish Trade Council,2009,5,0,25053,30
Sweden,2011,6,165,522514,1681
Sweden and the euro,2014,1,92,213811,326
Swedish Defence Research Agency,2014,4,1,32084,59
History of Sweden,2014,6,26,148999,513
Hovr%C3%A4tt,2015,1,0,40373,87
Sami history,2011,5,15,85128,173
Beer classification in Sweden and Finland,2009,12,1,38016,77
Social security in Sweden,2004,12,0,28395,32
Kallocain,2009,3,0,29104,56
List of flags of Sweden,2012,7,0,105367,269
Anjala conspiracy,2010,3,0,38066,75
Kalmar War,2009,8,0,38158,76
Sweden and the euro,2011,6,58,162376,313
L%C3%B6fven Cabinet,2014,10,22,119716,393
HSwMS Carlskrona (P04),2010,10,0,42950,77
Fettisdagen,2009,1,1,25908,32
Parliamentary Ombudsman,2007,4,0,44095,60
Jehova Order,2013,3,2,30332,48
Give Me Your Love (Fame song),2010,6,0,34915,82
Michael Brinkenstj%C3%A4rna,2008,2,0,37599,95
County councils of Sweden,2012,7,1,40438,84
Fet Mats,2012,9,0,32267,62
Den vilda,2008,7,0,30819,63
Sweden and the euro,2010,5,36,118247,306
Catalina affair,2013,2,24,65870,98
Military of the Swedish Empire,2013,6,4,68653,190
Kalmar War,2007,3,0,39343,80
Lord High Treasurer of Sweden,2013,8,4,42633,52
HSwMS Carlskrona (P04),2012,9,2,43842,82
A Description of the Northern Peoples,2008,8,0,29118,39
Little Saturday,2007,4,0,26502,44
Supreme Court of Sweden,2005,11,0,31509,65
Swedish grid,2010,2,0,26021,38
Florence Stephens,2012,2,0,27469,41
Postage stamps and postal history of Sweden,2009,4,0,73929,278
History of Pomerania,2012,1,193,305067,1170
Forex Bank,2006,5,0,25072,40
Gotland,2014,4,22,126912,405
Swedish Anarcho syndicalist Youth Federation,2006,11,0,28421,42
History of Sweden,2010,10,21,127141,366
Consolidation of Sweden,2010,11,3,37485,80
Margareta i Kumla,2011,5,0,28528,48
Bra b%C3%B6ckers lexikon,2011,9,1,29047,43
Vehicle registration plates of Sweden,2011,9,0,80473,313
Aron Gustaf Silfversparre,2014,10,5,30549,47
Swedish Armed Forces,2004,5,0,44542,86
Supreme Commander of the Swedish Armed Forces,2014,7,1,55904,107
Finnish War,2009,12,0,120124,358
Svenska idrottsgalan,2014,1,1,56862,256
Corruption in Sweden,2014,8,5,48905,149
Defence Materiel Administration (Sweden),2005,6,0,25783,37
Prostitution in Sweden,2013,1,187,212703,234
Frog Ball,2007,6,0,28491,54
Swedish passport,2009,3,3,254475,551
List of Swedish supercentenarians,2013,12,7,67507,196
Eketorp,2014,5,2,37580,87
Huskvarna Church,2014,10,1,30197,51
Eketorp,2008,9,2,36650,80
Ghost rockets,2013,9,7,101773,458
List of Swedish battles,2009,12,0,56098,182
Kallocain,2005,9,0,25475,38
LunarStorm,2011,10,2,35708,63
Vehicle registration plates of Sweden,2011,10,1,81110,316
Piratbyr%C3%A5n,2007,10,0,35139,61
Emihamn,2013,11,0,26632,39
Thing of all Swedes,2011,3,11,34365,62
Identity documents in Sweden,2011,1,11,52078,75
Telecommunications in Sweden,2009,4,2,48881,120
Swedish Anarcho syndicalist Youth Federation,2010,2,4,69422,337
Deputy Prime Minister of Sweden,2008,1,1,54024,225
Hovr%C3%A4tt,2010,7,0,31315,76
%C3%85dalen shootings,2007,4,0,32073,63
Polish%E2%80%93Swedish union,2008,4,0,41051,119
Line of succession to the Swedish throne,2008,2,0,76330,403
History of Sweden (1611%E2%80%9348),2006,7,0,55134,176
Saltsj%C3%B6baden Agreement,2013,9,8,42380,59
Carlsson II Cabinet,2013,5,0,50246,140
Line of succession to the Swedish throne,2005,6,0,71700,327
Sigtuna,2004,9,0,28325,25
Kalmar Nyckel,2011,8,5,46192,86
Courtyard Crisis,2013,2,0,27919,54
Assassination of Olof Palme,2012,3,27,107747,209
Dominium maris baltici,2014,8,30,95478,266
