filename,year,month,num_citations,file_size,forward_links
List of rulers of the Gurma Mossi state of Nungu,2011,3,0,35957,58
Lutte Traditionnelle,2008,7,3,33280,56
Military of Togo,2007,3,0,36957,114
Kotokolia,2013,11,1,26851,37
Woold Hom%C3%A9,2010,7,2,29820,50
Military of Togo,2006,2,0,23353,21
Fazao Mafakassa National Park,2012,8,2,35007,56
Roman Catholic Diocese of Dapaong,2009,12,0,32874,54
Togo,2005,11,0,105451,267
French Togoland,2009,10,0,66151,220
Military of Togo,2012,5,11,70626,200
Economy of Togo,2013,10,4,83625,251
History of Togo,2007,9,0,74490,247
Togo,2007,5,0,158224,558
LGBT rights in Togo,2011,10,1,45189,138
Geography of Togo,2008,5,0,43697,156
Education in Togo,2013,4,3,47655,147
Togo,2004,11,0,77427,188
Kotokolia,2012,5,1,26929,37
Kposo people,2005,4,0,22655,30
Party for Democracy and Renewal,2007,12,3,35999,80
Template:Togo stub,2012,8,0,33085,47
List of Presidents of the National Assembly of Togo,2009,12,0,26429,35
Party of Action for Change in Togo,2007,11,1,35506,84
British Togoland,2010,4,2,44298,88
Togolese people in France,2013,9,1,45391,141
French West Africa in World War II,2011,12,1,97610,453
Popular Union for the Republic,2009,10,1,35004,80
Demographics of Togo,2012,5,1,55258,177
List of heads of state of Togo,2008,6,0,40472,104
Togoland,2008,4,0,50457,121
Kotokolia,2009,8,0,26203,36
Bissa people,2013,3,3,40378,71
Geography of Togo,2013,4,0,65979,296
Lom%C3%A9%E2%80%93Tokoin Airport,2012,11,1,44788,114
Democratic Alliance for the Fatherland,2009,5,4,37715,82
Akpaka Airport,2014,6,2,37997,68
Lyc%C3%A9e Fran%C3%A7ais de Lom%C3%A9,2015,4,1,33685,54
Culture of Togo,2009,1,0,38434,113
Demographics of Togo,2003,11,0,26731,51
Okada (commercial motorcycle),2010,8,4,42873,61
La Poste du Togo,2012,3,1,31046,88
Roman Catholicism in Togo,2007,8,0,38820,123
Kotokolia,2013,2,1,27399,43
Kabye people,2009,10,2,32206,47
History of Togo,2011,2,3,83567,226
Yorubaland,2014,9,8,66917,236
Fazao Mafakassa National Park,2009,12,3,28554,36
Akpaka Airport,2011,1,0,32011,52
Emblem of Togo,2012,8,4,49041,123
Flag of Togo,2013,8,3,62698,184
Transport in Togo,2012,7,2,57832,185
List of rulers of the Gurma Mossi state of Nungu,2004,9,0,30130,67
Economy of Togo,2006,11,0,72436,375
.tg,2008,11,0,68637,413
Kouami,2013,2,1,28482,45
Juvento,2009,8,0,33282,79
Index of Togo related articles,2007,1,0,30292,67
Togbe Agorkoli,2013,4,2,24881,31
Democratic Front for the Liberation of Togo,2006,6,0,32683,67
German West African Company,2009,2,2,57416,154
Roman Catholic Diocese of Kpalim%C3%A9,2013,2,0,33158,57
German West African Company,2006,12,0,37874,68
Togo,2010,2,20,185942,601
Okada (commercial motorcycle),2009,7,3,44768,49
Kposo people,2007,11,0,26858,41
Roman Catholic Diocese of An%C3%A9ho,2013,4,0,32643,55
Lutte Traditionnelle,2011,4,4,35096,65
Bissa people,2010,9,3,39486,74
Woold Hom%C3%A9,2009,7,3,27481,41
Emblem of Togo,2015,4,5,53812,143
Dahomey Gap,2006,3,0,28206,65
Scouting and Guiding in Togo,2007,5,0,29456,54
United Nations Security Council Resolution 136,2011,6,0,45584,90
Demographics of Togo,2005,4,0,31569,76
Regrouping of the Live Forces of Youth for Change,2007,11,1,36032,83
Togo,2013,5,37,237869,733
Togolese passport,2010,4,0,73786,337
New Popular Dynamic,2007,11,1,34737,83
British Togoland,2007,2,2,37395,78
Association Scoute du Togo,2006,2,0,28669,46
Transport in Togo,2007,3,0,39064,111
Agotime language,2012,6,1,31643,54
Dahomey Gap,2005,3,0,27353,51
Kposo language,2011,11,0,31974,61
1974 Togo plane crash,2014,5,11,49355,81
United Nations Security Council Resolution 136,2009,10,0,28680,40
Sansann%C3%A9 Mango Airport,2013,9,0,33178,60
Togolese passport,2009,10,0,73385,337
Okada (commercial motorcycle),2014,9,4,47269,82
Flag of Togo,2009,12,1,52220,137
Togo,2003,8,0,56007,41
Bawina,2013,2,2,28776,47
BRVM,2011,9,0,43086,73
Education in Togo,2012,10,1,46684,153
Ajaland,2008,10,0,26963,50
Roman Catholic Diocese of Kpalim%C3%A9,2007,12,0,31603,49
Economy of Togo,2007,11,0,72263,369
Roman Catholic Diocese of An%C3%A9ho,2009,5,0,32054,52
Flag of Togo,2009,8,1,52094,135
Togoland,2010,6,7,66766,168
Economy of Togo,2009,3,0,56037,189
Outline of Togo,2008,12,0,71309,137
Togolese Red Cross,2008,8,0,159135,342
Sansann%C3%A9 Mango Airport,2014,7,1,36106,54
List of political parties in Togo,2007,9,0,52337,171
History of Togo,2010,4,3,82476,222
List of diplomatic missions in Togo,2012,12,14,69803,147
Ashakara,2014,1,1,28983,42
List of heads of government of Togo,2013,2,0,75696,293
Socialist Pact for Renewal,2007,9,2,35963,80
Politics of Togo,2013,10,0,82917,296
List of diplomatic missions in Togo,2012,1,14,71228,144
United States Ambassador to Togo,2009,2,6,79909,327
Bowili language,2011,11,0,30749,58
Emblem of Togo,2010,10,0,47328,126
Transport in Togo,2009,6,2,48930,143
Association des Guides du Togo,2010,1,0,39992,90
National Assembly (Togo),2006,4,0,44015,147
.tg,2005,7,0,62228,392
Rugby union in Togo,2013,9,3,54411,205
Roman Catholic Diocese of Dapaong,2007,8,0,31393,49
Communaut%C3%A9 %C3%89lectrique du B%C3%A9nin,2013,8,0,29656,55
Lutte Traditionnelle,2008,12,4,34248,64
French West Africa in World War II,2012,10,1,98527,457
List of diplomatic missions of Togo,2007,6,0,28447,50
Alliance of Democrats for Integral Development,2012,10,1,35802,82
Roman Catholic Diocese of An%C3%A9ho,2007,8,0,30698,47
Togo at the 2009 World Championships in Athletics,2013,3,0,66293,254
French Togoland,2008,2,0,65291,222
Flag of Togo,2008,1,1,59251,70
Togoland,2011,10,8,68542,175
Kabye people,2010,1,2,31296,49
Djangou Airport,2009,3,0,32350,56
United Nations Security Council Resolution 136,2015,1,0,46802,97
Economy of Togo,2006,5,0,72996,383
Outline of Togo,2011,6,2,94270,241
List of supermarket chains in Togo,2014,1,0,36297,95
Le Dilemme d%27Eya,2013,2,0,26497,41
Emblem of Togo,2011,4,0,47411,130
Culture of Togo,2008,1,0,38519,109
Democratic Convention of African Peoples,2013,3,8,40826,88
Military of Togo,2013,11,20,78040,214
Niamtougou International Airport,2009,1,0,32734,55
.tg,2004,12,0,36564,47
C%C3%A9phas Bansah,2009,2,0,40880,85
"The British School of Lom%C3%A9, Togo",2010,5,1,33231,57
Transport in Togo,2009,11,2,48859,142
Al%C3%A9djo Wildlife Reserve,2009,8,1,26342,34
BRVM,2008,1,0,43358,69
Togo,2011,12,31,222026,703
Emblem of Togo,2009,9,0,44726,122
List of football clubs in Togo,2011,2,0,22406,25
Economy of Togo,2012,3,0,64810,231
French West Africa in World War II,2008,4,1,97558,454
List of Presidents of the National Assembly of Togo,2010,10,0,32796,62
1963 Togolese coup d%27%C3%A9tat,2013,2,32,124116,204
German West African Company,2007,6,0,48198,112
Togolese Red Cross,2007,12,0,24741,36
Association des Guides du Togo,2008,7,0,30556,44
French West Africa in World War II,2013,7,1,96145,437
Bissa people,2007,10,0,33471,65
"The British School of Lom%C3%A9, Togo",2007,2,0,28899,48
Kabye people,2012,7,2,31361,53
List of heads of state of Togo,2004,2,0,28252,44
Sokod%C3%A9 Airport,2014,6,1,35388,52
Alliance of Democrats for Integral Development,2008,9,1,35758,81
Communist Party of Togo,2005,12,0,30578,58
Kolokope Airport,2012,7,1,36560,64
Roman Catholic Diocese of An%C3%A9ho,2007,12,0,31291,49
.tg,2006,4,0,65510,403
Geography of Togo,2005,6,0,31948,78
Bank of West Africa (BAO),2005,6,0,24257,36
Kposo people,2006,6,0,26317,43
Education in Togo,2014,4,3,48023,150
Togo,2009,8,16,183708,603
BRVM,2006,12,0,38110,58
Outline of Togo,2011,12,2,93723,241
Politics of Togo,2006,9,0,63414,236
Mamprusi people,2009,11,1,27628,46
French West Africa in World War II,2013,6,1,94763,437
Association Scoute du Togo,2006,7,0,29433,42
List of diplomatic missions of Togo,2012,1,0,51059,131
Outline of Togo,2010,3,2,93911,236
Military of Togo,2013,2,20,78534,217
Index of Togo related articles,2007,12,0,30692,71
Democratic Convention of African Peoples,2007,11,2,36221,79
Lom%C3%A9%E2%80%93Tokoin Airport,2009,2,1,38675,74
The Blooms of Banjeli,2012,12,2,32465,55
British Togoland,2014,12,4,51950,124
Togo,2005,10,0,101514,267
British Togoland,2013,12,4,48760,118
List of commissioners of French Togoland,2011,12,0,32489,39
Togo,2004,4,0,76560,184
List of diplomatic missions of Togo,2014,10,0,50156,136
Atlantic Bank Group,2015,2,6,42625,106
Alhaji Grunshi,2012,4,8,39732,79
British Togoland,2010,11,1,46699,109
Togo,2012,6,44,243578,749
1974 Togo plane crash,2012,6,4,38336,75
Ashakara,2013,3,1,28856,47
British Togoland,2006,9,0,33318,63
Politics of Togo,2005,11,0,51239,169
Togolese people in France,2013,6,1,45405,148
Togo,2011,11,30,221917,705
Dahomey Gap,2006,10,0,28179,64
Togo,2006,2,0,103172,247
Outline of Togo,2009,6,0,82732,173
Elections in Togo,2006,4,0,49892,160
Lutte Traditionnelle,2009,1,4,34167,63
Togo,2008,10,7,174516,616
Togo,2005,8,0,100527,264
Demographics of Togo,2011,1,1,55453,181
Togo,2004,12,0,77314,189
Lom%C3%A9%E2%80%93Tokoin Airport,2010,9,1,40557,73
Roman Catholic Diocese of Dapaong,2013,1,0,33213,52
List of rulers of the Gurma Mossi state of Nungu,2004,8,0,29336,67
Kebu language,2011,3,0,29299,50
French Togoland,2006,4,0,57614,187
Kotokolia,2011,11,1,26769,37
British Togoland,2014,5,4,50498,123
Union of Socialist Democrats of Togo,2009,2,1,33942,72
