filename,year,month,num_citations,file_size,forward_links
Galesh,2011,5,0,41668,181
Iranian peoples,2011,4,84,188976,660
Donya e Eqtesad,2010,3,1,26639,46
Ministry of Defense and Armed Forces Logistics (Iran),2010,7,0,37100,76
Transport in Iran,2008,12,20,66533,176
Irancode,2009,5,1,25412,41
Be Like Others,2008,5,12,52300,91
Iranian nationalism,2012,6,9,68739,267
Tables (board game),2014,12,20,75259,193
Industry of Iran,2013,8,55,113925,277
Sport in Iran,2010,1,9,58829,183
Privatization in Iran,2010,12,80,119467,266
Aryan,2007,8,12,76995,217
Ahmad Shah Qajar,2009,5,0,47098,117
Sousan Azadi,2012,9,2,28252,44
Anahita Hemmati,2014,5,0,33084,68
Assadollah Rashidian,2009,12,0,25511,40
Tomb of Hafez,2012,3,5,73224,215
Pashtun people,2009,6,102,224406,740
Isfahan City Center,2012,11,2,31659,52
Iran%27s Strongest Man,2009,4,0,32825,27
Ministry of Petroleum (Iran),2010,8,11,79107,260
Iranian studies,2015,1,0,103873,432
Iran Scout Organization,2006,5,0,44474,91
Persian carpet,2007,6,17,81048,182
Zoroastrians in Iran,2012,5,11,67063,204
2014 Iran Futsal%27s 2nd Division,2014,2,4,72641,119
Heriz rug,2012,8,0,45228,174
Hasan of Basra,2006,11,3,39504,83
Russo Persian Wars,2014,12,5,41631,81
History of Iran,2013,9,133,367922,1345
Alwan alshowaya,2014,4,12,71017,313
Muslim dynasties of Iran,2012,8,1,396457,311
IDRO Group,2013,12,5,83964,254
Haghani Circle,2011,3,3,33474,66
Barbari bread,2010,8,0,30287,66
Human Rights Activists in Iran,2013,7,0,40429,61
International rankings of Iran,2014,9,153,470072,1453
Gregory the Illuminator,2006,5,0,36345,72
Bazaar of Isfahan,2011,11,1,29680,42
Persianate society,2005,5,0,24875,36
2011 Iran Futsal%27s 2nd Division,2011,11,1,94728,159
Chovgan,2014,12,17,61811,138
Defense Industries Organization,2007,3,0,27957,43
Ariana,2010,8,13,37446,90
%C4%80sh,2010,1,0,28159,71
Achaemenid Empire,2014,5,100,429582,1476
Hasan of Basra,2006,9,3,37637,73
List of Iran related topics,2005,9,0,38597,149
Janet Leon,2009,3,0,32559,73
IDRO Group,2008,11,0,30134,41
Mahmoud Ahmadinejad and Israel,2011,11,109,184744,231
List of festivals in Iran,2014,8,0,48902,96
Reza Beyk Imanverdi,2010,4,0,28143,46
Aras Free Zone,2008,8,0,33929,64
Iran,2014,1,226,612274,1626
Russo Persian War (1826%E2%80%9328),2006,4,0,35775,78
Ali Tabatabaei,2014,6,15,40782,60
Assadollah Rashidian,2008,5,0,26473,45
Academy of Sciences of Iran,2012,5,0,31273,45
Golrang Industrial Group,2014,2,6,41730,63
Alliance of Builders of Islamic Iran,2009,4,2,39863,90
Iranian Research Organization for Science and Technology,2011,8,1,29173,45
An%C3%A2maka,2014,12,0,25951,44
"Grand Bazaar, Isfahan",2012,7,0,54665,216
Ulugh Beg,2012,4,9,119466,480
International rankings of Iran,2011,1,168,519765,1613
Achaemenid Empire,2010,10,40,264498,929
Shamsipour Technical and Vocational Faculty,2012,12,0,43006,96
2013 Iran Futsal%27s 2nd Division,2013,8,2,93140,145
Fath (newspaper),2005,11,0,24065,36
List of tombs of Iranian people,2013,11,0,53741,329
Iranian reform movement,2013,11,26,93261,272
Politics of Iran,2013,2,49,179813,503
Kish Island,2012,10,12,116615,279
1st Assembly of Experts,2013,3,10,31007,45
Pahlevani and zoorkhaneh rituals,2010,3,4,87891,457
Katayoun Riahi,2015,4,1,28627,39
Iran Fara Bourse,2013,12,3,25457,33
Jundallah (Iran),2013,3,108,182496,283
"Grand Bazaar, Isfahan",2010,7,0,54816,216
Agriculture in Iran,2009,2,45,80060,212
Iranian subsidy reform plan,2011,1,68,128384,221
CIA activities in Iran,2012,1,28,103152,199
History of Iran,2002,10,0,44838,79
Ganzak,2008,1,0,26024,39
Shetab Banking System,2006,8,0,37531,133
Tables (board game),2005,7,0,26984,36
List of diplomatic missions of Iran,2010,7,0,113982,351
Economy of Iran,2006,5,0,61201,177
Iranian studies,2007,7,0,51945,119
Greater Iran,2006,6,24,87079,326
Privatization in Iran,2009,9,68,97050,187
Borujerdi dialect,2010,8,0,33452,76
Ahmad Shah Qajar,2012,9,4,89209,246
Iran%E2%80%93United States copyright relations,2010,12,4,42840,80
Abbas Kiarostami,2004,10,0,33782,47
Iranian reform movement,2007,9,5,54520,170
Reza Beyk Imanverdi,2012,4,0,30569,52
Islamic Principlism in Iran,2010,12,187,255156,593
Sousan Azadi,2014,12,2,30571,51
Suhriyani,2015,3,2,32512,70
Persepolis F.C.,2010,8,84,360871,844
Ariana,2010,12,13,39731,107
Privatization in Iran,2011,5,78,121132,271
Transsexuality in Iran,2013,5,3,41864,69
Achaemenid Empire,2010,8,39,262259,933
Pahlevani and zoorkhaneh rituals,2014,3,6,62759,152
"Grand Bazaar, Isfahan",2010,2,0,56708,217
National Petrochemical Company,2012,7,54,132522,286
Saladin,2009,12,100,218126,538
Greater Khorasan,2007,8,9,49120,124
Mannaeans,2008,9,1,52422,125
Pahlevan of Iran,2014,10,2,50528,95
Water supply and sanitation in Iran,2014,10,44,97662,154
Central Bank of the Islamic Republic of Iran,2013,5,109,231175,570
Constitutionalist Party of Iran,2013,7,0,40897,109
International Committee Against Executions,2013,11,0,30210,44
Ilkhanate,2011,6,22,247358,880
Gabbeh,2014,11,1,45570,181
Mohammad Nourizad,2011,1,9,55484,169
"Grand Bazaar, Isfahan",2012,4,0,55159,220
Science and technology in Iran,2008,10,38,129181,355
K.N.Toosi University of Technology,2014,2,4,80417,137
Front of Islamic Revolution Stability,2015,2,0,31285,50
Iranian Space Agency,2011,8,72,207259,496
Health care in Iran,2008,7,14,59604,162
Ashtiani language,2013,4,3,65480,245
Hasht Behesht,2006,12,0,29364,41
Prostitution in Iran,2008,12,2,38969,100
International rankings of Iran,2010,3,99,357777,1312
List of Iranian titles and ranks,2014,6,5,50333,59
Jandu,2008,1,0,24023,33
History of Iran,2009,12,119,289901,1086
Banking and insurance in Iran,2011,1,79,151738,342
Iranian Crown Jewels,2009,11,1,73492,230
Iranian architecture,2015,3,27,157898,672
Bazaar of Isfahan,2010,9,1,29768,41
Yakhchal,2007,11,0,37200,109
Tochal Complex,2010,11,4,34761,57
Historical regions of Armenia,2014,12,1,53536,173
Mahmoud Ahmadinejad and Israel,2009,6,129,221666,424
Jundallah (Iran),2011,1,110,183989,283
List of Baloch tribes,2013,10,1,52984,194
"2,500 year celebration of the Persian Empire",2010,3,6,62577,200
Tigris%E2%80%93Euphrates river system,2009,10,3,46037,122
Tomb of Daniel,2011,6,12,49566,113
Ariana,2009,9,12,35574,86
Higher education in Iran,2007,12,41,93111,267
IDRO Group,2012,1,5,82886,245
Iranian peoples,2013,3,78,225649,865
2010%E2%80%9311 Iran Futsal%27s 1st Division,2011,5,0,104902,169
Ghaychak,2007,7,0,47636,138
"Disappeared statues in Tehran, 2010",2010,8,4,35013,48
Barf (soap),2009,12,0,29712,58
Science and technology in Iran,2014,2,204,362797,653
Javanshir,2011,4,1,28196,52
Esfahan Steel Company,2009,11,0,27754,48
Iranian studies,2012,12,0,61278,166
Fereshtegan e Pishahang e %C4%AAr%C4%81n,2014,10,0,31591,53
.ir,2008,8,0,68706,412
Higher education in Iran,2008,7,31,87614,228
Iranian Research Organization for Science and Technology,2011,12,1,29346,49
"Embassy of Iran, Stockholm",2014,7,3,37697,62
Ulugh Beg,2004,12,0,42650,115
Historical regions of Armenia,2011,1,1,53029,181
Abbasid Caliphate,2013,3,78,434736,1870
Iranian peoples,2013,2,78,206470,820
Coalition of Iran%27s Independent Volunteers,2010,2,0,37522,100
Tochal Complex,2013,12,4,39413,61
Front of Islamic Revolution Stability,2014,3,0,30854,51
Saladin,2003,5,0,49255,70
Economy of Iran,2013,5,280,472132,1120
Heriz rug,2013,2,1,46068,181
History of Iran,2005,11,0,87020,325
Advieh,2009,3,0,49752,264
Islamic Republic of Iran Air Defense Force,2012,5,20,66844,123
Ab anbar,2009,12,5,54135,139
Iranian Society of Mechanical Engineers,2013,8,1,30601,48
Foreign direct investment in Iran,2014,9,49,145880,410
Central Bank of the Islamic Republic of Iran,2012,4,106,229050,560
Shaikh Hasan Jalayir,2009,12,0,28540,52
Iran,2009,4,190,483757,1748
Iranian diplomats kidnapping (1982),2006,10,0,30192,52
List of highways in Iran,2007,1,0,30031,44
National Petrochemical Company,2007,9,2,31683,42
Aryan,2011,2,63,163224,443
Iran,2008,4,132,366492,1314
Cheshmeh A%E2%80%98la,2013,4,0,30015,46
Alaeddin Boroujerdi,2011,11,5,30734,54
List of Iran related topics,2006,10,0,46191,183
Greater Khorasan,2013,4,22,105697,422
Ettelaat e Banuvan,2015,1,0,29467,56
Vizier,2013,6,13,80805,272
Ghormeh sabzi,2010,3,0,31844,67
Ulugh Beg,2006,12,1,47366,130
Gregory the Illuminator,2014,11,8,64625,148
Gondophares,2008,1,9,53895,132
Transport in Iran,2007,10,1,43918,111
List of Baloch tribes,2014,5,1,57776,205
List of universities in Iran,2014,11,4,138418,348
Marafie family,2014,5,3,35868,64
Abbasid Caliphate,2003,10,0,49267,88
U.S. sanctions against Iran,2012,12,29,74518,169
Ali Tabatabaei,2012,8,3,30466,57
Islamic Principlism in Iran,2007,6,172,211843,504
U.S. sanctions against Iran,2011,2,26,67484,141
Dashkasan,2012,9,2,42577,103
Iran and state sponsored terrorism,2013,10,52,138970,308
Oghab 2,2012,2,6,40340,54
Esfand,2012,7,0,30439,56
Nuclear program of Iran,2012,9,383,652302,609
Health care in Iran,2014,10,86,173892,352
Combatant Clergy Association,2005,10,0,38760,89
Executives of Construction Party,2009,1,0,38390,98
Yusef Khan e Gorji,2015,4,14,38878,54
Social class in Iran,2015,1,8,68793,204
Saka,2007,7,52,124447,523
Tables (board game),2009,1,12,57755,152
Hawramanejavan,2009,2,0,28429,46
Sanctions against Iran,2013,7,102,171142,184
Agriculture in Iran,2008,4,19,62312,196
Liberalism in Iran,2009,7,21,102062,333
Achaemenid Empire,2006,6,0,95710,318
Sistan and Baluchestan Province,2008,9,0,58451,139
Science and technology in Iran,2014,10,220,381904,712
Intellectual property in Iran,2012,2,16,90035,189
Mohammad Khatami%27s reforms,2008,11,7,45404,69
Ulugh Beg,2012,12,9,120830,485
Tigris%E2%80%93Euphrates river system,2007,10,0,33966,80
Ghormeh sabzi,2010,2,0,31925,67
International rankings of Iran,2010,9,139,410750,1516
Badi%27 al Zaman al Hamadani,2013,2,1,40054,75
History of Iran,2005,7,0,83970,300
Economy of Iran,2009,12,146,287822,960
Irani traditional medicine,2012,11,2,31847,66
Dar Chashm e Baad,2013,3,0,30354,64
Abbas Kiarostami,2006,11,1,49060,115
List of diplomatic missions in Iran,2013,3,6,111540,230
%C4%80sh,2015,1,0,31072,76
Sanctions against Iranian scientists,2013,3,3,42975,69
Iran (word),2009,6,9,50647,120
Golden Crescent,2005,9,0,26509,35
Ali Tabatabaei,2013,6,3,30037,57
Gondophares,2006,2,0,38031,103
Tourism in Iran,2008,10,3,39552,108
Persian Corridor,2008,8,0,75569,309
Saladin,2008,4,12,100037,298
Iranian peoples,2006,10,43,124016,518
Al Fakkah Field,2010,1,6,30231,42
Central Bank of the Islamic Republic of Iran,2009,8,36,115157,406
Baluch Liberation Front,2012,5,0,51184,176
Ganjnameh,2009,4,0,35652,69
Portal:Iran,2005,11,2,82171,208
Bahareh Rahnama,2012,9,3,36504,66
Baluch Liberation Front,2009,1,0,45735,161
Timeline of Iranian history,2011,11,0,39599,161
Heriz rug,2008,8,0,28432,50
Timeline of Iranian history,2012,1,0,43405,150
Taxation in Iran,2008,2,2,69782,150
Agriculture in Iran,2008,10,20,63985,199
Bank Mellat,2010,4,1,30697,50
Social Security Organization,2014,4,7,37456,54
Higher education in Iran,2014,11,40,108916,298
Geography of Iran,2010,9,8,100406,399
Banking and insurance in Iran,2008,3,7,35489,59
Avestan geography,2014,8,28,61891,158
Hasan of Basra,2014,8,28,96275,450
List of Iran related topics,2010,3,0,95240,482
2012 Iran Futsal%27s 2nd Division,2012,7,6,82361,138
The Cambridge History of Iran,2014,8,8,44392,71
Iran and state sponsored terrorism,2014,6,66,149994,299
Armed Forces of the Islamic Republic of Iran,2003,10,0,30359,24
Mannaeans,2011,11,4,109729,441
Isfahan City Center,2014,9,3,29661,43
Ministry of Economic Affairs and Finance (Iran),2010,4,0,42447,113
Alik,2009,1,0,31979,58
Name of Iran,2007,7,5,43299,109
Abbas Kiarostami,2013,12,79,216843,472
Asia Institute,2008,11,1,34089,62
Center for Strategic Research,2014,1,4,32245,55
List of Iranian research centers,2008,5,0,34694,45
Greater Khorasan,2009,12,8,70154,256
Dehkhoda Dictionary Institute,2013,3,0,46169,89
Ash reshteh,2010,5,0,28665,62
Achaemenid Empire,2014,2,98,425437,1469
Gazi language,2012,9,2,63275,237
Kish Island,2014,6,14,122601,306
Ilkhanate,2004,11,0,62856,204
The Green Path of Hope,2009,11,8,66140,212
Gregory the Illuminator,2009,7,0,58747,136
Reza Ghotbi,2009,5,1,26754,45
Chabahar,2014,8,10,141639,660
Hasan of Basra,2011,1,23,77597,349
Badi%27 al Zaman al Hamadani,2006,1,0,31371,48
F%C4%81l g%C5%ABsh,2011,8,1,40592,125
List of festivals in Iran,2007,11,0,36507,74
Armed Forces of the Islamic Republic of Iran,2013,4,46,141274,364
Abbas Kiarostami,2009,1,74,204508,418
Iran Electronics Industries,2009,11,2,39262,59
Mausoleum of Khomeini,2009,1,5,34129,54
Yakhchal,2008,5,0,37493,108
Jundallah (Iran),2011,5,110,186785,279
Asia Institute,2013,3,3,29259,50
Prostitution in Iran,2012,4,11,49593,103
Greater Khorasan,2008,9,9,57500,141
Ulugh Beg,2013,1,9,118989,480
Khwarizmi International Award,2015,3,1,29784,43
Politics of Iran,2007,2,11,92744,259
Censorship in Iran,2014,7,18,117929,442
Ferozkohi,2007,12,0,27366,52
Pan Iranism,2008,7,1,36407,94
List of universities in Iran,2010,11,0,124943,328
Iran Kish Air Show,2008,11,0,39332,85
Ganjnameh,2013,8,0,44633,124
Science and technology in Iran,2012,10,191,326069,542
Iraj Tahmasb,2013,4,1,25843,39
Dome of Soltaniyeh,2005,7,0,21335,24
Saladin,2004,4,0,52890,87
Economy of Iran,2014,7,315,611468,1345
Badi%27 al Zaman al Hamadani,2008,5,0,34930,62
International Committee Against Executions,2006,11,0,24981,30
Encyclop%C3%A6dia Iranica,2005,4,0,31072,44
Construction industry of Iran,2010,7,26,70453,158
Reza Beyk Imanverdi,2012,11,0,30770,54
Gabbeh,2005,5,0,24254,37
Iran,2003,1,0,64020,37
Javanshir,2010,3,1,26518,52
Persianate society,2013,5,61,142997,367
Terenah,2013,7,0,68497,219
Nuclear program of Iran,2014,2,409,697337,624
Mining in Iran,2008,10,1,34067,84
Achaemenid Empire,2005,7,0,99854,307
Economy of Iran,2013,1,272,468332,1117
Industry of Iran,2010,7,33,74265,190
Ulugh Beg,2013,5,9,129747,518
Tigris%E2%80%93Euphrates river system,2014,6,10,78088,255
Gabbeh,2007,9,0,27976,44
Pashtun people,2014,10,140,411514,1337
Iranian Arabs,2009,4,6,58072,174
Gholam Reza Pahlavi,2014,7,20,74504,105
Omid Jame,2014,10,5,38662,72
Jundallah (Iran),2008,11,38,71261,112
Football in Iran,2003,12,0,22940,27
Burnt Generation,2011,9,3,29294,42
Persian carpet,2006,5,0,49796,127
Tables (board game),2006,11,12,56685,150
Iranian Arabs,2007,6,5,36904,67
Taarof,2012,9,2,36350,65
Abbas Kiarostami,2008,4,74,202489,432
List of Iran related topics,2007,9,0,47073,195
Ahmad Shah Qajar,2007,4,1,41379,93
Seyyed Hossein Jafari,2014,5,0,34037,73
Iran (word),2007,10,5,36437,59
Iranian Arabs,2014,7,15,103248,486
List of diplomatic missions of Iran,2014,4,1,135452,456
Ulugh Beg,2006,9,1,46700,126
Saka,2005,4,0,38536,74
Gabbeh,2012,4,1,45400,176
List of festivals in Iran,2013,11,0,53449,104
List of ISIRI standards,2011,9,1,38856,90
Template:Iran party stub,2010,11,0,30877,51
Iranian Science and Culture Hall of Fame,2010,1,1,28146,59
History of Iran,2012,6,130,367154,1381
Iran Electronics Industries,2010,1,4,40342,58
Combatant Clergy Association,2013,9,3,44561,120
Hasan of Basra,2012,11,28,95415,440
Saladin,2011,12,106,243805,613
List of Iran related topics,2008,2,0,47579,193
Automotive industry in Iran,2014,7,49,139899,258
Persian Corridor,2009,2,0,74893,307
Nashravaran Journalistic Institute,2011,5,3,26226,36
Armed Forces of the Islamic Republic of Iran,2015,3,44,148802,389
Haghani Circle,2006,11,0,29098,52
Supreme Audit Court of Iran,2010,11,12,49718,115
The Cambridge History of Iran,2013,4,8,44766,73
Informatics Society of Iran,2010,1,0,30437,49
List of Iran related topics,2005,10,0,38378,146
Gregory the Illuminator,2007,8,0,42369,96
Ravand Institute,2008,5,6,31314,52
Name of Iran,2008,9,10,56959,124
Great Prophet III,2010,4,19,62629,81
Persian Corridor,2009,5,0,76393,311
Kish Island,2009,5,6,74958,143
Foundation for Democracy in Iran,2008,2,0,27296,44
Saladin,2011,7,107,240541,604
Iran National Science Foundation,2009,5,0,54998,39
Siamak Yasemi,2013,8,0,23904,33
Jundallah (Iran),2010,8,91,158563,222
Bank Sepah,2013,3,1,42199,104
List of Iranian people by net worth,2009,10,16,50108,131
Kish Island,2004,10,0,29826,38
Tourism in Iran,2011,7,14,73608,221
List of ISIRI standards,2011,4,1,38006,82
Iran%E2%80%93United States relations after 1979,2012,3,48,91513,171
Bonyad,2009,6,17,43960,84
Iranian Crown Jewels,2013,1,3,94755,341
Pashtun people,2005,7,0,63277,163
ISIRI 13139,2012,5,3,34029,93
Template:Iran party stub,2010,9,0,30285,56
Iran,2011,3,258,593225,1987
Seyyed Hossein Jafari,2014,12,9,43637,67
List of Baloch tribes,2009,7,0,47813,201
Iran%E2%80%93United States relations after 1979,2009,12,47,93868,178
Abbas Kiarostami,2006,7,0,46575,112
Education in Iran,2007,1,0,37889,62
List of Iranian people by net worth,2014,8,25,64429,153
Taarof,2011,3,1,33596,53
Gooya,2007,7,0,26789,47
Kish Island,2013,7,13,119958,287
Politics of Khuzestan Province,2010,1,27,106804,135
Achaemenid Empire,2007,3,10,146719,391
Greater Iran,2009,8,32,125063,536
Russo Persian War (1826%E2%80%9328),2007,5,0,38346,84
Bank Sepah,2013,8,1,43492,107
Human capital flight from Iran,2013,10,22,104600,332
Politics of Iran,2005,8,0,58046,193
Iranian Space Agency,2008,9,20,155948,478
Gondophares,2011,8,15,56318,100
Northern Iran,2011,9,0,35120,84
2011%E2%80%9312 Iran Futsal%27s 1st Division,2013,1,18,146927,229
Greater Iran,2015,3,83,267952,1071
Family planning in Iran,2012,8,13,55356,131
Sane Jaleh,2013,8,17,64519,159
Assembly of Experts,2011,9,22,103828,260
Farzad Houshidari,2014,7,7,41170,62
Iranian studies,2013,1,0,61322,166
List of Iranian research centers,2010,9,0,38126,67
Armenians in the Persianate,2010,12,3,58989,171
History of Iran,2003,4,0,45977,97
Iranian Space Agency,2010,4,34,185238,499
1st Assembly of Experts,2010,9,10,33359,52
Sanctions against Iran,2011,3,3,34213,56
Communications in Iran,2002,7,0,25759,44
Nuclear program of Iran,2009,1,266,411629,540
Tables (board game),2012,5,19,71400,182
Civil Aviation Training Center,2012,2,0,26561,47
Informatics Society of Iran,2010,8,0,32667,56
Sistan and Baluchestan Province,2015,3,4,110493,314
Ariana,2011,12,22,86909,295
Education in Iran,2013,2,22,106151,259
Noora Naraghi,2014,3,8,38076,64
Censorship in Iran,2010,7,18,73803,188
Executives of Construction Party,2006,5,0,40588,101
Donya e Eqtesad,2011,8,2,28035,49
Liberalism in Iran,2006,8,0,40446,135
Gheimeh,2009,2,0,26129,38
Abbas Kiarostami,2006,6,0,45474,110
