filename,year,month,num_citations,file_size,forward_links
National Cadet Corps (Singapore),2015,3,2,70259,58
Dick Lee,2013,5,2,61480,177
Selarang Barracks incident,2007,7,4,36979,58
Lim Chin Siong,2014,10,6,53033,103
Operation Spectrum,2014,7,74,145339,159
1997 Southeast Asian haze,2011,1,0,40001,86
1970 in Singapore,2013,4,0,30357,61
Tabitha Nauser,2010,9,25,42550,52
Chen Wen Hsi,2008,6,3,41341,118
Geography of Singapore,2005,2,0,63328,325
Singapore,2014,1,255,659386,1397
List of Singapore related topics,2005,4,0,115562,653
2006 Southeast Asian haze,2006,7,0,24846,34
Istana (Singapore),2013,3,0,55703,145
"Old Supreme Court Building, Singapore",2008,5,0,39263,115
James Phang Wah,2013,8,8,38401,49
"Speakers%27 Corner, Singapore",2008,10,0,28797,44
Jeanette Aw,2013,3,0,60737,143
Ong Kim Seng,2010,5,10,49211,88
Chen Wen Hsi,2008,2,3,42374,120
"Mandarin Oriental, Singapore",2014,7,17,63118,112
Maria Hertogh riots,2011,9,0,82778,235
Operation Spectrum,2013,12,74,147450,166
Warriors FC,2014,4,6,111041,323
Teochew Poit Ip Huay Kuan,2008,4,26,78665,47
The Chinese High School Clock Tower Building,2011,11,1,34008,65
Lynnette Seah,2006,11,3,49194,116
"Alexandra, Singapore",2013,3,0,48032,253
Singaporean communitarianism,2014,9,2,45037,137
Early history of Singapore,2014,7,7,64134,213
Chong Pang Camp,2008,12,0,27378,44
"Speakers%27 Corner, Singapore",2011,9,86,157063,228
Kiasi,2006,8,0,29494,53
List of Singaporeans,2007,11,0,68135,553
Institute of Molecular and Cell Biology (Singapore),2005,7,0,25634,40
APEC Singapore 2009,2009,8,1,61212,146
Singapore wrestling,2011,2,0,27476,43
Bukit Ho Swee,2012,1,0,47180,249
Warriors FC,2011,7,1,116324,296
List of Singapore related topics,2013,6,26,590604,3387
Bedok Police Division,2005,12,0,61263,63
Chan Heng Chee,2012,11,4,40390,83
Kelvin Tan,2011,4,5,56656,111
Stock Exchange of Singapore,2012,2,0,29792,54
Olinda Cho,2007,1,0,29049,48
Ministry of Defence (Singapore),2015,3,6,61131,160
Double Tenth incident,2014,2,5,51161,100
Desney Tan,2009,11,0,28400,50
Beautiful Trio,2009,1,0,31261,58
Ultimate Magic,2010,5,21,46694,92
History of Singapore,2003,6,0,54062,174
Maria Hertogh riots,2005,7,0,31605,69
Istana (Singapore),2010,9,0,45811,113
1997 Indonesian forest fires,2012,1,0,39819,87
Land Transport Authority,2004,2,0,23621,31
"Justice Party, Singapore",2005,2,0,25312,46
KrisFlyer International Sprint,2014,5,0,31146,60
Singapore Promising Brand Award,2005,11,0,38601,80
Singaporean literature,2012,2,1,80956,257
Liu Kang (artist),2014,1,0,34034,71
Be with Me,2007,4,0,31418,62
Maria Hertogh riots,2009,5,0,81720,263
Central Executive Committee (PAP),2013,12,6,44846,68
National Day Rally,2009,8,3,37819,64
Bukit Ho Swee Single Member Constituency,2014,6,0,47420,178
AXIOO International,2013,6,2,36721,63
History of Singapore,2003,9,0,56881,203
883JiaFM,2007,10,0,26495,43
Supreme Court of Singapore,2008,9,0,47359,87
Capital 95.8FM,2014,12,0,91364,366
1997 Asian financial crisis,2005,11,0,68355,190
Singapore Flyer,2012,7,21,122458,318
List of major crimes in Singapore,2007,8,2,34075,76
Bukit Batok Memorial,2010,10,7,54565,158
Economy of Singapore,2005,4,0,64943,267
Kingdom of Singapura,2012,12,37,90114,206
Ang Mo Kio Town Garden West,2011,2,1,27689,44
Australian Pavilion,2007,9,0,25241,28
National Museum of Singapore,2009,5,1,67892,280
Bedok Police Division,2014,2,1,80975,141
Hae mee,2006,2,0,27136,53
Kidnapper (2010 film),2013,4,2,33344,62
Network for Electronic Transfers,2009,11,0,27989,45
Public demonstrations in Singapore,2013,3,5,31860,40
883JiaFM,2012,10,0,63448,199
V on Shenton,2012,5,0,27735,41
Canadian International School (Singapore),2007,8,0,25955,37
Tan Chong Tee,2006,2,0,25147,44
Marina One,2014,7,18,69921,164
Sport in Singapore,2011,6,14,79510,243
Pollutant Standards Index,2006,11,1,28642,42
Snow City,2006,2,0,26075,42
Ng Yi Sheng,2006,11,0,30575,44
Sang Nila Utama,2008,3,0,29534,54
Singapore Kindness Movement,2012,11,7,35808,38
Tak Boleh Tahan,2008,11,5,27187,42
Singapore Armed Forces Band,2009,2,0,41238,61
Ken Lim,2007,12,0,30321,70
International rankings of Singapore,2009,9,27,99532,264
Japanese Cemetery Park,2012,6,16,77704,191
Singaporean literature,2012,10,1,83289,262
Timeline of Singaporean history,2008,1,0,94384,503
Lee Shih Shiong,2014,1,0,50034,123
Kiong Kong Tuan,2010,5,9,30753,43
Liu Kang (artist),2012,11,0,33932,77
1976 in Singapore,2009,8,0,29546,39
Quek Leng Chan,2011,3,1,35529,66
Central Police Division,2011,11,0,74706,128
Teo Ser Luck,2011,7,4,39828,77
Anything and Whatever,2013,5,3,37639,72
Politics of Singapore,2011,3,26,139367,439
Blue panchax,2007,9,0,31915,55
Singapore Exchange,2009,11,7,46004,72
Avatar (2004 film),2011,8,1,35805,68
China Aviation Oil,2010,1,2,27035,47
Former cemeteries in Singapore,2012,11,25,60269,80
Former cemeteries in Singapore,2014,11,31,75682,106
Foreign Sports Talent Scheme,2013,1,9,45149,74
Singapore National Olympic Council,2013,2,1,36582,89
Corrective work order,2009,3,0,27922,40
Monetary Authority of Singapore,2005,6,0,26607,35
Warriors FC,2011,5,0,95196,251
Ris Low,2010,8,15,42797,53
Straits Times Index,2013,2,7,69825,205
Kiong Kong Tuan,2011,6,9,32947,51
"Speakers%27 Corner, Singapore",2008,7,0,28454,41
Warriors FC,2013,12,5,108785,290
Immigration to Singapore,2012,4,10,57930,126
"Speakers%27 Corner, Singapore",2009,1,0,32210,48
Lim Nee Soon,2009,11,1,37571,71
Kampong Kapor Single Member Constituency,2014,6,0,47530,179
History of the Republic of Singapore,2008,8,7,76712,242
Land Transport Authority,2012,1,0,59823,146
Selarang Barracks incident,2013,2,13,57135,95
History of Singapore,2011,5,60,218281,657
Ong Kim Seng,2013,10,10,52210,92
Lynnette Seah,2013,4,6,53866,121
Kumar (Singaporean entertainer),2011,9,1,29202,44
Ee Peng Liang,2008,7,0,26697,49
Politics of Singapore,2006,11,25,147718,427
Early history of Singapore,2007,9,6,47150,118
Fighting Spiders,2011,4,0,28774,50
Singapore Exchange,2007,6,0,36391,76
Tan Pin Pin,2007,7,6,35714,54
St James Power Station,2011,1,0,32367,62
Kelvin Tan,2012,1,5,65763,146
1997 Asian financial crisis,2013,2,65,254646,906
State Courts of Singapore,2015,3,5,69700,140
Timeline of Singaporean history,2007,1,0,95332,630
883JiaFM,2008,2,0,28692,48
Chinese middle schools riots,2011,9,0,37157,86
Extreme points of Singapore,2009,12,0,47896,177
Supreme Court of Singapore,2008,1,0,44887,80
Janadas Devan,2010,6,11,38438,58
Leonard Tan (musician),2011,11,0,36793,71
Politics of Singapore,2007,11,25,160565,510
Maria Hertogh riots,2013,6,0,81599,231
Poh Ern Shih Temple,2014,7,15,113117,555
Jennifer Tham,2013,11,3,27137,42
1997 Indonesian forest fires,2013,6,4,42612,87
Ghee Hin Kongsi,2005,7,0,22704,31
Ghee Hin Kongsi,2009,7,0,34461,80
Damien Sin,2007,9,0,29308,50
Prostitution in Singapore,2013,9,21,70017,143
Fish head curry,2008,1,0,30666,65
List of Singapore related topics,2009,12,0,860236,5962
Sang Nila Utama,2006,9,0,25240,36
Bukit Batok Memorial,2009,12,7,44695,87
Canadian International School (Singapore),2008,8,1,30782,42
"Justice Party, Singapore",2006,3,0,36162,89
Home in Toa Payoh,2006,12,0,25101,44
Central Police Division,2008,5,0,75304,137
History of Singapore,2014,4,76,236985,644
Four Asian Tigers,2013,9,17,181311,513
883JiaFM,2012,7,0,63106,197
Singapore Exchange,2012,2,44,119417,223
Internal Security Act (Singapore),2011,10,24,79844,151
Maria Hertogh riots,2007,6,0,80303,260
Sook Ching,2007,3,1,56560,199
Gold 90.5FM,2010,1,0,53855,134
Timeline of Singaporean history,2011,8,0,93306,414
Singapore Armed Forces Band,2010,12,0,46806,65
Sylvester Sim,2005,5,0,26878,41
Early history of Singapore,2007,10,6,48085,123
Sook Ching,2012,2,22,78933,162
Brotherhood (Singapore TV series),2011,1,0,29947,63
Dick Lee,2006,1,0,47740,167
Alex Au,2009,4,6,45223,94
Timeline of Singaporean history,2010,7,0,90677,405
Singapore Weiqi Association,2008,2,0,32346,66
Ong Su Mann,2012,2,2,24815,34
Lin Chien Kwan,2015,4,0,39909,81
National Cadet Corps (Singapore),2014,8,2,69493,58
Dalforce,2013,4,4,54342,131
Total Defence (Singapore),2008,11,1,36744,85
S. Dhanabalan,2007,6,0,29929,51
KrisFlyer International Sprint,2010,5,0,28760,47
Lim Soon Lee,2011,10,2,32926,66
Sim Kee Boon,2012,5,4,40299,50
Tan Swie Hian,2013,12,2,40117,80
Founding of modern Singapore,2012,8,2,45149,104
List of Singapore related topics,2009,3,0,864121,5928
Cheong Soo Pieng,2011,9,2,43823,84
List of Singaporeans,2014,5,0,62085,381
"Old Supreme Court Building, Singapore",2009,6,0,43701,114
1974 in Singapore,2010,7,0,30718,46
Operation Spectrum,2013,1,75,149049,169
Jackson Plan,2011,2,0,31945,73
Indonesia%E2%80%93Malaysia%E2%80%93Singapore Growth Triangle,2007,8,0,28473,49
Maria Hertogh riots,2012,7,0,83822,232
1997 Southeast Asian haze,2006,10,0,35110,66
City Council of Singapore,2006,5,2,27975,47
Daren Shiau,2008,11,0,29154,47
Fish head curry,2008,5,0,30981,67
Kaya toast,2010,10,0,33246,64
Naraina Pillai,2009,9,2,35234,63
List of buildings and structures in Singapore,2006,6,0,58469,280
Singapore International Monetary Exchange,2013,4,0,29469,49
Japanese Cemetery Park,2007,8,7,53246,106
Lee Shih Shiong,2008,1,0,29100,49
Index of Singapore related articles,2013,3,0,354283,3129
Warriors FC,2011,12,4,118412,292
Choy Weng Yang,2009,7,2,40338,111
Istana (Singapore),2006,2,0,42722,128
List of Singaporeans,2005,7,0,31578,81
Arumugam Vijiaratnam,2011,1,2,27519,46
Future developments in Singapore,2010,5,19,99046,329
Twenty Fifth Army (Japan),2006,3,0,34621,64
Keppel TatLee Bank,2013,12,5,43177,73
Fish head curry,2011,4,0,34432,75
Tan Swie Hian,2010,5,2,34671,69
Jardine Cycle %26 Carriage,2013,3,0,27664,43
Singaporean literature,2006,10,0,60703,161
National Cadet Corps (Singapore),2014,11,2,71079,56
Chan Heng Chee,2014,8,4,40018,85
Jeanette Aw,2009,10,0,44122,81
"Old Parliament House, Singapore",2010,12,0,39416,102
Smart Nation,2014,11,0,21585,25
Founding of modern Singapore,2013,3,6,53705,108
Caf%C3%A9 Cartel,2007,10,0,25611,42
List of buildings and structures in Singapore,2009,12,0,62485,311
"Marina Promenade, Singapore",2008,3,0,23319,31
Raffles%27 Landing Site,2007,9,0,30925,79
Economy of Singapore,2007,4,4,132592,612
"143 Squadron, Republic of Singapore Air Force",2010,2,0,36317,73
Fish head curry,2013,6,0,85009,531
Jeremy Monteiro,2008,10,0,36929,107
Four Asian Tigers,2005,3,0,51447,106
Future developments in Singapore,2012,2,17,92978,302
Chief of Defence Force (Singapore),2011,8,38,87041,99
Be with Me,2012,12,1,40043,78
List of Singapore related topics,2008,11,0,868347,5947
Women in Singapore politics,2014,5,0,45446,121
Paddy Chew,2009,11,3,53823,136
Andy Ong,2013,3,9,43769,75
Dick Lee,2010,2,1,51648,142
Institute of Policy Studies (Singapore),2008,4,0,29262,45
Home in Toa Payoh,2009,1,0,29649,48
Ken Lim,2010,7,6,35303,72
Singapore Municipal Commission,2015,3,2,33652,76
Raffles%27 Landing Site,2013,6,1,41651,126
Maria Hertogh riots,2006,4,0,67772,217
Singaporean participation in international games,2011,3,0,29294,49
List of companies listed on the Singapore Exchange,2005,5,0,73764,50
Index of Singapore related articles,2006,5,0,52994,265
Damien Sin,2015,2,6,40779,75
Singapore Exchange,2005,4,0,28484,43
Economic Development Board,2012,2,0,66703,290
Sport in Singapore,2010,12,1,60782,213
History of the Jews in Singapore,2008,2,1,74028,421
ABR Holdings,2012,5,0,30178,64
2005 Singapore International Film Festival,2010,3,0,33399,66
Timeline of Singaporean history,2008,3,0,94703,510
Ivor Gillett,2010,3,0,24315,39
Singapore Cable Car disaster,2014,3,5,40973,68
Singapore Derby,2014,6,0,46349,68
OB marker,2007,1,6,30981,53
Song Ong Siang,2012,2,3,34397,66
Aspial Corporation,2013,12,0,34001,58
Index of Singapore related articles,2011,9,0,356743,3121
Singapore Cable Car,2005,9,0,29133,61
Eric Khoo,2008,12,0,41950,91
1970 in Singapore,2011,1,0,32953,57
S. Rajaratnam School of International Studies,2008,6,2,43962,92
Legislative Assembly of Singapore,2006,8,0,27380,49
History of Singapore,2011,9,59,217441,657
State Courts of Singapore,2008,10,0,28082,40
Land Transport Authority,2005,9,0,27122,42
Bengawan Solo (company),2006,9,0,28359,53
Blue panchax,2008,2,0,32217,57
Geography of Singapore,2006,7,0,95423,537
Kochi (kuih),2006,12,0,24518,32
Singapore Flyer,2012,4,21,125877,322
Aljunied Single Member Constituency,2011,5,0,66175,224
Sook Ching,2011,4,17,75900,162
Ho Peng Kee,2012,6,2,34184,75
St James Power Station,2013,10,0,32342,60
Singapore,2011,10,203,551850,1256
Supreme Court of Singapore,2006,2,0,27479,49
Ivor Gillett,2007,11,0,23255,34
Damien Sin,2008,6,0,31237,55
1915 Singapore Mutiny,2013,7,22,116716,523
Operation Spectrum,2013,7,73,144948,158
Journal of the Malaysian Branch of the Royal Asiatic Society,2013,9,1,32794,43
Magic Babe Ning,2008,5,14,43355,47
Teochew Poit Ip Huay Kuan,2009,1,26,84165,103
Revere Bell,2015,2,4,36868,58
Singapore Armed Forces,2007,8,13,84017,203
Canadian International School (Singapore),2007,11,0,26693,37
Istana,2006,2,0,26132,46
Internal Security Act (Singapore),2012,3,28,85057,157
Land Transport Authority,2014,7,19,81326,142
History of Singapore,2004,10,0,46243,125
Land Transport Authority,2012,10,4,64052,141
Jeremy Monteiro,2007,12,0,35844,117
Founding of modern Singapore,2010,5,5,48337,104
Cycle %26 Carriage,2009,12,0,27419,49
Capital 95.8FM,2009,10,0,76331,241
Prakash Kumar Pallathadka,2013,2,9,30522,38
Economy of Singapore,2011,2,30,135935,460
1997 Asian financial crisis,2014,12,53,244567,848
Caf%C3%A9 Cartel,2007,5,0,26239,46
2006 Southeast Asian haze,2010,5,69,150838,293
Bo Wen Single Member Constituency,2014,6,0,45950,174
Geography of Singapore,2007,2,0,106931,587
"Mandarin Oriental, Singapore",2014,12,17,62916,106
Transport in Singapore,2010,11,18,124420,439
Yam Ah Mee,2012,2,23,46087,74
List of companies listed on the Singapore Exchange,2014,1,2,254686,104
Raeburn Park School,2014,6,7,33017,44
List of companies listed on the Singapore Exchange,2011,8,2,285720,819
Marina One,2014,8,18,69585,164
National Physical Fitness Award,2010,9,4,43631,99
Agreement between New Zealand and Singapore on a Closer Economic Partnership,2014,2,0,31118,50
S. Rajaratnam School of International Studies,2013,6,3,46055,100
Lynnette Seah,2006,4,0,42898,113
Inch Chua,2013,10,4,41839,74
Aw Tee Hong,2009,11,2,36574,76
Comedy Masala,2015,1,2,27593,37
Kueh tutu,2012,10,0,48728,196
Alex Au,2006,1,0,25886,41
Chief of Defence Force (Singapore),2011,7,38,87089,99
Politics of Singapore,2010,10,26,138747,429
History of the MRT (Singapore),2012,10,36,172099,454
Berita Harian (Singapore),2010,12,0,50557,139
Foreign Sports Talent Scheme,2009,4,7,49935,108
Hock Lee bus riots,2006,2,0,29697,50
The Coffin,2010,2,0,32852,60
S. Chandrasekaran,2013,2,0,41618,35
Blue panchax,2013,4,0,34345,63
Wong Jeh Shyan,2008,2,25,61775,58
Singapore,2014,10,262,682969,1525
CleanTech Park,2013,8,4,29107,43
Teo Ser Luck,2012,9,6,43058,96
Sang Nila Utama,2006,7,0,25272,35
Beautiful Trio,2006,7,0,24836,40
Ministry of Transport (Singapore),2014,6,3,52294,136
Tan Swie Hian,2009,11,2,34295,64
S. Rajaratnam School of International Studies,2010,11,2,43636,83
History of Singapore,2009,7,55,202268,600
Tan Chong Tee,2012,3,0,31306,56
Mavis Hee,2008,1,0,35338,71
One Raffles Link,2007,11,0,28111,59
Warriors FC,2013,2,6,116976,309
Jack Sim,2011,11,4,31856,51
Jewel of Muscat,2014,5,7,36997,54
Former cemeteries in Singapore,2013,4,26,61879,84
"Parliament House, Singapore",2009,12,0,42069,100
Early history of Singapore,2006,11,6,46075,114
Lee Shih Shiong,2008,12,0,29766,49
Lim Chin Siong,2011,8,1,49520,113
Jack Sim,2008,11,3,25114,35
"Justice Party, Singapore",2011,6,0,37522,94
Ministry of Transport (Singapore),2012,3,3,52413,131
Abbas Abu Amin,2009,6,0,24085,30
Outline of Singapore,2009,4,8,101753,303
Labour movement of Singapore,2013,6,3,45224,58
Double Tenth incident,2007,7,4,50209,102
Chartered Semiconductor Manufacturing,2014,6,1,38762,71
Teo Ser Luck,2010,5,1,30945,55
Magic Babe Ning,2009,5,88,117353,190
Geography of Singapore,2009,2,2,127329,588
Singapore Armed Forces Band,2007,3,0,36988,61
Snow City,2008,3,0,26464,44
1997 Asian financial crisis,2005,5,0,57800,141
Kam Ning,2006,12,0,25845,52
Eric Khoo,2011,3,0,39326,91
Maria Hertogh riots,2009,12,0,81155,230
J C Sum,2008,10,60,71717,60
Singapore Exchange,2012,8,47,126291,233
Canadian International School (Singapore),2009,10,0,31666,42
Bedok Police Division,2008,3,1,81172,143
International rankings of Singapore,2010,4,39,134856,301
Jeremy Monteiro,2006,6,0,31003,81
Eddie Teo,2012,10,4,29323,40
Operation Spectrum,2011,10,9,57674,93
History of the Republic of Singapore,2010,12,9,80633,242
Lin Chien Kwan,2013,7,0,32749,68
Lin Chien Kwan,2006,7,0,26056,51
Jeanette Aw,2007,12,0,32217,57
"City Hall, Singapore",2013,5,0,40299,104
Green Dot Capital,2006,9,0,24254,33
"Mandarin Oriental, Singapore",2015,1,17,62860,104
Singaporean literature,2009,12,0,72050,236
1976 in Singapore,2007,1,0,25928,27
Aviation in Singapore,2010,10,17,91034,225
History of the MRT (Singapore),2006,12,1,68743,254
Jurong Formation,2014,9,0,29408,56
"Marina Promenade, Singapore",2008,4,0,28345,47
Eric Khoo,2013,2,1,44686,106
History of the MRT (Singapore),2013,8,25,158332,439
Politics of Singapore,2010,6,26,142450,445
Fish head curry,2015,1,0,87633,548
Wong Jeh Shyan,2010,10,37,93369,127
Ministry of Defence (Singapore),2007,5,0,39612,88
Chief Minister of Singapore,2013,3,0,25828,40
Peter Chong (karateka),2010,2,10,32999,43
Singapore Municipal Commission,2015,4,2,34345,83
History of the Republic of Singapore,2014,6,8,98153,342
Outline of Singapore,2012,2,15,160398,613
Tan Pin Pin,2008,7,6,38717,63
Singapore,2013,2,247,633561,1351
Capital 95.8FM,2014,3,0,77327,258
History of the Singapore Police Force,2005,12,0,31463,64
Women in Singapore politics,2009,5,0,42973,110
Double Tenth incident,2008,10,5,59731,141
A Child%27s Hope,2009,1,0,31292,65
Tak Boleh Tahan,2012,5,5,28133,49
Supreme Court of Singapore,2015,2,127,238571,477
Total Defence (Singapore),2011,3,1,33873,45
History of Singapore General Hospital,2014,6,0,55696,73
4:30,2009,1,0,29870,55
Singapore Armed Forces Band,2008,1,0,45014,68
Chief Minister of Singapore,2009,4,0,25907,50
Silat Melayu,2013,11,23,76682,209
Canadian International School (Singapore),2008,5,1,30771,42
Bee Cheng Hiang,2008,7,0,30525,64
Japanese order of battle during the Malayan Campaign,2010,4,0,37120,54
Jackson Plan,2009,8,0,29627,62
Former cemeteries in Singapore,2010,8,15,52379,76
Monetary Authority of Singapore,2014,8,3,99144,433
