filename,year,month,num_citations,file_size,forward_links
Organisation Africaine de la Propri%C3%A9t%C3%A9 Intellectuelle,2005,5,0,28513,40
Coat of arms of Cameroon,2009,2,0,36837,44
Cameroon,2011,5,108,303736,964
Bamileke languages,2006,11,0,29383,49
Yerwa Kanuri people,2013,3,0,34213,81
Kingdom of Bamum,2013,3,10,54558,89
List of Cameroonians,2014,5,0,31171,77
Cameroon Development Corporation,2014,1,0,29719,57
Index of Cameroon related articles,2011,1,0,206935,983
Template:Cameroon stub,2012,8,0,33235,47
Jimi language (Cameroon),2012,6,1,32089,55
Aro people,2008,12,0,46112,168
Mambila,2012,12,1,34374,39
Fon (title),2010,8,0,33115,56
List of hospitals in Cameroon,2011,10,0,41786,57
Bebele language,2015,2,3,33053,60
LGBT rights in Cameroon,2008,12,1,48426,139
Agadir Crisis,2008,9,5,57366,173
Cameroon,2012,4,112,309778,958
Politics of Cameroon,2014,12,2,77301,255
Demographics of Cameroon,2002,2,0,27647,25
Ethnic groups in Cameroon,2011,1,0,42028,89
Bamum language,2007,2,0,31877,50
Mungo people,2012,7,5,36493,87
Bafut Wars,2011,11,0,28422,44
Buwal language,2012,1,1,30931,54
Constitution of Cameroon,2007,8,6,47426,117
Musgum people,2007,2,4,34422,71
Meanja,2010,10,0,23782,33
Moise Fokou,2010,3,7,56908,204
LGBT rights in Cameroon,2006,4,0,48647,107
Massa language,2012,11,0,33277,61
Martin Paul Samba,2007,2,7,36801,82
National Institute of Statistics (Cameroon),2013,11,2,32052,51
Air Leasing Cameroon,2013,3,3,52517,131
Fula people,2009,8,5,91444,283
"Greystoke: The Legend of Tarzan, Lord of the Apes",2009,6,1,81169,271
Public holidays in Cameroon,2006,9,0,38280,132
Economy of Cameroon,2015,3,8,101975,408
Douala Stock Exchange,2013,6,1,32706,58
Herv%C3%A9 Yamguen,2012,12,2,41763,63
Geography of Cameroon,2010,11,1,75645,332
Geography of Cameroon,2014,5,3,79579,353
Cameroonian Armed Forces,2014,6,8,54956,141
Hya language,2011,6,1,32577,60
List of heads of government of Cameroon,2008,2,0,46718,150
Fut language,2013,8,1,33339,65
Jaunde Texte von Karl Atangana und Paul Messi,2013,3,1,32351,55
Fula people,2011,12,3,85476,307
Cameroon,2008,12,119,247189,658
Gawar language,2012,6,1,31097,53
Coffea charrieriana,2014,5,2,58470,226
Fula people,2010,4,5,98001,292
Southern Cameroons,2012,9,5,55043,104
Ngwe language,2013,8,1,32237,62
Grand Batanga,2008,2,0,28084,42
Kongo Wara rebellion,2014,1,12,73849,209
Transport in Cameroon,2005,6,0,27261,45
Cameroon,2004,7,0,85076,220
Bakoko people,2012,10,4,30804,49
Kingdom of Bamum,2009,1,9,47029,65
Cameroon Air Force,2010,9,2,50562,99
Nzanyi language,2013,8,2,33212,64
Fula people,2013,2,8,96749,331
Mambila,2012,11,1,33653,37
Nzakambay language,2011,9,0,30536,60
French Equatorial Africa,2006,9,0,73808,236
Central African mangroves,2009,12,1,33586,67
Mungo people,2014,5,5,36112,82
Makaa%E2%80%93Njem languages,2012,4,8,39819,71
Southern Cameroons,2014,8,6,56262,109
"Greystoke: The Legend of Tarzan, Lord of the Apes",2012,1,2,85655,302
Geography of Cameroon,2008,7,1,51577,189
Herv%C3%A9 Yamguen,2013,3,2,42103,67
Education in Cameroon,2012,1,6,51597,108
History of Cameroon,2006,7,0,48974,174
Economy of Cameroon,2005,9,0,55311,266
"Greystoke: The Legend of Tarzan, Lord of the Apes",2006,9,0,34579,57
.cm,2008,1,2,67792,402
Index of Cameroon related articles,2015,2,0,204702,974
"High Commission of Cameroon, London",2014,5,2,60753,238
Rey Bouba,2013,9,1,26976,33
Gude language,2009,10,1,33254,68
Fon (title),2012,3,0,33118,61
Achille Pensy,2012,7,10,51169,110
Wife selling,2014,5,345,443769,1248
Massa language,2015,4,4,39868,74
Bah Oumarou Sanda,2014,8,2,27850,43
Sao civilisation,2012,9,13,37309,65
Index of Cameroon related articles,2009,1,0,203640,991
Fon (title),2014,4,0,31136,44
National Airways Cameroon,2013,3,1,45127,117
History of Cameroon,2006,8,0,48897,179
Eton language,2011,7,0,32678,59
Cameroun,2010,12,2,45369,122
Mungo people,2012,11,5,36601,87
Bassa people (Cameroon),2009,9,0,27946,48
Adamawa Emirate,2011,3,3,42143,79
General Confederation of Free Workers of Cameroon,2007,4,0,29770,46
Outline of Cameroon,2009,1,0,73995,192
Tikar people,2013,7,2,33007,63
Education in Cameroon,2012,7,6,51459,114
"Greystoke: The Legend of Tarzan, Lord of the Apes",2014,12,3,94667,355
Transport in Cameroon,2006,11,0,47918,162
French Equatorial Africa,2010,8,2,77846,229
F%C3%A9lix Roland Moumi%C3%A9,2008,6,1,30843,67
National Anti Corruption Observatory,2007,4,4,30637,53
Karang language,2013,2,1,32590,65
Mundang language,2013,9,1,31221,57
Buduma people,2007,11,0,29658,56
Government of Cameroon,2011,2,6,86697,84
Agadir Crisis,2013,8,6,75169,257
Ma%C9%97a language,2009,4,1,31404,57
Moloko language,2012,1,1,30918,53
German West African Company,2009,6,2,51296,140
Cameroonian Armed Forces,2009,5,1,46582,134
Agadir Crisis,2010,1,5,73333,236
Mandara Kingdom,2006,2,0,28312,46
.cm,2009,6,2,67828,404
Transport in Cameroon,2005,7,0,27549,48
Bebele language,2013,6,2,31423,61
Economy of Cameroon,2006,2,0,55425,267
Maga Dam,2007,8,0,23651,36
Constitution of Cameroon,2008,12,16,71803,193
Afade language,2009,4,1,33234,65
Mbum language,2011,12,0,31863,60
National Assembly (Cameroon),2010,1,4,51845,156
Beboid languages,2012,10,0,35307,80
Bung language,2008,11,0,28270,53
Abbia (game),2006,5,0,23974,35
Kom people (Cameroon),2007,12,0,28286,55
Baka people (Cameroon and Gabon),2010,2,0,41823,91
Cameroon,2015,3,162,374642,1019
Fang language,2011,10,0,65968,192
Lake Nyos,2008,5,8,61368,150
ISO 3166 2:CM,2009,8,1,81537,694
Oku,2005,10,0,26878,60
Tikar people,2014,5,2,31694,53
Bamum language,2010,9,0,44443,94
French Equatorial Africa,2005,9,0,35922,67
Ernest Ouandi%C3%A9,2014,9,26,76785,120
Cameroonian passport,2013,9,0,78684,346
Cameroun,2009,4,2,44107,114
Merey language,2013,3,1,31307,57
Bamum language,2008,11,0,37177,73
List of heads of government of Cameroon,2011,4,0,45111,92
"Greystoke: The Legend of Tarzan, Lord of the Apes",2012,12,2,87958,316
Nagumi language,2011,12,0,31345,59
Fula people,2013,6,8,95831,326
Mbalam,2011,4,5,35335,51
Duala language,2014,7,2,39070,79
French Equatorial Africa,2008,12,0,84812,258
Cameroun,2009,3,2,43160,111
Lake Nyos,2003,6,0,30528,35
Bikya language,2006,4,0,26268,34
French Equatorial Africa,2004,8,0,35555,60
Wodaabe,2015,3,17,59446,105
Cuvok language,2011,7,1,31553,58
Cameroonian cuisine,2007,7,0,74773,493
Nagumi language,2012,7,0,31583,62
Mafa people,2013,6,2,30413,88
Cameroon Air Force,2012,3,7,54448,99
United States Ambassador to Cameroon,2011,7,0,76411,280
Aro people,2006,6,0,32384,69
Cameroon Air Force,2009,2,3,50920,92
Moise Fokou,2013,4,8,77238,329
Ruben Um Nyob%C3%A9,2008,9,0,27838,59
Majera language,2013,9,1,31668,59
Baka people (Cameroon and Gabon),2007,11,0,40526,81
Mambila,2007,6,0,28270,39
Mbalam,2014,3,4,35026,47
Cameroon,2005,1,0,94871,315
List of hospitals in Cameroon,2011,4,0,41468,61
Fula people,2005,8,0,35299,67
Claire Ndi samba,2011,5,0,24606,33
Nkambe languages,2011,10,0,28422,57
Vengo people,2006,7,0,30321,52
History of Cameroon,2006,3,0,45231,172
Kwa%E2%80%99 language,2013,9,1,31699,63
Fon (title),2010,9,0,33219,52
Medumba language,2013,2,1,32396,61
Kanem Empire,2014,1,3,52303,150
Kom people (Cameroon),2009,10,0,28547,55
Nso people,2014,5,0,35771,57
Gawar language,2008,12,1,31288,61
Fang language,2010,10,0,62620,184
Bata language,2009,9,1,33969,65
Ambas Bay,2013,3,3,30284,53
Bikya language,2012,3,0,32565,58
Yaound%C3%A9 Convention,2006,3,0,25628,37
Battle of Maroua%E2%80%93Miskin,2013,9,0,35866,72
"Greystoke: The Legend of Tarzan, Lord of the Apes",2010,1,2,80578,278
Afriland First Bank,2008,10,0,31174,60
Osend%C3%A9 Afana,2013,12,21,63080,100
Duala language,2004,7,0,24248,28
Kamerun Campaign,2014,1,13,72476,162
Musgum people,2013,2,4,34319,71
Cameroon Development Corporation,2006,3,0,26548,40
British Cameroons,2009,3,0,80000,331
Tikar people,2006,5,0,29109,49
Economy of Cameroon,2010,9,2,83210,392
Widikum people,2013,2,0,28022,48
Gude language,2014,12,3,52311,159
Wodaabe,2013,2,16,57329,105
General Alphabet of Cameroon Languages,2011,8,2,32173,54
Bamileke languages,2010,2,0,30513,56
Bamileke people,2010,12,0,48781,112
Battle of Kouss%C3%A9ri,2011,3,0,34114,78
Maslam language,2008,2,1,25575,39
"Greystoke: The Legend of Tarzan, Lord of the Apes",2008,10,1,76579,264
Education in Cameroon,2013,11,26,79394,113
Nkambe languages,2013,10,0,28495,59
Regional Council (Cameroon),2007,2,6,30194,49
Mandara Kingdom,2008,7,0,36942,76
William I of Bimbia,2009,8,0,27679,54
Bamileke languages,2009,9,0,30417,52
Cameroon,2014,10,160,371434,993
Cameroon Tribune,2013,3,1,27704,45
Transport in Cameroon,2014,1,2,68032,225
Kom people (Cameroon),2010,7,0,31296,50
Central African mangroves,2011,2,1,42243,110
Kanem Empire,2010,6,3,49953,117
Index of Cameroon related articles,2009,9,0,204206,997
Karang language,2013,5,2,32520,60
Takembeng,2013,8,28,72140,67
Ambazonia,2014,12,3,47169,93
Congo Basin,2013,1,1,36680,72
Mount Cameroon Race of Hope,2011,4,10,35116,45
History of Cameroon,2009,3,2,55446,179
Martin Paul Samba,2006,6,7,35786,74
Bank of Central African States,2010,2,1,66500,267
Nzanyi language,2011,12,1,33124,63
Wodaabe,2007,10,4,35182,53
List of organizations that joined to form the NCNC,2007,5,0,31204,52
Congo Basin,2009,6,2,34744,52
Makaa%E2%80%93Njem languages,2007,8,8,38225,90
Nso language,2014,5,2,35694,50
The Bafut Beagles,2011,3,0,40098,97
Vengo people,2006,12,0,31834,58
Maslam language,2008,5,1,29187,52
1984 Cameroonian coup attempt,2008,8,0,30049,56
Battle of Jabassi,2013,12,4,42453,86
List of heads of state of Cameroon,2009,2,0,50322,91
Geography of Cameroon,2013,8,3,79986,354
Banda people,2011,10,1,36022,76
.cm,2007,7,1,67007,400
Une Affaire de n%C3%A8gres,2012,6,0,28569,43
Sao civilisation,2010,6,8,36343,64
Battle of Tepe,2013,1,2,37159,76
Beti language,2011,5,2,51258,167
Banda people,2010,5,1,36333,76
African Peoples Union,2006,4,0,26607,44
Ngwe language,2011,11,0,32030,62
Cameroonian American Chamber of Commerce,2015,4,3,30846,35
Fut language,2015,3,2,34019,62
List of heads of government of Cameroon,2006,4,0,46450,149
William I of Bimbia,2008,11,0,27184,51
Achille Pensy,2013,3,10,51630,114
Lake Nyos,2011,8,19,80371,166
Eton language,2013,10,2,32928,67
Cameroon Air Force,2012,10,9,52565,116
Tikar people,2014,3,2,31140,56
Geography of Cameroon,2007,9,1,51244,184
Eton language,2011,8,0,32531,64
Organisation Africaine de la Propri%C3%A9t%C3%A9 Intellectuelle,2014,1,12,48566,79
Portal:Cameroon,2011,9,0,76944,178
Geography of Cameroon,2014,11,3,79417,353
Congo Basin,2014,10,2,44753,100
2008 Kousseri vaccination campaign,2014,6,0,26132,53
Baka people (Cameroon and Gabon),2012,7,4,42339,91
Anglophone Cameroonian,2007,3,0,29771,48
Ngando Pickett,2010,9,4,30124,39
Mungo people,2008,10,5,36176,88
Bulu language,2012,1,0,33127,64
Adamawa Emirate,2006,12,0,32399,58
Bulu language,2013,8,2,34761,69
Ndeh Ntumazah,2013,3,9,46538,69
Herv%C3%A9 Yamguen,2012,10,2,38402,54
Fon (title),2010,10,0,32977,54
Bung language,2010,10,1,30284,55
Achille Pensy,2012,2,10,51234,110
Commercial Bank Group,2011,12,5,36528,72
Duala language,2007,5,0,28866,52
History of Cameroon,2002,2,0,28909,24
Index of Cameroon related articles,2009,5,0,203508,995
Duala language,2004,12,0,26414,43
Makaa%E2%80%93Njem languages,2010,6,8,38583,73
Cameroonian Armed Forces,2006,12,0,39942,117
Martin Paul Samba,2007,11,7,36576,81
List of heads of state of Cameroon,2009,8,0,50256,92
Mafa language,2012,3,1,33126,63
Agadir Crisis,2004,12,0,31189,43
Kom people (Cameroon),2010,5,0,34952,62
Sport in Cameroon,2012,3,8,49449,126
Mafa language,2008,5,1,29552,51
List of diplomatic missions of Cameroon,2014,3,0,79148,218
"Embassy of Cameroon, Moscow",2010,3,1,31893,58
High Court of Justice (Cameroon),2013,5,2,26005,41
Gvoko language,2014,6,3,34889,72
Nun languages,2011,7,0,28276,54
Aro Confederacy,2007,2,0,33731,79
Elections in Cameroon,2012,10,2,68365,216
Fula people,2014,1,50,237747,580
Wife selling,2012,12,284,393579,1086
"Greystoke: The Legend of Tarzan, Lord of the Apes",2007,1,0,39943,84
French Equatorial Africa,2006,10,0,73851,237
Daba language,2009,10,1,32807,65
Bamum language,2006,8,0,26988,31
Demographics of Cameroon,2015,1,3,74140,243
General Confederation of Free Workers of Cameroon,2008,12,0,30394,51
Cameroon,2003,9,0,61291,39
History of Cameroon,2005,12,0,45311,172
Cameroon,2008,10,116,210356,493
Prime Minister of Cameroon,2008,8,0,31850,104
Martin Paul Samba,2006,11,7,36147,80
Lake Nyos,2011,9,19,80641,166
Geography of Cameroon,2004,7,0,29099,67
Bamum language,2013,3,1,43597,91
Fula people,2007,1,1,52310,181
Mazagway language,2013,10,2,31310,60
History of rail transport in Cameroon,2014,2,4,55669,92
History of Cameroon,2012,7,6,82649,273
Lake Nyos,2013,5,21,89830,169
Moloko language,2012,12,1,31227,52
French Equatorial Africa,2007,8,0,75231,241
Fon (title),2013,2,0,33535,61
List of heads of state of Cameroon,2008,9,0,51076,111
French Cameroons,2012,5,1,79636,298
Demographics of Cameroon,2003,3,0,29081,54
Prime Minister of Cameroon,2010,6,0,57813,229
Fanji language,2011,10,5,36852,72
Bata language,2009,4,1,33303,69
"Greystoke: The Legend of Tarzan, Lord of the Apes",2005,1,0,30108,36
M%C9%99gaka language,2012,6,0,31047,58
Ewondo language,2006,11,0,27187,45
Jina language,2014,11,2,48751,141
Mser language,2012,1,1,33072,65
Postage stamps and postal history of Cameroon,2011,7,1,55857,182
Eton language,2015,2,4,33944,63
Mafa language,2014,11,3,52457,155
Bung language,2011,12,1,32227,59
Tikar people,2008,7,0,29648,51
Mefele language,2013,8,2,30956,53
Aro Confederacy,2008,8,0,49645,181
Ewondo language,2008,9,0,29793,50
Education in Cameroon,2011,9,5,50292,118
Cameroon,2004,10,0,85011,224
Luciano Mutasi,2011,5,6,43204,75
Cameroon Air Force,2009,9,3,53924,99
Template:Cameroon stub,2009,6,0,25552,31
General Confederation of Free Workers of Cameroon,2006,4,0,27944,41
"Greystoke: The Legend of Tarzan, Lord of the Apes",2005,6,0,31372,46
List of heads of government of French Cameroon,2005,11,0,27731,61
Ngemba languages,2011,8,0,29750,58
Fang language,2008,5,0,37949,68
Bamileke people,2008,5,0,53582,139
Tiv people,2008,7,1,42393,59
Clando,2011,6,0,27206,49
Aghem language,2013,3,0,33613,70
Moise Fokou,2010,10,7,72107,301
Le Messager,2010,11,1,27794,49
United States Ambassador to Cameroon,2011,10,0,76755,282
National Assembly (Cameroon),2007,9,0,47703,153
History of Cameroon,2002,10,0,29399,37
Daba language,2014,6,3,35195,73
Islam in Cameroon,2008,8,1,63799,343
Medumba language,2013,8,1,31870,58
Cameroonian passport,2008,8,0,118004,391
List of rulers of the Duala,2006,9,13,49716,80
.cm,2006,6,0,64666,400
Elysian Airlines,2009,8,0,42742,140
Martin Paul Samba,2013,4,8,40737,81
LGBT rights in Cameroon,2014,9,14,59027,145
Mbuko language,2013,10,2,31520,55
Congo Basin,2010,5,2,38028,84
Bamileke people,2015,2,3,53229,108
Bamileke people,2014,3,3,53814,112
North Giziga language,2015,4,2,50250,146
Bamum people,2011,7,0,31642,58
Cameroon Air Force,2012,6,8,51255,102
.cm,2008,3,2,68172,404
List of diplomatic missions of Cameroon,2011,5,0,72450,192
Gbaya people,2007,11,0,33980,64
Wodaabe,2008,11,10,51084,88
Elections in Cameroon,2008,5,1,67396,216
Congo Basin,2010,10,2,37430,78
List of diplomatic missions of Cameroon,2012,2,0,75324,201
French Equatorial Africa,2008,8,0,84972,260
Volcanic Sprint,2009,6,0,24620,37
Index of Cameroon related articles,2005,6,0,119384,372
Kanem Empire,2011,7,14,66678,176
British Cameroons,2011,12,1,80857,336
Glavda language,2011,6,1,33640,66
Cameroon,2014,11,162,371049,992
Baka people (Cameroon and Gabon),2006,3,0,37428,74
Kom language,2011,10,0,33131,57
Nso language,2012,1,1,36064,55
Gude language,2008,12,1,33785,74
Ethnic groups in Cameroon,2011,10,0,43516,106
French Equatorial Africa,2011,3,2,78909,240
Hausa people,2006,6,1,39379,84
Merey language,2008,2,1,25935,43
Baka people (Cameroon and Gabon),2009,12,0,40562,85
Southern Cameroons,2012,12,5,55182,109
Departments of Cameroon,2009,3,0,58717,190
Constitution of Cameroon,2013,3,16,70856,162
List of heads of government of Cameroon,2004,8,0,37174,108
Hina language,2008,10,4,30896,53
Mbo people (Cameroon),2012,3,6,33202,41
Yaound%C3%A9 Convention,2013,9,0,28274,54
Transport in Cameroon,2008,8,5,64528,211
Wodaabe,2013,11,15,56490,100
Martin Paul Samba,2013,10,8,41158,86
Equinox TV,2008,9,0,26238,41
Mbum language,2015,3,2,33929,61
Hina language,2011,7,4,37456,70
LGBT rights in Cameroon,2011,1,5,47733,131
Mbuko language,2008,3,1,27416,43
National Airways Cameroon,2007,3,1,33971,82
Omgba Bissogo,2006,12,2,28184,51
.cm,2011,10,5,72785,400
Transport in Cameroon,2005,9,0,27434,47
Mbuko language,2015,4,2,50575,145
History of Cameroon,2008,4,2,55954,207
Fe%27fe%27 language,2011,7,0,32207,58
List of heads of state of Cameroon,2007,3,0,48142,95
List of heads of state of Cameroon,2014,11,0,93393,314
Kirdi,2011,7,3,35235,112
Outline of Cameroon,2010,6,2,98446,297
Ndol%C3%A9,2014,10,1,40325,124
"Embassy of Cameroon, Washington, D.C.",2008,6,3,32389,55
Ruben Um Nyob%C3%A9,2007,10,0,27216,57
Mengisa language,2015,2,3,33022,61
German West African Company,2007,5,0,38210,71
Bikya language,2006,3,0,26375,38
Cameroon Red Cross Society,2011,3,1,160922,348
Kanuri people,2014,2,17,65101,191
Neukamerun,2009,11,5,43791,98
National Day (Cameroon),2007,6,0,27400,55
Government of Cameroon,2014,12,6,114816,157
Politics of Cameroon,2004,12,0,45414,145
Cameroon Air Force,2014,11,7,50472,105
Kole people,2014,5,3,35267,84
Aro people,2008,11,0,36028,86
Air Leasing Cameroon,2013,2,3,51518,134
Template:Cameroon stub,2012,7,0,33201,47
Kotoko people,2014,1,2,31407,86
Economic Community of Central African States,2015,4,12,129864,349
Masa languages,2009,4,0,31667,62
"Embassy of Cameroon, Washington, D.C.",2009,1,3,32730,55
Cameroonian Armed Forces,2015,4,8,60686,145
Medumba language,2011,11,0,31184,59
Kwasio language,2013,10,2,47246,110
Moise Fokou,2011,2,7,72355,301
List of heads of government of British Cameroons,2008,1,0,26681,48
Education in Cameroon,2005,11,0,26655,42
Economy of Cameroon,2011,7,4,87117,402
List of Cameroonians,2011,4,0,33810,77
List of hospitals in Cameroon,2011,9,0,41770,63
Lake Nyos,2012,12,21,89559,172
Geography of Cameroon,2009,8,1,63234,248
Coat of arms of Cameroon,2009,4,0,48481,128
Jimi language (Cameroon),2012,1,1,32299,57
Aghem language,2013,7,1,33448,62
Economy of Cameroon,2014,5,6,96953,402
Bamileke people,2008,9,0,53076,132
Bamum language,2011,11,0,43671,90
William II of Bimbia,2006,5,9,32304,48
Mbo people (Cameroon),2013,4,8,37571,49
History of Cameroon,2013,2,7,82829,272
Cameroonian Armed Forces,2015,3,8,58192,144
First Battle of Garua,2013,12,6,46690,98
Kapsiki people,2010,1,0,26020,46
German West African Company,2009,3,2,57238,152
Luciano Mutasi,2011,1,6,39149,78
Battle of Tepe,2012,12,2,36472,73
Brasseries du Cameroun,2008,9,4,40771,112
Une Affaire de n%C3%A8gres,2014,8,0,32881,56
Departments of Cameroon,2012,7,0,58286,212
Beti language,2012,2,2,50725,164
