filename,year,month,num_citations,file_size,forward_links
Template:History of South Sudan,2012,2,0,34970,80
Juba Stadium,2013,2,4,39784,88
List of diplomatic missions of South Sudan,2011,12,7,61112,142
United Nations Security Council Resolution 1999,2011,9,3,55939,140
Africa Education %26 Leadership Initiative,2011,3,0,34095,35
Juba,2015,3,19,141867,380
United Nations Mission in South Sudan,2011,11,5,66150,203
Sudan (region),2012,2,1,42858,103
South Sudan,2012,12,136,332808,763
History of South Sudan,2011,10,19,100063,297
Anglo Egyptian Sudan,2008,12,1,58682,159
Addis Ababa Agreement (1972),2005,6,0,30075,41
South Sudan,2015,3,161,410218,878
South Sudan,2012,10,134,329415,753
United Nations Flight 544 shootdown,2013,4,11,61239,96
Olu%E2%80%99bo language,2013,2,0,30372,53
South Sudan,2013,1,136,333782,767
Ministry of Finance and Economic Planning (South Sudan),2012,7,1,36052,74
Juba,2011,10,14,116141,349
Nuer language,2013,2,3,53672,149
Template:SouthSudan sport stub,2011,7,0,30846,47
Second Sudanese Civil War,2006,5,0,65023,194
List of presidents of South Sudan,2005,9,0,31621,48
Anyanya,2005,12,0,26787,50
Educational inequalities in South Sudan,2014,9,25,81729,176
Government of Eastern Equatoria from 2010,2011,7,3,32859,45
Educational inequalities in South Sudan,2015,1,25,84915,176
Banking in South Sudan,2014,2,8,59628,128
Addis Ababa Agreement (1972),2008,5,0,32628,50
South Sudan,2014,12,161,407794,869
"South Sudanese independence referendum, 2011",2010,12,65,115339,166
Olu%E2%80%99bo language,2011,11,0,29450,49
History of South Sudan,2011,7,19,94290,274
Juba,2012,6,14,120989,367
Nuer language,2011,1,2,37968,78
Transport in South Sudan,2012,4,1,42934,125
South Sudan,2006,10,3,73019,110
Adar oilfield,2013,12,19,73006,111
List of cities in South Sudan,2013,12,0,56396,195
Addis Ababa Agreement (1972),2006,2,0,30600,49
Juba,2011,8,14,113662,325
Southern Sudan Legislative Assembly,2010,3,5,40423,109
"Block 5A, South Sudan",2011,11,60,122319,139
Anglo Egyptian Sudan,2011,1,1,58066,135
Juba,2007,10,0,47526,72
Juba,2005,12,0,46554,66
University of Bahr El Ghazal,2015,2,3,42493,77
List of banks in South Sudan,2012,5,8,39220,101
Constitution of South Sudan,2014,3,3,50710,126
Kresh languages,2011,9,0,29045,61
Juba,2008,8,0,56511,86
Second Sudanese Civil War,2012,9,19,121176,308
Roman Catholicism in South Sudan,2012,12,1,44415,123
South Sudan Democratic Movement,2014,4,5,34753,66
Nuer language,2009,4,0,34096,63
Shilluk Kingdom,2015,3,20,88521,169
John Dau Foundation,2014,11,5,42533,71
Adar oilfield,2012,5,19,72901,107
Education in South Sudan,2014,7,6,60961,173
Second Sudanese Civil War,2011,1,15,89448,213
Nuer language,2011,4,2,38496,82
Ghost marriage (Sudanese),2007,3,0,26073,46
South Sudan Television,2011,10,0,27219,44
First Sudanese Civil War,2006,12,0,47532,117
Juba,2012,11,15,124292,366
Thar Jath Airstrip,2014,3,2,42782,93
"Block 5A, South Sudan",2013,11,61,124047,132
Azania Liberation Front,2012,9,1,32685,53
Southern Sudan Autonomous Region (1972%E2%80%9383),2012,12,4,50559,133
South Sudanese pound,2012,3,8,60673,223
Adar oilfield,2011,9,19,72643,108
Sudan (region),2012,9,1,41330,92
"Yida, South Sudan",2012,7,2,30992,51
Addis Ababa Agreement (1972),2011,6,3,38033,62
Years in South Sudan,2015,1,0,38797,65
Olu%E2%80%99bo language,2013,3,0,30956,57
Ministry of Transport and Roads (South Sudan),2012,4,1,35213,72
"Project Daniel, Not Impossible",2014,2,0,30480,39
Second Sudanese Civil War,2014,3,25,148985,410
International rankings of South Sudan,2014,4,0,45766,112
"South Sudanese independence referendum, 2011",2009,11,8,63203,134
Sudan (region),2011,10,1,46809,114
Southern Sudan Autonomous Region (2005%E2%80%9311),2012,1,13,79983,230
South Sudan,2009,7,18,131798,326
South Sudan Democratic Movement,2012,1,5,34408,55
"South Sudanese independence referendum, 2011",2009,5,2,57608,122
Juba,2005,10,0,45442,64
Health in South Sudan,2012,4,4,38688,103
Sudan People%27s Liberation Army,2012,9,29,67675,98
Ethnic violence in South Sudan (2011%E2%80%93present),2013,9,44,152544,303
Geography of South Sudan,2013,4,2,59894,222
Anglo Egyptian Sudan,2010,8,1,59741,143
Sudan (region),2005,7,0,50007,135
Payam (administrative division),2013,9,3,100845,509
United States Ambassador to South Sudan,2012,1,5,76021,294
South Sudan Liberation Movement,2013,8,8,45132,73
Human rights in South Sudan,2013,2,9,62166,147
"Block 5A, South Sudan",2014,2,61,126062,137
Sudan (region),2008,12,1,40955,66
Juba,2008,10,0,56919,90
Second Sudanese Civil War,2006,9,0,65122,190
Telephone numbers in South Sudan,2012,7,3,42502,115
Anglo Egyptian Sudan,2009,4,1,59337,164
Shilluk Kingdom,2012,10,20,78790,148
List of diplomatic missions of South Sudan,2014,8,22,70562,161
Ministry of Agriculture and Forestry (South Sudan),2012,4,1,35039,70
Olu%E2%80%99bo language,2013,10,1,31356,56
Bor massacre,2015,4,7,31162,39
South Sudan,2014,5,149,392565,830
Sports in South Sudan,2012,10,2,28074,33
Juba,2006,5,0,44129,63
Outline of South Sudan,2014,11,9,111067,305
Nuer language,2004,9,0,26329,22
Health in South Sudan,2014,11,5,49265,148
"Yida, South Sudan",2013,4,3,30994,53
South Sudan,2014,1,142,381866,840
Second Sudanese Civil War,2012,3,19,112724,275
Juba,2013,10,17,133220,383
Roman Catholicism in South Sudan,2013,2,1,43692,129
Kresh language,2011,9,0,31898,58
Juba,2011,4,7,83609,276
John Dau Foundation,2009,5,5,40883,65
Anyanya II,2013,5,3,24556,34
South Sudan,2006,7,0,72407,118
Second Sudanese Civil War,2011,8,16,104234,284
Kids for World Health,2013,3,5,34880,61
Ministry of Environment (South Sudan),2012,7,1,34898,73
Jonglei Canal,2012,1,7,37031,49
List of companies based in South Sudan,2014,1,4,51051,150
Jonglei Canal,2013,4,6,36173,49
Shilluk Kingdom,2013,5,20,79855,155
Anyanya,2005,9,0,24132,34
South Sudan Television,2012,3,0,27822,42
South Sudan Football Association,2013,5,9,88776,227
"South Sudanese independence referendum, 2011",2011,12,114,236460,282
United States Ambassador to South Sudan,2015,1,5,77874,299
Juba Stadium,2011,11,4,38603,80
Aja language (Nilo Saharan),2005,12,0,27058,42
Flag of South Sudan,2011,9,3,65710,183
Upper Nile University,2013,2,4,37845,76
First Sudanese Civil War,2013,3,8,103502,310
Ethnic violence in South Sudan (2011%E2%80%93present),2012,12,43,132894,206
Africa Education %26 Leadership Initiative,2012,2,0,34152,38
Economy of South Sudan,2014,11,24,100821,267
Maban County,2013,10,4,40702,83
Juba,2011,5,7,84339,274
"South Sudanese independence referendum, 2011",2010,9,14,71425,144
.ss,2014,1,3,65546,418
Politics of South Sudan,2010,2,3,41961,110
"Block 5A, South Sudan",2012,3,60,122063,137
"South Sudanese independence referendum, 2011",2012,11,114,240090,285
Second Sudanese Civil War,2008,6,5,72986,221
Second Sudanese Civil War,2010,4,6,76720,194
South Sudan Liberation Movement,2008,6,2,32937,60
John Dau Foundation,2010,6,5,43492,72
Flag of South Sudan,2010,12,3,49867,122
Anglo Egyptian Sudan,2009,1,1,58215,159
South Sudan,2011,5,67,197553,462
Economy of South Sudan,2015,4,26,106796,275
Judiciary of South Sudan,2011,7,0,39601,77
List of banks in South Sudan,2011,1,2,35885,97
Ministry of Justice (South Sudan),2012,7,1,33168,67
Aja language (Nilo Saharan),2012,5,0,32637,59
National Legislative Assembly (South Sudan),2013,4,1,39295,110
Sudan (region),2011,5,1,43682,83
Southern Sudan Legislative Assembly,2009,10,5,30242,41
List of presidents of South Sudan,2011,12,0,91939,327
St. Mary%27s University in Juba,2011,7,2,32465,59
Bank of South Sudan,2014,9,3,78674,307
Adar oilfield,2011,8,19,71852,104
Gulu Nimule Road,2011,11,7,45498,134
"South Sudanese independence referendum, 2011",2011,5,114,216090,256
Shilluk Kingdom,2014,3,20,80950,166
History of South Sudan,2012,3,24,108607,323
Council of States (South Sudan),2011,7,1,37835,106
Anyanya,2010,7,2,27787,48
Shilluk Kingdom,2013,4,20,79515,152
Counties of South Sudan,2013,5,12,57812,132
"Ministry of Higher Education, Science and Technology (South Sudan)",2012,4,1,36440,72
South Sudanese Civil War,2014,10,166,377692,629
Second Sudanese Civil War,2006,4,0,62535,179
Flag of South Sudan,2013,5,2,69017,188
History of South Sudan,2014,5,37,129144,357
Catholic University of South Sudan,2013,10,2,40009,90
Addis Ababa Agreement (1972),2013,12,2,48583,125
Kids for World Health,2009,10,7,47632,85
Sudanese conflict in South Kordofan and Blue Nile,2013,7,170,250064,388
List of presidents of South Sudan,2010,2,0,43587,80
Sudan (region),2015,1,1,42750,97
South Sudan,2005,11,0,69566,107
Geography of South Sudan,2014,3,2,59642,219
Lopit language,2012,3,3,29869,49
Opuo language,2009,1,2,33268,66
South Sudan,2005,7,0,66391,92
South Sudan Football Association,2012,1,3,57995,129
Sudan People%27s Liberation Army,2011,8,0,25942,29
Second Sudanese Civil War,2009,6,5,74257,214
"Doro, South Sudan",2012,3,2,34762,73
Ethnic violence in South Sudan (2011%E2%80%93present),2013,5,44,152106,299
Telephone numbers in South Sudan,2015,4,3,45308,121
Juba,2006,6,0,44174,63
List of diplomatic missions of South Sudan,2012,2,9,62272,144
Juba,2011,1,7,69113,128
History of South Sudan,2012,10,24,112383,339
Shilluk Kingdom,2014,11,20,83367,178
Football in South Sudan,2013,6,0,48927,129
Politics of South Sudan,2013,3,9,70250,176
Sudan (region),2006,4,0,52297,141
Education in South Sudan,2014,2,6,60422,174
Sudan (region),2006,8,0,51218,140
Bank of South Sudan,2013,2,3,66334,262
Feeder Airlines,2013,6,5,48646,122
South Sudan Football Association,2011,7,3,48686,117
List of diplomatic missions in South Sudan,2011,7,11,54312,114
Payam (administrative division),2014,7,4,101769,510
South Sudan,2007,6,3,78042,129
Ministry of Transport and Roads (South Sudan),2014,11,1,35681,71
2014 Bentiu massacre,2014,4,14,34418,41
First Sudanese Civil War,2011,7,5,62476,174
Politics of South Sudan,2012,4,9,70255,172
Shilluk Kingdom,2013,12,20,79867,164
St. Mary%27s University in Juba,2011,8,2,39381,95
South Sudan,2006,1,0,71945,113
Scouting and Guiding in South Sudan,2013,1,4,51466,130
Juba,2008,11,0,57600,85
Aja language (Nilo Saharan),2009,7,0,34820,64
Maban County,2012,9,4,37180,74
Sudan (region),2009,10,1,40849,67
Telephone numbers in South Sudan,2012,1,3,41386,113
South Sudan,2006,6,0,71731,113
South Sudan Scout Association,2014,9,2,43783,107
Bank of South Sudan,2013,1,3,65832,258
Telephone numbers in South Sudan,2012,8,3,43883,121
Economy of South Sudan,2013,12,24,99096,266
Scouting and Guiding in South Sudan,2012,2,1,40644,117
"Block 5A, South Sudan",2014,12,61,127456,133
Nuer language,2011,11,2,37032,73
Ghost marriage (Sudanese),2008,5,0,26248,44
Second Sudanese Civil War,2007,1,4,69812,207
States of South Sudan,2011,8,2,73735,229
Nuer language,2009,3,0,34286,61
First Sudanese Civil War,2010,8,2,49995,105
Juba,2010,1,2,66855,110
Opuo language,2011,11,3,33994,65
"Block 5A, South Sudan",2012,4,60,122879,136
States of South Sudan,2013,3,3,80724,249
Nyirol County,2012,1,1,33575,80
Football in South Sudan,2014,3,6,56360,132
United Nations Interim Security Force for Abyei,2014,12,2,77117,224
"Ministry of Education, Science and Technology (South Sudan)",2014,4,1,36559,75
Sudan People%27s Liberation Army,2014,7,35,106959,266
Judiciary of South Sudan,2014,2,0,60469,142
List of finance ministers of South Sudan,2013,6,0,45974,118
First Sudanese Civil War,2011,9,5,63309,180
Thar Jath Airstrip,2012,6,2,41280,96
Juba,2014,1,18,136569,372
"Yida, South Sudan",2013,1,3,32648,53
Juba,2012,5,14,116162,358
Anyanya,2014,1,3,43173,116
Ministry of Defence and Veterans Affairs (South Sudan),2014,9,1,34367,70
Sudanese conflict in South Kordofan and Blue Nile,2013,5,98,204278,389
Lopit language,2013,4,3,31977,59
Juba Stadium,2011,12,4,39338,82
Southern Sudan Autonomous Region (2005%E2%80%9311),2014,10,13,80251,248
List of diplomatic missions of South Sudan,2013,8,23,72099,168
Roman Catholicism in South Sudan,2013,4,1,43306,125
El Nasir FC,2013,4,0,28044,50
Second Sudanese Civil War,2007,4,5,71463,213
"South Sudanese independence referendum, 2011",2008,2,1,55573,113
Ministry of Telecommunication and Postal Services (South Sudan),2014,11,1,36422,70
Anglo Egyptian Sudan,2011,8,0,61169,140
Anglo Egyptian Sudan,2006,2,0,30396,36
"Ministry of Commerce, Industry and Investment (South Sudan)",2014,11,1,36839,68
United Nations Mission in South Sudan,2014,7,27,119296,299
Sudanese conflict in South Kordofan and Blue Nile,2012,4,62,151615,290
Azania Liberation Front,2012,5,1,32753,55
Shilluk Kingdom,2014,6,20,80985,168
Anglo Egyptian Sudan,2011,2,1,58564,135
Second Sudanese Civil War,2010,6,6,76559,194
Melut Basin,2011,7,3,44643,146
Narim language,2012,5,0,28096,41
First Sudanese Civil War,2011,8,5,62506,174
Telephone numbers in South Sudan,2012,3,3,41347,115
