filename,year,month,num_citations,file_size,forward_links
Croats of Russia,2015,4,1,49026,169
Ugrin Cs%C3%A1k,2009,9,0,31121,55
Timeline of Croatian history,2010,6,53,133395,509
Croatian Navy,2012,12,3,98365,306
List of German exonyms for places in Croatia,2011,7,0,116250,512
Holy Crown of Hungary,2005,10,0,65692,171
Narodne novine,2008,10,0,30027,50
Hajde da ludujemo,2013,3,1,57157,195
Kingdom of Croatia (Habsburg),2009,12,4,86056,319
History of Croatia,2009,6,20,122352,439
Sport in Croatia,2009,2,1,48491,200
Memorandum of the Serbian Academy of Sciences and Arts,2014,7,9,53934,126
Trenck%27s Pandurs,2006,9,0,31309,57
List of postal codes in Croatia,2008,6,0,93390,35
Hungarian nobility,2009,5,30,181174,387
Sportske novosti awards,2010,5,0,145845,526
Austria Hungary,2011,7,30,291829,1013
Croatian nobility,2007,5,0,31893,90
Kingdom of Croatia Slavonia,2008,5,0,47795,96
Ganga (music),2008,7,0,23893,35
Military of Croatia,2013,12,11,137128,452
Croatian National Tourist Board,2009,3,0,31169,49
Trenck%27s Pandurs,2008,7,0,37477,79
Italians of Croatia,2013,11,2,48616,140
Ban (title),2012,1,6,58380,169
Outline of Croatia,2011,9,1,101772,380
List of cabinets of Croatia,2014,6,0,60249,221
Croatian War of Independence,2007,8,14,217044,807
Economy of Croatia,2010,4,12,145527,687
House of Crnkovi%C4%87,2009,11,0,29407,63
List of prefects of Vara%C5%BEdin County,2014,5,0,41182,93
John Horvat,2014,8,0,33460,71
Ivan Frankopan Cetinski,2008,7,0,26699,49
Yugoslav Committee,2014,3,1,36403,62
Treaty of Sch%C3%B6nbrunn,2005,11,0,36092,64
Croatian National Bank,2006,6,0,33614,57
Austro Slavism,2010,10,0,36447,86
Treaty of Zadar,2005,12,0,24670,38
Peace of Vasv%C3%A1r,2013,5,1,95060,270
Croatian Army,2011,3,1,178369,641
Jelena %C5%A0ubi%C4%87,2009,1,0,26288,41
Croatian Military Frontier,2008,4,0,31534,53
Demographics of Croatia,2005,8,0,43287,66
Mre%C5%BEa,2005,7,0,25084,43
Demographics of Croatia,2014,6,95,314444,648
Croatia%E2%80%93Slovenia border disputes,2010,9,83,152483,181
Economy of Croatia,2010,11,15,126579,497
International rankings of Croatia,2008,4,0,29042,51
Hrvatske autoceste,2010,8,3,37545,85
Sportske novosti awards,2011,11,1,143832,489
Danube Swabians,2012,6,17,99678,396
Croatian brands,2011,6,0,63847,212
List of rulers of Croatia,2005,9,0,55441,104
Ganga (music),2008,2,0,24171,36
Istrian scale,2011,5,1,28718,53
Gunjac,2011,9,0,27005,42
Demographics of Croatia,2005,9,0,43539,66
Naftalan (Croatia),2011,1,3,35370,69
University Computing Centre,2010,11,0,35830,74
Geography of Croatia,2004,11,0,34522,75
Hrvatska po%C5%A1ta,2012,3,0,37962,127
TIGR,2009,6,0,37685,111
Croatian Carmelite Province of Saint Joseph the Father,2011,2,0,30977,69
Croatia,2008,3,12,278527,1183
House of Crnkovi%C4%87,2011,7,0,49590,126
Mre%C5%BEa,2005,6,0,24511,34
Far right politics in Croatia,2007,12,12,86135,309
Portal:Croatia,2006,6,0,105798,294
List of diplomatic missions in Croatia,2011,1,0,107290,271
Military Frontier,2009,11,0,75186,267
Telecommunications in Croatia,2014,12,8,128099,611
List of diplomatic missions of Croatia,2008,4,0,68762,198
Mrduja Regatta,2014,9,0,29456,57
Croatian brands,2008,11,0,44712,97
R%C3%BCstem Pasha,2013,7,7,104535,408
Far right politics in Croatia,2014,12,46,129233,321
Economy of Croatia,2012,9,17,165720,736
United Nations Mission of Observers in Prevlaka,2014,8,2,38118,68
TIGR,2008,7,0,31041,79
TIGR,2008,4,0,30702,72
Maritime republics,2009,3,2,37426,83
Transport in Croatia,2007,3,1,69972,359
Hungarian nobility,2008,9,31,180832,387
Croatian nobility,2008,10,0,33780,97
Mlinci,2007,8,0,30633,53
State Anti fascist Council for the National Liberation of Croatia,2009,12,1,46572,89
Hrvatske ceste,2012,6,4,33599,56
Economy of Croatia,2005,8,0,64701,304
List of rulers of Croatia,2008,12,0,74674,306
Military of Croatia,2007,4,0,60737,160
Bora (wind),2009,9,2,39585,84
Treaty of Sch%C3%B6nbrunn,2008,8,2,41475,84
Mangup (song),2013,5,0,49734,155
Croats of Switzerland,2014,3,2,37574,103
Croatian Bank for Reconstruction and Development,2014,3,1,27886,41
History of Croatia,2006,5,0,84330,350
Kad zaspu an%C4%91eli,2013,3,0,44255,135
History of Croatia,2008,11,17,116174,434
The Bambi Molesters,2008,7,0,29215,41
Druga strana,2009,1,3,34843,46
Jamnica (company),2014,12,5,37700,76
Croatian Trade Union Association,2006,10,0,29961,48
Wings of Storm,2009,3,0,94497,277
Kingdom of Croatia Slavonia,2011,12,24,113465,315
Karlova%C4%8Dko,2011,6,2,32545,53
Kingdom of Croatia (Habsburg),2010,1,4,85487,318
Politics of Croatia,2012,3,68,247704,683
Portal:Croatia,2013,7,0,86816,168
Croatian Parliament,2012,8,61,239525,638
Croatian War of Independence,2011,10,389,915053,1770
Belfast Food,2013,3,2,30612,53
"Church of the Holy Cross, Nin",2013,11,3,45724,96
Croatian studies,2012,4,2,36346,85
Hungarian nobility,2010,5,25,179380,388
Croatian Air Force and Air Defence,2006,12,0,30857,41
Bernardin Frankopan,2012,8,0,54714,166
Ban (title),2006,11,0,42452,125
King Gordogan,2008,4,1,27292,39
Sotnia,2009,8,1,32166,58
Outline of Croatia,2009,2,0,78750,269
Treaty of Karlowitz,2013,9,3,93766,268
Kingdom of Hungary,2013,12,38,190008,631
Falku%C5%A1a,2010,10,11,88007,336
Croats,2012,2,12,150541,604
Croatia%E2%80%93Slovenia border disputes,2009,10,81,148724,223
The Bambi Molesters,2013,5,0,38593,76
Privatization in Croatia,2011,1,8,43824,80
Lijepa Tena,2009,5,1,31743,53
List of Croatian flags,2008,2,0,64969,194
Maritime republics,2014,2,11,123125,376
Trenck%27s Pandurs,2010,12,5,40056,83
Croatian brands,2005,5,0,38186,86
Telecommunications in Croatia,2008,4,1,39905,115
List of prefects of %C5%A0ibenik Knin County,2014,12,0,40623,87
Public holidays in Croatia,2008,7,0,37791,121
Celebrate (Daria Kinzer song),2012,4,0,56493,199
Croatia and the euro,2013,12,32,98184,211
State Anti fascist Council for the National Liberation of Croatia,2009,1,0,47590,108
Jo%C5%A1 Hrvatska ni propala,2013,3,0,30399,52
President of Croatia,2004,6,0,35495,43
Treaty of London (1915),2009,12,0,50878,154
Agram 2000,2007,12,0,27836,42
Kad zaspu an%C4%91eli,2015,3,0,57323,206
Bora (wind),2009,2,2,39336,81
Memorandum of the Serbian Academy of Sciences and Arts,2009,9,8,46471,107
Homeland War Memorial Medal,2007,5,0,24374,33
History of Croatia,2007,1,0,92191,416
Croatian Parliament electoral districts,2015,1,5,44181,93
Helen of Zadar,2012,4,1,36481,89
Dobri%C4%8Di%C4%87,2008,10,0,27210,47
Bizik family Zoo,2010,8,0,24608,38
List of Ambassadors of the United Kingdom to Croatia,2011,11,0,58540,215
Konjsko Tunnel,2010,9,4,37234,70
Treaty of Karlowitz,2007,9,0,51702,135
Paul I %C5%A0ubi%C4%87 of Bribir,2013,3,7,55395,147
Statuta Valachorum,2012,6,1,35245,67
Ban of Slavonia,2009,5,0,25930,42
List of postal codes in Croatia,2010,6,0,180281,1068
Muzika i ti,2012,4,0,42997,115
Hungarian nobility,2013,6,142,308614,605
Habsburg Monarchy,2012,2,6,110674,404
Adriatic Euroregion,2013,6,0,36906,88
Sport in Croatia,2013,3,5,124952,600
Vuk Krsto Frankopan,2012,3,0,33386,66
Kingdom of Croatia Slavonia,2013,12,25,147873,468
Belfast Food,2009,8,2,35167,61
Sport in Croatia,2008,11,1,49734,202
Treaty of Campo Formio,2014,4,5,163569,606
Jo%C5%A1 Hrvatska ni propala,2008,3,0,29886,49
Croatian Film Association,2015,2,3,33582,55
Economy of Croatia,2003,5,0,34670,70
Picigin,2013,2,6,36413,53
Geography of Croatia,2014,9,108,381287,1063
Bora (wind),2009,5,2,39315,80
Zagreb crisis,2007,8,0,34054,70
List of rulers of Croatia,2012,6,3,114206,314
Austrian Empire,2004,11,0,40111,50
Croatian Music Channel,2011,6,0,32915,67
Italians of Croatia,2011,12,1,45598,132
Elemental (music group),2011,1,0,28968,45
Bora (wind),2011,1,2,46526,99
Name of Croatia,2014,5,6,71008,276
Treaty of Karlowitz,2008,9,1,53034,138
Serb National Council,2011,8,2,28338,43
Croatian brands,2011,4,0,64073,216
Treaty of Campo Formio,2005,11,0,36077,45
Green Action,2008,12,1,26981,50
Bora (wind),2005,9,0,32287,48
Habsburg Monarchy,2010,12,7,103687,349
Treaty of Campo Formio,2009,10,1,40074,67
Croatian nationalism,2007,11,0,31795,66
Croatia,2010,2,71,430542,1915
Maritime republics,2014,10,11,122487,377
Habsburg Monarchy,2011,9,6,112904,410
Croatian nobility,2013,6,2,66104,204
Kingdom of Slavonia,2007,2,0,29506,54
Ban (title),2010,7,6,57325,165
History of Croatia,2004,12,0,72237,261
Croatian War of Independence,2008,1,16,226675,840
Croatian Minute Movie Cup,2015,1,0,36447,69
Sotnia,2007,2,0,27443,46
Continental Croatia,2013,11,3,27410,41
Paul I %C5%A0ubi%C4%87 of Bribir,2008,1,0,31847,68
Petar Peja%C4%8Devi%C4%87,2012,6,0,40706,109
List of rulers of Croatia,2005,11,0,55346,106
Marija Magdalena,2008,8,0,30101,58
Ivan Frankopan Cetinski,2007,9,0,24160,37
List of rulers of Croatia,2014,4,4,114908,304
International rankings of Croatia,2008,3,0,31786,58
Holy Crown of Hungary,2005,8,0,56901,153
Index of Croatia related articles,2008,10,0,30170,66
Buddhism in Croatia,2006,5,0,36349,69
Church of St. Donatus,2009,3,0,34843,58
Balkan Games,2011,11,5,114490,382
History of Croatia,2007,4,0,93736,426
Croatian Army,2010,11,1,183700,663
Habsburg Monarchy,2011,3,6,103804,336
Dobri%C4%8Di%C4%87,2013,11,3,31602,58
Croatian records in Olympic weightlifting,2012,6,2,49820,106
Kingdom of Croatia Slavonia,2013,4,23,143945,455
List of active Croatian Navy ships,2015,1,5,60345,86
Helen of Zadar,2008,2,0,30951,61
Yugoslav Committee,2012,2,1,35621,61
Franck (company),2008,12,0,29241,51
Elemental (music group),2005,11,0,29935,55
Flag of Split,2014,9,0,32571,58
List of rulers of Croatia,2013,4,3,112085,300
Business Innovation Center of Croatia,2014,3,0,33809,61
Balkan Games,2011,8,5,114918,392
Ban (title),2010,6,6,57371,165
Treaty of Karlowitz,2008,6,1,53845,149
Republic of Venice,2009,9,20,122268,367
Kingdom of Hungary,2011,7,34,194117,674
Karlova%C4%8Dko,2013,3,2,33667,57
Croatian Army,2015,1,59,270378,737
HRT 1,2008,9,0,22402,25
Bernardin Frankopan,2012,4,0,55456,170
Treaty of Karlowitz,2006,2,0,53565,134
Transport in Croatia,2009,12,9,112197,567
Postal codes in Croatia,2011,5,0,40829,142
Transport in Croatia,2014,3,7,109289,546
Politics of Croatia,2003,9,0,39410,80
Helen of Zadar,2014,2,1,37640,92
Ban (title),2011,9,6,57911,169
Republic of Venice,2014,11,22,162342,514
Danube Swabians,2007,7,2,79333,362
Military of Croatia,2014,1,13,138370,446
Habsburg Monarchy,2007,12,1,81472,319
Croatian Military Frontier,2008,9,0,32036,59
Croatian Parliament,2013,1,61,239680,643
Kro%C5%A1tule,2012,6,1,30126,46
Croatian Academy of Sciences and Arts,2014,4,19,151901,501
Template:Croatia stub,2012,8,0,35465,48
Croatian Army,2013,1,4,197043,665
Bora (wind),2008,1,0,38094,76
Memorandum of the Serbian Academy of Sciences and Arts,2012,3,8,51027,119
Croats,2010,8,38,175697,663
Croatian Parliament,2007,11,3,88327,275
Krasna zemljo,2011,11,0,50831,188
Demographics of Croatia,2009,10,1,58035,171
Croatia%E2%80%93Slovenia border disputes,2010,4,86,157654,212
Flag of Dubrovnik,2014,12,0,26531,45
Croatian Carmelite Province of Saint Joseph the Father,2008,10,0,29477,62
Bora (wind),2007,10,0,36966,79
List of governors and heads of state of Fiume,2009,6,0,49709,218
City district,2009,12,0,86262,447
Ingra (construction company),2009,5,7,40895,83
Transport in Croatia,2011,8,5,108691,555
Mi%C5%BEerja,2013,2,1,71903,266
Croatian National Bank,2012,2,1,85653,361
Autocesta Rijeka %E2%80%93 Zagreb,2011,9,5,37568,68
Mlinci,2006,5,0,30592,57
Kad zaspu an%C4%91eli,2007,9,0,27117,46
Lana (album),2013,3,1,35788,73
Croatian Air Force and Air Defence,2014,1,13,127068,411
3. Maj,2005,7,0,27551,59
R%C3%BCstem Pasha,2013,1,7,103965,401
Hungarian nobility,2011,3,25,261814,545
Croatian studies,2011,2,1,33676,76
List of places named after Franjo Tu%C4%91man,2008,2,0,30428,51
Croatia%E2%80%93Slovenia border disputes,2013,8,121,268842,352
Treaty of Karlowitz,2005,11,0,39682,72
Order of Saint George (Kingdom of Hungary),2013,2,8,36332,52
City district,2009,9,0,85085,440
Louisiana road (Croatia),2011,8,0,30412,64
Croatian music festivals,2011,5,0,34835,87
Flag of Dalmatia,2011,3,1,30561,52
Homeland War Memorial Medal,2014,2,2,35220,73
Znanost.org,2007,4,0,27611,46
Croatian brands,2010,9,0,65350,214
Economy of Croatia,2009,8,12,132136,586
Croatia%E2%80%93Slovenia border disputes,2012,5,120,266490,353
Mane%C5%A1tra,2008,7,0,26623,46
Kingdom of Croatia (Habsburg),2010,5,4,83958,323
Croatian science fiction,2009,6,0,53069,174
Yugoslav Committee,2013,3,1,36285,66
Vara%C5%BEdin Stock Exchange,2009,12,0,29633,56
House of Peja%C4%8Devi%C4%87,2013,10,0,174031,460
Austrian Empire,2009,9,0,104425,339
Zagreb crisis,2008,4,0,36162,83
Republic of Venice,2014,6,22,152132,489
%C4%90akova%C4%8Dki vezovi,2010,12,0,26695,38
House of Crnkovi%C4%87,2006,3,0,29162,90
Ladislav Peja%C4%8Devi%C4%87,2012,5,0,43470,121
Austrian Empire,2010,7,1,114199,363
Croatian Music Channel,2009,7,0,27362,47
Nikola III Zrinski,2009,11,0,28429,64
Outline of Croatia,2009,1,0,75735,244
Hungarian nobility,2014,4,142,308827,611
Maritime republics,2009,11,1,104730,467
Wings of Storm,2010,4,0,98376,281
European Coastal Airlines,2014,10,5,45133,102
Croatian nationalism,2009,11,0,35900,84
Kingdom of Croatia Slavonia,2015,3,27,149745,474
Treaty of London (1915),2013,1,3,56963,156
Croatian Parliament,2014,6,61,237194,627
Ingra (construction company),2014,8,7,41819,86
History of Croatia,2011,12,49,226523,813
Croatian Air Force and Air Defence,2008,12,4,95273,304
Knin Fortress,2011,1,0,38855,129
Hartera,2015,1,1,35401,67
Don%27t Ever Cry,2011,2,0,29377,59
Economy of Croatia,2007,12,5,93480,407
Demographics of Croatia,2010,2,2,74228,278
List of Ambassadors of the United Kingdom to Croatia,2012,11,0,58884,213
Croatian Military Frontier,2008,12,0,32695,59
Croatian Army,2012,3,6,181328,644
Treaty of London (1915),2008,12,0,47731,132
Military of Croatia,2006,4,0,33218,43
Croatian Composers%27 Society,2013,3,4,36529,60
Croats,2015,1,107,334618,1071
Croatian nobility,2012,9,0,40861,130
Beatrice de Frangepan,2011,6,3,32477,61
Ugrin Cs%C3%A1k,2007,10,0,27474,47
Demographics of Croatia,2005,12,0,43685,62
Degenia,2006,9,0,30588,50
Degenia,2006,7,0,28401,46
Croatian Academy of Sciences and Arts,2006,11,0,36528,99
Croats,2010,2,36,170510,633
Holy Crown of Hungary,2015,1,13,125541,369
Franjo Frankopan,2010,7,0,27822,55
Austria Hungary,2005,10,0,99559,305
Caves of Bara%C4%87,2011,1,0,28392,48
Croatian Air Force and Air Defence,2011,11,12,133715,487
Republic of Venice,2009,3,20,117244,360
Evangelical Church in the Republic of Croatia,2015,3,0,98372,192
Austro Slavism,2011,7,0,36824,85
Military of Croatia,2011,6,6,121838,433
Croatian months,2006,8,0,30691,49
Timeline of Croatian history,2011,4,55,141929,495
Croatian Army,2014,4,48,255065,766
Picigin,2012,2,6,35661,47
Commemorative coins of the Croatian kuna,2012,1,0,31181,68
Ecologic Association Green Osijek,2008,4,0,26839,46
Banovac,2007,10,0,28721,62
Template:Military of Croatia,2013,3,0,31708,56
Kingdom of Croatia Slavonia,2009,4,0,56883,146
Picigin,2011,10,2,39646,60
Military Frontier,2006,12,0,58755,229
Fritule,2010,10,0,38578,153
Ban (title),2014,5,8,58487,170
Roman Catholic Diocese of Gospi%C4%87 Senj,2011,1,0,36747,64
European Coastal Airlines,2010,9,5,42493,86
Upper nobility (Kingdom of Hungary),2014,4,22,158474,401
President of Croatia,2013,9,59,206294,586
Celebrate (Daria Kinzer song),2011,5,0,29509,45
Croatian War of Independence,2006,8,3,109499,324
List of governors and heads of state of Fiume,2011,10,0,41481,53
Croatian War of Independence,2010,7,62,295341,1019
Fran Krsto Frankopan,2007,9,0,35986,62
Naftalan (Croatia),2011,7,3,35158,69
Peace of Vasv%C3%A1r,2014,11,2,95244,268
Habsburg Monarchy,2009,12,7,84886,275
Hungarian nobility,2012,4,35,278713,585
Portal:Croatia,2014,12,0,87152,173
Austrian Empire,2010,4,0,113385,362
Holy Crown of Hungary,2013,8,11,122582,348
JAT Flight 367,2014,9,10,69282,154
Croatisation,2011,6,25,70207,211
Croatian Air Force and Air Defence,2009,11,5,121803,421
Austrian Empire,2014,7,13,165413,636
Jinx (band),2012,3,0,32702,57
Maritime republics,2010,5,1,99281,349
Military of Croatia,2009,2,2,102086,366
Croatian brands,2012,9,0,64719,230
Sport in Croatia,2012,9,5,122658,589
Croatian National Guard,2013,12,29,97553,212
Croatian Register of Shipping,2010,9,1,26992,43
Template:Croatia stub,2009,8,0,35867,55
Name of Croatia,2013,12,6,68141,275
Fermo displaced persons camp,2009,12,6,39821,173
Petar Kru%C5%BEi%C4%87,2011,5,0,35491,84
Golden Arena for Best Director,2010,9,0,56760,155
Croatian War of Independence,2006,2,0,33167,25
Kingdom of Hungary,2013,1,38,197410,698
Transport in Croatia,2007,10,1,80084,403
Croatian Bloc (coalition),2009,12,0,30796,60
Knin Fortress,2009,6,0,49221,178
Holy Crown of Hungary,2012,9,12,121580,348
Croatian Navy,2005,12,0,28683,41
Croatia,2012,2,237,772195,2348
Holy Crown of Hungary,2013,2,12,121430,339
Croatisation,2015,4,8,60649,189
Kingdom of Croatia Slavonia,2013,6,23,143728,454
Lako je sve,2014,12,3,72444,271
Republic of Venice,2014,8,22,162300,515
Croatian Army,2006,11,0,28447,30
Sportnet.hr,2009,3,0,23502,38
Hrvatske autoceste,2012,6,3,38242,84
Croatian brands,2013,6,0,65724,230
Austria Hungary,2006,5,0,139723,444
Demographics of Croatia,2011,12,91,281503,533
Maritime republics,2010,3,1,102582,405
Austria Hungary,2013,10,121,462152,1442
Mi%C5%A1kovi%C4%87,2009,2,0,28154,54
John Horvat,2014,9,0,33182,71
European Coastal Airlines,2012,9,5,41735,84
Croatian Littoral,2010,7,0,36799,90
Wings of Storm,2007,10,0,29406,59
Croatian Navy,2007,7,0,41918,64
H%C5%BD series 2042,2009,10,0,37678,82
Yugoslav Committee,2007,5,0,30194,52
Austrian Empire,2013,4,13,141741,441
City district,2006,11,0,82920,433
HRT 1,2013,2,0,44784,89
Republic of Venice,2006,11,3,80683,212
Hvat,2014,12,2,38771,63
Austria Hungary,2004,12,0,86414,247
Kingdom of Croatia Slavonia,2007,2,0,37668,77
Treaty of Karlowitz,2010,7,1,68092,224
Roman Catholic Diocese of Gospi%C4%87 Senj,2008,6,0,35754,61
Ministry of Tourism (Croatia),2014,10,1,44588,82
Croatian Air Force and Air Defence,2009,2,5,95847,301
United Nations Mission of Observers in Prevlaka,2006,6,0,34480,68
House of Crnkovi%C4%87,2006,11,0,29213,90
President of Croatia,2004,12,0,37736,66
Demographics of Croatia,2013,1,95,315143,646
Peace of Vasv%C3%A1r,2008,1,0,41670,81
Cetingrad Charter,2012,12,0,37774,96
Outline of Croatia,2010,11,1,99151,362
Association of Croatian Public Sector Unions,2006,3,0,24954,32
Krofne,2013,3,3,49867,211
Public holidays in Croatia,2007,7,0,27971,56
Ministry of Agriculture (Croatia),2012,5,2,45016,93
Kingdom of Croatia (Habsburg),2014,5,8,107004,401
History of Croatia,2002,12,0,35707,35
Petar Kru%C5%BEi%C4%87,2009,6,0,39151,112
Public holidays in Croatia,2009,11,0,53069,223
Novi fosili,2011,5,0,42466,107
Paul I %C5%A0ubi%C4%87 of Bribir,2010,10,4,41231,106
List of diplomatic missions of Croatia,2012,5,0,92620,312
Hungarian nobility,2015,4,262,388523,656
E.N.I.,2007,3,0,29787,49
Geography of Croatia,2007,5,0,55633,226
Croats,2006,8,5,70613,233
Republic of Venice,2007,3,3,85155,221
Ban (title),2013,11,6,56011,174
Sportske novosti awards,2009,4,0,92170,414
The Bambi Molesters,2014,1,2,40266,73
Croatia%E2%80%93Montenegro relations,2013,4,1,49447,134
Austro Slavism,2010,6,0,36675,88
